grid,id
97620.0+46856.381002j,17
164910.0+73956.193474j,17
97665.0+38456.481441j,17
155940.0+75451.639042j,17
95220.0+32745.516191j,17
154305.0+71817.68708j,17
105210.0+36899.654112j,17
138015.0+52062.312569j,17
123225.0+46005.208978j,17
126000.0+53204.851358j,17
135960.0+46544.729477j,17
109110.0+41349.453389j,17
159255.0+64197.48238j,17
111255.0+38474.707278j,17
160380.0+62416.868324j,17
103065.0+41691.731711j,17
173535.0+77022.11706j,17
94500.0+42330.044796j,17
160005.0+60195.569755j,17
99045.0+35082.895493j,17
154740.0+70282.731288j,17
104025.0+36656.285642j,17
148470.0+61913.759908j,17
118275.0+53517.169318j,17
130770.0+44000.562808j,17
123720.0+44175.785802j,17
124260.0+55461.42608j,17
130095.0+53243.335047j,17
113505.0+52380.378514j,17
151770.0+72464.904418j,17
98700.0+43832.280855j,17
157245.0+66886.423516j,17
94035.0+44602.083336j,17
161445.0+71149.697254j,17
85290.0+35448.199344j,17
160410.0+66896.010817j,17
94470.0+44209.111034j,17
151335.0+59709.642362j,17
97710.0+43653.316478j,17
142785.0+66435.399089j,17
111405.0+42092.454425j,17
130575.0+49043.357344j,17
118185.0+44434.064842j,17
119835.0+44486.446603j,17
138375.0+55488.330969j,17
96990.0+33823.102556j,17
149370.0+63072.800674j,17
91680.0+41935.988902j,17
146835.0+57599.915769j,17
100470.0+41157.361298j,17
133740.0+52301.293892j,17
112695.0+40822.289182j,17
123855.0+43714.923825j,17
122220.0+56707.349446j,17
111450.0+39696.162375j,17
133470.0+53536.082236j,17
100950.0+41055.406116j,17
147855.0+59387.896452j,17
86070.0+30211.865818j,17
151155.0+66480.297559j,17
95490.0+45319.541002j,17
135765.0+52282.081652j,17
108555.0+36476.217752j,17
117810.0+39492.403881j,17
129270.0+50200.349082j,17
97560.0+37396.076673j,17
145410.0+56955.145487j,17
88170.0+40609.695554j,17
147765.0+64849.423679j,17
82005.0+31208.948428j,17
141150.0+60596.184434j,17
100215.0+38819.10394j,17
125085.0+54579.281295j,17
124170.0+58416.807383j,17
107070.0+49253.036437j,17
148740.0+60117.789048j,17
104640.0+39804.642138j,17
153645.0+54773.455033j,17
90960.0+35646.115151j,17
152520.0+61916.688808j,17
101910.0+46237.965795j,17
142005.0+51703.612893j,17
115590.0+49573.8501j,17
127755.0+58469.744708j,17
126030.0+59973.738066j,17
112860.0+48883.815896j,17
147435.0+66992.123389j,17
92190.0+40735.762771j,17
151440.0+60800.351691j,17
87105.0+34019.348655j,17
82185.0+33187.253248j,17
126780.0+45333.367699j,17
79965.0+26343.528588j,17
124185.0+59666.625372j,17
83910.0+40631.782619j,17
124590.0+42226.698035j,17
92085.0+40292.666647j,17
111630.0+52980.177522j,17
109455.0+49790.380669j,17
99765.0+37491.010743j,17
111585.0+51260.563953j,17
91260.0+33993.238639j,17
125985.0+51117.716207j,17
81690.0+31465.900853j,17
128370.0+51265.386267j,17
81510.0+32691.398498j,17
128070.0+44423.977245j,17
79740.0+36588.799913j,17
125205.0+59270.102992j,17
79785.0+33254.701055j,17
129060.0+44873.051134j,17
79800.0+32879.233965j,17
128400.0+52853.053966j,17
79425.0+32714.414136j,17
122565.0+43157.002647j,17
82830.0+35015.612622j,17
79170.0+30422.352344j,17
80490.0+35612.792899j,17
80940.0+37606.695053j,17
81000.0+32923.092728j,17
81165.0+34784.50415j,17
81195.0+38194.234406j,17
79290.0+27745.293755j,17
79170.0+32433.138144j,17
79200.0+27736.091165j,17
78825.0+33501.851934j,17
75480.0+31803.331328j,17
75330.0+28759.679738j,17
75360.0+29986.980241j,17
75285.0+31109.441066j,17
75480.0+31176.829818j,17
76920.0+32905.837356j,17
76950.0+30125.089243j,17
78285.0+29087.024073j,17
78660.0+32421.479074j,17
78810.0+27735.422705j,17
79125.0+38318.293362j,17
77895.0+28341.126398j,17
76890.0+31721.968209j,17
76650.0+27400.856334j,17
76620.0+27156.43362j,17
76290.0+34191.133948j,17
76320.0+32594.303951j,17
75540.0+28569.426781j,17
75435.0+36111.381272j,17
75090.0+28277.642584j,17
75195.0+25177.898811j,17
74850.0+29244.987043j,17
80340.0+31582.771024j,17
80205.0+34413.804359j,17
80010.0+27148.393048j,17
80295.0+35141.730399j,17
78780.0+31384.384826j,17
78105.0+33882.8675j,17
77955.0+30686.858026j,17
77880.0+32485.768667j,17
78075.0+31771.667714j,17
87240.0+37587.955454j,17
80250.0+27179.891085j,17
76860.0+27375.897841j,17
74310.0+31529.615092j,17
73380.0+26457.119987j,17
74925.0+32132.040606j,17
77010.0+27450.785625j,17
75735.0+26787.120786j,17
75570.0+29628.868504j,17
75480.0+27147.691299j,17
74100.0+25112.22802j,17
73125.0+31531.887383j,17
72390.0+33545.523097j,17
71475.0+34118.758859j,17
71265.0+27728.464403j,17
71385.0+33509.278032j,17
71280.0+26256.094514j,17
71370.0+29393.040385j,17
71325.0+33361.961648j,17
71445.0+24933.650118j,17
71265.0+24042.863415j,17
73095.0+34847.493435j,17
73110.0+33208.380354j,17
72870.0+34471.477746j,17
72825.0+29846.082681j,17
71835.0+28601.473751j,17
70590.0+30550.719696j,17
70635.0+23816.198949j,17
70635.0+33158.859795j,17
71880.0+31298.148667j,17
71130.0+31437.734384j,17
71655.0+24505.988852j,17
71280.0+29828.749661j,17
72960.0+35259.858153j,17
72435.0+24618.261779j,17
72840.0+32872.209415j,17
74070.0+28449.412715j,17
74730.0+24702.64072j,17
74625.0+30988.778493j,17
74430.0+33118.534251j,17
73860.0+26420.714048j,17
72405.0+25797.414702j,17
72750.0+32324.851117j,17
72405.0+34568.98276j,17
72945.0+27287.205462j,17
72495.0+33669.866294j,17
72600.0+32614.197284j,17
72525.0+24653.370457j,17
72450.0+25417.698963j,17
72270.0+25822.766793j,17
72375.0+25764.649618j,17
74820.0+33167.949463j,17
74115.0+34705.276748j,17
74235.0+33952.860222j,17
74070.0+33472.293274j,17
72525.0+31473.595906j,17
71835.0+29309.452845j,17
71850.0+34717.968013j,17
70890.0+27626.752709j,17
70905.0+32764.931624j,17
70935.0+33020.590158j,17
70395.0+33058.562599j,17
70410.0+28920.362378j,17
70305.0+29500.36802j,17
70485.0+28507.120089j,17
70410.0+27992.778477j,17
72630.0+30965.396742j,17
72090.0+31322.453726j,17
72345.0+33711.394471j,17
72300.0+24832.59613j,17
70455.0+33800.655781j,17
70245.0+33105.765139j,17
70440.0+27699.519564j,17
70380.0+29165.870883j,17
70245.0+31999.773778j,17
70230.0+33645.515633j,17
69180.0+32691.466099j,17
68880.0+32228.144141j,17
68865.0+24102.775534j,17
70110.0+30185.020013j,17
70560.0+30102.701155j,17
71175.0+27913.626154j,17
72075.0+28508.554169j,17
70485.0+26524.846346j,17
69315.0+25251.622121j,17
70440.0+33061.908737j,17
70380.0+27807.710759j,17
70380.0+31570.585662j,17
70215.0+33323.347442j,17
70200.0+31730.942955j,17
70185.0+27259.914079j,17
70155.0+27664.355552j,17
71025.0+30899.507461j,17
72090.0+34235.220339j,17
71805.0+25344.758931j,17
71730.0+25997.365166j,17
71670.0+29138.166149j,17
69585.0+27620.970038j,17
69660.0+26634.681703j,17
49095.0+16694.547895j,17
24540.0+9470.666721j,17
14520.0+6208.944527j,17
14220.0+4711.676264j,17
14175.0+5953.591964j,17
14175.0+6828.283477j,17
14100.0+5428.54584j,17
57870.0+23094.245654j,17
70890.0+28817.182707j,17
71160.0+28676.865826j,17
71625.0+33804.183851j,17
71175.0+25705.051558j,17
70095.0+33520.447979j,17
69450.0+28411.283122j,17
69315.0+32688.336909j,17
69015.0+28561.538045j,17
69225.0+32754.631352j,17
69120.0+23242.346934j,17
69210.0+32695.485732j,17
69465.0+30149.894228j,17
69675.0+32194.245657j,17
69660.0+25081.447156j,17
69600.0+26005.624604j,17
71640.0+29521.968778j,17
71280.0+29422.269412j,17
71490.0+30779.863603j,17
71700.0+25635.261695j,17
69600.0+28273.909164j,17
69435.0+26425.928886j,17
69255.0+28276.308981j,17
69270.0+29471.251777j,17
69135.0+26104.683902j,17
69000.0+23363.647637j,17
68910.0+31118.738452j,17
68820.0+31269.932585j,17
68895.0+32532.248713j,17
33885.0+11775.19528j,17
23520.0+10401.412605j,17
16080.0+6070.540991j,17
16125.0+7341.964786j,17
16185.0+6844.577341j,17
14355.0+5072.276616j,17
14115.0+6657.091147j,17
39315.0+15980.888967j,17
68775.0+31176.947878j,17
68730.0+25014.023997j,17
68670.0+24049.214391j,17
68625.0+27074.173113j,17
68760.0+28916.220444j,17
68835.0+29498.42858j,17
69450.0+26770.960168j,17
71130.0+27912.668162j,17
70860.0+33725.73121j,17
70845.0+26810.758771j,17
70440.0+29314.095476j,17
69120.0+25401.41234j,17
69060.0+31315.887111j,17
68970.0+26857.065113j,17
68610.0+25522.411637j,17
68565.0+26920.337137j,17
68490.0+28996.495089j,17
68490.0+30749.425309j,17
68385.0+27329.992627j,17
26535.0+11321.789794j,17
19755.0+7112.296415j,17
15630.0+5808.697678j,17
17760.0+6833.640242j,17
16275.0+5789.290198j,17
16335.0+7119.6286j,17
16350.0+7076.720742j,17
66660.0+22229.176535j,17
68445.0+32223.134123j,17
68910.0+23880.9846j,17
65805.0+21808.905437j,17
65775.0+30383.667706j,17
65715.0+23159.766514j,17
65985.0+25887.734582j,17
65925.0+23225.29182j,17
65655.0+24338.00907j,17
66975.0+28581.264764j,17
37485.0+17076.339594j,17
21870.0+10150.160761j,17
13650.0+6280.609791j,17
13455.0+6321.193104j,17
12135.0+4927.43151j,17
12120.0+4671.515046j,17
12090.0+5564.942256j,17
12000.0+4889.72086j,17
11895.0+5146.286111j,17
11880.0+4513.992273j,17
11850.0+4683.873707j,17
11865.0+4231.780497j,17
11835.0+5226.265256j,17
12495.0+4574.942026j,17
13935.0+5581.269036j,17
13920.0+6241.632233j,17
13980.0+5861.872062j,17
13440.0+5390.013139j,17
12090.0+4365.338855j,17
12060.0+5497.330224j,17
12045.0+4203.579019j,17
12105.0+5376.822604j,17
12060.0+4730.232308j,17
62670.0+24283.187577j,17
65190.0+30794.568113j,17
65280.0+25546.204036j,17
65145.0+28763.201562j,17
65115.0+31076.712146j,17
66690.0+30887.064138j,17
67245.0+32280.3535j,17
65925.0+28034.304161j,17
52860.0+24143.128131j,17
21435.0+10338.169083j,17
12555.0+4601.760652j,17
10515.0+3507.479679j,17
9210.0+3243.696894j,17
7815.0+3507.769683j,17
5565.0+1942.463j,17
5565.0+2607.840101j,17
5595.0+2278.807683j,17
5640.0+2586.978917j,17
5685.0+2376.152564j,17
5685.0+2474.729382j,17
7575.0+3186.501812j,17
7545.0+2968.1175j,17
7500.0+3441.603596j,17
7560.0+3536.063186j,17
38535.0+15127.650174j,17
58290.0+27746.460855j,17
58290.0+26018.228495j,17
58095.0+22401.690414j,17
58065.0+26022.130017j,17
58170.0+23978.138131j,17
58065.0+22120.831452j,17
57090.0+20779.504937j,17
37935.0+17988.306245j,17
15075.0+5673.323682j,17
5100.0+2056.245963j,17
6615.0+3065.224467j,17
6510.0+3096.380084j,17
6570.0+3031.097051j,17
6645.0+2417.3083j,17
4890.0+2279.343404j,17
4695.0+2135.62833j,17
4695.0+1648.963783j,17
4695.0+1567.71841j,17
4695.0+2000.650375j,17
4695.0+1792.612708j,17
4635.0+2163.488745j,17
4545.0+1852.316833j,17
11205.0+4984.117083j,17
55350.0+18694.774067j,17
56805.0+25575.943256j,17
58545.0+27414.361619j,17
57870.0+21423.42975j,17
57975.0+27914.585945j,17
57270.0+25135.54533j,17
55845.0+19576.025147j,17
56115.0+21873.164204j,17
16200.0+7616.327261j,17
9570.0+4544.05159j,17
4020.0+1330.952993j,17
4020.0+1830.879705j,17
4005.0+1824.50723j,17
4005.0+1516.837291j,17
4035.0+1754.505741j,17
6345.0+2748.643087j,17
5850.0+2722.756258j,17
5925.0+2470.694287j,17
5865.0+2517.399295j,17
4005.0+1747.186591j,17
4035.0+1426.190276j,17
4050.0+1518.137908j,17
4035.0+1357.509697j,17
19260.0+6666.942871j,17
56430.0+22791.012978j,17
57645.0+27848.244155j,17
57390.0+24737.853596j,17
57375.0+21207.967091j,17
57195.0+22451.031665j,17
58155.0+23121.305053j,17
59085.0+22016.121924j,17
40185.0+13467.496412j,17
17955.0+5966.824418j,17
7095.0+2825.830273j,17
5685.0+2254.075921j,17
5670.0+2617.0868j,17
5670.0+2452.738692j,17
5685.0+1978.42797j,17
5670.0+2694.30321j,17
5670.0+2035.743394j,17
5670.0+2154.028599j,17
5685.0+2715.588918j,17
5670.0+2257.309227j,17
7155.0+3197.222092j,17
7485.0+3248.648941j,17
7545.0+3317.390841j,17
7950.0+2882.910117j,17
30420.0+11628.91426j,17
56655.0+24694.920605j,17
56730.0+26938.561118j,17
56805.0+19850.884208j,17
57060.0+22177.745955j,17
56520.0+18947.782271j,17
56535.0+25926.999445j,17
56655.0+20168.719524j,17
37920.0+16828.81511j,17
15870.0+5572.72815j,17
6360.0+2318.886198j,17
8040.0+3494.92089j,17
7305.0+3085.828709j,17
7380.0+3521.122576j,17
6750.0+2460.740897j,17
5805.0+2371.671229j,17
5700.0+2755.573626j,17
5430.0+2317.603432j,17
5415.0+2450.802147j,17
5430.0+2471.867122j,17
5430.0+2602.899677j,17
5430.0+2466.103723j,17
5430.0+2417.910843j,17
5430.0+2035.661241j,17
45855.0+19418.745119j,17
56865.0+25636.263129j,17
58170.0+27961.396748j,17
58050.0+20540.835103j,17
58095.0+26600.361286j,17
57105.0+22386.956918j,17
56235.0+20720.770276j,17
51375.0+18256.718983j,17
16020.0+6336.589246j,17
9570.0+4066.335614j,17
5610.0+2143.401824j,17
5520.0+2204.197188j,17
5505.0+2642.162836j,17
5565.0+2485.381121j,17
6945.0+2648.669575j,17
7395.0+3289.607055j,17
7290.0+3456.924375j,17
7350.0+3031.124353j,17
6540.0+2832.51648j,17
5430.0+2462.207542j,17
5445.0+2536.990663j,17
5430.0+2197.203226j,17
5370.0+1867.519033j,17
36825.0+13122.80792j,17
55305.0+25317.882981j,17
55455.0+26034.890617j,17
55380.0+23666.160334j,17
55500.0+18256.478128j,17
55980.0+19375.450577j,17
57420.0+23829.051998j,17
57465.0+25062.746357j,17
19860.0+8251.727836j,17
12225.0+5111.121704j,17
5520.0+2281.305296j,17
5565.0+1910.453127j,17
5550.0+1961.354126j,17
5535.0+2480.571532j,17
5535.0+2676.638183j,17
5535.0+2500.869385j,17
5445.0+2095.686588j,17
5415.0+2435.025713j,17
5400.0+1956.774602j,17
7665.0+3099.471412j,17
7170.0+2881.678386j,17
7230.0+2543.16537j,17
7305.0+3012.624758j,17
12300.0+4351.647222j,17
54300.0+22410.244024j,17
55200.0+22766.498521j,17
55110.0+19875.784231j,17
55110.0+21198.120004j,17
55290.0+21296.103248j,17
55395.0+19647.238643j,17
55470.0+20619.310074j,17
37305.0+13132.836253j,17
15600.0+5744.14126j,17
6555.0+3115.997208j,17
5805.0+2279.934027j,17
5880.0+2779.028929j,17
5580.0+2506.953787j,17
3960.0+1629.207665j,17
3975.0+1795.115982j,17
3975.0+1730.648017j,17
3960.0+1352.108659j,17
3975.0+1822.069677j,17
3975.0+1319.451559j,17
3960.0+1667.529482j,17
3960.0+1403.137409j,17
4125.0+1941.069126j,17
5880.0+2155.601937j,17
5835.0+2749.888071j,17
12900.0+5317.321318j,17
55380.0+26293.78989j,17
55155.0+23749.662929j,17
54135.0+26138.032525j,17
54060.0+22310.023067j,17
54165.0+21656.694849j,17
54075.0+24386.248515j,17
54060.0+24386.770624j,17
22590.0+9369.312708j,17
11295.0+4522.707239j,17
4230.0+1679.932163j,17
4425.0+2034.818204j,17
4410.0+1484.89345j,17
4545.0+1593.659486j,17
6600.0+3190.355327j,17
6240.0+2051.472381j,17
6360.0+2720.46627j,17
6285.0+2516.612725j,17
4455.0+2066.894702j,17
4485.0+1558.970403j,17
4425.0+2067.854468j,17
4455.0+1762.169437j,17
4425.0+2024.452419j,17
4440.0+1704.103587j,17
4470.0+1909.519692j,17
27495.0+12910.365257j,17
54360.0+20113.420523j,17
54855.0+26347.473281j,17
56580.0+20789.194572j,17
56370.0+23589.638666j,17
56370.0+18968.94923j,17
56265.0+26601.134558j,17
36300.0+12576.101906j,17
14835.0+6768.645156j,17
4845.0+1635.866689j,17
4965.0+1779.018744j,17
4590.0+2063.94569j,17
4500.0+1603.38334j,17
4425.0+1671.317176j,17
4770.0+1963.358943j,17
4710.0+2184.083663j,17
4440.0+1724.351775j,17
6045.0+2503.133771j,17
6345.0+2383.785574j,17
6660.0+3005.723716j,17
6300.0+2199.489749j,17
4980.0+1925.899953j,17
4305.0+1835.905394j,17
4290.0+1987.393794j,17
4290.0+1657.590276j,17
4320.0+1923.424683j,17
11265.0+3754.389632j,17
53415.0+20851.629952j,17
54300.0+21356.367113j,17
54300.0+24280.065818j,17
54090.0+20648.131299j,17
54270.0+21149.307418j,17
55320.0+24584.52066j,17
53115.0+25398.785505j,17
18300.0+7846.480467j,17
11850.0+4356.474166j,17
7185.0+2746.802144j,17
6135.0+2419.57366j,17
6060.0+2469.505002j,17
6000.0+2794.396186j,17
6000.0+2553.222478j,17
5970.0+1968.446203j,17
6015.0+2886.279474j,17
5940.0+2847.50494j,17
6000.0+2657.088347j,17
5955.0+2521.379642j,17
5925.0+2447.622508j,17
6810.0+2320.042479j,17
7845.0+3484.783206j,17
7800.0+2719.140352j,17
7830.0+3731.960348j,17
7230.0+3427.876597j,17
28950.0+13136.993952j,17
55590.0+26109.686005j,17
55635.0+22696.82156j,17
55635.0+20322.073937j,17
55740.0+19725.906212j,17
56235.0+20775.540535j,17
55920.0+21827.240581j,17
37545.0+13138.340489j,17
16110.0+6015.28698j,17
7050.0+2858.318877j,17
7650.0+3437.108227j,17
7560.0+3347.182275j,17
7605.0+3495.280032j,17
6855.0+2568.745511j,17
5760.0+2703.257335j,17
5655.0+2578.533466j,17
5640.0+2103.84211j,17
5625.0+2234.08359j,17
5670.0+2418.037226j,17
5640.0+2287.270631j,17
5625.0+2080.846185j,17
5685.0+2317.142112j,17
5625.0+1871.145158j,17
6210.0+2174.10536j,17
7665.0+3155.387949j,17
14970.0+7085.759827j,17
56700.0+25051.707797j,17
56925.0+22849.578926j,17
55320.0+18747.064996j,17
55245.0+21043.798976j,17
55485.0+24772.510668j,17
55320.0+19219.688877j,17
37410.0+12367.50562j,17
16170.0+7136.906737j,17
6165.0+2083.581481j,17
5790.0+2196.355675j,17
5790.0+2134.488256j,17
5790.0+2453.206769j,17
5820.0+2754.840627j,17
7260.0+2676.643164j,17
7470.0+2727.730641j,17
7470.0+3288.040879j,17
7590.0+3327.870494j,17
6330.0+2606.791695j,17
5640.0+2292.005948j,17
5610.0+2196.156265j,17
5625.0+2576.166166j,17
5670.0+2293.383792j,17
5610.0+2254.0043j,17
5595.0+2097.815973j,17
12675.0+5915.807951j,17
54480.0+18321.122632j,17
55290.0+24552.280534j,17
55245.0+18325.404607j,17
56880.0+21955.255867j,17
57165.0+26451.354223j,17
57075.0+25797.146733j,17
32655.0+12964.523542j,17
15000.0+6704.007559j,17
6135.0+2482.191715j,17
5790.0+2015.108157j,17
5700.0+2653.33775j,17
5715.0+2576.112049j,17
5775.0+2471.375685j,17
5775.0+2786.637225j,17
5730.0+2126.704603j,17
4275.0+2068.216844j,17
4125.0+1816.573533j,17
5085.0+2180.194953j,17
5985.0+2268.508203j,17
5865.0+2404.578217j,17
5955.0+2682.883437j,17
5310.0+1773.831208j,17
4095.0+1486.999808j,17
4065.0+1718.60831j,17
4050.0+1677.382838j,17
11145.0+4524.615372j,17
52170.0+22476.97274j,17
53025.0+20666.831486j,17
52950.0+21003.323994j,17
53220.0+18932.735166j,17
53370.0+24578.829805j,17
54450.0+22789.572554j,17
24180.0+9934.028339j,17
12975.0+5279.462894j,17
6030.0+2693.476981j,17
4620.0+1690.601935j,17
4050.0+1791.468901j,17
4020.0+1728.68074j,17
4065.0+1837.575726j,17
4050.0+1924.650068j,17
4020.0+1340.505462j,17
4050.0+1735.628152j,17
4080.0+1811.912322j,17
4110.0+1772.997223j,17
4050.0+1445.850291j,17
4050.0+1827.340184j,17
5565.0+2228.967066j,17
5910.0+2068.836547j,17
5850.0+2815.582307j,17
5910.0+2660.501261j,17
4380.0+1787.24578j,17
4350.0+1996.048071j,17
4050.0+1498.336913j,17
4020.0+1888.287893j,17
26535.0+9641.814304j,17
52575.0+23327.586576j,17
52620.0+24307.423016j,17
52740.0+24265.755177j,17
52755.0+25371.329408j,17
52560.0+22349.833919j,17
48555.0+16885.41925j,17
16560.0+6410.49958j,17
9840.0+3716.721809j,17
5850.0+2141.898998j,17
5190.0+2384.496383j,17
3975.0+1779.728294j,17
4035.0+1837.539854j,17
3975.0+1619.394162j,17
3960.0+1856.689916j,17
3960.0+1526.56414j,17
4020.0+1852.161928j,17
4005.0+1770.455578j,17
3960.0+1891.624698j,17
3960.0+1894.918447j,17
4005.0+1688.537293j,17
5595.0+2493.745532j,17
5745.0+2465.687348j,17
5805.0+2284.419398j,17
7665.0+3612.161867j,17
6120.0+2165.983361j,17
5700.0+2157.855614j,17
5670.0+2629.133427j,17
5670.0+2572.166832j,17
5730.0+2380.847646j,17
44355.0+15467.63913j,17
54345.0+21178.522972j,17
54525.0+25492.248601j,17
54495.0+17965.933717j,17
54435.0+18472.503441j,17
56520.0+19499.671013j,17
32025.0+15201.635435j,17
16365.0+5820.057338j,17
7545.0+3215.524873j,17
5640.0+2644.890933j,17
5625.0+2624.078762j,17
5655.0+2728.268362j,17
5700.0+1880.873131j,17
5625.0+1948.246118j,17
5610.0+2458.039906j,17
5610.0+2091.533141j,17
5685.0+2747.450118j,17
5520.0+2331.046604j,17
5475.0+2206.272543j,17
6675.0+2671.387059j,17
7320.0+3198.043547j,17
7515.0+3430.478156j,17
7665.0+2993.462414j,17
6180.0+2915.730433j,17
5445.0+1874.683818j,17
5430.0+2024.511558j,17
5400.0+1925.668388j,17
35865.0+16772.484102j,17
54150.0+20878.369927j,17
54240.0+23613.297674j,17
54090.0+18465.786982j,17
54240.0+22677.855789j,17
54105.0+19456.24316j,17
31695.0+12085.987459j,17
15975.0+6936.667047j,17
7230.0+3012.244456j,17
7290.0+2913.015778j,17
5715.0+2606.357188j,17
5385.0+2497.823524j,17
5385.0+2460.645488j,17
5385.0+2036.884262j,17
5415.0+2377.748817j,17
5385.0+1981.256624j,17
5370.0+2361.72795j,17
5460.0+2427.426754j,17
5550.0+2314.7661j,17
5535.0+2030.658468j,17
7320.0+2637.22398j,17
7320.0+3479.020201j,17
7410.0+2934.038045j,17
7530.0+3389.130915j,17
5640.0+2633.742004j,17
5550.0+2575.773509j,17
5595.0+2621.898972j,17
44505.0+20569.498867j,17
54300.0+19310.348446j,17
54450.0+18494.533252j,17
56805.0+25396.933197j,17
57195.0+23491.598572j,17
57900.0+27249.1769j,17
39555.0+15407.796957j,17
20295.0+7858.421307j,17
10605.0+4387.979114j,17
10380.0+3942.355998j,17
10395.0+4694.732845j,17
8580.0+3183.740401j,17
8475.0+2956.737261j,17
8535.0+3594.392982j,17
8460.0+3584.919544j,17
8475.0+3739.001061j,17
8460.0+3393.018613j,17
8535.0+3893.723519j,17
8505.0+3178.967459j,17
8475.0+2906.81365j,17
8490.0+3360.675085j,17
8550.0+3340.712993j,17
10140.0+3602.865833j,17
10245.0+4138.690806j,17
10290.0+4385.372353j,17
10380.0+4254.327433j,17
8535.0+3490.927126j,17
8580.0+3962.62457j,17
47775.0+19961.896741j,17
57720.0+27686.881559j,17
57570.0+23838.23538j,17
57555.0+27667.6707j,17
57480.0+21639.553311j,17
57780.0+26815.603169j,17
27165.0+11970.453746j,17
15570.0+6423.163917j,17
9060.0+3187.307382j,17
10575.0+4502.833346j,17
10335.0+4562.493647j,17
10380.0+3982.021811j,17
9525.0+3934.338833j,17
8460.0+3879.705431j,17
8520.0+3582.351676j,17
8625.0+3066.251906j,17
8970.0+4168.412357j,17
8460.0+3783.657741j,17
8430.0+4001.583965j,17
8430.0+3138.70825j,17
9000.0+3510.811272j,17
8490.0+3579.007677j,17
9915.0+4562.778609j,17
10365.0+3773.793287j,17
10980.0+4873.809183j,17
11220.0+3908.108632j,17
