grid,id
47280.0+18357.383031j,18
47430.0+22359.816117j,18
47355.0+21160.404343j,18
48825.0+21471.10941j,18
50130.0+23629.481219j,18
51315.0+21266.466145j,18
63000.0+25892.702457j,18
38085.0+17577.940197j,18
37950.0+14052.737417j,18
38820.0+18173.204845j,18
38970.0+13146.30589j,18
39540.0+19054.308874j,18
40125.0+15416.516978j,18
40275.0+17604.621367j,18
40590.0+15191.133978j,18
40635.0+15604.387822j,18
40395.0+15918.317026j,18
40185.0+14909.287932j,18
30255.0+12497.057946j,18
9825.0+3744.822751j,18
9795.0+4332.5438j,18
9855.0+4364.051033j,18
10440.0+4894.683614j,18
10500.0+4077.310814j,18
10215.0+4657.921935j,18
9825.0+3519.999959j,18
10140.0+3430.468597j,18
10200.0+3430.271616j,18
9870.0+4546.786466j,18
9495.0+3800.887765j,18
10095.0+4807.498017j,18
10425.0+3980.932072j,18
9990.0+4757.691257j,18
9870.0+4074.346763j,18
9600.0+4030.407223j,18
9735.0+3652.011061j,18
9690.0+4324.504802j,18
9360.0+3385.561839j,18
9285.0+4134.34496j,18
9285.0+3911.915526j,18
9735.0+3321.331742j,18
10560.0+4260.171384j,18
10560.0+4025.85145j,18
32880.0+12225.627248j,18
39105.0+17955.182256j,18
39045.0+15147.417098j,18
39030.0+13716.040362j,18
39135.0+17245.506282j,18
39600.0+19138.769715j,18
42240.0+19341.955965j,18
41730.0+19067.504123j,18
41640.0+18153.368964j,18
38805.0+18574.305582j,18
37200.0+16154.0713j,18
38475.0+15365.308889j,18
38595.0+12888.112625j,18
28545.0+13006.808894j,18
6345.0+2679.182091j,18
5925.0+2313.272926j,18
5820.0+2441.658611j,18
5835.0+1996.402851j,18
5910.0+2454.64719j,18
5850.0+2670.595084j,18
5820.0+2046.956705j,18
5880.0+2357.5722j,18
5910.0+2539.540028j,18
5835.0+2231.462699j,18
5865.0+2321.815766j,18
12345.0+4552.843189j,18
41535.0+17476.22819j,18
41730.0+15726.77968j,18
41940.0+15074.594307j,18
41700.0+14893.887947j,18
41865.0+18665.129822j,18
41955.0+15971.413037j,18
41805.0+16959.69714j,18
41910.0+15314.628312j,18
43470.0+20835.902529j,18
43455.0+15562.594825j,18
43335.0+15748.722796j,18
43365.0+19046.609402j,18
43470.0+16301.139188j,18
43350.0+17568.177874j,18
43305.0+17185.361098j,18
43275.0+18089.366799j,18
43290.0+16936.145775j,18
43260.0+19978.841446j,18
36060.0+14195.25464j,18
6000.0+2004.884332j,18
5820.0+2473.309267j,18
5850.0+2648.80374j,18
6225.0+2986.613423j,18
6585.0+2867.940187j,18
6990.0+3336.949073j,18
9030.0+4158.44873j,18
10260.0+4907.363883j,18
9690.0+4040.681705j,18
7785.0+3071.26455j,18
7245.0+3232.6775j,18
7170.0+3034.47615j,18
7170.0+3446.84032j,18
7215.0+2905.82731j,18
7020.0+3082.159257j,18
7020.0+2984.234176j,18
7095.0+3402.948858j,18
7050.0+3142.544342j,18
7050.0+2526.189434j,18
7080.0+3087.079825j,18
34620.0+16507.537284j,18
36405.0+14520.828003j,18
36615.0+16698.597518j,18
36885.0+16903.868632j,18
36900.0+15627.541687j,18
36840.0+15064.560419j,18
37035.0+14221.615801j,18
36885.0+16854.192808j,18
36870.0+15712.749117j,18
36855.0+14398.190766j,18
36840.0+14673.281308j,18
36765.0+12742.593893j,18
36825.0+12715.054213j,18
36945.0+13859.054973j,18
9030.0+4370.717355j,18
7035.0+3168.025219j,18
7110.0+3422.080613j,18
7005.0+2573.357899j,18
6975.0+3021.000083j,18
7050.0+2492.076854j,18
7005.0+2475.775451j,18
6960.0+2304.522939j,18
6990.0+2741.028233j,18
6270.0+3009.997008j,18
5760.0+2388.911729j,18
5760.0+1941.070498j,18
5880.0+2543.68877j,18
5775.0+2042.891232j,18
5760.0+1990.569491j,18
5835.0+2008.417499j,18
5790.0+2041.392737j,18
6300.0+2447.063372j,18
8895.0+4087.644028j,18
8400.0+2941.342432j,18
7620.0+3411.04823j,18
5805.0+2777.827639j,18
5895.0+2368.599306j,18
5745.0+2421.300515j,18
5745.0+2404.716744j,18
5835.0+2007.16752j,18
5775.0+2213.017384j,18
5745.0+2003.383373j,18
5805.0+2685.065937j,18
5820.0+2044.998319j,18
5760.0+2522.865534j,18
5775.0+2007.974089j,18
5850.0+2300.081514j,18
5745.0+2456.808518j,18
5730.0+2015.826377j,18
5850.0+1943.72197j,18
8145.0+3418.92669j,18
13155.0+4683.448746j,18
13035.0+4465.21813j,18
12945.0+6159.676751j,18
12840.0+4396.755962j,18
37575.0+17910.922196j,18
41805.0+17949.04611j,18
41925.0+16840.224344j,18
42090.0+20103.735106j,18
42300.0+18475.354413j,18
39480.0+16963.295406j,18
33375.0+13112.820403j,18
33285.0+11481.068214j,18
33360.0+15149.371018j,18
33765.0+15542.841125j,18
34245.0+12568.359258j,18
34530.0+16118.674129j,18
34530.0+16161.249871j,18
21165.0+7984.62762j,18
5250.0+1967.016832j,18
8340.0+3118.864961j,18
39195.0+14738.513322j,18
39945.0+18024.453803j,18
39975.0+15116.905845j,18
39810.0+18654.045855j,18
40695.0+14920.029203j,18
42600.0+19968.330116j,18
44385.0+15273.410661j,18
42300.0+18025.560546j,18
43965.0+15906.634118j,18
43860.0+21158.422687j,18
43845.0+21010.757771j,18
43905.0+18070.633873j,18
43740.0+15044.917559j,18
43710.0+18217.656865j,18
40215.0+15689.38241j,18
7770.0+2951.669089j,18
7365.0+3358.481459j,18
7350.0+3257.821749j,18
7425.0+2752.228083j,18
7320.0+2901.679598j,18
7305.0+3142.689083j,18
7380.0+3111.424589j,18
7320.0+2418.082071j,18
7275.0+2454.439033j,18
7305.0+2974.253465j,18
7275.0+3482.97456j,18
7170.0+2687.014275j,18
7155.0+3363.409201j,18
7200.0+3018.260994j,18
7095.0+2351.228962j,18
7080.0+3348.595562j,18
7155.0+3375.098005j,18
7065.0+2805.970509j,18
6000.0+2252.455387j,18
5910.0+2265.580529j,18
5910.0+2857.628048j,18
5850.0+2783.749092j,18
5880.0+2535.046706j,18
5940.0+2838.813857j,18
5835.0+2719.256765j,18
5835.0+2669.099137j,18
5940.0+2346.013769j,18
5835.0+1960.968749j,18
5820.0+2102.521841j,18
5880.0+2004.040729j,18
5850.0+2751.237631j,18
5805.0+2435.200994j,18
5835.0+2350.610457j,18
5880.0+2819.437362j,18
5805.0+2508.506965j,18
5805.0+2042.12848j,18
7275.0+3468.052622j,18
8865.0+3550.96108j,18
8340.0+3994.856349j,18
6180.0+2884.768002j,18
5865.0+2379.31097j,18
5805.0+2714.390752j,18
5835.0+1978.348873j,18
5850.0+2166.986846j,18
5790.0+2603.118865j,18
5805.0+2302.547238j,18
5895.0+2485.723795j,18
5790.0+1970.195452j,18
5790.0+2670.621447j,18
5880.0+2811.526697j,18
5805.0+1999.818298j,18
5790.0+2264.094994j,18
5835.0+2517.633014j,18
5850.0+2333.97606j,18
5775.0+2737.205363j,18
5790.0+2045.586366j,18
33015.0+10933.624978j,18
34725.0+15419.767778j,18
34995.0+11665.279351j,18
35715.0+16553.280901j,18
36090.0+13290.189847j,18
36240.0+14000.485133j,18
36420.0+13212.620892j,18
36405.0+16247.642491j,18
36330.0+13167.54129j,18
36420.0+13078.222914j,18
36495.0+13240.564465j,18
36390.0+13837.955004j,18
36360.0+11951.602651j,18
9585.0+4018.136519j,18
7050.0+3238.714004j,18
11280.0+4521.795162j,18
77070.0+30349.486671j,18
77025.0+27053.26124j,18
76860.0+30722.678986j,18
76890.0+27581.296796j,18
76890.0+31749.750249j,18
76815.0+34233.232481j,18
66705.0+30395.148737j,18
7140.0+3260.148179j,18
7065.0+2400.980369j,18
7230.0+3036.020866j,18
10200.0+3616.408997j,18
9645.0+3665.936083j,18
8895.0+4062.64306j,18
7125.0+2489.233026j,18
7170.0+3301.560175j,18
7050.0+3149.599785j,18
7065.0+2981.74389j,18
7170.0+2559.561891j,18
7035.0+3256.103352j,18
7005.0+3257.207002j,18
7065.0+2849.833944j,18
7005.0+2765.140313j,18
6960.0+2609.300328j,18
7005.0+3316.825167j,18
12465.0+5524.648984j,18
41235.0+19314.494161j,18
41055.0+14093.560729j,18
40560.0+17141.039136j,18
40395.0+15581.632624j,18
40380.0+16200.955429j,18
40470.0+17065.030691j,18
40335.0+15394.87858j,18
40230.0+13742.512804j,18
42060.0+15580.798565j,18
41970.0+17286.120743j,18
41940.0+18899.758068j,18
41925.0+18864.675799j,18
41970.0+19976.869343j,18
41820.0+15655.200167j,18
35490.0+16128.252203j,18
5910.0+2445.328438j,18
5700.0+2081.328314j,18
5685.0+2149.858159j,18
5745.0+2496.617575j,18
5730.0+2019.057722j,18
5685.0+2538.585402j,18
5715.0+2504.64287j,18
5775.0+2204.134622j,18
5700.0+2249.583243j,18
5685.0+1950.642893j,18
5790.0+2279.706847j,18
5685.0+2027.891099j,18
5685.0+2012.310763j,18
5760.0+2501.188091j,18
5715.0+2751.109226j,18
7710.0+3005.681171j,18
8805.0+4077.575442j,18
8310.0+3768.209921j,18
6015.0+2650.66311j,18
5730.0+2391.448905j,18
5820.0+2242.582263j,18
5700.0+2018.371267j,18
5685.0+2103.269031j,18
5775.0+2028.448474j,18
5715.0+2696.108879j,18
5685.0+1988.796198j,18
5865.0+2343.383497j,18
6300.0+2957.196993j,18
6720.0+2361.512477j,18
6960.0+3037.498403j,18
7110.0+2846.875995j,18
7005.0+2534.081845j,18
7005.0+3347.411716j,18
7095.0+2440.863651j,18
7020.0+3114.910418j,18
7005.0+2557.586107j,18
7050.0+2511.931789j,18
33930.0+16127.290167j,18
35580.0+13167.487733j,18
35760.0+12693.649952j,18
35985.0+16450.146426j,18
35910.0+16196.652082j,18
35925.0+12688.421563j,18
36030.0+14061.395018j,18
35985.0+14301.844355j,18
36015.0+16463.908812j,18
36060.0+17364.591741j,18
36075.0+14101.685825j,18
35970.0+15578.386069j,18
35985.0+15336.998061j,18
17610.0+6811.454618j,18
6960.0+2811.077053j,18
6960.0+2529.450196j,18
7065.0+2974.35948j,18
6975.0+2341.038461j,18
6960.0+2738.717297j,18
7035.0+3084.45771j,18
6990.0+2710.925872j,18
6915.0+2398.7326j,18
6930.0+3187.614573j,18
7680.0+3351.03662j,18
9945.0+4263.302926j,18
9405.0+4216.016446j,18
8745.0+3401.613082j,18
6870.0+2714.535033j,18
6870.0+2992.030296j,18
5925.0+2589.080541j,18
5700.0+2327.148893j,18
5670.0+2384.305867j,18
5715.0+2252.179007j,18
5745.0+2500.324008j,18
5670.0+2671.695922j,18
5670.0+2566.247173j,18
5775.0+2124.142835j,18
5685.0+1927.754571j,18
5670.0+2578.431987j,18
5745.0+2676.690343j,18
5685.0+2477.454398j,18
5655.0+2412.866164j,18
5700.0+2667.28627j,18
5700.0+2397.693882j,18
5640.0+2408.933109j,18
5655.0+2617.764969j,18
5745.0+2450.616582j,18
5640.0+2626.492421j,18
5640.0+2367.704626j,18
5730.0+2701.474j,18
5670.0+1887.046494j,18
5640.0+2109.091324j,18
5700.0+2736.275963j,18
5700.0+2088.697572j,18
5640.0+1866.497163j,18
5670.0+2254.263756j,18
5730.0+2608.67084j,18
5640.0+2025.018248j,18
5640.0+2209.879021j,18
5745.0+2452.372526j,18
5655.0+2123.69678j,18
5625.0+1974.968694j,18
5685.0+2003.139362j,18
5670.0+2693.770542j,18
5625.0+1886.500472j,18
5655.0+1982.974312j,18
5700.0+2041.258633j,18
5610.0+2396.883648j,18
5625.0+2676.189325j,18
8400.0+3655.211028j,18
9180.0+3090.15985j,18
9420.0+3363.070376j,18
7260.0+3414.855672j,18
7020.0+2991.665005j,18
6960.0+2756.829747j,18
6990.0+2656.435387j,18
7020.0+3166.732703j,18
6960.0+3355.653714j,18
34230.0+12556.880421j,18
35415.0+12869.045403j,18
35460.0+15282.890191j,18
35565.0+13567.713549j,18
35880.0+12146.835436j,18
35910.0+14462.027567j,18
35865.0+16865.189417j,18
35880.0+13359.695419j,18
35805.0+12328.627036j,18
35655.0+16431.731903j,18
35655.0+13106.523325j,18
35775.0+11848.606669j,18
29505.0+12829.666001j,18
6945.0+2854.342765j,18
7035.0+2730.566819j,18
6975.0+2924.557433j,18
6930.0+2542.643042j,18
7005.0+3199.5208j,18
7005.0+2316.357158j,18
13035.0+5950.483292j,18
40410.0+18370.860636j,18
40815.0+14329.411984j,18
40665.0+16945.245608j,18
40605.0+16819.639741j,18
40800.0+16966.673923j,18
40680.0+13524.038592j,18
40725.0+14510.207524j,18
40785.0+13478.058881j,18
42420.0+15852.121319j,18
42360.0+17047.432563j,18
42390.0+14864.120983j,18
41970.0+19685.373074j,18
41220.0+18582.479471j,18
41265.0+15533.051881j,18
34320.0+15833.500478j,18
5700.0+2017.190255j,18
6780.0+2241.811845j,18
8760.0+3956.554766j,18
8190.0+3480.246353j,18
7215.0+2772.711361j,18
5700.0+2218.179551j,18
5730.0+1886.360371j,18
5625.0+1909.265605j,18
5640.0+2493.709354j,18
5745.0+2311.318581j,18
5640.0+2497.795339j,18
5640.0+2331.815886j,18
5715.0+2175.910705j,18
5670.0+2358.223167j,18
5640.0+2187.348354j,18
5685.0+1923.621109j,18
5700.0+2315.637086j,18
5625.0+2319.324699j,18
5640.0+2541.780962j,18
5715.0+2127.49959j,18
5625.0+2133.848927j,18
5610.0+2394.494049j,18
5700.0+2351.295819j,18
5640.0+2077.602388j,18
5625.0+1970.46102j,18
5685.0+2359.135772j,18
5685.0+2352.561349j,18
5610.0+2615.901348j,18
5640.0+2184.939932j,18
5715.0+2574.661782j,18
5610.0+2676.309575j,18
5610.0+2255.185172j,18
5700.0+2273.208998j,18
5625.0+2594.111901j,18
5610.0+2614.481571j,18
5670.0+2632.455024j,18
5715.0+1932.883091j,18
6000.0+2393.095724j,18
6495.0+3135.195777j,18
6915.0+2718.035678j,18
6945.0+3287.183595j,18
6930.0+3125.140993j,18
7005.0+2713.119176j,18
6930.0+2818.07253j,18
6915.0+2525.80937j,18
6990.0+2670.468297j,18
6615.0+2704.219797j,18
9075.0+3887.778305j,18
8760.0+3738.364842j,18
9330.0+3966.69351j,18
6255.0+2269.739319j,18
6135.0+2774.541108j,18
6045.0+2233.976183j,18
5940.0+2059.855824j,18
5940.0+2419.123929j,18
6060.0+2909.65059j,18
6720.0+3141.157004j,18
7365.0+2982.167625j,18
7215.0+2796.400799j,18
6795.0+2556.364996j,18
6720.0+2929.136447j,18
6735.0+3030.636016j,18
6810.0+2790.505659j,18
23550.0+7752.207825j,18
33795.0+15460.136468j,18
34080.0+13768.347937j,18
33300.0+12491.407526j,18
32850.0+13019.947707j,18
16455.0+7074.059453j,18
7410.0+2636.375382j,18
7380.0+3494.667459j,18
7410.0+2652.320347j,18
7410.0+3166.877227j,18
7275.0+2659.295122j,18
7275.0+3286.084834j,18
7365.0+3089.690948j,18
7350.0+3322.575658j,18
7320.0+3167.657043j,18
7410.0+2552.605967j,18
11910.0+4172.650789j,18
34725.0+15860.933999j,18
35025.0+15013.377734j,18
35265.0+14348.177646j,18
35160.0+17007.376519j,18
35970.0+15902.926745j,18
37395.0+14138.712687j,18
37785.0+14439.571608j,18
38100.0+13715.343081j,18
38385.0+14473.527124j,18
38325.0+12959.007036j,18
38280.0+13985.838662j,18
38265.0+18038.760401j,18
39780.0+13190.369869j,18
41235.0+18027.85524j,18
26925.0+9698.896578j,18
10455.0+3457.850323j,18
8880.0+3946.470359j,18
8850.0+4026.552162j,18
8685.0+3938.824639j,18
8055.0+3374.647429j,18
8010.0+3099.767097j,18
8040.0+3656.254121j,18
8085.0+3679.824331j,18
8010.0+3000.400476j,18
8010.0+3471.498613j,18
8115.0+2811.51216j,18
7995.0+3668.488744j,18
8325.0+3326.054793j,18
10365.0+4889.50004j,18
8535.0+2930.852979j,18
25215.0+8915.291432j,18
36795.0+17735.738355j,18
39645.0+16028.793459j,18
40335.0+17086.582215j,18
55755.0+22808.706995j,18
45345.0+20250.477917j,18
41460.0+18753.944689j,18
40260.0+14416.097096j,18
39750.0+14410.866624j,18
39750.0+16987.189562j,18
39720.0+13878.056027j,18
39780.0+18420.64669j,18
14415.0+6326.995105j,18
10440.0+4058.279853j,18
10470.0+4216.462034j,18
10500.0+4626.365595j,18
10365.0+3997.837517j,18
10350.0+4245.406771j,18
10410.0+4516.986353j,18
9975.0+3845.701888j,18
4605.0+1771.874098j,18
4665.0+2058.478222j,18
4650.0+1969.031189j,18
4605.0+1815.320036j,18
4635.0+1763.856808j,18
4680.0+1775.20893j,18
29610.0+12919.438029j,18
40230.0+18887.449494j,18
43890.0+16328.655302j,18
43530.0+20295.417343j,18
44595.0+20748.970492j,18
41865.0+18375.723799j,18
42015.0+13813.708195j,18
41895.0+20188.650393j,18
42915.0+15602.920771j,18
43620.0+21064.212085j,18
43050.0+17286.097924j,18
43575.0+20643.084228j,18
43890.0+20407.580325j,18
43635.0+15761.095886j,18
43215.0+20138.986071j,18
43425.0+16380.209829j,18
43575.0+19908.590331j,18
43710.0+16060.450164j,18
43500.0+18356.84633j,18
43545.0+17446.429977j,18
16440.0+6512.432291j,18
6195.0+2699.497185j,18
6255.0+3001.313031j,18
6150.0+2053.576701j,18
6150.0+2159.490044j,18
6240.0+2499.559632j,18
6180.0+2925.721995j,18
6135.0+2079.672299j,18
6180.0+2527.46996j,18
6195.0+2674.640517j,18
6120.0+2173.537443j,18
6135.0+2699.340608j,18
6210.0+2351.731063j,18
6105.0+2178.178283j,18
6105.0+2072.252272j,18
6195.0+2526.518458j,18
6105.0+2918.141801j,18
6075.0+2662.26242j,18
6135.0+2938.239184j,18
6135.0+2714.408353j,18
6105.0+2553.841689j,18
6120.0+2288.939493j,18
6120.0+2717.183332j,18
5970.0+2300.816289j,18
19965.0+9027.030932j,18
35310.0+15513.08023j,18
35490.0+13577.739418j,18
37530.0+17103.250142j,18
38715.0+15131.379707j,18
38310.0+14618.946997j,18
36975.0+17598.613083j,18
35820.0+14302.409323j,18
35820.0+13750.206067j,18
35835.0+16347.86315j,18
35880.0+16628.519445j,18
36240.0+13447.9281j,18
36225.0+12553.421674j,18
36135.0+15792.435303j,18
36255.0+16880.394679j,18
9900.0+4055.79663j,18
6030.0+2109.634934j,18
6075.0+2226.113654j,18
6090.0+2914.066664j,18
6030.0+2814.030233j,18
6030.0+2097.040453j,18
6120.0+2371.048196j,18
6000.0+2018.816442j,18
5940.0+2534.348329j,18
6015.0+2867.623488j,18
8385.0+3854.932642j,18
13530.0+6285.663795j,18
12240.0+5803.103156j,18
11730.0+4251.518975j,18
11580.0+5235.517741j,18
40530.0+17849.096439j,18
41355.0+13889.202359j,18
41625.0+18867.817184j,18
42030.0+16114.865826j,18
42345.0+15617.155781j,18
42645.0+20409.006662j,18
36045.0+16483.219666j,18
33765.0+13441.318182j,18
33795.0+12205.226323j,18
33630.0+11385.621824j,18
33435.0+12857.913815j,18
33510.0+11073.906794j,18
33420.0+13344.180716j,18
3285.0+1126.775472j,18
5370.0+2301.903996j,18
6330.0+2838.999081j,18
6360.0+2129.43629j,18
7125.0+2507.014593j,18
7590.0+2692.051162j,18
8835.0+3191.550841j,18
7170.0+3136.654051j,18
7500.0+3153.759145j,18
9000.0+4303.676131j,18
8910.0+3064.319098j,18
9975.0+3817.652746j,18
5880.0+2645.378462j,18
5835.0+2817.159066j,18
5895.0+2145.008642j,18
6090.0+2694.155414j,18
5490.0+1867.58483j,18
20550.0+8005.852887j,18
45075.0+19708.972329j,18
73245.0+27794.165841j,18
73905.0+33945.227358j,18
74070.0+34293.065576j,18
73425.0+28609.518364j,18
73590.0+27011.037711j,18
74580.0+35899.775188j,18
75930.0+26748.696021j,18
76230.0+26657.048699j,18
78060.0+26985.280267j,18
78090.0+27288.441337j,18
77700.0+31048.410247j,18
77865.0+36758.390289j,18
47730.0+21583.930853j,18
46935.0+15921.905919j,18
47010.0+17859.069173j,18
46545.0+18244.186811j,18
46335.0+19410.89506j,18
46380.0+17472.349799j,18
46515.0+18180.530797j,18
34740.0+12621.093875j,18
6075.0+2650.589409j,18
6105.0+2793.625908j,18
6165.0+2451.051799j,18
6075.0+2726.643786j,18
6060.0+2022.500218j,18
6165.0+2049.232846j,18
6075.0+2613.915991j,18
7305.0+2824.120214j,18
37155.0+13052.286583j,18
37125.0+15006.385801j,18
37425.0+16565.918596j,18
37530.0+14866.90263j,18
40095.0+17246.731664j,18
40020.0+16624.859716j,18
39630.0+13229.863223j,18
37620.0+16829.221206j,18
37515.0+17530.378577j,18
37290.0+16212.05192j,18
37275.0+15308.786421j,18
37365.0+12943.908462j,18
37065.0+15691.413562j,18
6105.0+2882.358135j,18
6000.0+2413.791886j,18
9840.0+3914.823085j,18
5925.0+2242.511415j,18
6015.0+2810.862993j,18
5910.0+2630.455171j,18
5355.0+1967.855393j,18
4830.0+2252.567599j,18
4875.0+2100.720402j,18
4725.0+1626.843336j,18
20115.0+9616.885639j,18
15765.0+7417.281486j,18
5205.0+2107.307838j,18
5595.0+2573.872978j,18
5640.0+1910.623566j,18
5550.0+2439.053511j,18
5580.0+2333.504962j,18
5655.0+1862.787726j,18
5565.0+2232.700274j,18
5550.0+2057.020761j,18
5490.0+2604.520666j,18
5640.0+2689.821646j,18
5550.0+2594.455225j,18
8265.0+2815.96582j,18
37140.0+16478.061261j,18
37350.0+15864.767659j,18
37575.0+15314.449333j,18
37725.0+13753.13414j,18
49500.0+22779.468026j,18
77850.0+37333.261095j,18
78375.0+36348.281968j,18
77940.0+30727.440905j,18
77775.0+30987.203348j,18
77910.0+31399.458632j,18
78435.0+29244.194618j,18
76185.0+28494.147448j,18
47325.0+18975.763324j,18
50220.0+16731.68273j,18
50100.0+23034.739522j,18
49230.0+23751.068676j,18
47655.0+22920.642885j,18
47580.0+16931.534898j,18
48060.0+22995.33896j,18
48105.0+16319.89684j,18
48165.0+16472.373317j,18
48405.0+17907.128405j,18
49065.0+17776.944433j,18
49425.0+19520.047734j,18
52485.0+25121.7791j,18
81780.0+37357.884696j,18
81870.0+35429.374442j,18
80235.0+36814.973393j,18
79965.0+35208.880559j,18
80415.0+30733.760574j,18
67260.0+23525.946373j,18
38040.0+15756.390161j,18
37890.0+18047.481462j,18
38250.0+16025.811119j,18
38520.0+16693.229878j,18
38055.0+14068.249328j,18
38115.0+17829.48171j,18
38235.0+17693.323184j,18
38550.0+16970.339007j,18
22125.0+9477.15961j,18
5985.0+2507.468139j,18
5985.0+2630.462542j,18
5940.0+2703.18573j,18
6030.0+2598.616758j,18
5940.0+2624.5526j,18
5925.0+2773.393787j,18
6015.0+2618.02297j,18
5955.0+2627.571471j,18
5940.0+2568.778546j,18
5985.0+1970.240264j,18
5985.0+2158.456513j,18
5940.0+1979.903235j,18
23205.0+8873.655055j,18
38310.0+13751.829585j,18
38160.0+17833.551406j,18
38115.0+17356.935058j,18
38460.0+14177.102697j,18
38340.0+15866.473922j,18
41355.0+17458.483081j,18
41310.0+16992.373011j,18
41910.0+14838.591036j,18
38775.0+18728.863828j,18
38250.0+13994.876023j,18
38280.0+16390.879559j,18
38175.0+16617.594286j,18
38310.0+15176.318308j,18
37695.0+16482.849687j,18
19815.0+8193.884738j,18
4620.0+2052.609075j,18
15915.0+7560.711925j,18
46680.0+20475.047309j,18
46080.0+22182.991574j,18
46170.0+17579.392356j,18
46200.0+16463.561548j,18
45570.0+18817.2234j,18
44805.0+19782.794796j,18
45015.0+19244.931978j,18
45540.0+17482.131938j,18
47880.0+23058.231876j,18
47835.0+21268.84339j,18
66315.0+30387.517774j,18
79380.0+27566.900366j,18
79950.0+37861.340504j,18
80220.0+31992.473634j,18
67875.0+25370.66342j,18
37530.0+17917.746234j,18
37275.0+15258.904339j,18
37080.0+12844.222663j,18
37245.0+13861.197027j,18
37965.0+17080.84581j,18
41400.0+19584.087312j,18
41490.0+17519.434631j,18
41910.0+18943.826266j,18
41850.0+20081.904053j,18
42015.0+19332.842269j,18
22995.0+10195.762109j,18
8850.0+3691.22922j,18
8820.0+3417.960692j,18
8760.0+3018.493218j,18
8820.0+3307.868136j,18
8520.0+3521.040705j,18
7890.0+2938.136591j,18
7950.0+2931.336159j,18
9870.0+3650.099647j,18
25365.0+9880.885965j,18
52620.0+24991.246477j,18
49110.0+21038.279792j,18
48975.0+17082.283931j,18
72300.0+34330.207758j,18
82905.0+39344.633394j,18
82365.0+35982.915732j,18
82170.0+38091.986535j,18
83715.0+37321.366773j,18
84795.0+32169.581546j,18
84780.0+36914.583099j,18
85020.0+37541.691356j,18
85410.0+39367.265079j,18
86940.0+34464.11892j,18
87105.0+39119.218123j,18
85560.0+40101.495255j,18
85425.0+30918.740559j,18
85350.0+30387.01756j,18
85455.0+34744.46203j,18
62625.0+28026.781443j,18
35160.0+12920.399807j,18
8010.0+3814.658075j,18
6990.0+3383.270283j,18
7350.0+3299.846846j,18
7590.0+3138.430597j,18
7575.0+3457.399841j,18
5955.0+2171.629777j,18
6015.0+2169.785894j,18
6735.0+2609.854352j,18
5895.0+2732.011842j,18
8445.0+3801.164869j,18
9180.0+3749.082398j,18
31890.0+13544.920117j,18
41160.0+19243.397632j,18
41790.0+17158.360723j,18
42435.0+15923.822212j,18
39465.0+18962.477913j,18
39180.0+18083.010235j,18
39150.0+17399.202847j,18
38985.0+15442.304282j,18
38910.0+15528.337562j,18
38685.0+15806.237176j,18
38115.0+18152.515201j,18
38370.0+18368.268933j,18
57465.0+22849.464577j,18
84255.0+31282.917693j,18
85425.0+34583.678135j,18
85245.0+31007.646563j,18
79815.0+30986.443757j,18
80910.0+35167.273401j,18
80865.0+30223.846154j,18
79920.0+33538.460951j,18
80790.0+29208.335974j,18
82410.0+36461.276485j,18
81630.0+29796.808552j,18
80685.0+38580.673355j,18
80625.0+34604.499385j,18
81450.0+34796.145142j,18
82890.0+30258.727696j,18
81750.0+35456.078009j,18
81210.0+36535.590095j,18
81540.0+32054.586756j,18
55395.0+24858.574257j,18
48915.0+18241.621489j,18
49050.0+21653.560328j,18
48285.0+20247.674814j,18
48450.0+18926.120632j,18
48975.0+20316.516836j,18
49080.0+22448.33039j,18
48300.0+21213.597921j,18
48420.0+19789.089289j,18
27120.0+12014.043606j,18
4575.0+2134.160777j,18
4545.0+2150.770766j,18
4590.0+2181.091426j,18
30735.0+12087.910164j,18
36825.0+13230.126307j,18
36960.0+13802.17817j,18
37635.0+12947.119933j,18
37965.0+14924.131778j,18
38295.0+13352.749444j,18
38055.0+17952.834977j,18
38055.0+17926.921696j,18
38505.0+13225.206134j,18
39030.0+13905.354046j,18
39480.0+18027.590796j,18
39240.0+13908.710382j,18
60180.0+21397.63778j,18
83550.0+37762.730081j,18
81735.0+31606.496962j,18
84000.0+39660.074331j,18
85545.0+40083.929166j,18
84525.0+29863.288401j,18
83775.0+33137.35246j,18
82245.0+32890.751107j,18
82905.0+37953.585086j,18
84540.0+40494.207858j,18
84765.0+39857.959352j,18
84645.0+37767.339421j,18
84195.0+33154.840026j,18
83985.0+38760.41899j,18
84015.0+40053.434836j,18
83625.0+32857.302238j,18
83940.0+34956.047128j,18
83235.0+39474.280682j,18
83340.0+39760.608895j,18
83835.0+30039.790889j,18
84045.0+30939.84862j,18
61695.0+21348.614684j,18
12405.0+5435.537292j,18
5850.0+2762.008057j,18
5940.0+2325.139423j,18
5850.0+1943.555253j,18
5865.0+2735.823193j,18
5910.0+2849.149533j,18
5850.0+1956.326958j,18
5775.0+2659.659628j,18
5805.0+2565.698599j,18
5805.0+2498.945064j,18
5745.0+2083.094109j,18
5760.0+2441.513717j,18
5820.0+2017.96346j,18
5205.0+2045.291265j,18
4530.0+2071.053138j,18
4605.0+2069.321671j,18
4545.0+1529.232419j,18
4530.0+1807.450859j,18
4575.0+2079.186142j,18
4575.0+1782.213788j,18
4560.0+1828.847484j,18
4560.0+2188.286395j,18
4620.0+1770.026478j,18
