grid,id
1920.0+758.617783j,9
1485.0+562.45119j,9
1710.0+700.856801j,9
1770.0+797.384375j,9
1575.0+756.197111j,9
4545.0+1913.377864j,9
5130.0+1998.282488j,9
5205.0+2361.082102j,9
5535.0+2652.199973j,9
5715.0+2272.366024j,9
5745.0+2735.51868j,9
5640.0+2187.169897j,9
4755.0+1890.047962j,9
4440.0+1459.954835j,9
4815.0+1799.032847j,9
5325.0+2524.07462j,9
4785.0+2109.50352j,9
5415.0+1984.176196j,9
5250.0+1774.614968j,9
2970.0+1065.360237j,9
3030.0+1340.032835j,9
3150.0+1203.830942j,9
-3375.0+1398.703465j,9
-4320.0+1975.057407j,9
1260.0+417.985239j,9
2310.0+827.718312j,9
2400.0+852.254285j,9
2700.0+1026.116807j,9
3075.0+1180.78369j,9
3120.0+1034.460633j,9
2790.0+924.717943j,9
2310.0+995.274861j,9
2040.0+824.406257j,9
1965.0+693.795047j,9
2310.0+904.110325j,9
1935.0+722.235091j,9
1350.0+504.25532j,9
-1470.0+633.773325j,9
-2490.0+931.538164j,9
765.0+302.578324j,9
-2115.0+712.551144j,9
-2790.0+996.198704j,9
-2610.0+1040.089188j,9
1440.0+652.394556j,9
-2250.0+1054.180866j,9
-3600.0+1682.807575j,9
-2685.0+1184.507703j,9
1185.0+397.607435j,9
-5520.0+2058.05656j,9
-9345.0+4326.02295j,9
-7845.0+2874.304848j,9
-4650.0+2111.087637j,9
-465.0+192.247945j,9
-9870.0+3609.249222j,9
-9855.0+3247.8141j,9
-8985.0+3752.539027j,9
-8550.0+2819.256493j,9
-8205.0+3694.76226j,9
-8220.0+2882.38753j,9
-8460.0+3764.715043j,9
-8970.0+4099.664168j,9
-8880.0+4256.777043j,9
-9015.0+3557.412146j,9
-7215.0+3066.048121j,9
-7515.0+2659.906542j,9
-9105.0+3543.389444j,9
-8700.0+3222.234329j,9
-8280.0+3508.263366j,9
-8250.0+3308.242077j,9
-8310.0+3949.928747j,9
-8895.0+3008.004437j,9
-8160.0+3863.106339j,9
-5910.0+2213.587851j,9
-2085.0+708.421378j,9
-5295.0+2046.622707j,9
-12105.0+4964.365746j,9
-5520.0+2671.738794j,9
-5310.0+1753.71421j,9
-13065.0+4646.991679j,9
-14985.0+6086.231676j,9
-15345.0+6059.577426j,9
-7905.0+3235.372022j,9
-5700.0+2410.277086j,9
-9330.0+3870.666834j,9
-17730.0+6874.674471j,9
-12330.0+5632.038425j,9
-4110.0+1538.050552j,9
-12630.0+5749.820541j,9
-15.0+6.429434j,9
1275.0+544.325028j,9
1485.0+603.053993j,9
975.0+422.187651j,9
1350.0+499.891072j,9
-210.0+73.623076j,9
-2355.0+827.744598j,9
-11985.0+5168.82681j,9
-15270.0+6342.832404j,9
3405.0+1483.37502j,9
4035.0+1387.609685j,9
3525.0+1199.394508j,9
1320.0+499.408632j,9
2115.0+1006.014337j,9
2295.0+862.632862j,9
3390.0+1492.197537j,9
3765.0+1673.799324j,9
3105.0+1188.872372j,9
-1260.0+453.607135j,9
-2985.0+1016.172551j,9
-1935.0+815.656883j,9
-330.0+142.465626j,9
1980.0+833.262795j,9
1905.0+819.2431j,9
990.0+329.98942j,9
-1410.0+469.669089j,9
-7545.0+2661.050659j,9
-20340.0+9075.870257j,9
-8775.0+3010.55947j,9
13305.0+6032.141366j,9
14805.0+5280.500163j,9
16845.0+7311.710276j,9
14010.0+6759.298653j,9
13770.0+5565.398109j,9
-2805.0+1336.734376j,9
-4440.0+2074.275339j,9
12225.0+4318.686126j,9
75.0+31.011653j,9
-13800.0+6437.762576j,9
-6240.0+2094.740201j,9
-9375.0+4254.390176j,9
-1620.0+701.493845j,9
-4155.0+1735.371961j,9
-18315.0+6494.334512j,9
3960.0+1529.101223j,9
4245.0+1730.749111j,9
4860.0+2335.106676j,9
-17175.0+7719.838556j,9
-8640.0+4158.329215j,9
6075.0+2842.629357j,9
-3555.0+1207.57013j,9
-6735.0+2550.45593j,9
-21840.0+10055.396934j,9
-17325.0+6369.934669j,9
-21420.0+10342.424955j,9
-21330.0+7281.953969j,9
-21705.0+8641.430066j,9
-18435.0+7301.676555j,9
-11565.0+4065.470051j,9
-3885.0+1383.138167j,9
-14265.0+4841.253515j,9
-19065.0+8681.027892j,9
-11985.0+4864.753785j,9
-21465.0+7155.021548j,9
-21360.0+8355.257104j,9
-17385.0+6072.676013j,9
-14745.0+6831.692035j,9
-2115.0+902.765064j,9
-1485.0+548.872513j,9
2730.0+1174.089005j,9
-1680.0+707.182199j,9
-7545.0+3623.711864j,9
-13725.0+4533.608789j,9
-15030.0+6172.926908j,9
-8310.0+3099.507147j,9
-1395.0+661.083256j,9
570.0+267.846924j,9
6285.0+2771.905436j,9
3195.0+1390.151553j,9
2355.0+995.219677j,9
11040.0+5259.034507j,9
23745.0+10924.239714j,9
11610.0+4006.527719j,9
300.0+99.255855j,9
-585.0+263.607636j,9
2445.0+1165.815695j,9
-4920.0+1700.383321j,9
-12540.0+4877.921859j,9
-18060.0+6613.413496j,9
-19920.0+8979.150118j,9
-13455.0+5553.203555j,9
-19695.0+8243.766578j,9
-11205.0+4710.706281j,9
1800.0+667.436235j,9
-90.0+39.503284j,9
165.0+63.66823j,9
570.0+218.761863j,9
915.0+386.214179j,9
780.0+292.028672j,9
585.0+241.568241j,9
195.0+69.177206j,9
-615.0+289.375573j,9
-1200.0+424.803147j,9
-2175.0+845.873916j,9
-3825.0+1811.683277j,9
-2640.0+1277.532686j,9
-13860.0+5917.295995j,9
-16980.0+7272.982647j,9
-9285.0+4410.065673j,9
-25365.0+10722.203418j,9
-24555.0+9303.011468j,9
-6120.0+2833.880255j,9
-8730.0+4160.111342j,9
-3915.0+1443.432127j,9
-3585.0+1718.88295j,9
-3330.0+1175.874718j,9
-3255.0+1246.268961j,9
-3660.0+1487.151903j,9
-19230.0+7689.498106j,9
-13680.0+4584.848332j,9
-19455.0+7234.955621j,9
-3120.0+1282.200205j,9
-4005.0+1857.342419j,9
-20280.0+8294.328441j,9
-20490.0+7769.314584j,9
-27225.0+12446.687892j,9
-15285.0+6000.725094j,9
-18240.0+8175.698524j,9
-20235.0+9581.274466j,9
1185.0+560.957685j,9
25020.0+11922.662396j,9
21375.0+9805.264016j,9
22590.0+8911.236005j,9
27150.0+9172.598799j,9
21585.0+7173.852442j,9
22350.0+7747.702254j,9
3090.0+1243.407166j,9
-15345.0+5734.733754j,9
-18825.0+8280.887582j,9
-22950.0+10760.509001j,9
-22905.0+8997.536524j,9
-23700.0+9413.204844j,9
-23850.0+11055.414829j,9
-26265.0+12436.114639j,9
-25785.0+10356.248099j,9
-4080.0+1592.4479j,9
-5100.0+2061.289933j,9
-27735.0+13373.525281j,9
-27615.0+10175.0206j,9
-27135.0+12138.548494j,9
-27735.0+12522.093278j,9
-27285.0+10765.06042j,9
-27285.0+11940.220314j,9
-27405.0+9893.72306j,9
-26385.0+12437.908321j,9
-27135.0+9241.319698j,9
-16215.0+7302.463235j,9
-5730.0+2703.72316j,9
-1710.0+677.943065j,9
11730.0+5316.59297j,9
14310.0+5628.884833j,9
19050.0+6808.84268j,9
23100.0+10524.920926j,9
24225.0+10780.617762j,9
23940.0+9965.290673j,9
20325.0+9186.156697j,9
6315.0+2390.747899j,9
-11505.0+5088.539697j,9
-18915.0+6297.200525j,9
-24840.0+9275.600666j,9
-22305.0+10501.757039j,9
-22860.0+8442.672861j,9
-22500.0+10245.284029j,9
-26370.0+11871.212392j,9
-27330.0+12725.108873j,9
-28965.0+10990.421215j,9
-25500.0+9629.193614j,9
-41205.0+15669.633585j,9
-20055.0+8752.256119j,9
-16665.0+6139.410982j,9
195.0+81.068723j,9
33690.0+15383.545157j,9
36855.0+15791.720292j,9
38205.0+16451.212779j,9
38865.0+17274.468842j,9
40860.0+15219.539512j,9
40980.0+14239.058712j,9
37800.0+14578.341052j,9
38460.0+17280.877984j,9
13695.0+5107.043049j,9
3495.0+1524.032326j,9
-885.0+421.136362j,9
-3135.0+1511.180184j,9
-2715.0+1249.028816j,9
-3225.0+1514.53523j,9
-1470.0+566.221074j,9
-585.0+282.1257j,9
-450.0+183.028567j,9
555.0+264.932286j,9
1770.0+633.404835j,9
3465.0+1643.707329j,9
28155.0+11799.069091j,9
43020.0+15968.516558j,9
43830.0+21200.393454j,9
43800.0+16741.174033j,9
43740.0+18726.743827j,9
44055.0+16118.144771j,9
44100.0+15485.051438j,9
43995.0+16445.314126j,9
43245.0+15917.619336j,9
43530.0+18304.611885j,9
33660.0+14639.510215j,9
8745.0+3962.264569j,9
7365.0+3261.759959j,9
1755.0+595.832299j,9
1530.0+702.645251j,9
1395.0+644.932377j,9
1350.0+502.904281j,9
1305.0+623.795144j,9
1395.0+533.759701j,9
-2175.0+833.079581j,9
-2640.0+992.033864j,9
-3000.0+1332.981595j,9
-3510.0+1492.600281j,9
-2565.0+1156.601289j,9
36150.0+14543.94473j,9
36045.0+14628.336034j,9
35745.0+16592.639738j,9
35400.0+11993.101493j,9
35595.0+13475.9036j,9
32880.0+14158.391662j,9
35490.0+15551.91558j,9
34755.0+15248.129801j,9
33570.0+13931.588445j,9
32595.0+14106.215634j,9
31050.0+13984.933156j,9
11220.0+5181.944205j,9
-3735.0+1780.792712j,9
-5160.0+2154.274711j,9
-7710.0+2818.400935j,9
-7350.0+3462.646526j,9
-7245.0+3410.865416j,9
-7140.0+3304.764253j,9
-7065.0+3286.594868j,9
-7560.0+2774.163761j,9
-8850.0+4145.659273j,9
-11865.0+5380.643066j,9
-4080.0+1966.424959j,9
17220.0+7458.394703j,9
25815.0+12349.865585j,9
7500.0+3361.381617j,9
-15675.0+7441.10215j,9
-35385.0+14754.38279j,9
-23025.0+9319.582815j,9
-20010.0+8876.156752j,9
-17340.0+5776.985299j,9
1530.0+637.934587j,9
-13320.0+4922.74661j,9
-1725.0+762.245512j,9
-9675.0+3851.306907j,9
-9255.0+3303.014311j,9
-14970.0+6517.149439j,9
-14925.0+5073.500024j,9
-13710.0+5883.810048j,9
-9960.0+3929.740192j,9
-9915.0+3794.531416j,9
-11745.0+4103.262455j,9
-6315.0+2743.925864j,9
-10425.0+3608.048201j,9
-7455.0+2497.792673j,9
-4065.0+1570.019725j,9
-17805.0+8419.935441j,9
-49800.0+20898.618083j,9
-38385.0+15349.849607j,9
-21210.0+7934.028632j,9
-29070.0+11980.082652j,9
-15630.0+5528.626582j,9
-9480.0+4557.653552j,9
-7380.0+2504.078409j,9
-7335.0+2535.330042j,9
-38460.0+15521.734057j,9
-40605.0+16745.330563j,9
-43470.0+20103.529265j,9
-57150.0+20257.134332j,9
-42045.0+14062.585406j,9
-12705.0+6152.627254j,9
-14760.0+7073.166618j,9
-11940.0+4593.961148j,9
-12975.0+5629.932803j,9
-10035.0+4250.048899j,9
-5595.0+2319.723221j,9
-5010.0+2400.01826j,9
-1575.0+713.776364j,9
-18990.0+7219.743646j,9
-34485.0+13542.051148j,9
-38820.0+18625.819702j,9
-47580.0+19067.916982j,9
-43575.0+16167.28702j,9
-30465.0+11292.648974j,9
-10260.0+4040.521476j,9
-4275.0+2054.856672j,9
-33690.0+13705.304949j,9
-49650.0+18372.960281j,9
-33330.0+15167.141036j,9
12330.0+4666.190224j,9
41970.0+16041.406455j,9
39480.0+13690.725652j,9
30540.0+13107.496751j,9
39510.0+15447.114634j,9
40200.0+13847.408213j,9
41100.0+14878.524196j,9
41340.0+13857.692609j,9
41460.0+16389.061909j,9
40935.0+15539.307979j,9
8190.0+3854.897399j,9
9795.0+3893.787388j,9
3255.0+1140.054114j,9
2955.0+1171.780655j,9
2865.0+1053.380987j,9
2730.0+1196.754897j,9
2535.0+999.474366j,9
2145.0+825.244109j,9
1920.0+751.436974j,9
1950.0+876.201949j,9
1620.0+763.379599j,9
40365.0+13393.169174j,9
42750.0+20162.198341j,9
42315.0+14991.592445j,9
44595.0+18012.554264j,9
44100.0+20325.100073j,9
41895.0+16463.175366j,9
41010.0+16717.221387j,9
39825.0+13126.071072j,9
33180.0+11533.118077j,9
5640.0+2368.366384j,9
4230.0+1749.275733j,9
-2175.0+857.131834j,9
-2295.0+864.205856j,9
-2535.0+1020.907662j,9
-2775.0+1121.863976j,9
-3240.0+1395.922612j,9
-4680.0+2076.236966j,9
-5040.0+2375.820431j,9
-7380.0+3055.198347j,9
-3975.0+1827.129912j,9
-4155.0+1718.278438j,9
-6855.0+2623.634379j,9
-30105.0+13194.183632j,9
-15000.0+6910.414965j,9
3090.0+1207.703829j,9
11505.0+4546.129859j,9
17745.0+8094.594145j,9
22125.0+10019.473264j,9
-2265.0+1055.740816j,9
-10680.0+4810.590212j,9
-4380.0+1885.189389j,9
14595.0+6053.862831j,9
-20145.0+8141.661835j,9
-25590.0+9494.134879j,9
-45345.0+19178.325193j,9
-50595.0+18327.25183j,9
-49350.0+16919.139393j,9
-47610.0+22756.256979j,9
-44895.0+20109.217132j,9
-43995.0+17944.730039j,9
-43875.0+16325.596363j,9
-43770.0+19745.394465j,9
-43815.0+20001.419663j,9
-44040.0+17261.593545j,9
-8190.0+3162.278048j,9
-10050.0+3303.818785j,9
-43695.0+19464.865144j,9
-43635.0+18559.965448j,9
-7260.0+3043.305708j,9
-135.0+62.029321j,9
-465.0+181.003631j,9
405.0+171.399825j,9
975.0+357.872357j,9
1170.0+388.880364j,9
1950.0+841.330614j,9
6495.0+2230.614746j,9
4665.0+2003.252652j,9
9240.0+4137.866749j,9
3405.0+1174.650972j,9
-26115.0+9242.562613j,9
-43050.0+14431.218786j,9
-42270.0+15291.115024j,9
-41580.0+14453.097645j,9
-41265.0+16778.452462j,9
-40560.0+17258.356301j,9
-38865.0+16336.65422j,9
-39330.0+16321.743363j,9
-38895.0+17165.007481j,9
-39960.0+17036.573809j,9
-39855.0+16721.929252j,9
-39480.0+15291.268926j,9
-39285.0+18485.010271j,9
255.0+112.685364j,9
1335.0+550.034467j,9
1740.0+822.179476j,9
1995.0+822.127311j,9
2250.0+796.026328j,9
2115.0+800.923727j,9
2760.0+1036.15642j,9
3420.0+1570.094103j,9
3585.0+1442.387644j,9
3570.0+1499.068637j,9
-17595.0+7528.985754j,9
-31860.0+12236.960298j,9
-35700.0+12790.665373j,9
-36510.0+14495.802988j,9
-36990.0+12744.849329j,9
-37080.0+16012.887435j,9
-36915.0+13137.848108j,9
-20175.0+8322.958226j,9
-15060.0+6070.932591j,9
-24570.0+10487.326019j,9
-36645.0+17639.326854j,9
-35940.0+13259.596599j,9
-34455.0+15014.8925j,9
-28620.0+12943.839053j,9
-17850.0+7129.553449j,9
-17220.0+6694.561295j,9
31560.0+14397.447063j,9
36525.0+14706.309328j,9
36795.0+14019.338163j,9
37440.0+15589.628399j,9
37590.0+13675.14703j,9
37515.0+12878.985408j,9
37380.0+14826.839226j,9
37335.0+14752.154222j,9
37020.0+13270.96172j,9
36540.0+14753.023106j,9
4875.0+1608.095396j,9
-1455.0+533.837356j,9
-6855.0+2745.851259j,9
-6645.0+2198.484346j,9
-6645.0+2632.545117j,9
-6555.0+2205.880686j,9
-6240.0+2684.466712j,9
-5820.0+2563.428009j,9
-5595.0+2260.766457j,9
-5520.0+2438.926766j,9
-5520.0+2326.916484j,9
-4350.0+2059.713794j,9
-2115.0+743.167593j,9
39270.0+16936.560454j,9
40635.0+16384.812259j,9
41025.0+14961.928514j,9
41145.0+15705.480203j,9
40665.0+16501.315963j,9
40680.0+18522.972802j,9
40785.0+15471.392671j,9
41160.0+14808.586704j,9
41820.0+15603.926757j,9
38655.0+16529.255552j,9
6615.0+3162.472163j,9
6120.0+2291.464204j,9
-780.0+339.193369j,9
-900.0+390.532519j,9
-1035.0+373.326574j,9
-1035.0+420.036082j,9
405.0+134.16292j,9
-795.0+313.38878j,9
-2880.0+998.344134j,9
-2685.0+1214.821052j,9
22980.0+8787.709413j,9
40800.0+16590.752739j,9
42255.0+18286.226634j,9
42555.0+17640.088861j,9
43035.0+16544.114431j,9
43365.0+17547.524914j,9
43725.0+17147.052309j,9
43605.0+15551.608364j,9
43890.0+16543.373744j,9
46665.0+21909.0739j,9
45225.0+20606.357561j,9
44595.0+20177.82231j,9
44280.0+20933.168668j,9
43800.0+17554.465087j,9
32565.0+15361.933768j,9
32160.0+14036.428594j,9
39510.0+18446.130039j,9
16755.0+7904.636176j,9
10215.0+4550.435768j,9
5175.0+1706.371788j,9
2700.0+1146.894176j,9
2400.0+838.57696j,9
1920.0+823.02937j,9
450.0+190.786926j,9
-1080.0+394.834637j,9
405.0+181.458511j,9
2040.0+985.230936j,9
-2460.0+1077.651278j,9
-7230.0+3386.985293j,9
20205.0+8806.736507j,9
35445.0+16801.965377j,9
42675.0+14095.088013j,9
42270.0+15416.554769j,9
42405.0+18028.572209j,9
42165.0+16577.876067j,9
41685.0+19352.844842j,9
41715.0+18582.934989j,9
41535.0+19712.452204j,9
41490.0+18233.226869j,9
41265.0+15750.12867j,9
41220.0+17534.964795j,9
41145.0+14664.982681j,9
41160.0+16758.877782j,9
28365.0+9551.952452j,9
10245.0+4657.585485j,9
7215.0+3400.453256j,9
2730.0+1176.578103j,9
2865.0+1316.132922j,9
3060.0+1407.708762j,9
3225.0+1415.574395j,9
3360.0+1280.515685j,9
3630.0+1248.1468j,9
3915.0+1631.493915j,9
5385.0+2150.137674j,9
44820.0+18272.645216j,9
45765.0+21846.451722j,9
45840.0+15644.341462j,9
45870.0+17213.026926j,9
46200.0+19994.039504j,9
46470.0+20129.310803j,9
45945.0+15710.194754j,9
44835.0+21130.825064j,9
45135.0+20282.372344j,9
45435.0+21079.681516j,9
45225.0+16655.262713j,9
30285.0+12767.184676j,9
11310.0+3981.638092j,9
8415.0+3209.172537j,9
4125.0+1602.108167j,9
4260.0+1956.223357j,9
4335.0+1638.013492j,9
4395.0+2070.295018j,9
5160.0+2463.904021j,9
6765.0+2698.753719j,9
6615.0+2404.599998j,9
37440.0+14676.051933j,9
46770.0+22059.205246j,9
46755.0+17043.279818j,9
46740.0+18065.358471j,9
46815.0+17033.778438j,9
46740.0+15786.158664j,9
46740.0+21143.937074j,9
46770.0+17325.544589j,9
48180.0+21379.39692j,9
47160.0+21481.570512j,9
63000.0+24133.866634j,9
55755.0+23922.653008j,9
36840.0+16417.84137j,9
33690.0+12307.972569j,9
29085.0+13865.132164j,9
28935.0+11720.661527j,9
28920.0+12463.344694j,9
28920.0+12182.096789j,9
28935.0+10484.492251j,9
28935.0+11983.660072j,9
28905.0+11408.916535j,9
28860.0+11812.725737j,9
28860.0+10903.224193j,9
43785.0+21022.341385j,9
66195.0+24057.50348j,9
66345.0+29628.489159j,9
66300.0+29143.494826j,9
66390.0+28542.439486j,9
66495.0+24636.378349j,9
66435.0+28147.647966j,9
66420.0+24021.17816j,9
66435.0+26541.301254j,9
52800.0+20093.861888j,9
33900.0+12827.053987j,9
31920.0+11761.489071j,9
28710.0+10255.845297j,9
28605.0+13266.752976j,9
28605.0+12103.889968j,9
28605.0+11178.210888j,9
28575.0+12633.705411j,9
28590.0+13656.275715j,9
28545.0+11755.694402j,9
28545.0+10272.152202j,9
28515.0+9497.478893j,9
28500.0+9463.589408j,9
28470.0+13056.582821j,9
28815.0+11008.703486j,9
43080.0+18202.382747j,9
68625.0+26825.992943j,9
68925.0+27947.403893j,9
68850.0+25157.64031j,9
68835.0+29915.929158j,9
68880.0+23623.443176j,9
67650.0+27201.765673j,9
66720.0+28830.370057j,9
39255.0+14101.83337j,9
33960.0+15818.692082j,9
28140.0+13460.117193j,9
27210.0+12905.479841j,9
27615.0+11235.946795j,9
28470.0+11839.968272j,9
30870.0+11384.475034j,9
41145.0+14428.181515j,9
44625.0+19880.867876j,9
35955.0+14286.458778j,9
30615.0+13624.834702j,9
32505.0+11693.046617j,9
32955.0+14633.02672j,9
32565.0+11046.05521j,9
32565.0+12806.14106j,9
69765.0+24736.819187j,9
72435.0+24383.246309j,9
72450.0+28940.305442j,9
72285.0+26649.200213j,9
72105.0+24551.991385j,9
72330.0+30593.413182j,9
72195.0+27562.539738j,9
72225.0+31504.205591j,9
44655.0+18326.05666j,9
39360.0+13097.688476j,9
33735.0+13902.431161j,9
32295.0+10947.66268j,9
30030.0+11004.229407j,9
24540.0+11824.128449j,9
21195.0+8907.058201j,9
19005.0+8671.113911j,9
16965.0+7828.783158j,9
10800.0+4660.664455j,9
10335.0+4257.853108j,9
10275.0+3726.675554j,9
10350.0+4055.001963j,9
10185.0+4848.803712j,9
20895.0+8002.45957j,9
49650.0+22467.286928j,9
50925.0+19652.324532j,9
52185.0+20351.91047j,9
51975.0+23031.217622j,9
52035.0+19623.469406j,9
52125.0+21028.168821j,9
51975.0+22470.194445j,9
49050.0+21771.84207j,9
19755.0+9437.834411j,9
19230.0+9231.982177j,9
12180.0+4604.420962j,9
12165.0+4400.525231j,9
12180.0+4120.233309j,9
12150.0+5419.874947j,9
12165.0+5432.003769j,9
12165.0+5682.568722j,9
12165.0+4510.349838j,9
11970.0+5771.976959j,9
10050.0+4119.734792j,9
10065.0+4753.766816j,9
10035.0+3409.381382j,9
10050.0+3615.916462j,9
10065.0+4402.383749j,9
10050.0+3667.232434j,9
10050.0+4572.729406j,9
10140.0+4675.637011j,9
34215.0+12716.893791j,9
49770.0+20406.515003j,9
49860.0+17391.320254j,9
49860.0+20148.357434j,9
50760.0+19846.886686j,9
52245.0+22249.239684j,9
52080.0+22361.370218j,9
51930.0+22279.0149j,9
27195.0+9682.29392j,9
19575.0+8188.411848j,9
13845.0+6263.761257j,9
11430.0+4633.709753j,9
11370.0+4449.929206j,9
11355.0+3801.52089j,9
11340.0+4850.944185j,9
11355.0+4638.003001j,9
11325.0+4946.797887j,9
11265.0+4001.483504j,9
11490.0+4033.349461j,9
11595.0+4977.858204j,9
9480.0+3868.258256j,9
9225.0+3421.865821j,9
10695.0+4749.84845j,9
30555.0+12579.658452j,9
15705.0+5375.593307j,9
10335.0+4776.533824j,9
10275.0+3386.004286j,9
27870.0+9793.706253j,9
49650.0+20473.011027j,9
50700.0+22261.619219j,9
52245.0+18022.637846j,9
22020.0+9791.67609j,9
19785.0+9526.46568j,9
13470.0+5765.895596j,9
12420.0+4978.886423j,9
12405.0+4960.737157j,9
12390.0+5983.432617j,9
12375.0+4249.216722j,9
12375.0+5089.777146j,9
12345.0+5043.852516j,9
12990.0+6058.817614j,9
12870.0+5642.965003j,9
12915.0+5748.191084j,9
12885.0+5409.892747j,9
12885.0+5132.085367j,9
12855.0+4988.846239j,9
12825.0+4433.01611j,9
10755.0+4284.654764j,9
10815.0+4981.020723j,9
10725.0+4061.522225j,9
10770.0+3789.082701j,9
10710.0+5145.621068j,9
10380.0+4548.872767j,9
10530.0+4586.451441j,9
10560.0+4388.767269j,9
10935.0+3859.3377j,9
10950.0+4173.587206j,9
10920.0+4794.936138j,9
10875.0+4217.764626j,9
12090.0+5607.961767j,9
52350.0+21368.99768j,9
52665.0+21147.624576j,9
53295.0+18707.763443j,9
53625.0+18440.199178j,9
53610.0+19043.600405j,9
53595.0+24706.606966j,9
28500.0+11948.62539j,9
19665.0+7012.777308j,9
14295.0+5830.899344j,9
12180.0+4552.618861j,9
12150.0+4349.376182j,9
12150.0+4796.300347j,9
12135.0+5694.810069j,9
12060.0+5366.162028j,9
11610.0+3928.371337j,9
9990.0+3742.262254j,9
9975.0+4653.369272j,9
9930.0+4359.401755j,9
9885.0+4135.773678j,9
9825.0+3583.112444j,9
9765.0+3979.929535j,9
9765.0+3286.883566j,9
10050.0+4303.231915j,9
11325.0+4372.686868j,9
10005.0+3426.047808j,9
9990.0+3878.888888j,9
9975.0+4685.849836j,9
9975.0+4078.750554j,9
12555.0+5087.362166j,9
12105.0+5517.284676j,9
12000.0+4218.729418j,9
11820.0+4106.551337j,9
10710.0+4637.882436j,9
9660.0+4511.628972j,9
8715.0+3411.768712j,9
9255.0+4068.72213j,9
10305.0+3771.634948j,9
91395.0+42791.871637j,9
92115.0+43859.275912j,9
91920.0+31415.858183j,9
91965.0+40338.741257j,9
91605.0+31995.212568j,9
89355.0+40901.438192j,9
89145.0+33165.274472j,9
14280.0+6004.103759j,9
89805.0+31673.711471j,9
89100.0+29465.430725j,9
89055.0+37365.50637j,9
26865.0+10903.291779j,9
71760.0+24370.539465j,9
88185.0+29838.236243j,9
88050.0+29571.647579j,9
74805.0+36080.312011j,9
90045.0+42108.860536j,9
128220.0+56712.796269j,9
128565.0+48062.122644j,9
81630.0+36123.418677j,9
92175.0+40411.520605j,9
130155.0+54722.31163j,9
110640.0+50983.574751j,9
66540.0+30324.385933j,9
41805.0+13838.421326j,9
90690.0+32538.985271j,9
83415.0+30852.570848j,9
12060.0+5692.484793j,9
12045.0+5277.66043j,9
77970.0+27634.648581j,9
90645.0+34027.355617j,9
47895.0+19993.534287j,9
12150.0+5033.687098j,9
11160.0+3869.261645j,9
68175.0+30616.90697j,9
88455.0+40590.507818j,9
24255.0+11501.762797j,9
10035.0+3441.804794j,9
27045.0+8916.312786j,9
117645.0+51008.700734j,9
107400.0+40860.723792j,9
49710.0+23881.935949j,9
35370.0+11781.118782j,9
17565.0+6809.784869j,9
14400.0+6115.665819j,9
10005.0+4515.897324j,9
8790.0+3694.647199j,9
8460.0+3588.943092j,9
8325.0+3103.350047j,9
8295.0+3564.32267j,9
8295.0+3487.356495j,9
8340.0+3383.773137j,9
8355.0+3619.275774j,9
8235.0+3941.91181j,9
8175.0+3107.332095j,9
8205.0+3026.634081j,9
8190.0+3279.461775j,9
8175.0+3284.863077j,9
8175.0+2714.442907j,9
8160.0+3095.877059j,9
8160.0+3744.141573j,9
24930.0+12072.15917j,9
45090.0+15230.602253j,9
45330.0+15835.841209j,9
45330.0+14903.572057j,9
25905.0+9553.071944j,9
13545.0+5478.427742j,9
9240.0+3727.983783j,9
6045.0+2507.740478j,9
6045.0+2769.203911j,9
6030.0+2292.502838j,9
6060.0+2526.724843j,9
6030.0+2807.761047j,9
6030.0+2882.666813j,9
6060.0+2232.857554j,9
8280.0+3279.62773j,9
8220.0+2918.586969j,9
8205.0+2945.380635j,9
8205.0+3216.649577j,9
8190.0+2855.758986j,9
8190.0+3245.074745j,9
8220.0+3245.539344j,9
8190.0+3884.45074j,9
8190.0+2983.711012j,9
8175.0+2776.483992j,9
8175.0+3276.619988j,9
8340.0+3833.97222j,9
9480.0+3941.400713j,9
46860.0+18352.850359j,9
47265.0+22529.189532j,9
45945.0+15742.704346j,9
30960.0+12283.614004j,9
13680.0+5580.348229j,9
10575.0+3703.755324j,9
6105.0+2350.090982j,9
6150.0+2165.923106j,9
6255.0+2113.006556j,9
5730.0+2385.587126j,9
5100.0+2246.435075j,9
6045.0+2546.215507j,9
6735.0+3191.58013j,9
8085.0+3443.01142j,9
7965.0+3459.398003j,9
7980.0+3283.521831j,9
7980.0+3777.247558j,9
7965.0+3458.424723j,9
8025.0+3202.972571j,9
7950.0+3744.256132j,9
7935.0+3580.853734j,9
7920.0+3446.878417j,9
7905.0+3488.217489j,9
22035.0+10130.613046j,9
46605.0+21768.975334j,9
46905.0+18032.960462j,9
46905.0+19022.251898j,9
22455.0+10654.310372j,9
15390.0+6197.526781j,9
9900.0+3325.021795j,9
8700.0+3804.553818j,9
7620.0+3607.701732j,9
6540.0+2463.719682j,9
6525.0+2603.062753j,9
7530.0+3623.206395j,9
6690.0+2544.229062j,9
6855.0+2896.153118j,9
8565.0+3304.245212j,9
6690.0+2838.812841j,9
6675.0+2708.550508j,9
6675.0+2695.474143j,9
6375.0+2158.639348j,9
6000.0+2211.261404j,9
5985.0+2680.157716j,9
6030.0+2126.334368j,9
6000.0+2835.635098j,9
6000.0+2585.738549j,9
33225.0+11801.858214j,9
44700.0+21279.547425j,9
44790.0+16969.188148j,9
41160.0+17360.502495j,9
13710.0+5935.480293j,9
12990.0+5871.139331j,9
