grid,id
10560.0+4048.095282j,5
10995.0+4728.299906j,5
11235.0+4028.38254j,5
11475.0+4153.740364j,5
11505.0+5552.486218j,5
11490.0+3850.530705j,5
11475.0+4197.978509j,5
26040.0+12118.059237j,5
56325.0+19310.198564j,5
55410.0+25148.669424j,5
56550.0+26332.462342j,5
56745.0+26744.087013j,5
56550.0+20061.560507j,5
56640.0+26284.113214j,5
58170.0+20185.387134j,5
58470.0+21989.687339j,5
56310.0+25746.996101j,5
55380.0+20579.754347j,5
55905.0+24559.387361j,5
41685.0+14493.390768j,5
22380.0+10828.697712j,5
12180.0+5834.516032j,5
11805.0+5349.602639j,5
14925.0+6461.960896j,5
9720.0+4065.918373j,5
44685.0+20555.20374j,5
58050.0+19510.954276j,5
60090.0+22551.373786j,5
60090.0+20289.999772j,5
59985.0+24713.574924j,5
59940.0+22562.877048j,5
60105.0+21074.081751j,5
43065.0+16458.989373j,5
28440.0+12037.07794j,5
21360.0+10176.46209j,5
20085.0+8192.469975j,5
21015.0+7906.886994j,5
21225.0+7095.983024j,5
21150.0+8507.011394j,5
21315.0+10176.437076j,5
21345.0+8619.79138j,5
18210.0+7097.208065j,5
50490.0+17454.0782j,5
57420.0+21003.073866j,5
57975.0+26181.174214j,5
59445.0+28010.118761j,5
61920.0+29430.57812j,5
60195.0+20213.0399j,5
60315.0+27709.96089j,5
49875.0+20097.305285j,5
23325.0+11246.94987j,5
14805.0+6403.689608j,5
13935.0+5913.073624j,5
13305.0+5857.262167j,5
13170.0+4995.702311j,5
11970.0+4887.144603j,5
11280.0+4139.020008j,5
10815.0+4427.502473j,5
10845.0+4430.624166j,5
10815.0+3925.91895j,5
40695.0+15274.209906j,5
56145.0+25475.041214j,5
56145.0+24352.323499j,5
56130.0+21397.955561j,5
56190.0+22472.643466j,5
56235.0+25648.261328j,5
56175.0+22067.759944j,5
45900.0+17798.321723j,5
21450.0+8489.811946j,5
12315.0+4489.396298j,5
9645.0+4363.131768j,5
9630.0+3313.890702j,5
9705.0+3846.376666j,5
9255.0+4324.154158j,5
9105.0+3247.984692j,5
9090.0+4254.126618j,5
9090.0+3797.975816j,5
9090.0+3195.885554j,5
16020.0+6427.181651j,5
53475.0+21310.100429j,5
53595.0+23956.21411j,5
53220.0+22833.922389j,5
52305.0+24206.877717j,5
52290.0+23081.288775j,5
52185.0+20841.551433j,5
30900.0+12617.792047j,5
16890.0+5629.702327j,5
7500.0+2934.425764j,5
7500.0+2734.607245j,5
7485.0+3222.131684j,5
7455.0+2839.799591j,5
7455.0+2583.285881j,5
7440.0+2542.805926j,5
7455.0+3264.599665j,5
7500.0+2484.357584j,5
7485.0+2589.531963j,5
5790.0+2268.396503j,5
19800.0+7637.037545j,5
49515.0+23025.085453j,5
50205.0+22905.640372j,5
50250.0+23434.6796j,5
50325.0+17705.580174j,5
50385.0+22188.072824j,5
50445.0+20929.221276j,5
50070.0+18152.960936j,5
17205.0+6281.156538j,5
13110.0+5468.125377j,5
7785.0+3195.286112j,5
7785.0+3363.156531j,5
7860.0+3792.845736j,5
7890.0+3597.742988j,5
7875.0+3620.727254j,5
7860.0+3486.193438j,5
7845.0+3611.662407j,5
7830.0+2581.048988j,5
22185.0+10620.635869j,5
52155.0+24674.016631j,5
52200.0+22134.313396j,5
51840.0+18052.828726j,5
51900.0+23061.315195j,5
51870.0+24247.774343j,5
53220.0+23940.080078j,5
33780.0+14917.836361j,5
19830.0+8189.659273j,5
7590.0+3337.203593j,5
7395.0+2607.733167j,5
7305.0+3504.13529j,5
7305.0+3315.732351j,5
7320.0+3096.843218j,5
7080.0+2758.119408j,5
4875.0+1935.721127j,5
4875.0+2215.525085j,5
4905.0+2290.731689j,5
5040.0+1929.8297j,5
4980.0+1954.896772j,5
4980.0+1714.967237j,5
48570.0+19039.069895j,5
49185.0+17660.831509j,5
49260.0+20797.590853j,5
49290.0+17856.098746j,5
49305.0+22908.104553j,5
50175.0+19809.41338j,5
19935.0+6612.306172j,5
13365.0+5556.100301j,5
7530.0+3403.133671j,5
7515.0+2849.775331j,5
7500.0+2867.98271j,5
7470.0+3338.531015j,5
7470.0+3590.549068j,5
7455.0+2831.286653j,5
7455.0+3205.204951j,5
7455.0+3027.550912j,5
7440.0+3272.40764j,5
7410.0+3425.403482j,5
7410.0+3451.983661j,5
7380.0+2964.384877j,5
21510.0+7687.315646j,5
51525.0+22166.001886j,5
51525.0+22140.183394j,5
51540.0+22402.274707j,5
51570.0+24858.414753j,5
51495.0+24725.550322j,5
30495.0+13839.612554j,5
16575.0+7607.797279j,5
6555.0+2957.62846j,5
4815.0+1917.736825j,5
4830.0+1623.603335j,5
4830.0+1629.623845j,5
4860.0+1875.139003j,5
4920.0+1835.12969j,5
4920.0+1866.298401j,5
4920.0+1776.466676j,5
4935.0+2152.781132j,5
4920.0+1867.019408j,5
4890.0+1720.5528j,5
4935.0+2389.18937j,5
4935.0+2213.875128j,5
19050.0+8760.216204j,5
51135.0+19448.983609j,5
51720.0+20471.508689j,5
51735.0+19917.175728j,5
51690.0+17725.441208j,5
51825.0+24198.78237j,5
52155.0+17415.419869j,5
50655.0+19540.964433j,5
50640.0+23225.480775j,5
50655.0+18891.925898j,5
50610.0+19448.305118j,5
25335.0+9841.993548j,5
14505.0+4969.969871j,5
6480.0+3029.202095j,5
6450.0+3112.953779j,5
6495.0+2884.328479j,5
6450.0+2669.544843j,5
6435.0+2305.865383j,5
6435.0+2462.390003j,5
6420.0+2797.559091j,5
6420.0+2940.645347j,5
6390.0+2101.393084j,5
5835.0+2661.005888j,5
4005.0+1888.181339j,5
32730.0+14342.848588j,5
48060.0+16613.71456j,5
48090.0+16626.724782j,5
48195.0+18051.011192j,5
48285.0+17417.178141j,5
38700.0+15818.836936j,5
14910.0+6147.051738j,5
6375.0+2165.457343j,5
4125.0+1721.138393j,5
4110.0+1760.688424j,5
4125.0+1717.45436j,5
4095.0+1435.030073j,5
4110.0+1361.215029j,5
4110.0+1552.977089j,5
6315.0+2914.744178j,5
6795.0+2703.140102j,5
6720.0+2316.937897j,5
6720.0+3254.313893j,5
6705.0+2558.376856j,5
6780.0+2976.296727j,5
6750.0+3096.229738j,5
6750.0+2257.144375j,5
6750.0+3188.840386j,5
20760.0+9480.250169j,5
50805.0+21315.587276j,5
50925.0+21683.136458j,5
50865.0+21407.592939j,5
50820.0+18601.195735j,5
40605.0+16395.330167j,5
17400.0+7517.292866j,5
8670.0+3344.861442j,5
6600.0+2779.457585j,5
6615.0+2521.364197j,5
6645.0+3102.064703j,5
6630.0+2317.483667j,5
6585.0+2248.656638j,5
4785.0+2087.596541j,5
4140.0+1725.757358j,5
4125.0+1793.278701j,5
4110.0+1847.101136j,5
4095.0+1822.119542j,5
4080.0+1606.277603j,5
4080.0+1912.438438j,5
4095.0+1776.923766j,5
4185.0+1875.563097j,5
4215.0+1972.535618j,5
4230.0+1953.569994j,5
32760.0+14874.564984j,5
48285.0+19777.6324j,5
48405.0+21509.713829j,5
48480.0+21227.607228j,5
48585.0+23332.472693j,5
27195.0+10215.385322j,5
15750.0+5412.041078j,5
6885.0+3247.400045j,5
6810.0+2464.844757j,5
6780.0+2865.828811j,5
6765.0+2928.343555j,5
6765.0+2392.011372j,5
6750.0+2372.68452j,5
6720.0+3046.524898j,5
6705.0+2890.311678j,5
6675.0+2770.322018j,5
6615.0+2680.337571j,5
6585.0+2419.293772j,5
6585.0+2975.078336j,5
6555.0+2176.710428j,5
6555.0+2852.401962j,5
6540.0+3080.676851j,5
6525.0+2530.607495j,5
6510.0+2671.933168j,5
6510.0+3050.028974j,5
35055.0+13003.170128j,5
49815.0+19492.440266j,5
48135.0+16971.135812j,5
48150.0+20616.787427j,5
48225.0+16586.965981j,5
15855.0+7434.845063j,5
9750.0+3385.579236j,5
4110.0+1432.527905j,5
4110.0+1599.383264j,5
4110.0+1410.065929j,5
4200.0+1956.234269j,5
4215.0+2036.171161j,5
4185.0+1722.528196j,5
4185.0+1979.433401j,5
4170.0+1918.627335j,5
4185.0+1581.756177j,5
4200.0+1812.478907j,5
4185.0+1714.162001j,5
4185.0+2006.951903j,5
5025.0+2056.512676j,5
6975.0+3226.586139j,5
6780.0+2647.2042j,5
6765.0+2494.007167j,5
6735.0+3105.404461j,5
6705.0+2545.113435j,5
6705.0+2580.139849j,5
49695.0+17843.293045j,5
50505.0+21292.607965j,5
50505.0+18696.774735j,5
50475.0+19759.921689j,5
50520.0+23542.505673j,5
18345.0+8123.874201j,5
12255.0+4497.702794j,5
6480.0+2709.340111j,5
6480.0+2700.941884j,5
6465.0+2802.228789j,5
6480.0+2588.267612j,5
6510.0+3009.597655j,5
6600.0+3150.768804j,5
4755.0+1721.190251j,5
4185.0+1887.851232j,5
4170.0+1439.078813j,5
4170.0+1754.622417j,5
4170.0+1574.703836j,5
4170.0+1708.497206j,5
4170.0+1740.480113j,5
4170.0+1391.930579j,5
4170.0+1661.984548j,5
4170.0+1863.412196j,5
4230.0+1712.61354j,5
4245.0+1532.200098j,5
4245.0+1478.108535j,5
4245.0+2008.204085j,5
10530.0+3535.027726j,5
48060.0+20367.971103j,5
48105.0+17809.053668j,5
48120.0+21222.262546j,5
48090.0+16340.917775j,5
44535.0+17137.11941j,5
17685.0+7758.381931j,5
10785.0+4224.952634j,5
6750.0+3101.582813j,5
6735.0+2560.83593j,5
6720.0+2785.104779j,5
6705.0+2728.733028j,5
6690.0+2456.099549j,5
6660.0+2480.114002j,5
6660.0+2940.795286j,5
6585.0+2525.284429j,5
6525.0+2694.925857j,5
6495.0+3001.936935j,5
6480.0+3020.42291j,5
6480.0+2244.340202j,5
6465.0+2137.312778j,5
6465.0+2434.940159j,5
6510.0+2256.475227j,5
6585.0+2669.602326j,5
6615.0+2997.628271j,5
5940.0+2736.294198j,5
4245.0+1605.856987j,5
4215.0+1658.924848j,5
32535.0+14918.537042j,5
47985.0+20425.959226j,5
48000.0+18708.187977j,5
48075.0+20899.504448j,5
48150.0+18304.695881j,5
27015.0+11154.566165j,5
13335.0+5009.68995j,5
4080.0+1928.1489j,5
4110.0+1586.235536j,5
4215.0+1854.686745j,5
4245.0+1417.919381j,5
4245.0+1918.029854j,5
4260.0+1453.890013j,5
4290.0+1704.000491j,5
4275.0+1752.8301j,5
4275.0+1714.710409j,5
4290.0+1753.032398j,5
4335.0+1513.112749j,5
6555.0+3087.636062j,5
6900.0+2511.18341j,5
6765.0+3205.088327j,5
6720.0+2654.949619j,5
6675.0+2618.345206j,5
6660.0+3116.325276j,5
6615.0+2808.302398j,5
6615.0+2697.029872j,5
6630.0+3044.835746j,5
6570.0+2895.770897j,5
49680.0+18105.169469j,5
50655.0+20913.105935j,5
50820.0+18384.434475j,5
50835.0+20217.742854j,5
40905.0+13649.421992j,5
17505.0+7270.120572j,5
8700.0+3477.951912j,5
6600.0+2659.855936j,5
6555.0+2963.40754j,5
4650.0+2053.344434j,5
4095.0+1426.142473j,5
4065.0+1719.167163j,5
4080.0+1591.880649j,5
4065.0+1651.774502j,5
4065.0+1743.388701j,5
4065.0+1581.279426j,5
4065.0+1605.797927j,5
4050.0+1866.143775j,5
4065.0+1657.95395j,5
4065.0+1778.406378j,5
4080.0+1499.971412j,5
4170.0+1723.852976j,5
4185.0+1961.320348j,5
4185.0+1871.125678j,5
4170.0+1794.447518j,5
4185.0+1467.830759j,5
4170.0+1767.285778j,5
32790.0+14826.590474j,5
48090.0+21018.327325j,5
49110.0+21035.590093j,5
51180.0+24186.531968j,5
50925.0+19945.494264j,5
18735.0+8889.939472j,5
12405.0+5230.73268j,5
6690.0+2426.530078j,5
6675.0+2386.234175j,5
6660.0+2618.50526j,5
6645.0+3013.343119j,5
6630.0+2248.360225j,5
6585.0+2367.884761j,5
6555.0+2554.592171j,5
6540.0+2995.606483j,5
6495.0+2593.390854j,5
6465.0+2358.30119j,5
6465.0+2259.659946j,5
6465.0+2361.080286j,5
6465.0+2678.956879j,5
6480.0+2889.071886j,5
6495.0+2628.797054j,5
4575.0+1545.643966j,5
4050.0+1857.402376j,5
4050.0+1858.320301j,5
4035.0+1618.123632j,5
4035.0+1518.846575j,5
30765.0+10503.029781j,5
47940.0+22235.66623j,5
48060.0+21090.669769j,5
48090.0+21438.985843j,5
48120.0+18934.571311j,5
16605.0+7726.574518j,5
10065.0+4383.577041j,5
4080.0+1403.75441j,5
4170.0+1575.414521j,5
4140.0+1498.362184j,5
4155.0+1809.715332j,5
4140.0+1954.037298j,5
4140.0+1527.682419j,5
4125.0+1721.407708j,5
4125.0+1750.3713j,5
4125.0+1978.279512j,5
5025.0+2337.963357j,5
6930.0+3221.446907j,5
6780.0+2987.761242j,5
6735.0+3096.175511j,5
6705.0+2851.607043j,5
6690.0+3109.966771j,5
6660.0+3001.438114j,5
6645.0+2668.510478j,5
6630.0+2381.224407j,5
6630.0+2527.091855j,5
6540.0+2515.821671j,5
20010.0+9565.127156j,5
50445.0+21231.007474j,5
50565.0+17690.71973j,5
50745.0+17018.512027j,5
50835.0+23577.259863j,5
29760.0+12395.191309j,5
16020.0+7408.167461j,5
6495.0+2545.592058j,5
5790.0+2334.713954j,5
4110.0+1816.202672j,5
4110.0+1841.69757j,5
4110.0+1649.054507j,5
4065.0+1634.136206j,5
4050.0+1429.566463j,5
4050.0+1953.141133j,5
4095.0+1670.540919j,5
4140.0+1730.810673j,5
4200.0+1621.163678j,5
4260.0+1688.382275j,5
4275.0+2020.536103j,5
4275.0+1986.225441j,5
4350.0+1487.825848j,5
4350.0+1697.134813j,5
4245.0+1703.11865j,5
4200.0+1588.135499j,5
4155.0+1989.184119j,5
4155.0+1712.025752j,5
4200.0+1821.323961j,5
32205.0+14323.795405j,5
48060.0+22517.972943j,5
50580.0+22061.30758j,5
50970.0+24294.83829j,5
41100.0+18282.677607j,5
17595.0+7107.624344j,5
8940.0+3596.280144j,5
6645.0+2748.781365j,5
6630.0+2306.314565j,5
6615.0+2272.449527j,5
6585.0+2816.48347j,5
6585.0+2234.00788j,5
6540.0+3012.87407j,5
6510.0+2790.246982j,5
6495.0+2995.770233j,5
6480.0+2484.63653j,5
6450.0+3016.020436j,5
6450.0+2283.443562j,5
6435.0+2551.967346j,5
6420.0+2480.915813j,5
6420.0+2897.253576j,5
4545.0+1714.562885j,5
4035.0+1756.393013j,5
4035.0+1371.808134j,5
4065.0+1728.681834j,5
4035.0+1462.594229j,5
4035.0+1616.039319j,5
4035.0+1633.590272j,5
46650.0+18214.50425j,5
47880.0+21845.508806j,5
47955.0+17714.633856j,5
47985.0+22148.715733j,5
32715.0+11328.649266j,5
14835.0+6927.492601j,5
4395.0+1721.838213j,5
4050.0+1552.351837j,5
4110.0+1960.022143j,5
4110.0+1892.774619j,5
4125.0+1522.364334j,5
4125.0+1987.435888j,5
4125.0+1836.702446j,5
4140.0+1376.838817j,5
4140.0+1675.75881j,5
5040.0+2215.978648j,5
6900.0+2625.770388j,5
6750.0+2824.459727j,5
6735.0+2980.458515j,5
6720.0+3130.393196j,5
6690.0+2990.052641j,5
6675.0+2630.901623j,5
6660.0+2834.404745j,5
6645.0+2490.052235j,5
6600.0+3010.190503j,5
6585.0+2662.657098j,5
6555.0+2657.479865j,5
6540.0+2427.567837j,5
6510.0+2527.402444j,5
49080.0+20364.316985j,5
50295.0+22927.030029j,5
50445.0+19041.200929j,5
50460.0+20971.710891j,5
29685.0+10967.784048j,5
15870.0+7380.527375j,5
4575.0+1944.207989j,5
4065.0+1567.548844j,5
4095.0+1940.660319j,5
4080.0+1915.914476j,5
4080.0+1721.957887j,5
4095.0+1389.871122j,5
4095.0+1899.989547j,5
4095.0+1900.707219j,5
4140.0+1653.757852j,5
4170.0+1464.615442j,5
4155.0+1486.696107j,5
4110.0+1781.013512j,5
4125.0+1377.939767j,5
4170.0+1970.544554j,5
4200.0+1744.805143j,5
4245.0+1860.860512j,5
4335.0+1914.280644j,5
4335.0+1509.763738j,5
4320.0+1980.74007j,5
4290.0+1656.524189j,5
4245.0+2011.072632j,5
4230.0+1930.565036j,5
4185.0+1930.69235j,5
32850.0+11628.623029j,5
50760.0+23272.707126j,5
50670.0+21923.486673j,5
50625.0+22775.489745j,5
50715.0+24192.190172j,5
18960.0+9069.850473j,5
12630.0+4873.292004j,5
6675.0+2795.66905j,5
6660.0+2931.467697j,5
6660.0+2610.772555j,5
6630.0+2935.990899j,5
6600.0+2849.646231j,5
6570.0+2737.245779j,5
6540.0+2616.878927j,5
6510.0+2931.655505j,5
6525.0+2850.339218j,5
6540.0+2667.784694j,5
6585.0+2602.288072j,5
6615.0+2544.266886j,5
6570.0+2376.719833j,5
5850.0+2183.51708j,5
4185.0+1829.792789j,5
4155.0+1515.321264j,5
4185.0+1641.805712j,5
4215.0+1775.303686j,5
4245.0+1661.995392j,5
4200.0+1952.607984j,5
4140.0+1498.65283j,5
4110.0+1445.553764j,5
4095.0+1844.220575j,5
4080.0+1359.065045j,5
4080.0+1398.293242j,5
4125.0+1550.70609j,5
4080.0+1698.550443j,5
4065.0+1604.92119j,5
4065.0+1567.061777j,5
4110.0+1680.870358j,5
4140.0+1669.274309j,5
4125.0+1533.898351j,5
4140.0+1811.743886j,5
4140.0+1776.644674j,5
4125.0+1445.104415j,5
4125.0+1975.727228j,5
4125.0+1817.498518j,5
6495.0+3038.444752j,5
6795.0+3238.604805j,5
6705.0+2567.59918j,5
6675.0+2963.945839j,5
6660.0+3096.640584j,5
6630.0+2912.660783j,5
6630.0+2560.598597j,5
7920.0+3240.172312j,5
7950.0+3649.790352j,5
7275.0+3052.980421j,5
6930.0+3047.331406j,5
6870.0+3186.748287j,5
6840.0+2532.793561j,5
6840.0+2361.130503j,5
6825.0+2875.986134j,5
6795.0+2371.228686j,5
6795.0+2518.724857j,5
6765.0+2360.24642j,5
6750.0+3219.176768j,5
6030.0+2750.492685j,5
4365.0+1563.709546j,5
4365.0+1767.948897j,5
4380.0+1695.583811j,5
4380.0+2019.252392j,5
4380.0+1719.413779j,5
4380.0+2075.078345j,5
4380.0+1905.367312j,5
4365.0+1744.360453j,5
12195.0+5355.952669j,5
19830.0+7411.154373j,5
5070.0+2106.710053j,5
7680.0+3639.13307j,5
13455.0+4862.680809j,5
5055.0+1879.042232j,5
5055.0+2041.283476j,5
5145.0+2123.742288j,5
5280.0+2519.354718j,5
5355.0+2080.608221j,5
5325.0+2359.448109j,5
5280.0+1874.47823j,5
5235.0+2044.739797j,5
5190.0+2377.128231j,5
5100.0+1924.316163j,5
40725.0+14512.275773j,5
51000.0+20394.086215j,5
50970.0+22984.231555j,5
37020.0+15805.218741j,5
17955.0+8555.289344j,5
7830.0+3259.790029j,5
6810.0+2751.995729j,5
6675.0+3227.089501j,5
11820.0+5475.646523j,5
17010.0+7438.342711j,5
10275.0+4616.638016j,5
6195.0+2373.213179j,5
6135.0+2499.512695j,5
6060.0+2475.324074j,5
6000.0+2266.300169j,5
5955.0+2504.040373j,5
5940.0+2796.36306j,5
5970.0+2216.777423j,5
6045.0+2284.071039j,5
5325.0+2051.451561j,5
3630.0+1206.611095j,5
3570.0+1268.009411j,5
3495.0+1290.862408j,5
3465.0+1154.500252j,5
3465.0+1312.522226j,5
3495.0+1281.291642j,5
3480.0+1413.348872j,5
3420.0+1341.135127j,5
3285.0+1411.243482j,5
3120.0+1238.650225j,5
2925.0+1364.39291j,5
2790.0+1170.001625j,5
2760.0+1093.185167j,5
2805.0+1024.334983j,5
2865.0+1340.478173j,5
2865.0+1084.119323j,5
2865.0+946.793162j,5
2745.0+1002.571411j,5
2640.0+1098.170589j,5
2595.0+1173.115167j,5
2430.0+1072.325565j,5
2295.0+1090.597028j,5
4740.0+2098.172769j,5
5070.0+1972.536358j,5
4875.0+2022.413796j,5
4725.0+1869.769985j,5
4665.0+1669.801861j,5
4560.0+2037.886181j,5
4335.0+1824.873781j,5
4020.0+1388.87749j,5
3885.0+1704.910115j,5
4005.0+1443.301189j,5
4035.0+1859.362674j,5
3945.0+1694.848087j,5
3825.0+1597.56058j,5
3735.0+1684.928922j,5
3660.0+1705.262504j,5
3585.0+1275.037355j,5
3525.0+1166.99887j,5
3555.0+1359.582877j,5
7215.0+2606.313309j,5
4440.0+1855.124722j,5
5310.0+1957.410974j,5
4755.0+2071.549833j,5
4230.0+1931.700911j,5
5070.0+2146.841471j,5
4800.0+2091.315244j,5
4590.0+1525.14698j,5
4410.0+1465.31357j,5
4230.0+1762.926948j,5
3915.0+1546.592319j,5
1755.0+635.09957j,5
2760.0+1162.480511j,5
35985.0+16820.824334j,5
45735.0+17212.43077j,5
43860.0+15852.622678j,5
43725.0+14677.806404j,5
43620.0+17539.212313j,5
37920.0+16415.853452j,5
6825.0+2425.978511j,5
360.0+150.487811j,5
-4515.0+1769.11233j,5
-4485.0+1965.87855j,5
-2565.0+853.89361j,5
-2940.0+1075.018343j,5
-3240.0+1278.885775j,5
-3675.0+1748.913721j,5
-4245.0+1690.354366j,5
-4500.0+1881.220132j,5
-4245.0+1583.22751j,5
5700.0+2300.271638j,5
17895.0+7222.359472j,5
18750.0+7520.830697j,5
18600.0+6972.684475j,5
-3975.0+1484.821363j,5
-420.0+153.406304j,5
-1740.0+828.041967j,5
-1380.0+620.425043j,5
-1410.0+635.529684j,5
1050.0+381.179629j,5
-1650.0+666.90478j,5
-2865.0+965.614749j,5
-4695.0+2263.718116j,5
-3045.0+1287.731281j,5
-4485.0+1942.921062j,5
-2520.0+914.424171j,5
-1380.0+486.802926j,5
750.0+354.118566j,5
-1035.0+423.355273j,5
5535.0+2277.58595j,5
-3090.0+1344.639246j,5
-2955.0+1268.97225j,5
-3030.0+1210.118652j,5
-2505.0+976.012831j,5
-1245.0+459.63107j,5
-435.0+160.719207j,5
-465.0+215.395877j,5
435.0+146.815084j,5
1005.0+464.148448j,5
7065.0+3210.40144j,5
6555.0+2354.721263j,5
-1950.0+698.03683j,5
6780.0+2796.428334j,5
645.0+297.314856j,5
32370.0+15146.893593j,5
29040.0+11650.608453j,5
27525.0+11756.994979j,5
28440.0+9715.106346j,5
29415.0+11281.969032j,5
1650.0+702.33776j,5
-1185.0+516.658964j,5
-2910.0+1174.797255j,5
-1410.0+517.141359j,5
-4425.0+1851.746109j,5
-4920.0+2121.34779j,5
-4995.0+2082.531999j,5
-2595.0+1108.703649j,5
-5805.0+2066.9324j,5
-6765.0+2894.471466j,5
-9330.0+4466.902201j,5
-7560.0+2600.408671j,5
-11925.0+4811.882664j,5
-10185.0+3474.977963j,5
36090.0+16810.133082j,5
38220.0+17822.981783j,5
38880.0+18785.170501j,5
39000.0+18447.715977j,5
38895.0+16505.86655j,5
38550.0+15568.06267j,5
39840.0+15160.094429j,5
5640.0+2427.811299j,5
-7125.0+3426.524645j,5
-10695.0+3626.83767j,5
-5265.0+2179.614237j,5
-4725.0+1947.226542j,5
-4155.0+1463.951043j,5
-4980.0+2313.450515j,5
-2595.0+1225.525347j,5
-3465.0+1272.360061j,5
-3405.0+1120.009019j,5
-4170.0+1495.741259j,5
-4815.0+2177.985043j,5
-3525.0+1532.97003j,5
-6765.0+3256.844564j,5
-7155.0+3216.20407j,5
-8325.0+3866.772797j,5
-4965.0+2219.494138j,5
-8025.0+2893.293252j,5
-20220.0+8720.71976j,5
-17730.0+5930.612493j,5
-23295.0+8312.17872j,5
-32610.0+13266.992839j,5
-19110.0+6609.246361j,5
-21405.0+9769.533104j,5
-19740.0+9517.784897j,5
-17565.0+8310.90625j,5
-12900.0+4924.232642j,5
-13755.0+5786.393161j,5
-14745.0+5999.334166j,5
-9705.0+4470.416306j,5
20520.0+9450.091289j,5
37815.0+16711.98139j,5
39030.0+15799.628972j,5
45105.0+15828.508171j,5
44715.0+17830.667304j,5
43665.0+16064.107533j,5
12960.0+6177.310231j,5
7680.0+3435.119716j,5
3810.0+1722.650951j,5
4095.0+1636.221861j,5
4245.0+1550.190597j,5
4350.0+1736.978855j,5
4395.0+2013.475894j,5
2535.0+1096.304285j,5
2310.0+948.192499j,5
2445.0+957.179909j,5
2400.0+1073.669129j,5
2265.0+857.832091j,5
2115.0+761.446384j,5
1950.0+722.975463j,5
1800.0+789.50684j,5
1725.0+777.213616j,5
1665.0+695.725769j,5
2730.0+1306.520507j,5
33360.0+13557.198197j,5
49125.0+17204.883497j,5
48960.0+22019.688982j,5
48630.0+21646.044449j,5
39045.0+16046.525628j,5
14400.0+6207.356892j,5
6000.0+2743.76608j,5
3870.0+1835.55683j,5
4890.0+1996.487456j,5
4830.0+2087.973775j,5
4815.0+2185.267613j,5
4935.0+1797.949998j,5
5025.0+2166.535747j,5
4875.0+1679.836654j,5
4650.0+1817.459117j,5
3345.0+1461.704371j,5
1275.0+574.458812j,5
885.0+326.211556j,5
615.0+214.469574j,5
345.0+135.855212j,5
-75.0+30.634155j,5
-420.0+199.278312j,5
-585.0+264.118222j,5
-510.0+184.893758j,5
3000.0+1385.987326j,5
195.0+83.281035j,5
1650.0+701.804247j,5
22335.0+10291.387843j,5
46620.0+19583.021467j,5
46635.0+19532.981718j,5
46530.0+16186.025881j,5
46380.0+19970.362113j,5
46290.0+21826.199815j,5
31935.0+12805.433414j,5
11880.0+4159.92778j,5
2205.0+1005.280115j,5
2145.0+994.074321j,5
3255.0+1363.694835j,5
3525.0+1423.658292j,5
2520.0+1121.520391j,5
3630.0+1439.769596j,5
-2805.0+1176.664885j,5
-5250.0+2533.040413j,5
-9705.0+3512.417804j,5
-10785.0+4438.664156j,5
-14055.0+6627.499197j,5
-17565.0+8120.577702j,5
-15225.0+5481.686725j,5
-14715.0+5946.67044j,5
-23730.0+9729.638458j,5
-17460.0+7996.796249j,5
-17430.0+7027.975867j,5
-21345.0+8950.94784j,5
-34860.0+16107.650263j,5
-40440.0+13983.443756j,5
-36015.0+15269.888268j,5
-28380.0+11250.342455j,5
-5400.0+2442.99262j,5
9105.0+4137.740528j,5
5235.0+2026.060924j,5
7545.0+2840.189582j,5
7530.0+3382.895307j,5
-8085.0+3427.233752j,5
-15945.0+5283.917925j,5
-33255.0+15439.979494j,5
-28710.0+9736.644075j,5
-28725.0+12167.252606j,5
-29940.0+10649.864969j,5
-21975.0+9453.688468j,5
-18735.0+8007.510373j,5
-10290.0+3506.780319j,5
-9795.0+3644.537003j,5
-10140.0+3379.052018j,5
-10080.0+4162.227614j,5
9315.0+3965.605703j,5
35385.0+16103.862234j,5
36615.0+13103.45263j,5
37410.0+17267.615271j,5
37140.0+12884.633472j,5
36960.0+12158.534069j,5
23115.0+8474.841795j,5
3780.0+1736.084197j,5
-4800.0+2014.120813j,5
-4545.0+1944.493119j,5
3120.0+1199.456074j,5
1935.0+761.462071j,5
2940.0+1213.761853j,5
3390.0+1275.015905j,5
3465.0+1658.541353j,5
3300.0+1122.867677j,5
2865.0+1034.424753j,5
1755.0+692.428296j,5
90.0+36.193464j,5
-1485.0+599.63886j,5
-2925.0+986.060217j,5
-4290.0+1494.240285j,5
-4995.0+2280.178282j,5
-5160.0+1792.272813j,5
42225.0+17603.799937j,5
39870.0+17991.498329j,5
39675.0+15036.194161j,5
38280.0+14339.204704j,5
14895.0+6015.277338j,5
-435.0+170.044301j,5
-10380.0+4624.972857j,5
-10680.0+3925.076929j,5
-10860.0+4994.834145j,5
-10755.0+3868.428547j,5
-10785.0+4338.71943j,5
-11010.0+3651.269451j,5
-11115.0+5054.216895j,5
-11100.0+4918.855836j,5
-7590.0+3280.430855j,5
-10860.0+4060.414119j,5
-8325.0+4000.688128j,5
-7935.0+3726.860841j,5
-7740.0+3015.894715j,5
-7275.0+3447.069839j,5
-6960.0+2984.352706j,5
-2565.0+864.028997j,5
38100.0+12619.464306j,5
37500.0+15593.606922j,5
38145.0+16686.054185j,5
38790.0+16031.797444j,5
40320.0+15940.699825j,5
38640.0+18099.095505j,5
10485.0+4419.621452j,5
