grid,id
8475.0+3599.985563j,20
8475.0+2869.680674j,20
8475.0+3565.299481j,20
8490.0+3068.189235j,20
8475.0+3464.072799j,20
8475.0+3067.773799j,20
8460.0+3877.766712j,20
8460.0+2876.865138j,20
8460.0+3984.827152j,20
8460.0+2807.713858j,20
8460.0+2863.765426j,20
8460.0+3120.520857j,20
8460.0+2858.509029j,20
8460.0+3272.600328j,20
8460.0+2945.247337j,20
8445.0+3895.417437j,20
8385.0+3578.429709j,20
26220.0+9698.815415j,20
42600.0+16268.656137j,20
42645.0+15548.959501j,20
42765.0+16477.768198j,20
42810.0+20530.400017j,20
42885.0+16088.836594j,20
42975.0+19216.947585j,20
25890.0+11486.996372j,20
10845.0+3702.280823j,20
6630.0+3054.691898j,20
6630.0+2738.282002j,20
6630.0+3067.217633j,20
6615.0+2221.899396j,20
6600.0+2960.240406j,20
6600.0+3032.208025j,20
6585.0+2583.55588j,20
6585.0+3161.554634j,20
6585.0+3180.172991j,20
6600.0+2789.141303j,20
7215.0+2559.969013j,20
8445.0+4062.824529j,20
6585.0+2879.091639j,20
6585.0+2572.40357j,20
6585.0+2331.940765j,20
6570.0+2769.135685j,20
6570.0+2659.037503j,20
6570.0+2862.815017j,20
6585.0+2875.810403j,20
6585.0+3046.920705j,20
6600.0+2200.548136j,20
6600.0+2631.146761j,20
6600.0+2437.902979j,20
6600.0+2606.465333j,20
6600.0+2690.088154j,20
6615.0+3087.903901j,20
6615.0+3058.286104j,20
6615.0+2183.500022j,20
6615.0+3011.012148j,20
6615.0+2484.057151j,20
6615.0+3167.924029j,20
6615.0+3123.049225j,20
6615.0+3087.037266j,20
6600.0+3156.350693j,20
6615.0+2829.197628j,20
6615.0+2293.740443j,20
6600.0+3146.721709j,20
6600.0+2755.894268j,20
7215.0+3488.128248j,20
8685.0+3993.485244j,20
8550.0+3665.54473j,20
8475.0+3386.7851j,20
8475.0+3084.168029j,20
8490.0+3610.47964j,20
8475.0+2955.549865j,20
8475.0+3386.274116j,20
8475.0+3357.828337j,20
8475.0+4088.053241j,20
8460.0+2852.598271j,20
8460.0+3042.004104j,20
8460.0+3407.786748j,20
8460.0+3201.735068j,20
7965.0+3532.735253j,20
7020.0+3260.111024j,20
7005.0+3239.281898j,20
9165.0+3877.368066j,20
8850.0+4280.515463j,20
8175.0+3858.859253j,20
8205.0+3392.355098j,20
8205.0+3822.588753j,20
8205.0+3828.277193j,20
8220.0+3710.944379j,20
8220.0+3151.14788j,20
25680.0+8703.072916j,20
42000.0+18941.304046j,20
42165.0+19330.453477j,20
42270.0+16214.068107j,20
42330.0+16533.746224j,20
42405.0+17525.785914j,20
42465.0+15150.587723j,20
19800.0+9435.692503j,20
11460.0+4399.648804j,20
8070.0+3696.829724j,20
8070.0+3823.086135j,20
8055.0+2949.732506j,20
7680.0+3319.149446j,20
6360.0+2101.782014j,20
8670.0+3486.119535j,20
6510.0+2892.246015j,20
6330.0+2286.485459j,20
6300.0+2234.035331j,20
6180.0+2654.069439j,20
6195.0+2283.240116j,20
6195.0+2241.957264j,20
6060.0+2256.145409j,20
6060.0+2758.83766j,20
6060.0+2905.000403j,20
6060.0+2793.896106j,20
5910.0+2012.367195j,20
5910.0+2185.985655j,20
5910.0+2246.722966j,20
5910.0+2840.052216j,20
5910.0+2799.666003j,20
5895.0+2063.058351j,20
5910.0+2524.94417j,20
5895.0+2228.911501j,20
5895.0+2294.229264j,20
5895.0+2796.282994j,20
5895.0+2055.369185j,20
5895.0+2341.063065j,20
5895.0+2262.776079j,20
5895.0+2828.384395j,20
5895.0+2302.075096j,20
5895.0+2708.839039j,20
5880.0+2212.746423j,20
5880.0+2032.565172j,20
5880.0+2191.532194j,20
5880.0+2369.000712j,20
5895.0+2444.735072j,20
5895.0+2708.987109j,20
5895.0+2367.239952j,20
5895.0+1965.059657j,20
5895.0+2139.952241j,20
5895.0+2320.268911j,20
5895.0+2233.506606j,20
6540.0+2522.956235j,20
8010.0+2910.227117j,20
7830.0+2687.056299j,20
7785.0+3417.034613j,20
7785.0+3716.638208j,20
7770.0+3717.190925j,20
7770.0+3069.935823j,20
7755.0+3307.242877j,20
7755.0+3106.200913j,20
7755.0+3638.912323j,20
7740.0+3485.798555j,20
7725.0+2763.37347j,20
7725.0+3120.133591j,20
7725.0+2879.040848j,20
7725.0+3176.550774j,20
7740.0+2960.321576j,20
7740.0+3581.964765j,20
7740.0+3500.237292j,20
7740.0+2551.148682j,20
7740.0+3416.792399j,20
7740.0+3159.313508j,20
7725.0+2638.661981j,20
7725.0+3339.907732j,20
7725.0+2540.007061j,20
7725.0+3575.650237j,20
7725.0+3277.098209j,20
7725.0+3102.577203j,20
7695.0+3653.946255j,20
7665.0+3406.788368j,20
30870.0+12544.289597j,20
41130.0+14749.536894j,20
41400.0+19578.809195j,20
41505.0+17457.378213j,20
41565.0+18429.208151j,20
41580.0+18128.575184j,20
41595.0+16421.736583j,20
13485.0+6043.601304j,20
8535.0+3965.68589j,20
5895.0+2079.355573j,20
5895.0+2679.093959j,20
5895.0+2831.547337j,20
5895.0+2816.396928j,20
5895.0+2054.568328j,20
5895.0+2689.665785j,20
5895.0+2518.006264j,20
5910.0+2424.042893j,20
5895.0+2060.871509j,20
5895.0+2260.925088j,20
5910.0+1995.948022j,20
5910.0+2770.392663j,20
5910.0+2429.858911j,20
5940.0+2245.268002j,20
5940.0+2274.253547j,20
5940.0+2169.187898j,20
5940.0+2007.180964j,20
5940.0+2782.971752j,20
5940.0+2290.272589j,20
5940.0+2258.472459j,20
5925.0+2767.043961j,20
5895.0+2814.984291j,20
5910.0+2852.081371j,20
5910.0+2018.20705j,20
5895.0+2699.109846j,20
5895.0+2141.969216j,20
5895.0+2370.345963j,20
5895.0+2155.361497j,20
5895.0+2313.221163j,20
5910.0+2047.031372j,20
5865.0+2221.664392j,20
5880.0+2182.904192j,20
5865.0+2625.935616j,20
5865.0+2248.919583j,20
5865.0+2673.165532j,20
5865.0+2335.952084j,20
5865.0+2673.738885j,20
6480.0+2793.661006j,20
7935.0+3432.768367j,20
7800.0+3225.208127j,20
7770.0+2889.387946j,20
7755.0+3507.491626j,20
7755.0+3209.40705j,20
7755.0+2907.373908j,20
7740.0+2771.820406j,20
7725.0+3282.249958j,20
7725.0+3305.897718j,20
7725.0+2569.294166j,20
7725.0+2729.50792j,20
7725.0+3320.733908j,20
7725.0+3429.592666j,20
7755.0+3132.176987j,20
7785.0+3638.808156j,20
7770.0+2694.96991j,20
7740.0+2600.335247j,20
7740.0+3283.447663j,20
7740.0+2952.589448j,20
7740.0+2854.880407j,20
7725.0+3485.830997j,20
7725.0+3617.682957j,20
7725.0+2990.064814j,20
7725.0+3407.727802j,20
7710.0+3129.026648j,20
7710.0+3321.212314j,20
7680.0+2819.023523j,20
7650.0+2679.597934j,20
7635.0+3095.115404j,20
7620.0+3113.658318j,20
7620.0+3215.675587j,20
7620.0+3199.235068j,20
7605.0+3397.096133j,20
7590.0+3354.399454j,20
7575.0+2627.005279j,20
7200.0+2578.288462j,20
5880.0+1950.995947j,20
5865.0+2380.941741j,20
5895.0+2599.201205j,20
5865.0+2558.389528j,20
5925.0+2753.991582j,20
5955.0+2540.663959j,20
5925.0+2370.718868j,20
5895.0+2242.669873j,20
5895.0+2836.408707j,20
5895.0+2272.697805j,20
5895.0+2614.024375j,20
5895.0+2414.667955j,20
5880.0+2323.720912j,20
5880.0+2729.660275j,20
5880.0+2544.296652j,20
5865.0+2456.977591j,20
5835.0+2679.36256j,20
5850.0+2269.353616j,20
5865.0+2157.857078j,20
5865.0+2093.893958j,20
5865.0+2615.844036j,20
5865.0+2527.277128j,20
5850.0+1984.189107j,20
5850.0+2275.439412j,20
5850.0+2294.254567j,20
5850.0+2830.951274j,20
5850.0+2142.890227j,20
5850.0+2074.917293j,20
5850.0+2763.556337j,20
5850.0+2407.469567j,20
5850.0+2462.022146j,20
5880.0+2122.543069j,20
5880.0+2136.525934j,20
5880.0+2247.031179j,20
5880.0+2670.741071j,20
5880.0+2376.765406j,20
5880.0+2050.766885j,20
5880.0+2603.071011j,20
6525.0+2383.756252j,20
7995.0+3070.498705j,20
7845.0+2930.161811j,20
7800.0+2747.82858j,20
7755.0+2607.255668j,20
7755.0+3634.921251j,20
7740.0+3240.773893j,20
7740.0+3245.058926j,20
7740.0+3157.744473j,20
7725.0+3665.396278j,20
7725.0+2735.623418j,20
7725.0+2811.652699j,20
7725.0+3250.298209j,20
7725.0+3626.865248j,20
7710.0+2854.423497j,20
7725.0+3598.674707j,20
7725.0+3113.797932j,20
7710.0+2594.607678j,20
7710.0+2972.634681j,20
7710.0+3441.0085j,20
7695.0+3674.2374j,20
29475.0+13284.858717j,20
40680.0+16266.226936j,20
40800.0+17165.200459j,20
40965.0+18039.719956j,20
40995.0+19478.141436j,20
40980.0+18095.47611j,20
32370.0+14527.710038j,20
11940.0+5689.705977j,20
8760.0+3512.526473j,20
7665.0+3123.583703j,20
7635.0+3026.983622j,20
7620.0+3307.116356j,20
7620.0+2910.840316j,20
7605.0+2782.687933j,20
7605.0+3322.24719j,20
7605.0+2643.328915j,20
7605.0+3598.743027j,20
7200.0+3450.273846j,20
5895.0+2134.405864j,20
5895.0+2287.366766j,20
5880.0+2587.148961j,20
5880.0+2277.052162j,20
5970.0+2142.901092j,20
5970.0+2224.908037j,20
5985.0+2087.447097j,20
5970.0+2428.835517j,20
5970.0+2305.589647j,20
5970.0+2327.18611j,20
5970.0+2494.701661j,20
5970.0+2886.100828j,20
5970.0+2550.258294j,20
5970.0+2499.593849j,20
5970.0+2218.278553j,20
5895.0+2218.445153j,20
5865.0+2683.705162j,20
5865.0+2546.598248j,20
5865.0+2412.341715j,20
5865.0+2153.563994j,20
5865.0+2706.346825j,20
5865.0+2369.211913j,20
5865.0+2703.292551j,20
5865.0+1937.485985j,20
5880.0+2546.169599j,20
5880.0+2458.335833j,20
5880.0+2793.209956j,20
5880.0+2767.377408j,20
5865.0+2778.183844j,20
5865.0+2517.067252j,20
5865.0+2500.551255j,20
5865.0+2244.077726j,20
5865.0+2773.590032j,20
5865.0+2241.943627j,20
5865.0+1936.804525j,20
5865.0+2236.576895j,20
5880.0+2399.930567j,20
5880.0+2729.169359j,20
6525.0+2265.083738j,20
7950.0+3000.701189j,20
7800.0+3400.237162j,20
7725.0+3138.749735j,20
7710.0+3540.472353j,20
7725.0+3491.494831j,20
7725.0+3236.359225j,20
7725.0+3393.905405j,20
7725.0+2743.026384j,20
7725.0+3369.441344j,20
7725.0+3105.009305j,20
7710.0+3237.960008j,20
7710.0+2726.983419j,20
7710.0+2949.068514j,20
7725.0+3317.453628j,20
7710.0+2931.830174j,20
7725.0+3483.887673j,20
7725.0+2923.555358j,20
7725.0+2605.049774j,20
7725.0+2771.404522j,20
7710.0+3072.55899j,20
7710.0+2891.542253j,20
7710.0+3690.941858j,20
7710.0+2906.71116j,20
7710.0+3613.594901j,20
7710.0+2956.048786j,20
7710.0+2580.152713j,20
7710.0+2610.16516j,20
7710.0+3266.080746j,20
7710.0+3438.200189j,20
7710.0+3339.67896j,20
7680.0+3487.936217j,20
7650.0+2625.540919j,20
7635.0+3265.94956j,20
7620.0+3118.666432j,20
7605.0+2559.794671j,20
7590.0+3505.616811j,20
7590.0+3052.03734j,20
7575.0+3158.701131j,20
7560.0+3352.873769j,20
6315.0+2541.048306j,20
5865.0+2189.157792j,20
5865.0+2436.852312j,20
5895.0+2436.086242j,20
5880.0+2244.868485j,20
5865.0+2170.73875j,20
5880.0+2691.957208j,20
5880.0+2701.902345j,20
5880.0+2486.501245j,20
5880.0+2011.141803j,20
5880.0+2154.8072j,20
5880.0+2607.363874j,20
5880.0+2332.133575j,20
5880.0+2812.364465j,20
5865.0+2691.703137j,20
5880.0+1992.318177j,20
5880.0+2608.651989j,20
5865.0+2608.895368j,20
5880.0+2527.993937j,20
5865.0+2594.433201j,20
5865.0+2499.338191j,20
5865.0+2245.87304j,20
5865.0+2515.707172j,20
5865.0+2140.380409j,20
5865.0+1948.634974j,20
5865.0+2688.299284j,20
5865.0+2016.07736j,20
5865.0+2174.018842j,20
5865.0+2103.427676j,20
5865.0+2610.025846j,20
5865.0+2439.293364j,20
5865.0+2694.488903j,20
5865.0+2264.996358j,20
5865.0+2467.266867j,20
5865.0+1965.729415j,20
5865.0+2432.602382j,20
5865.0+2810.088521j,20
5865.0+2749.423277j,20
5865.0+2666.231234j,20
5865.0+2497.935214j,20
7575.0+2600.709267j,20
7860.0+3185.526723j,20
7740.0+3315.187559j,20
7710.0+3302.985975j,20
7725.0+3144.106505j,20
7740.0+2847.77504j,20
7725.0+2653.867473j,20
7725.0+3132.496064j,20
7725.0+3267.952917j,20
7725.0+2746.691052j,20
7725.0+3029.621744j,20
7725.0+3475.704976j,20
7710.0+2643.067207j,20
7710.0+2610.863539j,20
7710.0+2707.254689j,20
7710.0+3645.357236j,20
7710.0+2614.409962j,20
7710.0+3436.998972j,20
7710.0+2931.205891j,20
7710.0+3256.708542j,20
7710.0+2567.349783j,20
7710.0+2924.316076j,20
7695.0+3331.333117j,20
7695.0+3229.688875j,20
7695.0+3171.433382j,20
7695.0+2603.42951j,20
7695.0+3031.1451j,20
7695.0+3342.090511j,20
7680.0+3326.154661j,20
7695.0+3049.743493j,20
7680.0+2597.852163j,20
7635.0+3505.377021j,20
7620.0+3114.565833j,20
7590.0+3401.210917j,20
7590.0+2578.600064j,20
7575.0+3370.950827j,20
7575.0+3354.008716j,20
7575.0+2972.575524j,20
7575.0+3479.977685j,20
6315.0+2272.305982j,20
5865.0+2154.368867j,20
5850.0+2758.367937j,20
5850.0+2053.103594j,20
5850.0+2066.869647j,20
5850.0+2144.757077j,20
5850.0+2354.246764j,20
5865.0+2631.414805j,20
5835.0+2317.618185j,20
5820.0+2444.685918j,20
5880.0+2377.253828j,20
5895.0+2628.763013j,20
5880.0+1943.045333j,20
5880.0+2217.373354j,20
5880.0+2366.375365j,20
5865.0+1998.948771j,20
5865.0+2831.585375j,20
5865.0+2319.464697j,20
5865.0+2440.175293j,20
5865.0+2609.208397j,20
5880.0+2444.238404j,20
5880.0+2510.123654j,20
5880.0+2530.543546j,20
5880.0+2302.993723j,20
5865.0+2296.762876j,20
5865.0+2387.30692j,20
5865.0+2018.860019j,20
5865.0+2532.645707j,20
5850.0+2785.401967j,20
5865.0+2493.050736j,20
5850.0+2702.67129j,20
5850.0+2058.857998j,20
5850.0+2299.808416j,20
5850.0+2367.221932j,20
5850.0+2323.66199j,20
5850.0+2217.034649j,20
5850.0+2326.093138j,20
5835.0+2549.65214j,20
5850.0+2561.575282j,20
7560.0+2939.601176j,20
7830.0+2949.582832j,20
7710.0+2558.239715j,20
7665.0+3534.194263j,20
7665.0+2908.106309j,20
16455.0+7206.105261j,20
39885.0+16933.630841j,20
40290.0+17796.443066j,20
40185.0+16959.474433j,20
40275.0+13268.84514j,20
40335.0+17537.741842j,20
40425.0+13801.646878j,20
14775.0+7044.489475j,20
10365.0+4909.477605j,20
7665.0+3633.112539j,20
7665.0+2883.988859j,20
7665.0+3370.917932j,20
7665.0+2987.449728j,20
7665.0+2911.306327j,20
7665.0+2593.312692j,20
7665.0+3352.728316j,20
7665.0+3463.791292j,20
7665.0+2922.509917j,20
7680.0+2922.798507j,20
7680.0+2646.711237j,20
7665.0+3013.033905j,20
7665.0+2689.310102j,20
7665.0+2666.003063j,20
7665.0+2587.187028j,20
7665.0+3541.654978j,20
7665.0+3004.854151j,20
7635.0+3183.210913j,20
7605.0+3503.855512j,20
7605.0+3255.566077j,20
7590.0+3457.253581j,20
7575.0+2841.453263j,20
7575.0+2616.975688j,20
7575.0+2601.229858j,20
7575.0+2995.318366j,20
7155.0+2777.302321j,20
5850.0+2335.560091j,20
5865.0+2822.234993j,20
5865.0+2508.922805j,20
5865.0+2508.475144j,20
5865.0+2445.126886j,20
5865.0+2735.079906j,20
5865.0+2381.906228j,20
6015.0+2857.320275j,20
6015.0+2407.398863j,20
6000.0+2493.743253j,20
6000.0+2224.823662j,20
6000.0+2022.191686j,20
6000.0+2758.583591j,20
6015.0+2465.056089j,20
6000.0+2594.673099j,20
6000.0+2541.100685j,20
6000.0+2090.5291j,20
6000.0+2164.084891j,20
5985.0+2421.810989j,20
5985.0+2302.589144j,20
5985.0+2726.263602j,20
5985.0+2682.68694j,20
6000.0+2424.68165j,20
6015.0+2538.836976j,20
6015.0+2417.396101j,20
6015.0+2859.95879j,20
6015.0+2038.52519j,20
6015.0+2301.32897j,20
6015.0+2204.92322j,20
6015.0+2726.390945j,20
6015.0+2611.007161j,20
6030.0+2710.189771j,20
6030.0+2917.544473j,20
6015.0+2622.548415j,20
6030.0+2305.863165j,20
6015.0+2877.284514j,20
6030.0+2637.11498j,20
6030.0+2810.85787j,20
6030.0+2257.824633j,20
6030.0+2878.668285j,20
7740.0+3181.335499j,20
8040.0+3445.469791j,20
7905.0+3592.917358j,20
7860.0+3724.833233j,20
7845.0+2896.428813j,20
7845.0+2869.52477j,20
7860.0+2680.062869j,20
7875.0+3534.3783j,20
7860.0+3653.914395j,20
7860.0+3206.36205j,20
7860.0+2778.348495j,20
7860.0+3334.637307j,20
7845.0+3495.058338j,20
7845.0+3142.272747j,20
7845.0+2954.063703j,20
7845.0+3778.705062j,20
10020.0+4083.075782j,20
8145.0+3584.389933j,20
7845.0+3401.83415j,20
7845.0+2753.37245j,20
7830.0+2971.872742j,20
7845.0+2647.048861j,20
7845.0+3092.618794j,20
7845.0+2669.166558j,20
7845.0+3703.898341j,20
7845.0+3786.19701j,20
7845.0+3450.196311j,20
11325.0+4961.035237j,20
11340.0+4008.158427j,20
11325.0+5364.236925j,20
11280.0+5178.78257j,20
11250.0+4607.64308j,20
11220.0+5367.403448j,20
11205.0+4321.740436j,20
11190.0+5384.544819j,20
11175.0+5393.288736j,20
11160.0+4500.132426j,20
11160.0+5270.946778j,20
9930.0+4340.479931j,20
9555.0+4462.776742j,20
9555.0+4160.414651j,20
9555.0+4115.409824j,20
9555.0+3671.1419j,20
9555.0+3946.161977j,20
9555.0+3489.536965j,20
10260.0+3827.740127j,20
11010.0+4078.952266j,20
11010.0+5094.291678j,20
10995.0+4240.571091j,20
19665.0+7954.947144j,20
43140.0+18236.829542j,20
43680.0+15841.475485j,20
43725.0+20367.011132j,20
43755.0+16580.155106j,20
43815.0+15475.131545j,20
43890.0+16702.443679j,20
23865.0+11281.36205j,20
14505.0+6566.264912j,20
10980.0+3741.624059j,20
10980.0+4284.363089j,20
10980.0+4696.941322j,20
10995.0+5289.31114j,20
10995.0+4890.038357j,20
10995.0+4663.960389j,20
10995.0+3990.119009j,20
10980.0+4579.852742j,20
10980.0+4876.922121j,20
10980.0+4018.160685j,20
10965.0+4312.645398j,20
10980.0+5022.633351j,20
13155.0+4346.525032j,20
11310.0+4843.889508j,20
10965.0+4562.454659j,20
10890.0+4426.351449j,20
10905.0+4568.445539j,20
10905.0+3589.229467j,20
10905.0+4772.906271j,20
10920.0+3986.73711j,20
12645.0+6011.792591j,20
12945.0+4375.173556j,20
12810.0+5121.202917j,20
12795.0+4262.249205j,20
12810.0+6055.285976j,20
12810.0+5014.220929j,20
12750.0+6125.132329j,20
12630.0+4769.608185j,20
12645.0+5149.622639j,20
12645.0+5512.146881j,20
12585.0+4557.077075j,20
11175.0+4193.087188j,20
11175.0+4684.89968j,20
11175.0+4041.401668j,20
11175.0+4816.583525j,20
11175.0+3689.513191j,20
11175.0+4268.483306j,20
11160.0+4738.01612j,20
11160.0+4521.960345j,20
11160.0+4821.568696j,20
11160.0+5090.787126j,20
11160.0+4337.175697j,20
11145.0+3713.119293j,20
11145.0+5331.767516j,20
11145.0+4397.323119j,20
11160.0+4649.831067j,20
11160.0+4373.019987j,20
11145.0+4466.099706j,20
11145.0+3946.366444j,20
20145.0+8144.938738j,20
44430.0+15476.821822j,20
44835.0+18141.529553j,20
44835.0+20006.599678j,20
44925.0+17931.729574j,20
45030.0+17839.598625j,20
42180.0+16433.110166j,20
15210.0+7241.035021j,20
12915.0+5810.147574j,20
10620.0+4568.124033j,20
9330.0+3953.796257j,20
9330.0+3905.599057j,20
9315.0+3338.987442j,20
9315.0+3872.973527j,20
9315.0+3607.708764j,20
9315.0+3804.884072j,20
9315.0+3214.89179j,20
9315.0+3414.52718j,20
9315.0+3347.051936j,20
9315.0+4469.545536j,20
9315.0+3360.772997j,20
9315.0+4485.192501j,20
9300.0+4002.220894j,20
9270.0+3657.009167j,20
9330.0+4382.51178j,20
9345.0+3909.04966j,20
9315.0+3768.152845j,20
9315.0+4418.873546j,20
9300.0+4143.009241j,20
9300.0+3781.054707j,20
9300.0+4239.485393j,20
9300.0+3382.049409j,20
9300.0+3173.384138j,20
9300.0+3826.336652j,20
9315.0+4049.853686j,20
9315.0+3696.394252j,20
9300.0+3797.645227j,20
9300.0+3189.149945j,20
9300.0+4469.427346j,20
11025.0+3930.737976j,20
10170.0+3862.708664j,20
9360.0+3874.394774j,20
9360.0+3946.457973j,20
9360.0+3627.816821j,20
9360.0+4107.146944j,20
9330.0+3129.840426j,20
9345.0+3764.890741j,20
9345.0+3925.876918j,20
9345.0+3803.331639j,20
10020.0+4715.43244j,20
11445.0+4528.609039j,20
11280.0+4710.820682j,20
12375.0+5251.221547j,20
12495.0+4538.032673j,20
11145.0+4816.199872j,20
11145.0+5115.940762j,20
11160.0+5055.311016j,20
11175.0+4334.875353j,20
11175.0+5399.329002j,20
11175.0+4377.223671j,20
11160.0+4252.491219j,20
11175.0+4205.884433j,20
41415.0+13767.663309j,20
46440.0+17311.966929j,20
46440.0+18384.509857j,20
48015.0+16373.005659j,20
47550.0+19419.997628j,20
46455.0+17754.994836j,20
18660.0+7900.072071j,20
13980.0+6397.0307j,20
11220.0+4543.741032j,20
12855.0+4374.646594j,20
12075.0+5278.128433j,20
11205.0+4758.521651j,20
11190.0+4018.235695j,20
11190.0+4858.661661j,20
11205.0+3783.573494j,20
12870.0+6043.649589j,20
12000.0+5360.036227j,20
11190.0+5038.291016j,20
11175.0+4985.38718j,20
11190.0+4380.412595j,20
10710.0+3661.602819j,20
9345.0+4242.858149j,20
9330.0+4383.306012j,20
9345.0+3484.18546j,20
11355.0+4016.686497j,20
17340.0+7120.434969j,20
17205.0+8050.939947j,20
17085.0+6481.054945j,20
17040.0+7129.281852j,20
17025.0+7760.141138j,20
18120.0+6747.397501j,20
18405.0+7753.857828j,20
16995.0+6118.610815j,20
17010.0+6257.176899j,20
17010.0+6702.061054j,20
15870.0+7435.172956j,20
9330.0+4470.99675j,20
9330.0+4517.8146j,20
9330.0+3092.907182j,20
9330.0+3839.648474j,20
11685.0+3889.079784j,20
11700.0+5505.508259j,20
11640.0+3936.598704j,20
11595.0+4919.239149j,20
11535.0+4144.350421j,20
14595.0+7017.276702j,20
46650.0+20339.390064j,20
47310.0+18135.188358j,20
47640.0+17495.10698j,20
47580.0+18360.112449j,20
47625.0+21960.754219j,20
47610.0+17933.970442j,20
25260.0+8794.014999j,20
14955.0+5231.411945j,20
11655.0+4230.795955j,20
13320.0+5536.458056j,20
11205.0+4507.998585j,20
11205.0+5152.325627j,20
11175.0+4851.477508j,20
11160.0+5142.597996j,20
11160.0+5034.683845j,20
11145.0+4051.714447j,20
11145.0+4785.968042j,20
11145.0+5293.946086j,20
11175.0+4863.181188j,20
11190.0+3894.315614j,20
12675.0+5852.801278j,20
13050.0+6190.605523j,20
12855.0+5608.81019j,20
11325.0+5300.130142j,20
11190.0+3948.772261j,20
11205.0+4341.342407j,20
11235.0+4271.268253j,20
11250.0+3906.321168j,20
11220.0+4384.896771j,20
11220.0+5281.619563j,20
11220.0+4525.341786j,20
11220.0+5216.130199j,20
11205.0+4355.549251j,20
41535.0+16723.936318j,20
47355.0+17566.365601j,20
47340.0+18242.667205j,20
47475.0+17946.193228j,20
47700.0+21436.295153j,20
47655.0+18840.57747j,20
47490.0+20260.905253j,20
19860.0+8274.996256j,20
14085.0+5075.444595j,20
11160.0+4112.169588j,20
11160.0+5152.749553j,20
11145.0+4213.793416j,20
13500.0+5291.811473j,20
13035.0+5875.054405j,20
12360.0+5048.621729j,20
12285.0+4899.267445j,20
11070.0+3808.689674j,20
11070.0+4237.21632j,20
11085.0+4456.670508j,20
11355.0+5290.867625j,20
11355.0+3922.485006j,20
13110.0+4932.896756j,20
12075.0+5200.291818j,20
13395.0+4899.081562j,20
11430.0+4340.593381j,20
9300.0+4478.455001j,20
9315.0+3581.969989j,20
9330.0+4241.111281j,20
9330.0+3365.124289j,20
9330.0+3816.96504j,20
9345.0+3200.928643j,20
11355.0+4672.034694j,20
33615.0+12447.736625j,20
46245.0+19835.657277j,20
46350.0+15470.030258j,20
46530.0+20728.246822j,20
46650.0+21638.823335j,20
46710.0+21893.560563j,20
46710.0+19780.915064j,20
24795.0+10381.763522j,20
13050.0+4926.741965j,20
9315.0+3526.245292j,20
9315.0+3297.710948j,20
9300.0+3502.032685j,20
9285.0+3067.033532j,20
9300.0+4450.693777j,20
9330.0+3679.072056j,20
9330.0+4123.159247j,20
9330.0+4158.506071j,20
11100.0+3949.011103j,20
10065.0+3787.857994j,20
9330.0+3413.899356j,20
9330.0+4335.442742j,20
9345.0+3442.629639j,20
11535.0+5081.792511j,20
9630.0+4078.300972j,20
9285.0+3660.931882j,20
9285.0+3793.017067j,20
9330.0+3733.691721j,20
9765.0+3970.758214j,20
12660.0+5649.942997j,20
12600.0+5422.96713j,20
11235.0+4012.952725j,20
11220.0+4895.115037j,20
11220.0+4900.301287j,20
11205.0+5148.42571j,20
11175.0+5363.436768j,20
11220.0+4283.437964j,20
43500.0+19808.694564j,20
49170.0+20827.44277j,20
49140.0+21175.37081j,20
48750.0+17075.429034j,20
48810.0+21909.006255j,20
50700.0+20960.618668j,20
50220.0+21526.642982j,20
26700.0+9491.939398j,20
14835.0+5617.961313j,20
11130.0+4705.662294j,20
11160.0+4570.253905j,20
11175.0+4653.328312j,20
12015.0+4001.499433j,20
12855.0+5949.644772j,20
11160.0+4681.339743j,20
11145.0+5386.305711j,20
11130.0+4173.592041j,20
11130.0+3948.745061j,20
11100.0+4631.724636j,20
11070.0+3692.826222j,20
11115.0+4057.908147j,20
11100.0+4135.960967j,20
11085.0+3967.774235j,20
11460.0+5504.58629j,20
13185.0+6065.482339j,20
11040.0+4782.86966j,20
11040.0+5324.153785j,20
11040.0+5123.980499j,20
11025.0+3894.92209j,20
9990.0+4633.958727j,20
11505.0+5067.175291j,20
48675.0+20589.173225j,20
47895.0+18484.035538j,20
47400.0+15648.780769j,20
46890.0+15458.217516j,20
47130.0+20166.280984j,20
47190.0+19059.816373j,20
47250.0+17078.121483j,20
47310.0+22563.476904j,20
18195.0+6693.741753j,20
12180.0+4345.82684j,20
9285.0+3339.027703j,20
9285.0+3207.524388j,20
9300.0+4197.16538j,20
9315.0+3724.507614j,20
9300.0+4345.227556j,20
9285.0+3617.525725j,20
9300.0+4084.863916j,20
9300.0+4472.397167j,20
9285.0+4110.174445j,20
9300.0+3494.569451j,20
9300.0+3622.87578j,20
9300.0+3899.841357j,20
9285.0+4252.828583j,20
9240.0+3774.219028j,20
9315.0+3179.188594j,20
9315.0+4405.092501j,20
9300.0+4048.771236j,20
9285.0+3852.346272j,20
9285.0+3751.310605j,20
9270.0+3280.40236j,20
9285.0+3457.621328j,20
9270.0+3528.060155j,20
10440.0+4430.0565j,20
10590.0+4942.82176j,20
18930.0+8325.615951j,20
47700.0+21241.664662j,20
48870.0+23629.873348j,20
51225.0+20180.853008j,20
50280.0+22175.0251j,20
48855.0+17070.422052j,20
48960.0+22995.258941j,20
48855.0+16577.871589j,20
40065.0+13387.150012j,20
15285.0+6534.971575j,20
12285.0+5003.493211j,20
11100.0+4809.182914j,20
