grid,id
2175.0+979.078441j,1
2145.0+993.278385j,1
2175.0+727.010831j,1
1950.0+854.318474j,1
1950.0+932.35599j,1
2010.0+962.011798j,1
2085.0+865.635704j,1
1755.0+737.468722j,1
1980.0+725.093267j,1
1785.0+673.108996j,1
1590.0+683.224666j,1
1665.0+617.642414j,1
1680.0+552.385051j,1
1740.0+743.349439j,1
2085.0+704.698126j,1
2430.0+1137.405087j,1
2085.0+700.787645j,1
1905.0+875.055482j,1
8610.0+3009.972468j,1
9045.0+4323.179791j,1
9255.0+3310.944938j,1
9120.0+3087.50308j,1
8940.0+4135.566363j,1
3930.0+1714.520372j,1
5415.0+2587.331888j,1
4095.0+1746.330074j,1
3660.0+1351.46383j,1
3540.0+1456.606072j,1
3765.0+1400.520648j,1
3885.0+1745.500055j,1
3675.0+1575.228342j,1
3045.0+1108.536728j,1
2985.0+1395.447612j,1
2775.0+938.17825j,1
2355.0+1073.023101j,1
1380.0+610.166698j,1
735.0+292.523451j,1
-915.0+442.552137j,1
-885.0+423.169231j,1
-1245.0+513.967739j,1
-1800.0+678.650969j,1
-1140.0+475.138083j,1
-360.0+133.214332j,1
-555.0+255.188994j,1
240.0+108.031939j,1
1710.0+576.107358j,1
2355.0+1112.232762j,1
3000.0+1033.782304j,1
2850.0+1334.139119j,1
2610.0+1113.526202j,1
28650.0+13550.190978j,1
36645.0+14355.533904j,1
34860.0+13954.920511j,1
34290.0+11767.201351j,1
34245.0+15713.48181j,1
34170.0+13033.09839j,1
12450.0+4528.266478j,1
6015.0+2449.746513j,1
1950.0+847.814127j,1
30.0+11.094376j,1
-705.0+269.940533j,1
-810.0+275.449388j,1
-1320.0+611.834588j,1
-1350.0+649.223211j,1
-1425.0+600.312546j,1
-1095.0+390.254396j,1
-720.0+246.227588j,1
75.0+30.24319j,1
780.0+359.285778j,1
465.0+208.859913j,1
-135.0+53.166266j,1
-1965.0+817.037668j,1
-3810.0+1643.097131j,1
-2895.0+1064.25908j,1
-3885.0+1524.481845j,1
-5340.0+1937.238349j,1
-5280.0+2281.269575j,1
-4860.0+2081.625204j,1
-5520.0+2542.075365j,1
-9375.0+3330.700433j,1
-12630.0+4153.052856j,1
-16680.0+6915.322334j,1
-18360.0+7439.818612j,1
-11310.0+5291.244867j,1
-10335.0+3720.698916j,1
-9270.0+3174.942609j,1
-7320.0+2845.784437j,1
-6945.0+2803.047407j,1
-7965.0+3835.238977j,1
-10020.0+3334.01288j,1
-10155.0+4209.185113j,1
-11130.0+4483.739506j,1
-15015.0+5861.877583j,1
-14970.0+6926.949204j,1
-10815.0+4764.873747j,1
-8970.0+3911.610423j,1
3930.0+1600.158079j,1
4845.0+1876.618912j,1
5445.0+2427.262681j,1
39045.0+15514.556661j,1
40455.0+15254.262594j,1
41715.0+19229.770568j,1
41655.0+17940.709317j,1
40815.0+16249.75543j,1
13230.0+6147.962826j,1
12705.0+4891.589165j,1
7125.0+2689.212669j,1
6975.0+2549.424832j,1
7155.0+2557.498349j,1
7170.0+2403.305294j,1
7170.0+2768.570467j,1
7155.0+2561.84701j,1
7155.0+3245.848565j,1
7140.0+2402.883127j,1
6750.0+2682.539104j,1
-21990.0+9902.744796j,1
-21330.0+8637.528925j,1
-10755.0+4151.099141j,1
-9390.0+4382.985648j,1
-11685.0+4141.09175j,1
-24135.0+8898.708922j,1
-22185.0+7810.195279j,1
-16470.0+7762.181108j,1
-2325.0+784.300742j,1
8685.0+4119.795144j,1
11475.0+5395.438142j,1
-5220.0+2148.59636j,1
-1290.0+460.33035j,1
7170.0+3238.038103j,1
15105.0+5350.212954j,1
5670.0+2472.149038j,1
-6135.0+2816.926895j,1
-37170.0+13255.55259j,1
-30135.0+10134.317519j,1
-17760.0+8035.072184j,1
-12675.0+4683.530583j,1
-10140.0+4563.20155j,1
-5475.0+2156.274392j,1
-1200.0+461.310638j,1
30.0+11.878163j,1
-705.0+336.900388j,1
-2985.0+1078.48703j,1
-4470.0+2043.358854j,1
-5190.0+2292.865221j,1
-4875.0+1872.735381j,1
-4995.0+1935.06638j,1
-5415.0+2286.323009j,1
-5445.0+2288.432781j,1
-6225.0+2578.140288j,1
-7650.0+3400.816863j,1
-7815.0+3473.754135j,1
-8145.0+3495.697333j,1
-10035.0+4478.297455j,1
-9630.0+4399.342669j,1
-7740.0+3146.748422j,1
-7575.0+3086.516231j,1
-7575.0+3113.661982j,1
-8040.0+3497.203359j,1
17985.0+8290.249817j,1
23895.0+8263.834805j,1
20970.0+9345.348214j,1
22245.0+9105.536477j,1
23610.0+9264.514713j,1
1725.0+756.38552j,1
-3660.0+1395.937262j,1
-7920.0+3313.273393j,1
-9960.0+3500.069989j,1
-9270.0+3815.319225j,1
-7440.0+2882.734131j,1
-6105.0+2723.746216j,1
-6090.0+2457.974493j,1
-6120.0+2690.979707j,1
-4590.0+1939.824337j,1
-3375.0+1426.122468j,1
-1755.0+581.064398j,1
-540.0+197.376795j,1
1230.0+472.199845j,1
2955.0+1061.560591j,1
3120.0+1089.070762j,1
3090.0+1431.006904j,1
2850.0+1176.119411j,1
3255.0+1295.951909j,1
13605.0+6552.603012j,1
39015.0+17300.060571j,1
38880.0+16778.308418j,1
37950.0+17193.685606j,1
35535.0+12842.664702j,1
34950.0+11795.443791j,1
35310.0+12219.576241j,1
35700.0+14403.877955j,1
14385.0+6159.957747j,1
8895.0+2954.456208j,1
4725.0+1920.264556j,1
3435.0+1295.220588j,1
2625.0+921.777413j,1
990.0+385.431036j,1
-2610.0+870.110918j,1
-5565.0+1970.465421j,1
-5835.0+2157.420587j,1
-3570.0+1430.951122j,1
-825.0+312.882936j,1
1065.0+369.516173j,1
2220.0+1058.420594j,1
3060.0+1035.445162j,1
2625.0+1019.524741j,1
1665.0+654.32319j,1
1020.0+461.726927j,1
-495.0+196.16236j,1
-3570.0+1607.583401j,1
-7980.0+3811.095951j,1
-12150.0+4577.540533j,1
-15165.0+5940.684617j,1
-7635.0+3068.441131j,1
13320.0+4565.861739j,1
10110.0+4178.276947j,1
7410.0+3535.857645j,1
5115.0+1974.169954j,1
-15675.0+7277.900392j,1
-29250.0+13182.480951j,1
-20010.0+7212.774366j,1
-23820.0+8366.338355j,1
-24195.0+10826.510074j,1
-25215.0+9227.519959j,1
-27900.0+10794.41455j,1
-25440.0+11741.681651j,1
-24150.0+11010.563579j,1
-37620.0+13671.672974j,1
-25440.0+10870.100724j,1
-26895.0+12506.761422j,1
-29535.0+10059.019585j,1
-49560.0+20094.941645j,1
-65370.0+29588.768565j,1
-68970.0+29935.653495j,1
-67920.0+28795.388525j,1
-58080.0+27008.888902j,1
-53475.0+21492.654147j,1
-25320.0+11398.078719j,1
2625.0+1083.279254j,1
5760.0+2668.125289j,1
7320.0+2558.686249j,1
6615.0+2626.843179j,1
5580.0+2328.661815j,1
-4470.0+1637.692499j,1
-32805.0+12884.125176j,1
-27150.0+9332.250687j,1
-30450.0+11240.30607j,1
-27390.0+11672.630208j,1
-26730.0+8932.87898j,1
-26160.0+12554.799352j,1
-27000.0+12954.539802j,1
-29235.0+12808.047693j,1
-32160.0+10671.066618j,1
-38115.0+12683.374916j,1
-37410.0+15114.570201j,1
-36510.0+15933.955017j,1
-38520.0+16761.040688j,1
-37110.0+15503.987924j,1
-38955.0+16176.165181j,1
-36330.0+15269.138109j,1
-39375.0+17628.336447j,1
-49890.0+21418.732488j,1
-43185.0+20561.218642j,1
-26130.0+12463.641986j,1
-34395.0+14326.306966j,1
-14835.0+5013.56502j,1
-19665.0+6767.79893j,1
-12615.0+5725.345568j,1
-12555.0+5524.122876j,1
-31020.0+12754.711217j,1
-31740.0+13539.35632j,1
-36180.0+13278.090697j,1
-37005.0+16585.21628j,1
-44910.0+19669.284898j,1
-39870.0+13156.614665j,1
-40500.0+17479.915784j,1
-50925.0+22424.855335j,1
-58140.0+27960.549595j,1
-48600.0+16074.462729j,1
-60795.0+28336.887262j,1
-43125.0+18734.102428j,1
-35355.0+12322.801521j,1
-14985.0+6038.134602j,1
-15360.0+6106.505803j,1
-4770.0+1841.039622j,1
-10965.0+4862.672818j,1
-2460.0+1007.058255j,1
-14085.0+5517.839057j,1
-59085.0+21596.841357j,1
-63705.0+28875.056847j,1
-54810.0+24357.760318j,1
-51300.0+23910.982685j,1
-38985.0+14183.10467j,1
-34755.0+12078.743555j,1
-34515.0+15779.211883j,1
-37080.0+13889.602849j,1
-44400.0+18792.819959j,1
-48060.0+17128.719332j,1
-60750.0+20453.584978j,1
-71370.0+25305.18432j,1
-73095.0+35185.280155j,1
-70650.0+31927.265063j,1
-34530.0+12854.199131j,1
-33870.0+14556.182328j,1
-32310.0+14515.757384j,1
-23205.0+10017.501867j,1
150.0+64.378136j,1
9075.0+3631.453424j,1
-13410.0+5643.75697j,1
-22920.0+8887.066537j,1
-22620.0+9005.291855j,1
-23355.0+9414.157558j,1
-35820.0+16571.706952j,1
-29805.0+14071.3141j,1
-28065.0+12939.46646j,1
-27660.0+13076.863488j,1
-29625.0+10779.122193j,1
-32520.0+13377.763364j,1
-39015.0+13556.037198j,1
-59070.0+20178.826418j,1
-43260.0+18824.635831j,1
-28035.0+9664.836016j,1
-25950.0+11499.89516j,1
-7485.0+2813.007569j,1
-27555.0+11663.339573j,1
-27450.0+11804.491147j,1
-35460.0+17149.129787j,1
-28860.0+12509.623093j,1
-25260.0+10157.878419j,1
3510.0+1588.401651j,1
14610.0+6154.667447j,1
-27060.0+8991.28993j,1
-52620.0+25426.72999j,1
-24150.0+10042.253156j,1
-19560.0+6683.728122j,1
-16530.0+6127.058002j,1
-21240.0+9650.802634j,1
-26460.0+12026.646251j,1
-46530.0+18512.56076j,1
-54540.0+24948.708666j,1
-42855.0+15165.69071j,1
-57270.0+24380.87768j,1
-10530.0+4871.630365j,1
25935.0+11665.772648j,1
28650.0+13553.462162j,1
29970.0+11750.33389j,1
28095.0+9945.734124j,1
20565.0+9743.095206j,1
20220.0+9307.134598j,1
23910.0+9840.019477j,1
29040.0+9750.736595j,1
21840.0+8061.142447j,1
615.0+232.175566j,1
-6750.0+3130.188663j,1
-14460.0+6950.262477j,1
-8115.0+2711.012396j,1
-5835.0+2051.334486j,1
-5655.0+1938.509926j,1
-5325.0+1812.730543j,1
-4230.0+1945.179865j,1
-3300.0+1208.779864j,1
-2400.0+1141.064564j,1
-1575.0+595.293202j,1
-915.0+407.032517j,1
1365.0+520.284651j,1
36075.0+12798.848014j,1
36915.0+13364.690682j,1
36975.0+15337.806488j,1
36600.0+15054.831427j,1
36105.0+15705.985719j,1
35880.0+17281.97786j,1
36090.0+15874.565911j,1
36525.0+15341.312138j,1
27435.0+9221.79932j,1
7350.0+2539.289592j,1
5145.0+1751.685479j,1
1575.0+657.269332j,1
2895.0+1151.150551j,1
2310.0+1037.700248j,1
2565.0+867.104146j,1
2805.0+957.969496j,1
3045.0+1296.744612j,1
3270.0+1403.505952j,1
3465.0+1176.515767j,1
3660.0+1369.908707j,1
3405.0+1572.641951j,1
3345.0+1574.72916j,1
3225.0+1519.281304j,1
3045.0+1289.463964j,1
2895.0+995.324855j,1
2820.0+952.37111j,1
2760.0+1242.614925j,1
2700.0+1234.579142j,1
2625.0+981.546624j,1
2550.0+1182.12611j,1
2460.0+1092.962754j,1
2355.0+1082.23151j,1
2250.0+909.506722j,1
2130.0+1029.185534j,1
2025.0+940.685281j,1
1905.0+708.298459j,1
1800.0+869.412724j,1
1695.0+636.682968j,1
1575.0+519.333013j,1
3150.0+1160.947537j,1
3465.0+1312.478042j,1
3270.0+1558.370935j,1
3105.0+1440.679077j,1
2850.0+1171.407675j,1
2565.0+1050.061345j,1
2280.0+1101.1963j,1
1935.0+671.237223j,1
1545.0+651.863875j,1
1170.0+471.005517j,1
1065.0+456.656723j,1
21000.0+9746.860377j,1
38115.0+17962.537713j,1
37830.0+17608.297131j,1
37110.0+16590.518752j,1
36600.0+16966.255049j,1
19020.0+7298.999693j,1
5790.0+2494.789126j,1
1725.0+651.250916j,1
-1230.0+468.966283j,1
-1560.0+634.8034j,1
-1905.0+781.442404j,1
-2280.0+920.468004j,1
-2715.0+1122.410116j,1
-3135.0+1182.691136j,1
-3420.0+1461.308208j,1
-3630.0+1314.533991j,1
-3825.0+1691.30333j,1
-4065.0+1873.933751j,1
-6120.0+2038.353271j,1
-6750.0+2808.745516j,1
-6480.0+2562.96106j,1
-7095.0+2775.113401j,1
-7095.0+2996.354355j,1
-7005.0+3295.298768j,1
-6735.0+2830.918621j,1
-6240.0+2809.324667j,1
-5520.0+2176.245082j,1
-4650.0+1831.378638j,1
-4035.0+1634.302816j,1
-4215.0+1739.218624j,1
-4590.0+1941.330347j,1
-6315.0+2260.004494j,1
-7335.0+2422.213544j,1
-7110.0+2872.140064j,1
-6690.0+2326.824593j,1
-5985.0+2516.38318j,1
-5100.0+2427.376562j,1
16020.0+5947.63507j,1
33675.0+16132.919548j,1
36210.0+12015.084985j,1
38940.0+14177.255389j,1
40530.0+18673.247983j,1
38925.0+16950.657693j,1
11505.0+5305.315869j,1
10785.0+5151.396485j,1
5100.0+1854.839286j,1
4950.0+1974.71329j,1
4785.0+1768.380029j,1
4530.0+1611.521275j,1
4215.0+2040.831842j,1
3855.0+1826.529228j,1
3600.0+1526.316008j,1
3510.0+1413.97041j,1
3645.0+1448.776601j,1
3870.0+1693.179215j,1
3975.0+1696.550803j,1
3930.0+1465.656924j,1
3735.0+1233.364777j,1
3540.0+1389.813111j,1
3375.0+1171.023063j,1
3180.0+1137.849115j,1
3060.0+1351.800248j,1
2940.0+1104.079057j,1
3255.0+1426.132758j,1
5325.0+2095.718355j,1
5175.0+2140.514167j,1
5100.0+2009.644539j,1
4965.0+2003.709179j,1
23340.0+7935.509462j,1
36765.0+14542.274061j,1
37320.0+12509.023884j,1
37755.0+14077.166506j,1
37890.0+17000.582905j,1
38025.0+15981.330577j,1
38130.0+15842.078083j,1
38370.0+16831.732251j,1
38640.0+17216.801199j,1
38805.0+13081.61098j,1
38970.0+14605.637526j,1
39150.0+13914.616191j,1
39390.0+15382.737144j,1
39630.0+16401.466978j,1
39870.0+17063.055269j,1
39945.0+15756.674132j,1
39900.0+18760.624987j,1
39870.0+15856.440258j,1
39540.0+17069.720046j,1
39435.0+14635.488809j,1
39390.0+16160.312012j,1
39210.0+16553.15508j,1
39090.0+15298.188072j,1
39075.0+14916.414829j,1
39000.0+16666.750259j,1
37110.0+16720.554268j,1
37140.0+13998.143744j,1
37140.0+15525.303349j,1
37245.0+14778.37223j,1
37095.0+15146.179193j,1
37200.0+17669.089127j,1
37335.0+13028.545986j,1
37365.0+15298.930658j,1
37410.0+13128.277025j,1
37545.0+16063.199995j,1
35385.0+16070.912526j,1
11100.0+4441.098287j,1
10485.0+4314.988697j,1
5070.0+2188.936065j,1
5130.0+2427.423819j,1
5175.0+1896.645406j,1
5190.0+2150.443619j,1
5205.0+1773.037249j,1
5235.0+1819.931996j,1
5265.0+2136.274213j,1
5295.0+2334.212675j,1
5325.0+1871.637608j,1
5355.0+2233.605481j,1
5400.0+2523.252755j,1
5445.0+1937.653553j,1
5505.0+1898.587306j,1
5550.0+1852.504192j,1
32505.0+11758.195876j,1
38175.0+13047.599564j,1
38280.0+17336.702381j,1
38340.0+17177.764254j,1
38370.0+16077.542186j,1
38415.0+14214.987634j,1
38445.0+13264.915489j,1
36135.0+17352.910971j,1
12105.0+4415.76067j,1
11625.0+4660.160863j,1
5730.0+1935.014204j,1
5730.0+2583.722752j,1
5715.0+2371.590031j,1
5715.0+2488.57012j,1
5730.0+2114.757237j,1
5730.0+2420.627014j,1
5730.0+2543.86255j,1
5730.0+2486.318168j,1
5715.0+2174.351355j,1
6345.0+2909.437495j,1
7965.0+2792.92639j,1
7845.0+2811.977625j,1
7800.0+3601.027705j,1
7755.0+3043.612832j,1
7710.0+3484.235411j,1
18270.0+7277.653106j,1
40005.0+18616.268224j,1
40350.0+17126.124538j,1
40290.0+18770.582845j,1
40260.0+17184.198137j,1
40170.0+15734.895619j,1
40095.0+17742.488028j,1
17715.0+7600.521098j,1
13050.0+4614.287562j,1
8295.0+3427.681306j,1
7140.0+3393.54858j,1
7170.0+2406.258305j,1
7155.0+2855.511416j,1
7125.0+2809.531147j,1
7080.0+2504.553255j,1
7035.0+2576.715452j,1
7005.0+3161.90932j,1
6975.0+3154.882951j,1
6975.0+3311.205414j,1
6975.0+2958.86865j,1
6975.0+3372.048155j,1
7020.0+2916.35716j,1
6930.0+3060.735933j,1
5190.0+1783.928967j,1
5205.0+1803.504245j,1
5175.0+2468.759877j,1
32280.0+13159.805921j,1
37740.0+17496.986141j,1
37785.0+17329.945418j,1
37680.0+14111.197107j,1
37590.0+14457.302494j,1
37575.0+16622.912955j,1
34830.0+14854.614281j,1
10740.0+4265.315624j,1
9750.0+4493.739996j,1
4080.0+1884.672418j,1
3825.0+1553.762702j,1
3615.0+1563.413276j,1
3630.0+1547.887598j,1
3765.0+1729.028317j,1
3900.0+1558.248076j,1
4005.0+1737.302775j,1
4200.0+1894.355405j,1
4380.0+1698.866009j,1
4515.0+2152.33273j,1
4605.0+1817.833977j,1
4755.0+2257.841024j,1
4905.0+1982.744561j,1
5070.0+1696.415344j,1
5235.0+2210.350609j,1
5370.0+2544.710469j,1
5490.0+2137.759623j,1
5580.0+2625.033661j,1
5670.0+2744.677667j,1
5730.0+2292.784422j,1
5745.0+2655.672416j,1
5445.0+2415.670156j,1
16260.0+5804.805018j,1
37800.0+13958.385006j,1
38100.0+16929.667418j,1
38145.0+17694.743018j,1
38145.0+17817.359565j,1
38190.0+12750.700227j,1
28680.0+13485.38676j,1
11565.0+3902.753035j,1
9180.0+3430.083876j,1
5385.0+2514.671201j,1
6840.0+2260.946393j,1
6900.0+3154.132546j,1
9270.0+3092.229481j,1
9075.0+3743.193396j,1
9060.0+3604.650788j,1
9030.0+3511.268345j,1
9000.0+3687.770532j,1
8985.0+3941.43164j,1
8970.0+3851.602491j,1
8955.0+3884.010101j,1
8955.0+3219.531465j,1
8940.0+3375.629249j,1
8955.0+3271.99705j,1
8955.0+3676.073051j,1
8940.0+3751.815436j,1
8925.0+3219.390035j,1
8925.0+3687.978248j,1
11790.0+3962.186356j,1
41310.0+14880.877576j,1
41685.0+13925.755636j,1
41685.0+14267.675128j,1
41700.0+16199.849659j,1
41715.0+19689.059243j,1
41730.0+19808.868956j,1
41730.0+19056.173095j,1
19335.0+8507.932475j,1
14925.0+6630.296369j,1
9810.0+3977.102091j,1
8685.0+3424.318923j,1
8655.0+3582.333807j,1
7545.0+2974.637415j,1
6735.0+2972.03745j,1
6735.0+2780.413105j,1
6735.0+2962.435261j,1
6735.0+2617.171242j,1
6735.0+2764.910531j,1
6750.0+3163.025222j,1
6750.0+2962.605291j,1
6750.0+2824.776296j,1
6750.0+2712.753159j,1
6750.0+3085.74556j,1
6750.0+2362.933103j,1
6765.0+2945.042198j,1
6780.0+2416.428244j,1
6795.0+2560.424812j,1
6780.0+3001.696106j,1
6795.0+2764.868972j,1
6780.0+2661.525241j,1
6780.0+2575.972729j,1
6765.0+2992.805782j,1
6765.0+2412.420314j,1
6765.0+2388.650058j,1
6765.0+3117.710731j,1
6750.0+2934.318548j,1
9675.0+4177.368254j,1
39165.0+14756.307963j,1
39615.0+17397.270805j,1
39600.0+15450.431671j,1
39615.0+15341.061884j,1
39570.0+17008.458748j,1
23475.0+8409.123691j,1
12810.0+4601.254975j,1
9120.0+3228.873878j,1
6750.0+2596.274555j,1
6750.0+2721.8479j,1
6750.0+2682.912533j,1
6765.0+2557.881869j,1
6765.0+2778.513467j,1
6765.0+2425.669032j,1
6780.0+2782.025772j,1
6765.0+3241.784295j,1
6765.0+3216.18288j,1
6750.0+3116.587856j,1
6750.0+2768.940622j,1
6750.0+3015.24808j,1
6750.0+3158.238974j,1
6750.0+3139.052274j,1
8730.0+2941.251172j,1
8940.0+3468.305662j,1
8910.0+3385.700894j,1
8880.0+2981.197863j,1
8865.0+3431.05654j,1
8865.0+3335.833427j,1
8850.0+3908.255045j,1
8850.0+3007.487133j,1
8835.0+3374.094018j,1
8835.0+3781.186167j,1
8820.0+3188.591372j,1
8820.0+3615.786213j,1
11985.0+4440.982841j,1
41325.0+14506.388443j,1
41745.0+17338.469086j,1
41685.0+19319.507398j,1
41670.0+19141.510907j,1
41625.0+14995.507818j,1
31920.0+15398.341847j,1
14955.0+6573.141885j,1
12540.0+4855.593877j,1
8760.0+3654.071285j,1
8760.0+4125.742691j,1
8760.0+3010.328105j,1
8745.0+4182.938996j,1
8715.0+3342.617774j,1
8805.0+3056.187268j,1
8820.0+3472.786012j,1
7335.0+2690.910144j,1
6780.0+2572.075976j,1
6780.0+3058.095532j,1
6780.0+2705.722222j,1
6780.0+2959.944172j,1
6780.0+2542.319447j,1
6780.0+3037.965136j,1
6765.0+3263.108541j,1
6765.0+2230.960965j,1
6765.0+2436.142367j,1
6765.0+2534.63709j,1
6765.0+2240.838445j,1
6765.0+3078.142321j,1
6765.0+2935.254155j,1
6765.0+3237.210371j,1
6765.0+3199.974309j,1
6765.0+2477.914985j,1
6750.0+2986.943192j,1
6750.0+3164.75041j,1
6750.0+2721.755473j,1
6750.0+3177.792883j,1
6765.0+3172.603942j,1
6765.0+2519.284962j,1
26430.0+9001.216906j,1
39600.0+16614.179172j,1
39735.0+18457.853208j,1
39750.0+15498.787249j,1
39735.0+18272.123636j,1
39705.0+13582.14199j,1
23760.0+7889.93649j,1
13065.0+5470.121913j,1
9120.0+4031.64144j,1
6765.0+2247.873062j,1
6780.0+2804.243399j,1
6780.0+2974.327397j,1
8835.0+3935.205956j,1
7590.0+2659.011321j,1
8955.0+4252.65743j,1
7815.0+2803.327873j,1
10305.0+4934.765462j,1
11265.0+4844.093429j,1
12735.0+5441.181602j,1
12000.0+4339.297344j,1
15180.0+5714.507901j,1
13470.0+4744.442537j,1
13410.0+4758.419011j,1
19500.0+8469.794968j,1
13380.0+5431.670816j,1
13215.0+4627.819955j,1
12525.0+5030.137195j,1
36180.0+16291.827841j,1
45315.0+18432.97709j,1
44880.0+20094.834621j,1
44925.0+20813.350765j,1
46470.0+15865.917074j,1
47040.0+20646.480439j,1
47160.0+22735.307083j,1
47175.0+15673.005416j,1
47085.0+18551.531675j,1
47040.0+19831.469263j,1
47055.0+19918.292252j,1
47040.0+18996.495037j,1
47025.0+16245.487721j,1
47010.0+22136.397862j,1
46950.0+22478.730501j,1
46935.0+19016.204149j,1
46935.0+22481.429179j,1
46920.0+21434.914116j,1
46890.0+15746.704857j,1
46845.0+21920.531557j,1
46890.0+18344.929678j,1
46890.0+19900.045399j,1
46860.0+17666.549872j,1
46875.0+18389.590722j,1
46905.0+18191.266558j,1
46890.0+22140.684406j,1
46995.0+17632.29311j,1
46185.0+19598.654531j,1
45000.0+16482.300954j,1
44985.0+19565.836261j,1
44970.0+17870.419288j,1
44970.0+19075.956048j,1
44970.0+21705.233867j,1
43305.0+19919.488332j,1
44745.0+17483.816668j,1
44880.0+16427.083635j,1
44685.0+20610.644167j,1
41835.0+18264.727363j,1
41325.0+18193.156698j,1
40695.0+17345.679864j,1
40725.0+14439.978993j,1
40710.0+15844.596171j,1
40695.0+19532.382067j,1
40680.0+18315.689055j,1
40680.0+17283.230625j,1
40320.0+15903.794586j,1
40275.0+16426.967249j,1
40275.0+17979.306537j,1
40245.0+18698.047283j,1
40290.0+16686.00888j,1
40380.0+16163.194343j,1
40365.0+19124.657736j,1
40380.0+14856.103701j,1
40380.0+17356.757328j,1
40395.0+19226.43497j,1
28785.0+10129.467439j,1
12105.0+5620.291217j,1
9570.0+3690.536817j,1
5865.0+1963.871757j,1
5880.0+2236.906601j,1
5895.0+2377.483452j,1
5895.0+2545.250806j,1
5880.0+1954.761327j,1
5895.0+2366.242758j,1
5880.0+2563.680871j,1
5895.0+2743.587009j,1
34200.0+12220.962454j,1
38820.0+15620.471686j,1
38880.0+13145.138089j,1
40500.0+13678.405182j,1
41160.0+15531.7615j,1
41085.0+17302.326087j,1
41085.0+19122.113661j,1
41070.0+19560.169424j,1
41040.0+16415.037224j,1
41040.0+15613.555862j,1
40995.0+14701.708924j,1
40905.0+15678.884257j,1
40800.0+14801.153393j,1
40830.0+16077.347805j,1
40860.0+17291.793505j,1
40995.0+16831.005864j,1
40995.0+16912.377954j,1
40935.0+16772.355878j,1
40935.0+18397.898252j,1
40935.0+19229.422294j,1
40905.0+16006.571602j,1
40875.0+18646.126033j,1
41850.0+19156.107343j,1
40845.0+17362.836327j,1
40020.0+18564.303721j,1
36120.0+15836.665898j,1
12990.0+5512.024472j,1
11985.0+4694.971313j,1
6810.0+3241.899205j,1
6810.0+2404.984925j,1
6765.0+2649.947843j,1
6615.0+2867.087574j,1
4815.0+2198.639713j,1
4815.0+1969.52073j,1
4815.0+1831.389284j,1
4800.0+1933.879763j,1
4800.0+2164.387121j,1
4875.0+2198.553989j,1
4950.0+2032.199424j,1
4815.0+2153.032722j,1
4800.0+2034.272056j,1
4800.0+1736.320779j,1
4800.0+2079.855797j,1
4785.0+2173.675274j,1
4800.0+1953.275975j,1
4800.0+1638.3576j,1
4785.0+1724.666491j,1
25335.0+9187.615591j,1
37815.0+15819.787983j,1
37935.0+17802.989632j,1
37935.0+14963.388285j,1
37905.0+14109.789707j,1
20670.0+8373.887068j,1
10860.0+3935.183055j,1
7005.0+3086.135537j,1
4800.0+2017.283264j,1
4800.0+1796.056501j,1
4770.0+1792.070884j,1
4770.0+1832.806533j,1
4770.0+2264.949944j,1
4755.0+1944.248625j,1
4755.0+2174.572434j,1
4755.0+1754.2882j,1
4755.0+1684.259579j,1
4755.0+1632.808401j,1
4755.0+2125.452258j,1
4755.0+2203.003962j,1
33195.0+14618.395374j,1
37725.0+17277.965762j,1
37785.0+15332.512916j,1
37785.0+13135.576604j,1
37755.0+17558.333213j,1
13800.0+6054.354607j,1
10545.0+4086.532234j,1
5625.0+2219.655695j,1
4740.0+1715.473973j,1
4740.0+1811.507623j,1
4740.0+1701.024427j,1
4725.0+2098.976751j,1
4725.0+2286.595151j,1
7065.0+2387.326368j,1
6900.0+2450.897538j,1
6870.0+2275.377217j,1
6855.0+3300.77098j,1
6825.0+2684.790041j,1
6825.0+2896.449681j,1
19515.0+9438.853671j,1
39600.0+17459.792342j,1
39885.0+16978.309122j,1
39885.0+16492.363424j,1
39855.0+17855.481754j,1
39885.0+17255.445265j,1
39870.0+14995.230359j,1
39840.0+18948.000048j,1
39885.0+17759.140129j,1
39900.0+16448.164562j,1
22575.0+8751.678964j,1
12765.0+4836.292695j,1
8925.0+3955.138683j,1
6720.0+3019.794689j,1
6705.0+2909.424804j,1
6705.0+2369.669052j,1
6705.0+2828.904546j,1
6705.0+2454.436074j,1
6690.0+3031.945937j,1
6690.0+2984.212806j,1
6675.0+2693.316473j,1
6645.0+2918.833464j,1
5580.0+2554.422928j,1
4710.0+2115.08425j,1
4710.0+2122.149867j,1
4710.0+2052.985815j,1
4710.0+2014.445237j,1
4710.0+1559.153237j,1
4755.0+1965.486013j,1
9450.0+3674.526172j,1
37590.0+18108.598402j,1
37920.0+17561.006246j,1
37905.0+16635.208678j,1
37875.0+17139.170089j,1
37770.0+14494.574933j,1
20745.0+9500.578471j,1
10725.0+4088.096679j,1
6960.0+2899.174485j,1
4695.0+2214.439652j,1
4710.0+2131.995717j,1
4710.0+1931.381195j,1
4710.0+2252.7236j,1
4710.0+2189.138829j,1
4695.0+1957.100985j,1
4695.0+1983.637298j,1
4695.0+1966.07685j,1
5145.0+2175.316701j,1
4815.0+2133.208444j,1
4695.0+1757.319776j,1
4695.0+2128.536282j,1
25335.0+10112.036525j,1
37785.0+13128.547739j,1
37890.0+14283.769099j,1
37935.0+13307.381708j,1
37935.0+14377.712404j,1
37935.0+18134.42038j,1
