grid,id
63885.0+28673.340453j,25
63600.0+22596.804669j,25
63750.0+28500.648489j,25
65925.0+28661.456016j,25
63735.0+21485.739948j,25
63510.0+23521.186854j,25
64695.0+27197.202479j,25
64920.0+29773.130982j,25
64965.0+25760.710213j,25
65160.0+29824.6279j,25
64815.0+23405.918991j,25
63660.0+24736.969177j,25
63570.0+22441.587535j,25
63630.0+30168.410153j,25
63480.0+24186.937143j,25
63360.0+25876.492218j,25
63660.0+26082.064145j,25
65010.0+21880.284917j,25
63960.0+29589.394457j,25
47580.0+22256.091938j,25
42585.0+14859.667852j,25
39285.0+18288.742506j,25
38400.0+18498.169128j,25
38850.0+15780.771903j,25
38655.0+14799.556722j,25
85350.0+40284.48424j,25
121890.0+57125.751536j,25
122010.0+52891.680676j,25
123990.0+56350.638388j,25
123555.0+46280.443784j,25
124905.0+47305.348498j,25
126255.0+47499.968363j,25
135090.0+58618.630193j,25
148470.0+62811.297975j,25
147315.0+66468.1738j,25
147600.0+68325.466578j,25
147795.0+49303.409132j,25
148245.0+56944.708266j,25
147480.0+52665.203024j,25
109140.0+51355.174472j,25
68190.0+32548.060018j,25
65850.0+28727.96598j,25
65940.0+30482.866771j,25
65235.0+24365.574281j,25
64425.0+24129.407392j,25
64395.0+28348.55813j,25
64350.0+28618.314666j,25
64455.0+25511.331895j,25
64245.0+24325.292065j,25
50565.0+17928.38158j,25
45135.0+17336.405209j,25
40830.0+16481.070286j,25
40815.0+16872.54194j,25
40875.0+15657.551605j,25
39720.0+15647.478096j,25
39195.0+15289.986546j,25
39030.0+15734.331569j,25
39030.0+15280.143144j,25
39195.0+15598.166442j,25
39180.0+18640.49871j,25
40245.0+19298.921554j,25
40845.0+18637.676765j,25
85560.0+39331.531804j,25
121170.0+40308.256434j,25
121320.0+50595.336041j,25
120720.0+46584.208015j,25
120960.0+52146.046455j,25
121125.0+55002.057424j,25
120885.0+51976.257779j,25
129705.0+60540.155353j,25
145845.0+52978.961391j,25
146835.0+59035.448303j,25
147495.0+52827.524458j,25
147480.0+52201.918996j,25
147675.0+64148.106034j,25
148110.0+50484.525335j,25
147435.0+70256.135104j,25
105630.0+48849.728806j,25
66060.0+23726.365333j,25
65085.0+22966.672144j,25
66105.0+28344.275529j,25
66210.0+22640.471724j,25
65295.0+22362.070331j,25
65745.0+26802.755697j,25
65550.0+24573.568536j,25
52830.0+18911.73694j,25
45645.0+17524.619048j,25
40380.0+14564.575899j,25
39495.0+18362.610556j,25
39570.0+17789.248434j,25
39570.0+14933.783663j,25
39555.0+17412.687246j,25
39345.0+17484.645441j,25
39480.0+14202.61257j,25
41295.0+16703.326996j,25
41010.0+13941.3271j,25
40995.0+16564.466713j,25
41070.0+14129.826375j,25
40185.0+17815.186216j,25
39570.0+16446.800649j,25
39510.0+18333.359389j,25
39675.0+15700.54217j,25
39660.0+14763.877064j,25
39690.0+16168.036034j,25
73905.0+25495.331152j,25
130170.0+56910.398096j,25
134970.0+52801.19067j,25
135180.0+52616.406664j,25
135390.0+61138.602196j,25
133170.0+48515.97967j,25
127230.0+57482.896774j,25
127185.0+48254.689244j,25
138045.0+62364.017985j,25
152010.0+68811.769945j,25
152295.0+71560.373322j,25
152595.0+68388.607477j,25
152955.0+67597.023231j,25
152985.0+58208.084372j,25
152685.0+56816.489186j,25
114540.0+55240.192959j,25
66210.0+23860.285212j,25
61980.0+27752.224409j,25
61950.0+23037.738663j,25
62565.0+21917.649566j,25
64875.0+24292.721844j,25
64320.0+30571.71733j,25
51285.0+22041.927928j,25
45345.0+17225.751978j,25
40950.0+19313.669822j,25
40860.0+16816.597921j,25
40890.0+15829.762177j,25
39780.0+17453.990375j,25
39030.0+13381.261213j,25
39330.0+16177.1833j,25
39345.0+16764.968507j,25
39210.0+14236.708264j,25
39090.0+14443.290683j,25
39375.0+13477.770099j,25
40635.0+16101.532401j,25
40365.0+13670.91681j,25
40320.0+15922.552862j,25
45210.0+16950.690275j,25
118035.0+51893.780356j,25
124065.0+48125.365054j,25
125805.0+59025.352415j,25
126045.0+53451.426737j,25
125985.0+52006.773459j,25
126420.0+55620.992553j,25
127425.0+52063.184955j,25
127815.0+59587.193778j,25
138495.0+52365.057421j,25
153390.0+64224.042057j,25
153180.0+61757.609297j,25
148800.0+70546.460693j,25
146130.0+48091.552493j,25
145785.0+61684.24711j,25
140490.0+57757.715188j,25
75705.0+27295.84362j,25
67650.0+24690.288125j,25
68730.0+23534.962686j,25
69690.0+25634.648816j,25
69570.0+26931.596685j,25
69705.0+26419.563279j,25
56070.0+26166.406482j,25
48405.0+23372.251254j,25
43515.0+17803.242651j,25
43245.0+19048.812185j,25
41790.0+16993.020881j,25
42390.0+18566.635531j,25
42090.0+15062.989352j,25
44595.0+20729.525044j,25
43380.0+14554.384523j,25
44595.0+18507.785871j,25
43095.0+20512.318428j,25
42120.0+14294.771327j,25
41595.0+20025.299395j,25
41775.0+19990.530096j,25
40650.0+16095.885547j,25
40710.0+15077.988848j,25
41535.0+19313.446212j,25
44100.0+18865.088639j,25
44820.0+16297.885483j,25
43290.0+19199.746904j,25
87030.0+31974.239303j,25
123270.0+58845.901328j,25
120000.0+54884.687633j,25
120150.0+47809.456916j,25
119715.0+57407.814155j,25
119985.0+51745.881617j,25
120240.0+45897.939257j,25
132105.0+54254.319136j,25
146595.0+56319.741139j,25
146085.0+50771.706894j,25
146280.0+49737.53122j,25
146955.0+66310.410649j,25
147015.0+68858.794333j,25
143340.0+62266.104035j,25
106875.0+49475.300433j,25
66945.0+23108.860704j,25
64860.0+27985.176541j,25
65175.0+29455.807385j,25
65910.0+22676.4911j,25
67635.0+26860.307832j,25
68100.0+29605.925623j,25
57405.0+25412.445649j,25
50475.0+20494.191287j,25
44340.0+16053.396018j,25
39750.0+17480.284779j,25
39390.0+16324.870357j,25
39390.0+13403.62915j,25
39375.0+16912.606741j,25
39405.0+15754.309832j,25
40980.0+18949.175142j,25
40920.0+17744.531368j,25
40905.0+15423.915982j,25
40800.0+15059.847493j,25
39225.0+13184.787246j,25
38745.0+13462.050468j,25
39315.0+17420.119872j,25
39390.0+15670.882594j,25
39555.0+18838.995699j,25
39210.0+17495.475456j,25
40080.0+18835.437301j,25
45600.0+19113.689714j,25
117105.0+48063.271242j,25
119265.0+47074.326127j,25
118620.0+56561.648359j,25
117435.0+44255.993513j,25
117225.0+49483.614356j,25
119580.0+55691.796521j,25
119760.0+48784.106077j,25
119805.0+40266.298205j,25
131445.0+61107.556184j,25
143160.0+58890.907307j,25
142350.0+63461.692218j,25
143025.0+57357.807824j,25
142605.0+48953.731605j,25
137790.0+58726.066044j,25
71145.0+26481.467331j,25
63030.0+30104.534483j,25
63090.0+27586.746596j,25
62880.0+28194.976327j,25
62700.0+23642.22881j,25
63585.0+22712.450023j,25
64140.0+23437.739906j,25
64380.0+27062.558623j,25
64470.0+24314.777907j,25
64215.0+25752.829474j,25
63795.0+27376.360586j,25
62520.0+24583.520827j,25
62655.0+25833.384163j,25
62625.0+30254.163976j,25
62685.0+27412.47179j,25
63285.0+29044.999265j,25
63195.0+23784.05294j,25
64800.0+25692.655984j,25
64155.0+27822.177498j,25
64125.0+26162.421432j,25
64140.0+28855.634779j,25
62640.0+23945.95672j,25
62520.0+23493.737556j,25
62310.0+28407.568317j,25
62625.0+22470.678155j,25
62715.0+24142.48348j,25
103560.0+50153.505465j,25
141540.0+65130.488197j,25
141315.0+67711.558125j,25
140865.0+65231.61359j,25
140835.0+49854.489743j,25
140340.0+46648.853901j,25
139695.0+57931.134309j,25
139065.0+59657.801187j,25
139485.0+56676.621434j,25
138975.0+59903.726935j,25
139350.0+47152.332378j,25
138810.0+58348.824196j,25
140445.0+67745.460152j,25
105510.0+45375.371654j,25
66450.0+21928.125811j,25
65940.0+26027.534584j,25
64950.0+28678.79461j,25
64545.0+22787.506345j,25
62115.0+28355.787626j,25
62295.0+27877.401687j,25
62175.0+23645.522871j,25
62100.0+29088.925791j,25
63600.0+30408.590011j,25
48330.0+18583.378333j,25
42840.0+18981.953774j,25
40335.0+13377.67904j,25
39480.0+15020.301748j,25
38775.0+15028.593359j,25
38925.0+13015.489908j,25
38970.0+14223.506154j,25
38595.0+16658.957839j,25
38370.0+14087.436828j,25
38685.0+18303.86798j,25
39855.0+14937.398523j,25
39750.0+18354.443023j,25
39645.0+14383.296883j,25
39705.0+15591.456172j,25
38400.0+14481.026572j,25
38400.0+15330.436336j,25
38535.0+15686.14766j,25
38445.0+18136.69958j,25
41205.0+19194.971577j,25
112230.0+48526.522931j,25
115095.0+39248.094336j,25
115335.0+39561.235328j,25
115395.0+40519.005105j,25
115425.0+54194.51902j,25
114435.0+40238.221751j,25
113625.0+52569.968693j,25
113415.0+48784.297158j,25
113130.0+47727.466804j,25
112965.0+41240.520117j,25
130650.0+57908.118289j,25
134400.0+51382.781942j,25
71880.0+31806.712639j,25
63000.0+22279.479626j,25
63240.0+21487.261365j,25
63105.0+25911.126673j,25
62400.0+25409.959121j,25
61785.0+23615.515306j,25
62775.0+20756.634906j,25
62085.0+21406.521405j,25
61935.0+27789.037458j,25
61800.0+23006.741064j,25
61590.0+23047.262141j,25
61590.0+22690.916617j,25
61275.0+27843.58983j,25
60390.0+24580.575021j,25
59295.0+22554.068351j,25
56685.0+26486.639817j,25
56940.0+20055.49652j,25
57255.0+21303.579769j,25
130665.0+61883.3578j,25
129345.0+43828.577319j,25
129300.0+47697.920818j,25
130440.0+60758.32853j,25
130995.0+45116.978517j,25
130815.0+45774.993772j,25
130725.0+57821.209863j,25
130260.0+48676.615408j,25
129435.0+54551.971319j,25
128850.0+43135.87852j,25
128985.0+49794.423495j,25
129045.0+59979.921244j,25
128760.0+46127.447714j,25
128355.0+58141.518028j,25
129705.0+59104.652689j,25
129135.0+55174.234262j,25
81030.0+27984.68359j,25
55785.0+25711.164512j,25
54900.0+18257.401312j,25
54465.0+18958.002576j,25
54615.0+19446.955848j,25
54615.0+19250.712558j,25
54525.0+22349.872996j,25
54990.0+22463.06887j,25
55275.0+25880.35294j,25
56160.0+22610.789134j,25
56235.0+18769.837641j,25
56280.0+22041.777562j,25
55740.0+21564.305169j,25
54555.0+19726.734399j,25
54660.0+19225.579966j,25
52950.0+18977.831724j,25
53670.0+22441.537123j,25
52410.0+24573.794118j,25
52530.0+24555.450306j,25
54300.0+25674.031191j,25
54105.0+19719.873427j,25
55215.0+18823.872325j,25
90735.0+40675.034736j,25
126315.0+60027.452029j,25
126315.0+51711.326928j,25
126615.0+53385.496102j,25
126735.0+47512.258537j,25
126330.0+55469.081103j,25
126360.0+55735.808839j,25
125430.0+57967.863061j,25
120930.0+53634.352359j,25
90855.0+39537.49034j,25
42120.0+17073.343225j,25
27765.0+12730.026443j,25
19140.0+8042.186696j,25
12450.0+4109.456806j,25
12420.0+4488.137205j,25
12570.0+5384.432688j,25
12465.0+5317.561027j,25
12675.0+5866.797662j,25
13995.0+6435.371982j,25
13695.0+5209.477518j,25
13905.0+4624.483393j,25
13440.0+5779.90315j,25
11985.0+4057.509719j,25
12390.0+4980.817051j,25
12645.0+4766.108957j,25
12600.0+4282.540197j,25
12600.0+5709.032163j,25
12540.0+4630.135603j,25
14010.0+5392.104944j,25
13950.0+6453.198651j,25
13425.0+5474.271568j,25
13455.0+5347.510639j,25
12150.0+4998.210868j,25
12360.0+4405.908557j,25
12435.0+5353.654082j,25
12330.0+5597.180443j,25
12255.0+4439.247732j,25
11835.0+4036.497733j,25
12930.0+5441.101765j,25
13275.0+5734.693722j,25
13320.0+5196.640072j,25
13440.0+4669.687777j,25
12270.0+4588.291951j,25
45480.0+19811.173938j,25
84045.0+33156.883138j,25
84465.0+32439.382262j,25
85515.0+28191.280807j,25
86280.0+40952.06963j,25
86685.0+31078.685728j,25
87150.0+40003.697256j,25
87015.0+35907.8434j,25
86880.0+34942.002593j,25
86310.0+35037.385446j,25
85515.0+29146.708933j,25
86205.0+36013.542522j,25
57405.0+25621.429916j,25
16860.0+6002.077867j,25
13500.0+6408.18272j,25
13545.0+6376.572407j,25
15285.0+6417.079539j,25
15060.0+6915.443714j,25
14955.0+6400.451661j,25
15150.0+5739.703347j,25
14070.0+5746.493082j,25
14115.0+6293.54448j,25
13815.0+5659.254333j,25
13830.0+5508.754811j,25
13560.0+4798.120007j,25
13605.0+6073.713484j,25
14940.0+6992.512694j,25
15345.0+5280.746462j,25
16545.0+6448.228899j,25
15105.0+6411.519211j,25
13980.0+5521.715763j,25
13755.0+6068.173179j,25
13545.0+5688.238009j,25
14010.0+6736.961898j,25
14385.0+6429.938102j,25
13800.0+5573.322423j,25
14730.0+6318.761593j,25
15285.0+7304.594039j,25
14910.0+5513.048053j,25
14910.0+6878.981642j,25
15210.0+5917.711017j,25
14445.0+6492.860865j,25
14130.0+5572.600895j,25
13710.0+6078.6464j,25
13545.0+6267.491482j,25
13575.0+4531.679903j,25
13650.0+6561.04099j,25
13740.0+4602.405766j,25
15795.0+6630.112731j,25
15705.0+7176.952778j,25
15180.0+5626.706534j,25
14985.0+4952.844079j,25
30885.0+12101.71103j,25
35460.0+13203.859982j,25
35340.0+15078.132188j,25
35595.0+15615.749129j,25
35775.0+12072.203521j,25
35805.0+12705.406571j,25
35790.0+12956.727924j,25
37170.0+16633.474956j,25
37335.0+16094.352591j,25
37515.0+13006.965104j,25
37275.0+12605.526592j,25
36915.0+17051.267689j,25
35565.0+12995.986792j,25
35310.0+15667.355428j,25
33690.0+14028.18636j,25
33600.0+11486.291522j,25
33705.0+15194.405672j,25
33660.0+12656.340458j,25
34365.0+14205.539533j,25
35190.0+14324.006147j,25
34965.0+13299.119557j,25
35055.0+14359.893568j,25
35025.0+15753.98884j,25
34245.0+12711.105272j,25
33630.0+13521.551831j,25
33600.0+12546.511754j,25
33645.0+13049.218796j,25
33510.0+14546.023471j,25
33465.0+13752.191114j,25
33450.0+15570.854287j,25
34500.0+12825.160237j,25
34935.0+15068.884817j,25
34890.0+13750.488818j,25
34830.0+16203.565331j,25
34755.0+15534.083115j,25
33720.0+15476.042547j,25
33345.0+11016.100861j,25
33330.0+11845.482508j,25
33315.0+11675.209717j,25
33510.0+15616.324715j,25
33375.0+13281.753486j,25
33345.0+15584.635712j,25
34740.0+13138.550539j,25
34830.0+15038.582922j,25
34815.0+14710.799639j,25
34755.0+12033.009688j,25
34725.0+14184.898772j,25
33345.0+11291.047068j,25
33315.0+11410.738028j,25
33270.0+11549.344166j,25
33390.0+12747.993511j,25
33300.0+14376.918247j,25
33210.0+13013.578856j,25
33345.0+14456.94994j,25
35220.0+16005.027577j,25
34800.0+16421.198754j,25
34755.0+12166.263761j,25
34740.0+12795.434347j,25
34290.0+12222.014895j,25
33285.0+11324.645731j,25
33285.0+12837.999647j,25
29910.0+13336.604928j,25
88680.0+39467.266006j,25
82875.0+37360.284129j,25
83655.0+30379.936706j,25
85215.0+34665.425331j,25
86250.0+30016.415518j,25
86055.0+41094.304366j,25
85860.0+31510.356687j,25
86085.0+36936.148039j,25
85485.0+32414.131951j,25
84375.0+33325.984768j,25
84300.0+31363.295104j,25
84330.0+30585.530736j,25
84225.0+30528.863331j,25
84135.0+34996.583923j,25
84135.0+34890.545587j,25
84480.0+37215.784437j,25
85740.0+37474.056586j,25
59865.0+24091.389415j,25
19035.0+8532.838965j,25
15210.0+6647.028421j,25
14415.0+6205.702366j,25
13800.0+4784.086551j,25
13860.0+6134.757301j,25
13740.0+6205.378746j,25
13680.0+6218.176586j,25
13620.0+6363.802559j,25
13620.0+4645.627077j,25
14325.0+4892.108905j,25
15105.0+5333.647353j,25
14955.0+5037.171285j,25
14505.0+6491.443088j,25
14325.0+6616.150475j,25
13545.0+5463.766176j,25
13710.0+5535.718076j,25
13680.0+6135.787975j,25
13680.0+6580.694512j,25
13635.0+4630.336346j,25
13740.0+5439.634975j,25
13605.0+5994.606873j,25
15315.0+5889.930844j,25
14985.0+5802.539584j,25
14970.0+7053.856182j,25
14910.0+7086.010653j,25
13890.0+4918.348909j,25
13515.0+6304.992073j,25
14340.0+6399.67106j,25
82785.0+31193.354892j,25
84180.0+39282.922613j,25
84210.0+37954.019205j,25
84090.0+28933.729259j,25
85875.0+41168.354286j,25
85470.0+35757.852412j,25
85350.0+29827.924787j,25
85320.0+35350.990927j,25
84285.0+29768.043773j,25
83865.0+31257.10173j,25
27525.0+9431.389137j,25
13470.0+4808.674292j,25
13515.0+6391.974602j,25
13515.0+5393.193773j,25
13440.0+5568.498781j,25
14820.0+4990.317754j,25
14955.0+6589.493914j,25
15030.0+5406.038928j,25
14235.0+5154.564063j,25
13875.0+5545.552362j,25
13455.0+6097.672354j,25
13620.0+5528.728669j,25
13515.0+6279.786461j,25
13530.0+6097.332201j,25
13470.0+5677.171116j,25
13605.0+5814.508042j,25
14955.0+5137.445106j,25
15120.0+5529.772806j,25
15000.0+5794.628726j,25
15030.0+7180.527349j,25
14235.0+5441.089553j,25
13560.0+4816.016915j,25
13500.0+5662.081802j,25
13485.0+5248.738905j,25
13530.0+4616.419588j,25
13515.0+5727.907671j,25
13500.0+6160.738955j,25
14715.0+5357.099445j,25
14955.0+6670.514604j,25
14925.0+6117.923801j,25
14925.0+5570.522217j,25
13050.0+4915.426173j,25
11565.0+5095.272933j,25
11550.0+4537.666675j,25
11595.0+4848.657512j,25
11565.0+4425.866347j,25
11535.0+4787.720408j,25
11535.0+5127.603314j,25
12720.0+5287.066436j,25
12900.0+5794.184198j,25
12930.0+4468.58385j,25
13125.0+5369.581798j,25
12330.0+5750.827042j,25
11625.0+5433.032939j,25
11505.0+4179.476353j,25
11565.0+5046.524886j,25
11520.0+4061.815413j,25
13890.0+5461.190143j,25
32985.0+11425.552894j,25
34470.0+16556.973879j,25
34650.0+15987.873237j,25
34620.0+13860.285164j,25
34605.0+15702.264604j,25
33690.0+14649.782195j,25
33105.0+13450.700565j,25
33045.0+15839.917671j,25
33060.0+14591.155861j,25
33120.0+15452.269044j,25
33090.0+13407.085114j,25
33105.0+10987.059174j,25
34875.0+14166.082403j,25
34560.0+11417.237311j,25
34575.0+12075.176431j,25
34185.0+15534.726097j,25
33075.0+14980.043862j,25
33090.0+11138.283661j,25
33060.0+14882.920662j,25
33090.0+15830.920955j,25
33105.0+14208.960559j,25
33015.0+13724.022152j,25
34755.0+14605.709913j,25
34605.0+11392.612645j,25
34500.0+13168.535706j,25
34125.0+15783.173313j,25
33060.0+14425.379661j,25
33030.0+14279.77937j,25
33045.0+14250.707212j,25
21315.0+9179.122895j,25
15480.0+7168.230273j,25
11550.0+5262.213671j,25
12990.0+4814.752579j,25
11790.0+4813.559321j,25
11760.0+5546.471519j,25
11640.0+3909.522147j,25
10410.0+4313.56038j,25
10485.0+3739.40883j,25
12870.0+5802.146228j,25
15720.0+5973.707468j,25
17550.0+7117.861698j,25
12630.0+5141.016757j,25
72315.0+32712.890476j,25
83775.0+28329.459867j,25
83700.0+28678.744927j,25
83595.0+39430.332591j,25
82260.0+30940.077736j,25
82140.0+36862.385661j,25
82065.0+28078.262424j,25
82050.0+37019.964121j,25
82035.0+28845.06443j,25
81990.0+31396.63061j,25
83340.0+37238.56506j,25
83490.0+29837.587674j,25
83490.0+33433.562038j,25
83400.0+27853.058908j,25
58575.0+25149.634358j,25
16680.0+6271.590517j,25
12615.0+5625.197126j,25
12525.0+4337.92664j,25
12465.0+5534.903107j,25
12405.0+5449.873132j,25
12945.0+4666.458884j,25
13905.0+6499.655363j,25
13785.0+5725.964636j,25
13785.0+5149.881475j,25
12900.0+6126.52592j,25
12405.0+4937.526923j,25
12435.0+5332.215956j,25
12480.0+5435.607881j,25
12495.0+4203.042867j,25
12555.0+6070.019739j,25
13035.0+6063.391171j,25
13920.0+4878.627284j,25
13785.0+6014.351186j,25
13770.0+4646.82193j,25
12675.0+5676.188807j,25
12255.0+4117.228806j,25
12345.0+5923.724625j,25
12390.0+4556.643913j,25
12300.0+5622.081241j,25
12330.0+4979.291554j,25
13440.0+5231.302127j,25
14040.0+5641.129974j,25
13890.0+4957.903809j,25
13845.0+5362.489988j,25
12390.0+5713.155541j,25
12465.0+5918.62443j,25
12405.0+5974.844935j,25
12330.0+5823.180344j,25
12300.0+4660.11229j,25
12330.0+5913.643433j,25
13920.0+6731.11744j,25
13665.0+4840.728551j,25
13650.0+5418.345412j,25
75015.0+32686.27524j,25
81900.0+30293.623505j,25
81615.0+33827.923799j,25
85530.0+33061.455568j,25
84375.0+29328.150895j,25
81660.0+26945.426361j,25
82095.0+32796.80384j,25
83175.0+39459.645307j,25
82830.0+38222.448859j,25
82785.0+27244.100847j,25
82125.0+39672.443428j,25
58905.0+27972.384182j,25
16605.0+6897.060903j,25
12270.0+5810.140717j,25
12330.0+5700.42058j,25
12210.0+4495.904438j,25
13215.0+5763.505141j,25
13770.0+4722.181878j,25
13800.0+5630.012858j,25
13770.0+4597.025397j,25
12600.0+5201.058057j,25
12420.0+4396.112978j,25
12480.0+5912.117797j,25
12405.0+5479.342854j,25
12300.0+5573.566112j,25
12390.0+5299.090641j,25
13410.0+5307.603001j,25
13350.0+5665.982597j,25
11940.0+4752.577384j,25
11985.0+4165.423601j,25
10635.0+4521.626013j,25
10530.0+3487.259567j,25
11655.0+4808.374607j,25
11790.0+4312.155945j,25
11790.0+5051.456288j,25
11790.0+4970.044779j,25
12765.0+4839.567476j,25
13185.0+5555.338474j,25
13110.0+6321.232903j,25
13140.0+6359.651374j,25
12045.0+5721.615403j,25
11625.0+5109.90443j,25
11550.0+4054.353944j,25
11700.0+4653.326774j,25
11805.0+5307.701686j,25
11640.0+4393.640268j,25
12390.0+5111.254412j,25
13215.0+6300.163038j,25
13245.0+5077.262893j,25
13155.0+6047.96985j,25
12300.0+4925.660561j,25
11715.0+5408.602352j,25
11745.0+5291.4477j,25
11760.0+5650.315942j,25
11775.0+5240.227218j,25
11730.0+5056.330482j,25
12090.0+5366.665715j,25
13275.0+4851.003161j,25
13065.0+4352.583178j,25
13095.0+4680.174972j,25
15135.0+6491.994794j,25
13860.0+4809.559133j,25
13830.0+4572.361272j,25
13815.0+6191.587631j,25
13845.0+4653.694393j,25
13860.0+5432.065383j,25
13845.0+5235.389797j,25
15330.0+6069.477716j,25
15300.0+6277.906273j,25
15270.0+5229.677988j,25
15270.0+5128.37115j,25
13935.0+5773.410627j,25
13800.0+6265.179578j,25
13800.0+5669.363257j,25
13800.0+5000.423065j,25
73950.0+33484.643729j,25
82905.0+37012.969151j,25
83460.0+35098.144854j,25
86775.0+41445.471021j,25
86760.0+39532.348059j,25
86670.0+41025.509555j,25
85965.0+36188.405285j,25
85125.0+38325.040774j,25
84900.0+40876.841425j,25
85005.0+29498.382765j,25
63675.0+26218.964206j,25
20730.0+8365.43068j,25
16005.0+5584.503378j,25
17325.0+7937.425602j,25
17415.0+7760.798544j,25
17430.0+7628.181827j,25
17400.0+6675.880942j,25
16365.0+7454.410089j,25
