grid,id
19845.0+6574.143772j,6
16905.0+7512.226618j,6
16230.0+6311.604881j,6
16785.0+7263.104953j,6
19845.0+9306.068398j,6
16920.0+7545.974833j,6
16095.0+5422.522644j,6
16575.0+5568.711982j,6
19260.0+9234.22942j,6
16410.0+7101.102021j,6
15990.0+6135.287512j,6
16845.0+7405.478403j,6
19665.0+7076.211264j,6
17970.0+7873.050914j,6
17295.0+7038.701739j,6
17880.0+6129.491339j,6
20880.0+8721.630759j,6
18015.0+7772.309826j,6
17355.0+6765.645671j,6
17955.0+6844.151096j,6
20775.0+6964.919396j,6
18345.0+8806.442719j,6
19050.0+8881.163221j,6
19560.0+6777.504469j,6
22500.0+9018.857j,6
20820.0+7719.694098j,6
26280.0+11018.583828j,6
27510.0+10032.664821j,6
30675.0+14783.989336j,6
28005.0+12563.542694j,6
27165.0+12324.605703j,6
27735.0+12533.009946j,6
28500.0+11094.412288j,6
31200.0+10611.763855j,6
28860.0+12523.917765j,6
29115.0+13737.499652j,6
28470.0+9655.847388j,6
32490.0+11431.704706j,6
28335.0+10189.286494j,6
27090.0+9897.491062j,6
30150.0+13688.130915j,6
35715.0+11969.426573j,6
31860.0+14569.169816j,6
32415.0+11533.289699j,6
31800.0+10801.79039j,6
32280.0+13391.724699j,6
31815.0+14980.553698j,6
32340.0+12592.55564j,6
32445.0+14756.049325j,6
34305.0+14943.31849j,6
33660.0+13272.771654j,6
33930.0+13440.746093j,6
33405.0+11419.063169j,6
34020.0+14402.411742j,6
33450.0+15258.548172j,6
34395.0+13227.881629j,6
33810.0+14618.754692j,6
34350.0+15748.44815j,6
33885.0+12331.992873j,6
34440.0+15107.516576j,6
33810.0+15721.747616j,6
34440.0+15416.126694j,6
33675.0+11365.180151j,6
34185.0+14876.576173j,6
33735.0+12346.00039j,6
34335.0+14003.729543j,6
33885.0+15692.02366j,6
34395.0+16495.499617j,6
33615.0+14899.827317j,6
34095.0+13682.566203j,6
33630.0+12894.709785j,6
34140.0+12262.101456j,6
33435.0+13685.615883j,6
34065.0+16251.962476j,6
33270.0+16088.7409j,6
33720.0+16196.308746j,6
34950.0+11498.741212j,6
36510.0+12365.829723j,6
36000.0+14224.389763j,6
36450.0+16803.649912j,6
35835.0+15031.289649j,6
51225.0+23351.829032j,6
61215.0+23641.359624j,6
57180.0+24564.105598j,6
60540.0+25555.807591j,6
60645.0+28569.714209j,6
58830.0+25906.995282j,6
58380.0+22731.657183j,6
51600.0+19885.149195j,6
31515.0+14748.623934j,6
31860.0+12048.692127j,6
31440.0+15197.656954j,6
32010.0+11892.343805j,6
34095.0+11792.732028j,6
58440.0+24673.721846j,6
57720.0+24304.349273j,6
38235.0+12851.141797j,6
32730.0+12444.010665j,6
33180.0+11719.801876j,6
32745.0+15634.407825j,6
33270.0+13886.996041j,6
32355.0+11237.808378j,6
32925.0+14338.68663j,6
32160.0+12761.427876j,6
32610.0+13638.880488j,6
31860.0+14461.79994j,6
32235.0+14245.667503j,6
31560.0+12771.667587j,6
32265.0+15333.406093j,6
55710.0+25057.613742j,6
92145.0+36216.125282j,6
91335.0+32888.593932j,6
91560.0+37279.931413j,6
90765.0+35860.711575j,6
91380.0+41858.264776j,6
90885.0+32357.202345j,6
91515.0+34302.733116j,6
90960.0+38026.892805j,6
91620.0+41596.310687j,6
90990.0+32837.891482j,6
90705.0+39675.600676j,6
90330.0+41367.03717j,6
88950.0+41723.046875j,6
87480.0+36073.468231j,6
87915.0+41796.192682j,6
83850.0+39615.946538j,6
82575.0+28252.932745j,6
81450.0+36049.211855j,6
79845.0+37406.250772j,6
75975.0+27226.856377j,6
76275.0+28986.145127j,6
75390.0+30069.094914j,6
74880.0+28537.313594j,6
73335.0+31574.878134j,6
73875.0+26961.286916j,6
54960.0+19211.378222j,6
28275.0+10152.788551j,6
22170.0+8015.459531j,6
16935.0+6909.428187j,6
16215.0+7302.108308j,6
17460.0+6103.083588j,6
18570.0+6701.306061j,6
19125.0+6996.954563j,6
18795.0+9075.034578j,6
19365.0+8509.027711j,6
18675.0+7607.099818j,6
19230.0+8614.824725j,6
18645.0+8564.307433j,6
19170.0+8720.643588j,6
18465.0+6358.652531j,6
18855.0+7103.206544j,6
18060.0+8561.508964j,6
18540.0+8795.737157j,6
18090.0+6255.574493j,6
18750.0+7360.304919j,6
18165.0+6815.523297j,6
18690.0+7426.57723j,6
17895.0+7863.441041j,6
18390.0+8188.650217j,6
17730.0+6343.063733j,6
18030.0+7441.057126j,6
16890.0+7471.186253j,6
17205.0+8162.744846j,6
16530.0+7723.196833j,6
16905.0+6380.582505j,6
16860.0+5996.535967j,6
16770.0+7663.939594j,6
16890.0+6063.282001j,6
16395.0+5747.891444j,6
16620.0+5868.390064j,6
16035.0+7357.175019j,6
16680.0+5900.857686j,6
16035.0+7048.783893j,6
16740.0+6122.915566j,6
16365.0+7315.315507j,6
16995.0+7073.446387j,6
16380.0+6568.982671j,6
17130.0+7426.856941j,6
16605.0+6420.814749j,6
17055.0+5755.135334j,6
16425.0+6111.556003j,6
16785.0+6548.503084j,6
18060.0+7093.693697j,6
18465.0+8266.831543j,6
15750.0+6616.114958j,6
15675.0+6003.522792j,6
14985.0+6185.104341j,6
15330.0+6990.307926j,6
14580.0+4974.15853j,6
15090.0+5725.227762j,6
14400.0+6335.574893j,6
15045.0+5187.602233j,6
14475.0+4895.631096j,6
14670.0+5409.586629j,6
13860.0+6395.62482j,6
14145.0+6210.019709j,6
12960.0+5364.345261j,6
12960.0+5186.51911j,6
12045.0+5548.214218j,6
12285.0+4799.170523j,6
11895.0+4975.076791j,6
12675.0+5635.276144j,6
11910.0+4493.208088j,6
12315.0+5119.791756j,6
11040.0+4393.988986j,6
11145.0+5220.845375j,6
10050.0+3320.168374j,6
10755.0+3746.173885j,6
10140.0+4575.243953j,6
10770.0+4130.366577j,6
10455.0+4133.72349j,6
11145.0+4780.234042j,6
10830.0+4920.479686j,6
11775.0+4710.460431j,6
13125.0+5352.655246j,6
14685.0+6765.891813j,6
14325.0+5478.711186j,6
14520.0+5688.586436j,6
15915.0+7061.472324j,6
15420.0+5876.278819j,6
14325.0+6892.958302j,6
8280.0+3758.042278j,6
8160.0+3911.682183j,6
7545.0+3516.818292j,6
8175.0+3460.25022j,6
7620.0+2685.204177j,6
7995.0+3548.051344j,6
7395.0+3496.823866j,6
7965.0+3224.400274j,6
7215.0+3147.722661j,6
7800.0+3208.706117j,6
7395.0+2662.169619j,6
7995.0+3842.642978j,6
7350.0+3404.235661j,6
8205.0+3392.381649j,6
7575.0+2581.142576j,6
8415.0+2897.005707j,6
7020.0+2928.748734j,6
7140.0+2496.55472j,6
6345.0+2431.516754j,6
7935.0+2943.398271j,6
6300.0+2992.570061j,6
6675.0+2288.284228j,6
5355.0+2362.734461j,6
1770.0+647.168005j,6
1050.0+478.590567j,6
1140.0+475.56591j,6
135.0+54.853117j,6
375.0+165.541919j,6
-1350.0+491.213945j,6
-2235.0+870.986819j,6
-3465.0+1498.457532j,6
-2100.0+1001.808942j,6
-1965.0+726.179616j,6
-1080.0+414.90953j,6
-600.0+259.614117j,6
-420.0+147.045741j,6
-180.0+81.521267j,6
-480.0+183.789417j,6
555.0+217.634649j,6
-285.0+113.927393j,6
660.0+222.449873j,6
150.0+70.516797j,6
-375.0+171.710893j,6
-5040.0+1813.450245j,6
-5100.0+1762.231719j,6
-5055.0+2376.888079j,6
-4185.0+1431.803579j,6
-5340.0+2173.274433j,6
-4680.0+1903.888333j,6
-5370.0+1962.795746j,6
-5415.0+1804.83104j,6
-5700.0+2149.835778j,6
-3225.0+1207.422612j,6
-3870.0+1727.045835j,6
-4455.0+1920.146758j,6
-6360.0+2573.746805j,6
-6270.0+2565.438143j,6
-7545.0+3433.488329j,6
-6570.0+2990.744928j,6
-5055.0+1953.711376j,6
-4545.0+1621.336801j,6
-8490.0+3965.735107j,6
-8820.0+3466.861214j,6
-9570.0+4213.081891j,6
-9210.0+4152.136574j,6
-10305.0+4299.892975j,6
-10365.0+4262.963857j,6
-11745.0+4358.837748j,6
-12525.0+5086.814087j,6
-14325.0+5915.025816j,6
-14550.0+5732.397988j,6
-14880.0+5916.997363j,6
-15135.0+6285.609536j,6
-14160.0+5596.719539j,6
-15015.0+5904.600073j,6
-14370.0+5257.75139j,6
-14775.0+5488.090123j,6
-14355.0+5533.991908j,6
-15165.0+6016.550495j,6
-14970.0+5384.364081j,6
-15735.0+5230.203714j,6
-15195.0+5648.155927j,6
-15975.0+5446.413103j,6
-15585.0+7213.354653j,6
-16605.0+5557.461697j,6
-14715.0+6120.699587j,6
-13860.0+5138.661389j,6
-15225.0+5708.909069j,6
-15810.0+6878.184361j,6
-15060.0+5405.28117j,6
-15690.0+6078.239837j,6
-15255.0+5311.301283j,6
-15960.0+7448.352807j,6
-15465.0+7372.524452j,6
-16170.0+7187.546279j,6
-15885.0+6843.409458j,6
-16680.0+5651.003416j,6
-16470.0+6456.413066j,6
-17400.0+7531.875329j,6
-17130.0+8176.652764j,6
-18015.0+8393.277617j,6
-17985.0+7818.030086j,6
-19080.0+7717.719852j,6
-19185.0+8062.553556j,6
-19995.0+6679.468411j,6
-20430.0+6938.918091j,6
-20115.0+8521.70384j,6
-20730.0+6869.64494j,6
-20250.0+7243.878157j,6
-20775.0+7386.646866j,6
-20520.0+9169.510848j,6
-21510.0+9945.818735j,6
-21195.0+8282.401752j,6
-22035.0+8840.851364j,6
-21765.0+9061.968078j,6
-22560.0+10614.410649j,6
-22275.0+7373.724976j,6
-23115.0+7733.356768j,6
-22695.0+8250.10375j,6
-23490.0+11305.232909j,6
-23145.0+10562.955123j,6
-23850.0+9001.559749j,6
-23595.0+11014.796724j,6
-24405.0+9987.397697j,6
-23895.0+10330.620467j,6
-24630.0+11058.101985j,6
-24225.0+10752.875369j,6
-25005.0+11883.068912j,6
-24705.0+8771.293247j,6
-25560.0+8443.95436j,6
-25050.0+8580.325269j,6
-25755.0+10433.468016j,6
-25410.0+9051.517886j,6
-25665.0+9513.99831j,6
-26115.0+11728.000744j,6
-25830.0+11136.589938j,6
-24390.0+9938.487576j,6
-23955.0+8358.569541j,6
-25740.0+9493.595829j,6
-26850.0+12662.825173j,6
-27735.0+12436.481901j,6
-27450.0+10313.685284j,6
-28140.0+9963.984801j,6
-27660.0+13379.964948j,6
-28350.0+13347.40059j,6
-28020.0+10582.317052j,6
-29055.0+10646.778708j,6
-28785.0+9998.007341j,6
-29625.0+13733.652765j,6
-29280.0+13000.866076j,6
-30090.0+13846.888227j,6
-29730.0+12378.59678j,6
-30465.0+13896.576975j,6
-30090.0+10021.378408j,6
-30735.0+13597.439067j,6
-30300.0+10961.418057j,6
-31410.0+14608.119406j,6
-32370.0+11042.387804j,6
-33180.0+11794.856887j,6
-33195.0+14323.73215j,6
-33120.0+13761.794035j,6
-33900.0+11830.243824j,6
-33465.0+13672.536885j,6
-33660.0+12452.614443j,6
-31665.0+12270.977726j,6
-32220.0+15321.703307j,6
-31950.0+11034.498017j,6
-32880.0+15266.791816j,6
-32505.0+13993.986016j,6
-33150.0+11719.932691j,6
-32505.0+12246.004122j,6
-33120.0+15457.916698j,6
-32700.0+13590.65322j,6
-33540.0+13960.473737j,6
-33600.0+13465.066206j,6
-34440.0+13555.982852j,6
-33600.0+14217.101434j,6
-34065.0+15377.577673j,6
-33615.0+13645.705305j,6
-34335.0+15404.211824j,6
-34020.0+13459.199888j,6
-34785.0+15247.874268j,6
-34170.0+14894.694825j,6
-34920.0+15122.704534j,6
-34425.0+16147.240504j,6
-35430.0+12053.565645j,6
-35640.0+16287.418094j,6
-36000.0+15676.482111j,6
-36180.0+13624.13229j,6
-35730.0+13224.786474j,6
-36345.0+15713.825203j,6
-35895.0+15595.178006j,6
-36840.0+17583.411982j,6
-35700.0+11788.423423j,6
-36675.0+13568.064111j,6
-36210.0+11999.662433j,6
-36870.0+17060.482638j,6
-36480.0+16694.077259j,6
-37305.0+14564.643336j,6
-36885.0+17558.759989j,6
-37470.0+16410.995541j,6
-37230.0+16220.1488j,6
-37785.0+17135.078979j,6
-37380.0+12624.99805j,6
-38325.0+17681.783235j,6
-37710.0+15768.867366j,6
-38160.0+16506.284153j,6
-37740.0+16533.339671j,6
-38400.0+18144.436505j,6
-38025.0+16678.251699j,6
-38865.0+15428.968895j,6
-38580.0+17627.427406j,6
-38685.0+12874.474761j,6
-38940.0+15198.023063j,6
-38670.0+16789.170305j,6
-39270.0+18267.074977j,6
-39075.0+15344.256462j,6
-39735.0+17457.225188j,6
-39120.0+18515.129622j,6
-39855.0+16099.239675j,6
-39330.0+18269.222312j,6
-39960.0+13262.934944j,6
-39705.0+18085.660227j,6
-40530.0+18945.089813j,6
-39840.0+14096.106673j,6
-40545.0+15454.760508j,6
-40170.0+16516.594252j,6
-40875.0+18107.257111j,6
-40455.0+18018.09045j,6
-41025.0+14783.512658j,6
-40320.0+15892.956882j,6
-41070.0+18249.168899j,6
-40545.0+16083.230388j,6
-41235.0+19206.461151j,6
-40935.0+15611.713185j,6
-41610.0+17523.915076j,6
-40920.0+16968.847262j,6
-41505.0+16513.51541j,6
-41640.0+14411.989356j,6
-41355.0+14737.256027j,6
-41925.0+19363.100558j,6
-41355.0+17026.763226j,6
-41925.0+20304.489366j,6
-41490.0+15393.620392j,6
-42120.0+16759.080199j,6
-41700.0+20008.858364j,6
-42480.0+20492.208036j,6
-42000.0+19375.658907j,6
-42615.0+18955.181257j,6
-42195.0+16674.292382j,6
-42795.0+17103.564733j,6
-42315.0+17671.59929j,6
-43170.0+20856.387349j,6
-42675.0+19260.159472j,6
-43050.0+14843.782856j,6
-42375.0+19907.816086j,6
-44400.0+20054.093201j,6
-44010.0+18925.519512j,6
-44595.0+21420.918114j,6
-44115.0+16247.532689j,6
-44850.0+18256.113994j,6
-44460.0+16988.842113j,6
-44685.0+21031.829004j,6
-44910.0+18274.983328j,6
-44355.0+18119.845311j,6
-44985.0+14925.600541j,6
-44460.0+20177.162485j,6
-44940.0+17991.174789j,6
-44370.0+18011.207768j,6
-45075.0+18929.289002j,6
-44595.0+18329.858153j,6
-45465.0+19311.798205j,6
-45120.0+19134.346636j,6
-45615.0+17879.570186j,6
-44970.0+21625.292149j,6
-45480.0+19481.980471j,6
-44940.0+15417.042809j,6
-45705.0+18096.134647j,6
-45315.0+19273.930625j,6
-45810.0+18574.34028j,6
-45195.0+16385.394239j,6
-45765.0+21991.993751j,6
-45195.0+19985.568849j,6
-45960.0+18122.7263j,6
-45495.0+15993.777369j,6
-46020.0+17140.733744j,6
-45780.0+15477.310988j,6
-45510.0+19413.456663j,6
-45810.0+19098.355981j,6
-45270.0+19674.840435j,6
-45975.0+18029.562824j,6
-45345.0+15545.356849j,6
-45825.0+21163.418105j,6
-45240.0+19959.169586j,6
-45780.0+16000.939844j,6
-45255.0+20965.743433j,6
-46065.0+19594.398643j,6
-45435.0+21294.65932j,6
-45900.0+16307.406007j,6
-45450.0+16340.473674j,6
-46155.0+17218.902227j,6
-45690.0+18956.747384j,6
-46365.0+19849.722718j,6
-45660.0+17986.8176j,6
-46140.0+17381.271097j,6
-45720.0+15912.677823j,6
-46380.0+19794.638012j,6
-45795.0+16387.752233j,6
-46470.0+18018.022891j,6
-45900.0+19298.212413j,6
-46305.0+17285.318547j,6
-46320.0+15330.967687j,6
-45885.0+20064.395238j,6
-45645.0+17376.964558j,6
-46050.0+16030.948473j,6
-45675.0+15731.264507j,6
-44460.0+16237.091496j,6
-44940.0+20530.760819j,6
-44445.0+20561.95736j,6
-45180.0+18462.696777j,6
-44820.0+18862.496499j,6
-45180.0+16877.492807j,6
-44445.0+18482.679038j,6
-44880.0+19275.251979j,6
-44175.0+16667.409412j,6
-44820.0+16262.081313j,6
-44385.0+17729.604971j,6
-44820.0+15707.483453j,6
-44010.0+16408.330089j,6
-44625.0+19830.671194j,6
-44175.0+20828.526006j,6
-44715.0+16599.270355j,6
-44250.0+20304.100521j,6
-44685.0+18548.023514j,6
-44220.0+19665.045229j,6
-44175.0+15540.754106j,6
-44310.0+15734.181326j,6
-43755.0+17836.269105j,6
-44475.0+16172.493895j,6
-43845.0+19602.982912j,6
-44070.0+16404.70126j,6
-43305.0+16499.69658j,6
-43995.0+20686.632385j,6
-43380.0+14704.795288j,6
-44010.0+15524.62902j,6
-43380.0+19618.924729j,6
-43890.0+18145.835098j,6
-43335.0+16401.17445j,6
-43950.0+19243.167959j,6
-43410.0+18076.521927j,6
-44115.0+20801.522657j,6
-43695.0+16220.257505j,6
-44205.0+18657.938221j,6
-43470.0+19738.468102j,6
-43950.0+20354.604069j,6
-43320.0+18192.296538j,6
-43785.0+19239.256693j,6
-45825.0+19521.828325j,6
-45420.0+20991.020303j,6
-45780.0+17780.91629j,6
-45255.0+19769.923166j,6
-45900.0+17861.376393j,6
-45375.0+16360.311185j,6
-46020.0+16542.467775j,6
-45300.0+17839.510593j,6
-45690.0+17732.558702j,6
-44880.0+17666.985753j,6
-45255.0+17371.951619j,6
-44520.0+16679.607744j,6
-42975.0+15419.306686j,6
-42555.0+19182.519271j,6
-43125.0+14275.431845j,6
-42480.0+14724.059308j,6
-43230.0+17276.993695j,6
-42600.0+19264.757993j,6
-43080.0+19329.145912j,6
-42495.0+18561.926195j,6
-42960.0+17706.805628j,6
-42750.0+15942.605109j,6
-42615.0+15321.411559j,6
-43140.0+17946.804761j,6
-42240.0+17338.664164j,6
-42675.0+14464.755917j,6
-42180.0+19226.203997j,6
-42585.0+16976.404116j,6
-42150.0+14860.390553j,6
-42585.0+17422.334424j,6
-41880.0+19520.746692j,6
-42645.0+15573.008042j,6
-42090.0+13937.785605j,6
-42645.0+19547.762081j,6
-42210.0+15879.563941j,6
-42705.0+20537.56846j,6
-41850.0+17329.278869j,6
-42360.0+17013.557969j,6
-41670.0+15886.670573j,6
-42165.0+17801.048416j,6
-41640.0+20051.79564j,6
-42285.0+15141.10325j,6
-41940.0+19625.422621j,6
-41565.0+16602.860639j,6
-41970.0+14286.19028j,6
-41400.0+17130.184186j,6
-42000.0+17181.420396j,6
-41385.0+13850.253392j,6
-41760.0+14667.733387j,6
-41010.0+17168.440782j,6
-41460.0+16118.692961j,6
-40740.0+17344.068464j,6
-41340.0+17908.855191j,6
-40635.0+15994.843232j,6
-41025.0+16522.530987j,6
-40200.0+14696.623107j,6
-40740.0+17609.846404j,6
-40065.0+17125.213711j,6
-40725.0+17937.611668j,6
-40095.0+17875.842078j,6
-40380.0+13602.271026j,6
-39705.0+14817.069893j,6
-40155.0+15816.471355j,6
-39960.0+17513.129578j,6
-39675.0+15417.709074j,6
-40125.0+16827.617469j,6
-39255.0+14908.498044j,6
-39795.0+15368.444838j,6
-39165.0+13446.75631j,6
-39720.0+18801.61231j,6
-39300.0+14422.493673j,6
-39915.0+16009.260127j,6
-39015.0+14640.413973j,6
-39210.0+17944.506486j,6
-38370.0+17991.560743j,6
-38790.0+15578.850659j,6
-38265.0+15038.954105j,6
-38910.0+16528.749408j,6
-37515.0+16436.396457j,6
-38640.0+15720.440282j,6
-38055.0+14802.024364j,6
-38430.0+15737.105533j,6
-38070.0+12594.799769j,6
-38355.0+13533.129513j,6
-38160.0+16573.144061j,6
-37425.0+16407.448152j,6
-37770.0+16977.299296j,6
-37170.0+16042.616918j,6
-37815.0+17576.224594j,6
-37065.0+14984.724643j,6
-37350.0+17922.100593j,6
-36615.0+16125.841417j,6
-36975.0+17422.153837j,6
-36240.0+16926.656078j,6
-37035.0+12503.495394j,6
-36135.0+12838.576636j,6
-36405.0+16664.1444j,6
-35265.0+15650.854218j,6
-35895.0+15285.186041j,6
-35130.0+16835.439815j,6
-35760.0+15135.618063j,6
-35310.0+16631.202019j,6
-35280.0+15231.764793j,6
-35310.0+13551.89455j,6
-34695.0+11678.703718j,6
-35220.0+11763.82638j,6
-34770.0+15085.2136j,6
-35280.0+15811.619053j,6
-34410.0+15625.156378j,6
-34800.0+16375.676652j,6
-33870.0+13429.833619j,6
-34230.0+13855.548292j,6
-33735.0+15052.116607j,6
-34230.0+13670.946813j,6
-33360.0+15018.297646j,6
-33705.0+11911.566591j,6
-32880.0+13811.678997j,6
-33360.0+12070.37867j,6
-33150.0+13208.551288j,6
-32940.0+15564.576932j,6
-32775.0+13607.004475j,6
-32115.0+12659.721258j,6
-32415.0+14540.16016j,6
-31515.0+12330.794359j,6
-32100.0+14255.432118j,6
-31530.0+11818.831812j,6
-31830.0+10687.002368j,6
-30975.0+14986.813025j,6
-31245.0+13318.469329j,6
-30315.0+12894.643379j,6
-30750.0+13161.24465j,6
-30120.0+13576.707021j,6
-30255.0+13789.774617j,6
-29160.0+13827.347791j,6
-29460.0+13408.877877j,6
-29145.0+9721.382766j,6
-28860.0+10481.805275j,6
-27945.0+11586.580856j,6
24345.0+10206.764182j,6
43770.0+16118.456569j,6
83385.0+33480.618058j,6
115680.0+45600.352457j,6
116940.0+55465.755518j,6
116475.0+43918.90955j,6
115590.0+50579.450391j,6
115425.0+47652.821059j,6
116280.0+55939.339562j,6
115035.0+38787.604947j,6
115815.0+40943.291204j,6
69105.0+31232.593132j,6
51075.0+19174.182383j,6
50400.0+17202.299684j,6
52185.0+25212.490235j,6
69630.0+29444.394403j,6
76695.0+36637.344294j,6
69180.0+26171.385025j,6
54540.0+23716.934826j,6
54510.0+17993.911583j,6
54735.0+22380.08923j,6
79260.0+30095.999931j,6
90480.0+40419.483832j,6
89955.0+32454.221457j,6
89385.0+41451.59246j,6
89880.0+36541.508542j,6
89730.0+33904.276178j,6
90780.0+40945.398757j,6
90000.0+35156.787681j,6
90915.0+37853.418527j,6
90525.0+42980.357391j,6
92280.0+39974.783085j,6
91830.0+42042.831299j,6
92265.0+39437.930354j,6
92445.0+36782.317223j,6
93540.0+41107.379918j,6
93240.0+37726.630286j,6
94050.0+32182.173185j,6
93525.0+37282.401951j,6
94230.0+44818.069301j,6
84240.0+37682.983518j,6
58590.0+24936.325041j,6
78240.0+29319.420514j,6
95415.0+35727.451995j,6
95145.0+37719.756611j,6
96225.0+35234.472239j,6
95535.0+45128.491481j,6
96645.0+34581.717468j,6
96105.0+36513.461649j,6
97020.0+39922.430247j,6
61260.0+28205.198132j,6
61380.0+27841.051714j,6
96255.0+42037.998524j,6
98565.0+45260.186113j,6
98055.0+38995.935165j,6
73200.0+31376.390528j,6
61665.0+28787.484975j,6
62715.0+28111.356976j,6
62415.0+28074.655295j,6
63435.0+21014.840115j,6
67455.0+27706.846693j,6
67995.0+29972.464073j,6
68415.0+28947.353468j,6
68685.0+24483.198892j,6
68805.0+30061.254615j,6
69000.0+26881.428483j,6
69600.0+30841.883038j,6
69810.0+26987.497573j,6
71100.0+24082.141575j,6
70665.0+33956.556108j,6
71445.0+24420.588746j,6
71250.0+30217.412082j,6
72105.0+27717.476339j,6
71745.0+25542.71751j,6
72420.0+33216.903621j,6
71445.0+25106.523432j,6
72270.0+33049.263036j,6
71910.0+24684.332082j,6
72840.0+30695.989159j,6
72810.0+34882.260649j,6
73755.0+30520.39023j,6
73575.0+27063.170459j,6
74805.0+25624.768377j,6
74565.0+24685.446508j,6
75810.0+33585.742914j,6
75900.0+26829.396713j,6
76965.0+36394.073915j,6
76770.0+28356.726436j,6
77940.0+36903.229707j,6
78435.0+33512.354284j,6
81735.0+31289.150894j,6
84435.0+30777.409604j,6
87360.0+29755.335396j,6
86835.0+32797.036135j,6
87345.0+32671.833741j,6
86895.0+30440.804096j,6
87060.0+33670.367497j,6
87465.0+39808.033402j,6
88305.0+30038.445528j,6
87720.0+31820.027285j,6
88410.0+29246.644284j,6
88185.0+34063.564059j,6
89190.0+42466.64562j,6
88845.0+41784.016473j,6
89490.0+35018.240037j,6
88560.0+39635.822254j,6
87660.0+32332.494034j,6
86610.0+36827.16686j,6
87450.0+32714.08063j,6
87090.0+32467.688164j,6
87780.0+31913.486636j,6
87555.0+29479.938299j,6
88395.0+30755.953922j,6
87960.0+41714.194155j,6
89190.0+42575.045422j,6
89115.0+36822.211377j,6
90345.0+33172.908363j,6
89940.0+43284.792505j,6
90780.0+41514.022142j,6
90495.0+40466.826512j,6
91530.0+33997.744778j,6
91530.0+35599.018887j,6
92175.0+41864.951534j,6
91575.0+39394.662466j,6
92220.0+40356.261996j,6
91545.0+33325.864907j,6
92160.0+34375.19906j,6
91845.0+37242.937625j,6
92370.0+35569.41314j,6
91680.0+39401.757287j,6
92340.0+37704.443951j,6
91620.0+36321.306926j,6
92175.0+40831.577181j,6
91755.0+39374.122126j,6
92265.0+43616.965692j,6
91560.0+34793.476284j,6
92085.0+44133.729976j,6
91425.0+36284.075095j,6
91815.0+38072.843127j,6
91140.0+41087.098602j,6
91680.0+34128.789582j,6
91065.0+31871.373539j,6
91635.0+41637.988439j,6
90630.0+40012.63825j,6
92415.0+32721.591833j,6
92610.0+31944.161212j,6
92070.0+35282.321111j,6
90405.0+38973.042433j,6
90435.0+30732.245093j,6
89565.0+42205.133013j,6
89940.0+33296.917106j,6
89055.0+29937.871983j,6
89805.0+40456.239674j,6
89745.0+34490.08359j,6
90405.0+31048.306034j,6
89595.0+30063.204388j,6
90150.0+42847.571428j,6
89880.0+33085.212944j,6
88665.0+35757.992803j,6
88800.0+34682.474571j,6
88365.0+42141.254232j,6
86070.0+36020.527288j,6
82905.0+37874.742194j,6
83490.0+29636.028417j,6
82695.0+34120.956031j,6
83340.0+29875.948012j,6
82710.0+31336.741364j,6
83190.0+27865.402292j,6
82530.0+37961.594396j,6
83220.0+33126.318301j,6
82545.0+27901.923677j,6
83280.0+39685.240084j,6
82725.0+39597.645091j,6
84375.0+35395.071259j,6
83010.0+27765.827961j,6
83820.0+38187.799469j,6
82230.0+27093.404868j,6
82635.0+35417.298394j,6
81885.0+37464.986235j,6
82095.0+37085.318394j,6
81540.0+31031.213233j,6
82155.0+29792.507693j,6
81570.0+31384.795725j,6
82020.0+33955.408082j,6
81420.0+38235.689338j,6
81900.0+29587.866576j,6
81480.0+33637.443819j,6
81810.0+29145.538042j,6
81135.0+30411.816055j,6
81285.0+29550.191652j,6
81615.0+38641.709762j,6
81060.0+33383.851466j,6
81465.0+34744.254771j,6
81300.0+35482.540181j,6
82320.0+37040.019156j,6
82020.0+32060.255583j,6
82470.0+31573.405761j,6
81960.0+32093.818274j,6
82725.0+36244.760931j,6
82020.0+32809.587634j,6
82755.0+35119.019629j,6
82245.0+30334.624964j,6
82650.0+30896.871021j,6
81810.0+32234.560315j,6
82320.0+34006.846043j,6
81825.0+29947.010214j,6
82410.0+35103.64445j,6
81795.0+38896.929303j,6
82380.0+34081.821875j,6
81555.0+27274.146664j,6
82110.0+30239.433344j,6
81660.0+35765.866949j,6
82095.0+31033.466824j,6
81720.0+36958.149087j,6
81480.0+37297.903349j,6
81795.0+27035.000992j,6
81495.0+31084.268497j,6
82020.0+36095.483704j,6
81315.0+36944.966499j,6
81885.0+35317.963207j,6
81345.0+27350.6328j,6
81690.0+30628.762441j,6
81075.0+33483.112721j,6
81435.0+38177.081238j,6
80955.0+34643.757777j,6
81450.0+35188.208037j,6
80925.0+36574.434302j,6
81225.0+33745.22469j,6
80610.0+27920.430325j,6
81285.0+31915.61565j,6
80625.0+31267.794567j,6
81225.0+29579.943729j,6
80685.0+30232.144041j,6
81105.0+28485.032775j,6
82875.0+35721.17233j,6
87885.0+32232.352379j,6
87240.0+38680.033956j,6
86490.0+39046.95372j,6
84750.0+34810.227079j,6
85185.0+31740.02931j,6
84645.0+31405.201445j,6
85290.0+29553.891978j,6
84780.0+29347.25323j,6
84870.0+36844.402262j,6
85080.0+33628.535769j,6
84630.0+38467.43638j,6
85200.0+32837.674506j,6
84825.0+39026.793595j,6
85320.0+37583.296385j,6
84810.0+28649.065019j,6
82860.0+28946.281972j,6
80790.0+38035.2868j,6
