grid,id
-32040.0+10999.678449j,4
-31455.0+12668.454972j,4
-31335.0+11130.985467j,4
-31590.0+13037.135307j,4
-33390.0+11828.243509j,4
-33780.0+14719.726957j,4
-33645.0+13605.735806j,4
-33540.0+11638.506235j,4
-33825.0+15599.136327j,4
-33435.0+13776.893931j,4
-32775.0+11235.233988j,4
-32505.0+15545.210292j,4
-32265.0+12844.884102j,4
-32550.0+12832.849956j,4
-32310.0+13619.628667j,4
-31905.0+12467.366063j,4
-31845.0+14576.674852j,4
-31710.0+11854.221451j,4
-31575.0+12139.398227j,4
-31350.0+10517.55793j,4
-30975.0+11203.019478j,4
-30810.0+10533.512878j,4
-30480.0+12096.409625j,4
-30360.0+12434.939829j,4
-30015.0+13438.120315j,4
-29775.0+11686.708212j,4
-29700.0+13798.436534j,4
-28620.0+12320.823263j,4
-27165.0+10650.654886j,4
-26970.0+10985.983882j,4
-26580.0+9007.495279j,4
-26115.0+11872.971463j,4
-26055.0+10873.537925j,4
-25590.0+11470.574078j,4
-25515.0+10120.987288j,4
-25635.0+8436.499343j,4
-25605.0+9362.451982j,4
-25275.0+12002.113413j,4
-25005.0+8727.983259j,4
-24870.0+11987.357678j,4
-24450.0+11233.692198j,4
-24300.0+9341.963869j,4
-24135.0+11047.023952j,4
-27195.0+11784.322906j,4
-26520.0+12724.837748j,4
-24810.0+11420.33898j,4
-24795.0+9590.374996j,4
-24450.0+8828.554975j,4
-24180.0+8113.280909j,4
-23625.0+8196.563641j,4
-23445.0+8051.271451j,4
-23610.0+8254.93202j,4
-23190.0+9932.678332j,4
-22950.0+10032.735045j,4
-22725.0+10658.624221j,4
-22590.0+9492.534582j,4
-22335.0+8546.239556j,4
-22005.0+10299.502258j,4
-21855.0+10458.766806j,4
-22755.0+10883.668898j,4
-23640.0+8838.957894j,4
-23385.0+7917.195435j,4
-23205.0+9787.677926j,4
-23025.0+9420.226419j,4
-22755.0+8244.005426j,4
-22470.0+10628.070811j,4
-22035.0+7281.447794j,4
-21675.0+10314.770666j,4
-21630.0+7360.735931j,4
-21525.0+8050.760218j,4
-21105.0+9036.975443j,4
-20850.0+6853.073977j,4
-20595.0+8198.148751j,4
-19515.0+9174.825119j,4
-19350.0+8866.739215j,4
-19260.0+8383.903878j,4
-18900.0+8862.614083j,4
-18525.0+6664.581773j,4
-18210.0+7224.643043j,4
-18105.0+6613.672489j,4
-17850.0+7148.867085j,4
-17565.0+6734.073644j,4
-17235.0+6411.779031j,4
-16800.0+5622.785023j,4
-15945.0+5366.023837j,4
-13920.0+6280.700231j,4
-12720.0+4552.096157j,4
-12915.0+6165.420822j,4
-12900.0+4330.432631j,4
-12300.0+4816.45011j,4
-11625.0+4866.308024j,4
-11115.0+4629.555105j,4
-10275.0+3669.728525j,4
-10020.0+3299.365228j,4
270.0+120.456366j,4
-1920.0+921.05718j,4
-8850.0+4172.018378j,4
47715.0+19515.178911j,4
51300.0+20999.035788j,4
50985.0+21431.825965j,4
50970.0+23039.523746j,4
51585.0+24048.468953j,4
52410.0+19605.596022j,4
53160.0+17552.466605j,4
53025.0+18201.509715j,4
58275.0+20752.724931j,4
64185.0+26154.330646j,4
64275.0+22680.505355j,4
62730.0+22697.01715j,4
62880.0+23790.704228j,4
62835.0+29541.067996j,4
74220.0+24769.294828j,4
78075.0+37455.168812j,4
76605.0+30847.774785j,4
74925.0+35191.291567j,4
57975.0+21754.83391j,4
60060.0+28057.74597j,4
61305.0+22443.445054j,4
60420.0+23665.877197j,4
59820.0+21446.529709j,4
60015.0+21656.133227j,4
60690.0+21742.473161j,4
61650.0+26668.016759j,4
62175.0+23950.192121j,4
60015.0+23352.829118j,4
60675.0+23602.61911j,4
60630.0+22829.052459j,4
61140.0+22862.826368j,4
61140.0+26519.893125j,4
61350.0+24016.284792j,4
63105.0+22681.282076j,4
62610.0+28629.74406j,4
62115.0+22108.064214j,4
63810.0+23525.189031j,4
65715.0+25770.83303j,4
65250.0+27333.107568j,4
62040.0+23600.890867j,4
59685.0+24547.029032j,4
59880.0+20190.041472j,4
60030.0+20578.341075j,4
60060.0+21758.063014j,4
60195.0+22236.260426j,4
60375.0+29010.646516j,4
60780.0+25990.175037j,4
61110.0+28686.519537j,4
61380.0+27903.833424j,4
61500.0+24284.170762j,4
62370.0+26389.477503j,4
66240.0+27956.582218j,4
67950.0+27418.302897j,4
67590.0+25000.804736j,4
67575.0+32397.072727j,4
64770.0+30686.043243j,4
64455.0+24395.818024j,4
64200.0+24676.800059j,4
64410.0+22437.86887j,4
63930.0+21569.129072j,4
63495.0+27621.564006j,4
63585.0+27947.699728j,4
63750.0+24587.524572j,4
63675.0+28726.970802j,4
64530.0+21716.430352j,4
63930.0+27210.080915j,4
101085.0+45461.955982j,4
146625.0+69131.822j,4
146625.0+63136.537513j,4
146265.0+51492.458844j,4
146430.0+63132.401564j,4
115515.0+53881.660489j,4
146310.0+55855.790556j,4
92070.0+32383.036543j,4
91815.0+32893.031487j,4
91950.0+34143.871418j,4
91935.0+40844.121712j,4
92130.0+37512.584297j,4
92145.0+34586.238137j,4
92220.0+34565.277745j,4
92445.0+42495.87084j,4
92430.0+39642.979067j,4
92475.0+30931.434066j,4
92565.0+40412.23828j,4
92670.0+43963.044228j,4
92385.0+37948.337837j,4
92265.0+36467.875083j,4
92790.0+32753.802551j,4
92865.0+37151.353211j,4
92805.0+34304.234959j,4
92790.0+44800.297697j,4
92760.0+39744.090738j,4
92910.0+39962.540003j,4
92835.0+31739.737456j,4
92805.0+36511.893217j,4
92940.0+38157.982164j,4
94905.0+39920.116207j,4
97440.0+39741.081642j,4
97485.0+38931.168781j,4
95085.0+45627.542365j,4
92790.0+40304.412089j,4
93675.0+42771.22861j,4
93915.0+32158.051235j,4
93870.0+42704.832823j,4
94005.0+45276.283715j,4
93435.0+39857.878863j,4
91965.0+42100.332334j,4
91680.0+40721.899116j,4
91515.0+36869.379714j,4
91515.0+44028.643833j,4
142950.0+64640.86794j,4
159465.0+76893.732773j,4
137220.0+57603.546049j,4
162045.0+62701.053301j,4
129075.0+48111.018787j,4
142080.0+49775.612207j,4
151665.0+61352.615516j,4
126420.0+45129.395966j,4
137820.0+45320.325108j,4
155775.0+54898.721307j,4
126750.0+54423.54026j,4
132660.0+59295.198533j,4
159675.0+76531.78456j,4
128520.0+53104.822012j,4
127245.0+61316.180281j,4
152490.0+55782.703232j,4
90435.0+33429.284322j,4
90390.0+40317.909794j,4
90390.0+30801.883439j,4
90450.0+31513.362932j,4
90435.0+40837.709943j,4
162705.0+71270.256539j,4
153870.0+58742.175238j,4
118335.0+56163.584382j,4
103320.0+45248.163521j,4
72300.0+24163.0819j,4
72300.0+30780.820298j,4
72465.0+30575.101366j,4
72315.0+27690.464379j,4
72255.0+33275.615006j,4
72270.0+32785.537478j,4
72210.0+26161.397053j,4
106395.0+44249.89872j,4
149805.0+62051.617167j,4
118815.0+53460.586901j,4
93765.0+34820.146199j,4
76005.0+34494.249511j,4
72780.0+28211.654002j,4
71745.0+30150.747767j,4
71475.0+32126.699887j,4
71115.0+24442.962433j,4
71250.0+27086.76419j,4
83760.0+27804.628396j,4
89400.0+37747.474446j,4
98910.0+47252.63409j,4
89955.0+32702.854529j,4
89820.0+36146.902134j,4
88470.0+39569.963991j,4
85470.0+34719.048183j,4
85170.0+28968.797368j,4
84285.0+30758.152163j,4
83160.0+35464.575571j,4
83760.0+36149.940254j,4
83340.0+30020.225109j,4
83400.0+33325.77175j,4
83610.0+32439.976753j,4
83715.0+28992.072374j,4
84195.0+38523.664112j,4
83985.0+30264.48764j,4
83445.0+34485.2995j,4
83280.0+32621.083138j,4
83205.0+34797.567732j,4
83385.0+38194.502427j,4
83220.0+28380.688936j,4
83025.0+38965.357933j,4
82950.0+35544.00974j,4
82875.0+27246.872516j,4
82740.0+39269.360701j,4
82710.0+31391.71111j,4
71205.0+27387.285189j,4
65670.0+21914.228857j,4
65460.0+21776.432827j,4
72255.0+32123.018657j,4
72315.0+27029.978995j,4
72285.0+27461.400178j,4
72345.0+29923.152824j,4
72525.0+24136.153606j,4
63225.0+29524.861331j,4
71865.0+32334.681986j,4
75675.0+32927.532299j,4
67965.0+29282.532364j,4
73995.0+32025.338621j,4
72450.0+33679.476839j,4
63420.0+21474.776959j,4
71655.0+31648.096215j,4
71880.0+31767.171801j,4
63255.0+24576.010608j,4
62805.0+28450.95168j,4
62805.0+26985.783736j,4
62940.0+23357.731841j,4
66120.0+23332.914257j,4
65250.0+26566.424324j,4
65025.0+25539.312156j,4
64890.0+22477.538717j,4
64785.0+22349.598587j,4
64905.0+29429.663744j,4
65040.0+23172.937575j,4
65010.0+27146.340222j,4
64995.0+23291.112493j,4
64890.0+22000.44242j,4
64860.0+24751.067023j,4
64875.0+25445.030615j,4
65010.0+23801.792018j,4
64875.0+26879.169669j,4
64785.0+22887.957568j,4
64785.0+23324.807491j,4
64620.0+24642.303656j,4
64560.0+27886.569602j,4
64440.0+26418.921278j,4
64410.0+23155.047457j,4
64350.0+29773.587077j,4
64365.0+26578.83889j,4
64320.0+22680.174129j,4
64230.0+23097.743656j,4
64230.0+24012.834553j,4
64245.0+27603.8896j,4
64155.0+26393.109261j,4
64200.0+27270.633605j,4
64095.0+22450.296367j,4
64020.0+23525.822197j,4
64080.0+23335.782282j,4
64080.0+24587.566281j,4
63975.0+24443.681459j,4
63975.0+30511.19331j,4
64170.0+29183.044632j,4
64065.0+23003.684153j,4
63885.0+24224.463338j,4
63855.0+21470.327466j,4
63855.0+28574.248139j,4
63735.0+27477.267036j,4
63750.0+29767.401351j,4
63885.0+28832.279892j,4
63840.0+23270.748378j,4
66555.0+24939.313457j,4
68055.0+31007.430312j,4
66960.0+24663.18155j,4
63675.0+28648.612436j,4
63735.0+25079.532606j,4
63465.0+26649.303906j,4
63420.0+24585.768222j,4
63615.0+22562.078647j,4
63450.0+27915.011461j,4
63375.0+23006.280534j,4
63405.0+27737.665508j,4
63525.0+27016.878196j,4
63360.0+25721.488475j,4
63330.0+29494.468613j,4
63330.0+23578.632163j,4
63300.0+26961.583646j,4
63240.0+28472.892688j,4
63225.0+21091.989729j,4
63285.0+26869.336991j,4
63300.0+29551.751327j,4
63210.0+27569.937339j,4
63150.0+26473.592988j,4
63240.0+23445.609955j,4
63390.0+23898.534832j,4
63165.0+21909.207068j,4
63105.0+22332.107346j,4
63030.0+23629.459845j,4
63105.0+30057.390454j,4
63150.0+21773.686699j,4
63045.0+21544.412852j,4
63015.0+22518.844525j,4
63015.0+30047.5881j,4
62985.0+23415.718269j,4
63045.0+24293.735342j,4
62925.0+30210.967166j,4
63345.0+25996.376678j,4
63255.0+22838.155674j,4
63285.0+23406.683859j,4
64965.0+31272.165649j,4
65190.0+26059.152369j,4
65130.0+27828.459418j,4
65400.0+28088.823742j,4
64200.0+27868.220994j,4
62745.0+26893.92039j,4
65385.0+29136.177388j,4
67980.0+25722.791592j,4
68310.0+31983.866864j,4
67245.0+24731.446877j,4
63930.0+29296.104836j,4
63885.0+25190.58573j,4
63765.0+25734.875172j,4
63765.0+24503.474854j,4
63645.0+28573.855219j,4
63570.0+30290.12004j,4
63630.0+23376.816335j,4
63660.0+25788.63545j,4
63555.0+27741.999191j,4
63630.0+27986.316103j,4
63675.0+22751.603492j,4
63645.0+26846.93219j,4
63645.0+26318.418381j,4
63645.0+30053.792587j,4
63555.0+28955.797712j,4
63390.0+26354.592656j,4
63435.0+23216.224906j,4
63435.0+30052.239674j,4
63390.0+26041.644682j,4
63390.0+23210.437979j,4
63375.0+23503.404014j,4
63345.0+25586.873039j,4
63315.0+28008.663336j,4
63480.0+27309.864298j,4
63375.0+24830.177559j,4
63600.0+23657.221011j,4
63345.0+25750.648723j,4
63480.0+30644.946568j,4
63540.0+29396.781565j,4
63390.0+23031.639027j,4
63105.0+28781.908951j,4
62985.0+30422.802194j,4
62940.0+29064.190117j,4
62895.0+21000.397051j,4
62970.0+26391.001783j,4
62880.0+27248.942408j,4
62835.0+23618.314409j,4
62760.0+28165.343348j,4
62670.0+24476.251709j,4
62685.0+28094.871767j,4
62670.0+27990.788775j,4
66855.0+28021.017198j,4
67065.0+24311.382257j,4
67080.0+28002.128031j,4
63555.0+29295.320284j,4
62610.0+23484.485139j,4
62565.0+27023.532579j,4
62520.0+29806.982339j,4
62385.0+22416.518275j,4
62160.0+26396.059618j,4
62145.0+29906.726998j,4
62130.0+25731.79002j,4
62040.0+26150.31979j,4
62025.0+29818.063351j,4
61425.0+27634.516481j,4
51165.0+19593.924735j,4
18090.0+7278.814126j,4
14325.0+5180.032243j,4
6300.0+2465.136942j,4
6390.0+2610.716127j,4
6345.0+2842.181602j,4
6390.0+2424.871596j,4
7185.0+3092.536182j,4
7545.0+3454.486305j,4
7530.0+3440.328951j,4
8010.0+3217.580792j,4
7455.0+2581.055304j,4
8340.0+2934.547649j,4
9375.0+4348.576429j,4
10305.0+3467.416272j,4
10140.0+4458.609013j,4
10155.0+4037.679752j,4
10065.0+3571.342109j,4
9960.0+4190.403635j,4
10065.0+3335.918941j,4
10080.0+3658.132684j,4
9960.0+4136.6078j,4
9960.0+3427.689312j,4
9960.0+4361.810574j,4
9855.0+4617.309402j,4
9900.0+4368.131395j,4
9900.0+4424.941972j,4
9930.0+4519.606034j,4
9840.0+4680.546529j,4
9855.0+3978.316547j,4
12570.0+4714.081581j,4
14235.0+6025.659147j,4
14190.0+5667.893043j,4
10125.0+3394.232084j,4
9855.0+3419.28113j,4
9780.0+3233.056231j,4
9795.0+4614.703679j,4
9750.0+3808.150938j,4
9780.0+3567.580354j,4
9765.0+4240.944424j,4
9735.0+3375.271636j,4
9705.0+3234.238726j,4
9735.0+4085.066566j,4
9660.0+4284.143734j,4
9690.0+4671.477368j,4
9675.0+4033.279139j,4
9630.0+4431.254471j,4
9645.0+4037.078829j,4
9645.0+3737.328844j,4
9615.0+4440.615273j,4
9630.0+4612.092186j,4
9630.0+4631.606939j,4
9645.0+4201.514662j,4
9645.0+4390.800656j,4
9630.0+3257.999409j,4
9765.0+4618.091121j,4
9840.0+3319.950773j,4
9645.0+3190.343736j,4
9630.0+4211.408563j,4
9615.0+3398.622424j,4
9015.0+4359.509405j,4
7620.0+3505.930596j,4
7590.0+2862.561762j,4
7575.0+2770.312244j,4
7590.0+2803.716863j,4
7620.0+3462.793318j,4
7650.0+2573.773157j,4
7650.0+2637.815512j,4
24405.0+8487.182885j,4
59025.0+26123.588415j,4
59055.0+22846.356216j,4
58995.0+20069.436716j,4
59670.0+23043.373778j,4
61395.0+28907.786268j,4
62295.0+28075.397175j,4
65535.0+24910.428642j,4
65505.0+21872.951872j,4
63105.0+28635.432322j,4
61425.0+24387.858414j,4
61395.0+29588.343554j,4
61035.0+24458.571032j,4
60960.0+27536.49341j,4
61230.0+25523.319364j,4
61290.0+22594.163615j,4
61230.0+27702.278783j,4
61935.0+24851.383253j,4
62025.0+27635.847797j,4
61080.0+23044.885473j,4
60600.0+23637.490583j,4
60045.0+29008.479003j,4
59820.0+20318.241793j,4
60150.0+29063.435032j,4
59775.0+22809.992453j,4
46065.0+19086.37263j,4
17925.0+7571.735558j,4
13905.0+4747.30233j,4
8250.0+3256.248347j,4
8160.0+3265.50657j,4
8070.0+2797.588989j,4
7950.0+3796.5875j,4
7995.0+3008.169375j,4
7980.0+3644.70942j,4
7965.0+2644.612444j,4
7965.0+3496.963107j,4
8010.0+2844.63353j,4
7995.0+3804.386326j,4
7965.0+3046.375261j,4
7950.0+2796.624192j,4
7950.0+2627.985199j,4
7935.0+3239.481596j,4
7935.0+3487.290047j,4
7935.0+3109.477801j,4
7935.0+2855.661045j,4
7920.0+3679.659956j,4
7935.0+3834.205026j,4
7530.0+3546.392134j,4
5940.0+2564.341319j,4
6030.0+2641.396674j,4
6165.0+2626.94288j,4
10260.0+4730.931399j,4
10290.0+4575.975787j,4
9720.0+4444.894058j,4
6000.0+2640.799566j,4
5925.0+2641.411123j,4
5910.0+2059.557643j,4
5940.0+2640.821779j,4
5940.0+2744.989968j,4
5955.0+2596.093455j,4
5955.0+2576.991991j,4
5940.0+2539.089727j,4
8385.0+2810.23342j,4
8085.0+3202.986444j,4
8085.0+2731.228497j,4
8100.0+3688.96514j,4
8085.0+3136.243323j,4
8085.0+3513.017799j,4
8085.0+2954.302486j,4
8085.0+2729.52458j,4
8070.0+3615.547887j,4
8070.0+2953.7537j,4
8055.0+3091.973935j,4
8040.0+3522.006168j,4
8040.0+3537.451002j,4
8040.0+3123.492524j,4
8025.0+3688.797751j,4
8010.0+3376.583441j,4
8010.0+3358.59803j,4
8010.0+3392.598948j,4
7995.0+2731.603597j,4
8010.0+3458.361178j,4
8025.0+3588.173094j,4
8025.0+3593.357952j,4
8040.0+3110.123983j,4
8040.0+3072.211262j,4
8025.0+3725.044177j,4
8025.0+3124.014113j,4
8010.0+3626.157196j,4
7965.0+3621.434921j,4
7905.0+3711.772884j,4
7890.0+3403.479429j,4
7875.0+2898.136079j,4
7860.0+2992.57174j,4
7875.0+2926.121628j,4
10470.0+3854.156761j,4
12315.0+5142.999688j,4
12270.0+4995.619146j,4
8250.0+3450.478305j,4
7935.0+3179.075692j,4
7860.0+3618.06689j,4
8115.0+3547.731993j,4
8115.0+2708.956573j,4
8130.0+3427.943159j,4
8115.0+3283.878387j,4
8100.0+2667.961465j,4
8085.0+3617.523357j,4
8085.0+3001.237672j,4
8070.0+3294.70904j,4
8070.0+3794.799432j,4
8070.0+3679.536702j,4
8055.0+3657.161222j,4
8055.0+2834.381845j,4
8055.0+3446.873239j,4
7845.0+3346.960877j,4
6060.0+2115.397972j,4
6060.0+2499.607148j,4
6045.0+2713.130954j,4
6000.0+2777.466124j,4
6000.0+2612.318664j,4
21030.0+7628.16022j,4
56820.0+26282.58824j,4
57015.0+26389.799219j,4
56970.0+25715.006635j,4
58350.0+25063.155323j,4
59220.0+20635.579275j,4
59145.0+27107.443213j,4
59100.0+28046.068952j,4
59040.0+19646.667772j,4
59040.0+20138.260392j,4
59055.0+26296.319302j,4
59025.0+26273.837567j,4
59025.0+28269.901289j,4
59055.0+22068.677146j,4
59085.0+23273.610678j,4
59070.0+20265.846219j,4
59055.0+19726.850158j,4
59025.0+25523.8291j,4
59100.0+21053.18758j,4
59115.0+26526.918834j,4
59055.0+19982.271882j,4
47160.0+16395.173847j,4
17625.0+7932.70818j,4
13875.0+6052.783337j,4
7860.0+2929.406369j,4
7785.0+2672.523987j,4
7755.0+2634.034269j,4
7755.0+3386.339446j,4
7755.0+3623.249182j,4
7755.0+3029.435771j,4
7710.0+3074.178642j,4
7695.0+3679.201851j,4
7695.0+2566.76012j,4
7680.0+3605.659252j,4
7680.0+3601.911808j,4
7710.0+3230.370012j,4
7260.0+2663.617869j,4
5700.0+2710.51496j,4
5700.0+2709.74925j,4
5640.0+2376.32938j,4
5655.0+2291.562638j,4
5640.0+1970.602388j,4
5640.0+1896.157874j,4
5640.0+2586.201251j,4
5640.0+2413.122436j,4
5640.0+2557.444601j,4
5640.0+2065.207375j,4
5640.0+2172.846862j,4
5640.0+2157.266419j,4
5640.0+2177.455654j,4
5640.0+1968.614136j,4
5640.0+2280.698105j,4
5640.0+2635.244172j,4
5640.0+2235.973924j,4
5700.0+2711.17581j,4
5685.0+2434.4664j,4
5700.0+2050.869523j,4
5700.0+2194.115231j,4
5925.0+2852.594123j,4
8025.0+2711.834939j,4
7800.0+3415.621094j,4
7800.0+3327.709323j,4
7815.0+2748.0378j,4
7815.0+2724.104617j,4
7815.0+3592.88175j,4
7800.0+3104.288189j,4
7785.0+3466.18652j,4
7785.0+3011.619804j,4
7770.0+2597.939412j,4
7785.0+3439.820054j,4
7770.0+2741.251576j,4
7755.0+3324.983224j,4
7770.0+2656.56338j,4
7755.0+3599.800117j,4
7755.0+3218.174743j,4
7770.0+3315.596344j,4
7740.0+3503.507447j,4
7740.0+2921.07819j,4
7740.0+2999.606033j,4
7740.0+3667.055025j,4
7740.0+2920.497257j,4
7725.0+2544.06126j,4
7725.0+2975.576876j,4
7725.0+3652.792298j,4
7695.0+3571.544789j,4
7680.0+2982.687813j,4
7665.0+3637.398081j,4
7665.0+3373.247666j,4
6165.0+2378.829866j,4
5700.0+2117.297412j,4
5655.0+1991.923844j,4
5655.0+1897.989919j,4
5640.0+2471.814127j,4
5640.0+2078.846164j,4
5670.0+2470.74092j,4
5715.0+1995.619769j,4
5670.0+2628.610443j,4
5640.0+2615.702434j,4
5640.0+2173.941819j,4
5640.0+2092.335515j,4
5640.0+1997.904696j,4
5640.0+2486.807775j,4
5640.0+1985.756579j,4
5625.0+2552.817137j,4
5640.0+1951.578644j,4
5640.0+2028.564412j,4
5625.0+2121.811683j,4
5625.0+2518.481425j,4
5625.0+2531.572518j,4
5685.0+2676.521358j,4
5700.0+2644.790726j,4
5700.0+2701.579524j,4
5685.0+2239.09525j,4
7995.0+3150.766214j,4
7815.0+3495.016292j,4
7800.0+2838.854359j,4
7815.0+2890.345482j,4
7800.0+2743.625181j,4
7785.0+3266.104579j,4
7785.0+2620.979933j,4
7785.0+3442.813977j,4
7770.0+3625.389901j,4
7770.0+3712.881834j,4
7770.0+2623.622125j,4
7770.0+3420.570993j,4
7755.0+2608.850657j,4
7755.0+3625.710203j,4
7740.0+3391.109348j,4
7740.0+3424.695411j,4
7740.0+3645.844348j,4
7740.0+3340.401347j,4
7725.0+3540.273428j,4
7725.0+2749.940274j,4
7710.0+3591.050091j,4
7710.0+3460.156276j,4
25545.0+8609.345386j,4
58020.0+20635.84522j,4
58320.0+24926.176568j,4
58290.0+25541.971761j,4
58305.0+27284.189049j,4
58215.0+28033.115295j,4
56310.0+20551.9513j,4
56430.0+26567.954334j,4
56235.0+20618.60517j,4
56355.0+24943.250482j,4
56340.0+20095.525849j,4
56250.0+24933.110488j,4
56310.0+23874.03611j,4
56325.0+24027.687977j,4
56280.0+21583.258756j,4
56280.0+20660.75695j,4
56280.0+18972.572073j,4
56265.0+21029.770232j,4
56220.0+25834.785632j,4
56370.0+23802.564388j,4
56385.0+27292.212697j,4
56295.0+19874.119676j,4
56280.0+24483.360863j,4
56220.0+22083.814989j,4
56235.0+19538.228703j,4
56235.0+25867.651759j,4
56190.0+20425.594656j,4
56265.0+21181.740208j,4
56220.0+23645.902716j,4
56280.0+24673.292105j,4
42585.0+20220.137892j,4
17250.0+7668.267508j,4
13500.0+6062.16584j,4
7875.0+2883.475219j,4
7815.0+3339.986208j,4
7815.0+2936.192655j,4
7800.0+3243.648497j,4
7785.0+2942.135635j,4
7815.0+3464.62856j,4
7800.0+2993.675023j,4
7785.0+3331.518837j,4
7785.0+3283.435198j,4
7785.0+2649.775956j,4
8055.0+3377.540175j,4
8040.0+3113.224848j,4
8040.0+2939.549767j,4
8040.0+3521.332487j,4
8025.0+2937.616659j,4
8040.0+3046.004405j,4
8040.0+3509.122146j,4
8010.0+3381.323846j,4
8025.0+3426.004246j,4
7995.0+3300.181764j,4
7980.0+3482.809517j,4
7995.0+3162.305798j,4
7965.0+2921.474852j,4
7950.0+3570.177493j,4
7950.0+3332.789327j,4
7695.0+2869.662156j,4
6045.0+2507.598296j,4
5700.0+2222.215691j,4
5670.0+2400.677868j,4
5640.0+2154.037466j,4
5640.0+2710.120441j,4
5655.0+2285.507412j,4
5640.0+2712.333292j,4
5640.0+1874.308025j,4
5640.0+2044.922365j,4
5640.0+1996.459835j,4
5655.0+2352.158588j,4
5655.0+1862.726241j,4
5640.0+2642.92758j,4
5640.0+1870.39985j,4
5655.0+2548.11944j,4
5640.0+2151.139788j,4
5640.0+2059.015552j,4
5655.0+2610.43537j,4
5655.0+2066.18087j,4
5655.0+2090.704356j,4
5700.0+2646.860495j,4
5655.0+2464.37779j,4
5670.0+2454.451042j,4
5700.0+2664.540345j,4
6330.0+2972.453113j,4
6510.0+3038.575414j,4
8115.0+3642.312756j,4
7815.0+3330.909113j,4
7800.0+3489.092142j,4
7785.0+3481.149183j,4
7965.0+3300.288029j,4
8070.0+2801.727795j,4
8055.0+3565.94525j,4
8070.0+2703.010612j,4
8055.0+3020.287366j,4
8040.0+2813.032712j,4
8055.0+3652.236992j,4
8040.0+3715.373396j,4
8025.0+2792.622241j,4
8025.0+3684.161008j,4
8355.0+2995.235779j,4
8355.0+3078.022201j,4
8130.0+3129.934874j,4
8130.0+3184.699378j,4
8130.0+3937.045016j,4
9690.0+4121.788501j,4
20970.0+7954.597572j,4
13275.0+5847.139313j,4
8805.0+2982.818482j,4
8850.0+4052.208256j,4
8715.0+3474.249451j,4
11370.0+4664.755103j,4
13065.0+4533.903733j,4
11385.0+5513.983854j,4
10890.0+4963.322284j,4
7455.0+2922.562878j,4
6750.0+2590.20214j,4
6285.0+2260.574482j,4
6330.0+2945.091742j,4
6315.0+2361.713446j,4
5985.0+2461.095836j,4
5760.0+2776.084024j,4
5520.0+2281.825556j,4
5205.0+2386.533114j,4
6210.0+2389.374449j,4
7545.0+3291.220848j,4
7305.0+2612.842063j,4
7110.0+2695.369312j,4
7005.0+2826.480942j,4
6900.0+2652.516895j,4
6825.0+2908.641879j,4
5820.0+2098.338736j,4
7275.0+2633.493493j,4
56265.0+25230.19441j,4
56685.0+25026.565488j,4
56415.0+23656.256579j,4
56520.0+26083.970228j,4
55665.0+24120.123217j,4
55350.0+26735.741797j,4
55275.0+23958.055418j,4
55350.0+21277.159563j,4
55320.0+25661.621369j,4
55080.0+24042.133868j,4
55065.0+23902.470589j,4
55185.0+26090.30286j,4
55200.0+20229.832533j,4
54900.0+19315.182888j,4
51945.0+19645.809323j,4
13560.0+6245.41075j,4
11310.0+4625.922034j,4
3090.0+1066.343624j,4
2850.0+1379.015924j,4
2835.0+1286.789803j,4
3075.0+1431.195591j,4
3015.0+1335.52004j,4
2955.0+1125.127823j,4
4005.0+1719.723736j,4
6705.0+3144.524562j,4
6645.0+2981.116053j,4
2340.0+857.437951j,4
570.0+240.162164j,4
105.0+36.359149j,4
330.0+110.710015j,4
-15.0+6.704885j,4
-435.0+175.308808j,4
-270.0+89.431194j,4
-435.0+163.771169j,4
-225.0+84.9803j,4
3150.0+1334.250698j,4
2685.0+977.782096j,4
16155.0+5644.483099j,4
13395.0+5264.504218j,4
4785.0+1694.618511j,4
4650.0+1878.468112j,4
4800.0+1955.68964j,4
4575.0+2119.215856j,4
4050.0+1622.539703j,4
4380.0+1885.972503j,4
3990.0+1469.537946j,4
3795.0+1496.724806j,4
3960.0+1330.440967j,4
2175.0+869.118855j,4
-315.0+109.613902j,4
-675.0+226.018475j,4
-825.0+303.951961j,4
-75.0+26.820002j,4
195.0+87.365233j,4
180.0+66.350083j,4
195.0+68.074669j,4
-510.0+240.463296j,4
-1770.0+810.550292j,4
-2310.0+910.464871j,4
-2250.0+758.045535j,4
-2130.0+1016.659727j,4
-2145.0+915.997095j,4
-1905.0+642.40614j,4
-1770.0+790.047496j,4
-2235.0+919.827763j,4
-2310.0+962.194672j,4
-3600.0+1618.93637j,4
-5820.0+2488.458965j,4
-3360.0+1608.358942j,4
