grid,id
-16470.0+7009.957935j,22
-16470.0+6124.476079j,22
-16125.0+6674.079345j,22
-16095.0+6752.360427j,22
-16185.0+6651.638107j,22
-16470.0+6073.748075j,22
-16545.0+7940.086248j,22
-16635.0+6293.105689j,22
-16950.0+5835.937824j,22
-17070.0+5662.023735j,22
-17340.0+7619.937015j,22
-18015.0+7005.246621j,22
-18150.0+8181.003017j,22
-18315.0+6525.963627j,22
-17715.0+7517.831218j,22
-17820.0+6984.324524j,22
-16755.0+7687.933849j,22
-17055.0+8148.850128j,22
-17250.0+7558.189507j,22
-16860.0+6593.391312j,22
-15405.0+5594.656555j,22
-15165.0+6461.372933j,22
-17055.0+8053.288827j,22
-18300.0+8393.096722j,22
-18300.0+6900.654121j,22
-17640.0+8358.528633j,22
-18105.0+6469.303259j,22
-17625.0+6666.935802j,22
-17445.0+6309.857133j,22
-18795.0+6656.352211j,22
-18525.0+8418.082131j,22
-18405.0+7667.272183j,22
-17745.0+5944.00125j,22
-16050.0+5466.23312j,22
-15915.0+6002.551026j,22
-18030.0+7566.316642j,22
-19200.0+9113.075787j,22
-19455.0+7514.780765j,22
-19125.0+6395.601794j,22
-18885.0+8551.821294j,22
-18735.0+6807.784466j,22
-18915.0+7379.374476j,22
-19185.0+8177.9594j,22
-19200.0+7162.60128j,22
-19260.0+9025.683493j,22
-18930.0+7775.727227j,22
-17220.0+6144.868822j,22
-17385.0+7286.056354j,22
-16275.0+7534.909847j,22
-15915.0+5701.480949j,22
-16095.0+7310.893807j,22
-16080.0+6799.963754j,22
-16215.0+6019.606884j,22
-16320.0+7288.632926j,22
-19095.0+7231.360083j,22
-20175.0+8338.5846j,22
-20295.0+8135.264936j,22
-20310.0+9759.95727j,22
-20490.0+8432.855915j,22
-21030.0+7593.315359j,22
-21090.0+8436.771231j,22
-21255.0+9936.55244j,22
-20955.0+8068.897702j,22
-20760.0+7351.283227j,22
-21030.0+9730.444677j,22
-21105.0+7761.061532j,22
-21390.0+8353.55086j,22
-21360.0+10344.398328j,22
-21360.0+9697.578917j,22
-21405.0+8890.033815j,22
-21435.0+8868.606527j,22
-21495.0+8965.256006j,22
-21990.0+9164.598382j,22
-22215.0+10465.026252j,22
-22350.0+10526.453903j,22
-22140.0+7949.012081j,22
-22140.0+7517.53004j,22
-22110.0+8271.251378j,22
-22005.0+10268.352617j,22
-21690.0+9979.484803j,22
-21495.0+9236.021052j,22
-20715.0+9729.208263j,22
-20550.0+9485.71957j,22
-20625.0+6962.695108j,22
-20610.0+8174.778643j,22
-20685.0+7341.424763j,22
-20715.0+9251.856022j,22
-20790.0+8998.854846j,22
-20760.0+9708.009038j,22
-20820.0+9893.509057j,22
-20775.0+8557.168907j,22
-21405.0+9461.304308j,22
-21315.0+9220.645207j,22
-21240.0+7768.675609j,22
-21285.0+9250.806369j,22
-21360.0+9199.711047j,22
-21510.0+8043.719393j,22
-21555.0+10414.912248j,22
-21720.0+9835.514069j,22
-16440.0+7304.794476j,22
-15825.0+6220.027312j,22
-22080.0+9441.662557j,22
-22245.0+8416.225827j,22
-22290.0+10551.336537j,22
-22380.0+8253.51716j,22
-14295.0+6731.838467j,22
1830.0+781.121058j,22
9600.0+4505.010346j,22
9735.0+3464.898726j,22
3960.0+1546.509424j,22
-17925.0+8009.734848j,22
-18090.0+8046.150189j,22
-17745.0+7714.659213j,22
-17070.0+6474.315358j,22
-16560.0+5467.253582j,22
-16425.0+7004.749913j,22
-16290.0+7500.040725j,22
-16140.0+6206.449449j,22
-16170.0+6530.470106j,22
-15885.0+7159.57489j,22
-16050.0+7537.907839j,22
-16035.0+5668.9964j,22
-15975.0+6371.144303j,22
-16440.0+6221.113395j,22
-16620.0+7488.745225j,22
-20220.0+8149.946828j,22
-22965.0+10843.447903j,22
-22860.0+8951.638551j,22
-22725.0+10895.437431j,22
-22500.0+7842.051401j,22
-22350.0+9364.105782j,22
-20970.0+8507.135946j,22
-19155.0+6788.085306j,22
-19530.0+7922.206129j,22
-20115.0+9387.697679j,22
-20430.0+8143.022953j,22
-16575.0+6799.545677j,22
7785.0+3455.405945j,22
7770.0+3398.108631j,22
7845.0+2677.54266j,22
7530.0+2644.798875j,22
7545.0+3004.359485j,22
7980.0+3184.966239j,22
8310.0+3147.290815j,22
8355.0+3708.759056j,22
9945.0+4381.216754j,22
10515.0+4771.293883j,22
10755.0+4891.944142j,22
10650.0+4438.023564j,22
11160.0+5339.948558j,22
29010.0+9715.452069j,22
25935.0+9125.984679j,22
6645.0+2451.295626j,22
-19590.0+7909.259302j,22
-19575.0+7443.50538j,22
-19245.0+8481.210686j,22
-19665.0+8425.378675j,22
-20175.0+9712.881976j,22
-19935.0+8338.581135j,22
-17550.0+7463.631682j,22
-17760.0+6557.721975j,22
-16455.0+6105.057069j,22
-18165.0+6619.602476j,22
-19350.0+6537.667242j,22
-19755.0+9444.435852j,22
-19860.0+7096.002011j,22
-19830.0+9473.377185j,22
-19875.0+7824.788525j,22
-18240.0+6892.037475j,22
8850.0+3644.08391j,22
9795.0+3737.644947j,22
10470.0+4276.129618j,22
10410.0+3437.424343j,22
10125.0+4312.092938j,22
10155.0+3566.948392j,22
10605.0+4645.422335j,22
10500.0+4855.329044j,22
11670.0+3924.736131j,22
12750.0+5244.582717j,22
12690.0+6121.19506j,22
12375.0+5021.074925j,22
12075.0+4297.799644j,22
11970.0+5048.178839j,22
10290.0+3940.637826j,22
-18705.0+8571.659823j,22
-18825.0+7194.192957j,22
-18735.0+8139.892189j,22
-19185.0+6793.298085j,22
-19350.0+6615.710191j,22
-19275.0+8548.676821j,22
-19275.0+7495.251334j,22
-19155.0+8274.146999j,22
-19050.0+7943.344821j,22
-18885.0+6898.003316j,22
-18885.0+7617.372473j,22
-18795.0+8157.161092j,22
-16995.0+7265.96715j,22
-17415.0+6485.650544j,22
-1800.0+670.233396j,22
12345.0+4869.719109j,22
11940.0+4352.988972j,22
11895.0+5138.753317j,22
11760.0+4762.291542j,22
11760.0+4762.215553j,22
11835.0+4829.239611j,22
12390.0+5803.502479j,22
12675.0+4411.349248j,22
14055.0+4918.881989j,22
14220.0+6008.792427j,22
14310.0+6190.974723j,22
15975.0+5697.611875j,22
15255.0+6276.71003j,22
15945.0+5605.08693j,22
15810.0+7517.779054j,22
15870.0+6742.220784j,22
-1260.0+529.068835j,22
-16305.0+5679.321546j,22
-16260.0+5680.553769j,22
-16290.0+6689.905335j,22
-16545.0+6888.186557j,22
-16860.0+7554.508895j,22
-16830.0+7920.060265j,22
-16875.0+7999.516064j,22
-16875.0+6610.500154j,22
-16815.0+7003.610529j,22
-16770.0+5805.671257j,22
-16740.0+6033.052445j,22
-16935.0+7152.40352j,22
-16515.0+6307.149569j,22
-16950.0+8133.207608j,22
-16935.0+8172.831102j,22
-16815.0+7710.160038j,22
-16500.0+5964.956656j,22
-16260.0+5765.431575j,22
-16020.0+7558.562406j,22
-16035.0+6673.511488j,22
-15915.0+6035.50167j,22
-16050.0+6764.364383j,22
-15930.0+6076.808951j,22
-15945.0+5994.351415j,22
-15900.0+5781.982171j,22
1755.0+837.231256j,22
16170.0+5541.92219j,22
16215.0+7022.325639j,22
17370.0+8299.034195j,22
17550.0+6977.035883j,22
17460.0+7718.498759j,22
17400.0+7460.154008j,22
17625.0+8474.876979j,22
17910.0+7071.062073j,22
18720.0+7869.897826j,22
19005.0+7063.850859j,22
17895.0+6991.059718j,22
17940.0+8625.784502j,22
18345.0+6712.572736j,22
18705.0+7285.939973j,22
18885.0+8852.736578j,22
18915.0+6362.363658j,22
19185.0+7631.756794j,22
18645.0+7978.060987j,22
24150.0+11673.889358j,22
29655.0+11223.39355j,22
24090.0+9678.783964j,22
18255.0+8814.824871j,22
18465.0+7978.78678j,22
18225.0+6967.525692j,22
45405.0+17228.21223j,22
102105.0+44647.193732j,22
42030.0+14400.547626j,22
34815.0+13022.66502j,22
1890.0+729.079536j,22
19860.0+8729.82591j,22
37395.0+14634.226053j,22
19185.0+8370.139613j,22
15030.0+5990.83619j,22
38850.0+15259.215856j,22
-2940.0+1060.441371j,22
48225.0+23235.37557j,22
-9795.0+4129.853884j,22
47340.0+21965.733314j,22
-7080.0+2346.524446j,22
42645.0+16134.916497j,22
8850.0+4184.303565j,22
27975.0+11465.215878j,22
20580.0+7436.513578j,22
14685.0+6410.772444j,22
27765.0+10572.993863j,22
9555.0+3979.608046j,22
7020.0+3134.576188j,22
22785.0+8554.063222j,22
23445.0+10331.990004j,22
23895.0+11467.551609j,22
20880.0+9569.388908j,22
21675.0+7747.296312j,22
21855.0+9531.660003j,22
21840.0+8076.996538j,22
22275.0+10310.794913j,22
23085.0+7683.181927j,22
23565.0+11068.439869j,22
23145.0+8281.463687j,22
23640.0+8058.798663j,22
23760.0+9317.690095j,22
24105.0+8375.18424j,22
24330.0+11645.460377j,22
24165.0+9842.033884j,22
24165.0+11022.613641j,22
24450.0+11812.597218j,22
25215.0+9419.918628j,22
24945.0+10025.060359j,22
24915.0+10718.18174j,22
25020.0+9185.169946j,22
24705.0+11553.453398j,22
24945.0+9527.874881j,22
25440.0+10121.066778j,22
25140.0+10567.872303j,22
25350.0+9855.068947j,22
6960.0+3168.701145j,22
-8685.0+4080.035527j,22
-8460.0+3925.058565j,22
-8235.0+2860.952921j,22
-8010.0+2674.423442j,22
-7830.0+3034.301312j,22
-7875.0+3702.532793j,22
-7860.0+3444.762651j,22
-7815.0+3263.146172j,22
-7800.0+3251.961976j,22
-7665.0+3592.644328j,22
-7530.0+3024.065337j,22
-7365.0+2640.20995j,22
-7200.0+2955.748166j,22
-6330.0+2869.253494j,22
2595.0+1012.67256j,22
22170.0+7824.849835j,22
35610.0+17098.214327j,22
35775.0+12303.355031j,22
35820.0+13908.283288j,22
35880.0+16996.65059j,22
35700.0+15710.65306j,22
34575.0+15123.111947j,22
34605.0+13404.219845j,22
27330.0+11486.288548j,22
28635.0+10434.553042j,22
28845.0+12922.874228j,22
29070.0+13452.157134j,22
29190.0+13845.168886j,22
29205.0+13441.638263j,22
30000.0+13607.253537j,22
30120.0+10276.906076j,22
30225.0+13344.887541j,22
29700.0+11989.859372j,22
29895.0+12200.244008j,22
29985.0+10172.817348j,22
29970.0+13421.481735j,22
30240.0+10163.435383j,22
30630.0+11763.61158j,22
31185.0+13797.770784j,22
30930.0+13457.034367j,22
30765.0+12420.014031j,22
30750.0+12770.486728j,22
30840.0+12127.091097j,22
31095.0+12342.528889j,22
-1815.0+806.819303j,22
-2025.0+889.326089j,22
-1920.0+662.341609j,22
-1800.0+818.778721j,22
-1665.0+790.686372j,22
-1515.0+595.021815j,22
-1380.0+546.448113j,22
-1245.0+565.18213j,22
-1125.0+386.618784j,22
-1005.0+331.541694j,22
-585.0+196.672005j,22
-15.0+5.015733j,22
-105.0+44.064406j,22
-90.0+34.581013j,22
-30.0+13.055909j,22
105.0+38.963205j,22
14835.0+7053.319502j,22
33030.0+11830.979462j,22
33330.0+15624.642035j,22
33720.0+15169.528584j,22
33510.0+11097.302611j,22
33480.0+12567.780705j,22
33360.0+11053.817877j,22
33885.0+11193.37093j,22
33990.0+13112.241128j,22
34755.0+16588.320021j,22
34995.0+12697.909676j,22
34950.0+15870.08412j,22
35340.0+12769.825354j,22
35640.0+15232.661194j,22
35520.0+16487.620047j,22
35670.0+15754.379328j,22
20985.0+9716.891997j,22
2475.0+1089.106004j,22
2610.0+990.593968j,22
2715.0+1200.514098j,22
2895.0+1181.961598j,22
3060.0+1436.080064j,22
3075.0+1417.151097j,22
3045.0+1444.165005j,22
3045.0+1348.970933j,22
3045.0+1308.634179j,22
2985.0+1016.512108j,22
3840.0+1297.893284j,22
3915.0+1777.678554j,22
3945.0+1643.807487j,22
4005.0+1487.43428j,22
4095.0+1562.97042j,22
11310.0+5452.88672j,22
36585.0+16118.010085j,22
36915.0+13390.027675j,22
36795.0+13914.696184j,22
37245.0+15868.798185j,22
36405.0+13320.879754j,22
36585.0+15208.880327j,22
36300.0+14634.668937j,22
36180.0+13631.986208j,22
37095.0+16448.216835j,22
37425.0+17285.664067j,22
37245.0+13013.160712j,22
36840.0+17214.633752j,22
36810.0+14901.979427j,22
37020.0+13124.899781j,22
37020.0+14959.16375j,22
36915.0+13249.173441j,22
36855.0+17277.334213j,22
36735.0+12656.417861j,22
37065.0+14078.773578j,22
37485.0+17063.555776j,22
37560.0+16851.088403j,22
36840.0+14964.635048j,22
36765.0+15228.227001j,22
37650.0+17241.441671j,22
37785.0+14029.897279j,22
37800.0+13691.970588j,22
38775.0+18111.885269j,22
38940.0+14571.292391j,22
38430.0+15506.064619j,22
38340.0+13741.628023j,22
38520.0+12772.376396j,22
38730.0+16266.757446j,22
38475.0+15227.730029j,22
39240.0+12991.691523j,22
38955.0+14125.628646j,22
38940.0+16544.655982j,22
39000.0+13777.666947j,22
38910.0+13153.052281j,22
37425.0+17856.655801j,22
35505.0+13300.926497j,22
35745.0+13440.709679j,22
35790.0+13700.663049j,22
36045.0+16673.540936j,22
36210.0+15810.485795j,22
35940.0+16412.657321j,22
36255.0+12605.109888j,22
19680.0+7152.77039j,22
2910.0+1231.747044j,22
2910.0+1231.681701j,22
2895.0+1228.176658j,22
2895.0+1396.054955j,22
2880.0+1043.200922j,22
2955.0+1265.417372j,22
2940.0+1033.015318j,22
2910.0+1109.409241j,22
4185.0+1962.567305j,22
5220.0+1769.015729j,22
5010.0+1840.938748j,22
5400.0+2383.06608j,22
5880.0+2681.220887j,22
5880.0+2021.973509j,22
5940.0+2444.911713j,22
22605.0+10333.155646j,22
37815.0+14969.064542j,22
38325.0+17062.095097j,22
38430.0+16822.793527j,22
40785.0+18910.074364j,22
38730.0+17748.984009j,22
37425.0+15181.393348j,22
37485.0+17183.646736j,22
38100.0+13622.227159j,22
38790.0+13675.133618j,22
38850.0+15501.658191j,22
40320.0+17862.028742j,22
40155.0+14119.315571j,22
38970.0+17346.652892j,22
38685.0+16879.085501j,22
38730.0+16220.058185j,22
38535.0+13658.811997j,22
38685.0+13975.691191j,22
38670.0+15684.067088j,22
38610.0+17300.859697j,22
38595.0+15719.043629j,22
38520.0+16256.915115j,22
38445.0+17651.251682j,22
38220.0+17172.135407j,22
38325.0+14033.410011j,22
38445.0+18184.276735j,22
38340.0+13168.774326j,22
38355.0+18571.559169j,22
38775.0+16235.776352j,22
39180.0+17131.397982j,22
39135.0+18709.217455j,22
39165.0+14028.938233j,22
39075.0+14385.883806j,22
39150.0+16495.666809j,22
22695.0+8455.940722j,22
6210.0+2746.376525j,22
6210.0+2111.49007j,22
6240.0+2301.132175j,22
5670.0+2710.513926j,22
5640.0+2240.374314j,22
5220.0+2292.579513j,22
5220.0+1859.769007j,22
5235.0+2506.462603j,22
5235.0+2307.171773j,22
5670.0+2138.612334j,22
5895.0+2688.884449j,22
5835.0+2356.177079j,22
5790.0+2390.500925j,22
5790.0+2469.791349j,22
5775.0+2729.020548j,22
24855.0+11841.317994j,22
37530.0+12822.954819j,22
37725.0+16591.655546j,22
37875.0+17185.128437j,22
37845.0+17405.007627j,22
37860.0+16327.719993j,22
37800.0+17587.761061j,22
37695.0+15731.347491j,22
38475.0+18300.43939j,22
38415.0+15985.690926j,22
38700.0+17722.322677j,22
40035.0+18994.430775j,22
39450.0+13696.320942j,22
39330.0+17258.553915j,22
39675.0+15062.498145j,22
41475.0+15719.095106j,22
44250.0+15626.156989j,22
44430.0+20998.477173j,22
44580.0+18228.293105j,22
44700.0+18483.623562j,22
43845.0+20893.413979j,22
43845.0+15179.791791j,22
44520.0+21059.68929j,22
44625.0+15219.124309j,22
43740.0+14560.857134j,22
27555.0+11859.422187j,22
6720.0+2756.604111j,22
6270.0+2150.269486j,22
6345.0+2846.992163j,22
6300.0+2900.77005j,22
6420.0+2271.669769j,22
6510.0+2745.271505j,22
6450.0+2766.803513j,22
6300.0+2805.075107j,22
10995.0+4396.730125j,22
11250.0+4451.51083j,22
11265.0+4705.806773j,22
11625.0+4299.088058j,22
11325.0+3809.849629j,22
11400.0+3903.431598j,22
11475.0+4056.194002j,22
25860.0+8672.333678j,22
38100.0+13761.764528j,22
57285.0+24974.406537j,22
64035.0+23208.189264j,22
85680.0+37135.998792j,22
94980.0+37871.520912j,22
82320.0+38350.80785j,22
70500.0+24572.624929j,22
49860.0+23277.131401j,22
50430.0+18330.40486j,22
50445.0+16645.33111j,22
49785.0+22781.8015j,22
49680.0+17799.939899j,22
49530.0+22506.601283j,22
49530.0+18416.517383j,22
49560.0+21897.174572j,22
49695.0+17402.047382j,22
60390.0+25637.3067j,22
64440.0+23088.53921j,22
49665.0+19725.247786j,22
49575.0+17136.225934j,22
49395.0+21383.230326j,22
44550.0+16994.997757j,22
43650.0+14903.412719j,22
43560.0+18787.277492j,22
43515.0+20873.013027j,22
43350.0+15984.630686j,22
43260.0+18628.982386j,22
44595.0+17742.07528j,22
45780.0+21337.159658j,22
45870.0+20804.778839j,22
45780.0+15882.612558j,22
45630.0+16237.829987j,22
46050.0+21213.914541j,22
46140.0+16467.676156j,22
45840.0+20229.182675j,22
45765.0+18140.33726j,22
46125.0+17188.191544j,22
45900.0+16039.407508j,22
46290.0+21673.14515j,22
46455.0+17348.226054j,22
46335.0+19699.99027j,22
14820.0+7017.590963j,22
13920.0+6607.330723j,22
13965.0+4685.378862j,22
13950.0+4835.604584j,22
14085.0+6637.747114j,22
13935.0+5889.788542j,22
13965.0+5527.561635j,22
13935.0+5901.338392j,22
13890.0+6156.697153j,22
13875.0+4788.220563j,22
13785.0+4807.415994j,22
14235.0+4933.142943j,22
14565.0+6462.618022j,22
14610.0+6609.178494j,22
14370.0+5149.475129j,22
30345.0+10559.232352j,22
44190.0+19009.169705j,22
44730.0+20567.191441j,22
44775.0+18487.04626j,22
45615.0+20893.304482j,22
42030.0+16519.209089j,22
40905.0+19678.776695j,22
40800.0+15533.738043j,22
41145.0+18260.870133j,22
40875.0+19076.531304j,22
40395.0+18382.213783j,22
40185.0+17692.788722j,22
40125.0+15739.039545j,22
40275.0+14711.248147j,22
40170.0+18453.114862j,22
40140.0+14354.312629j,22
40005.0+13258.673226j,22
39585.0+18096.989444j,22
22380.0+9889.443191j,22
7860.0+3578.624681j,22
7920.0+3721.165562j,22
7935.0+2690.289621j,22
7980.0+2715.02384j,22
7860.0+3651.443752j,22
7830.0+2734.817711j,22
7935.0+2685.207311j,22
7980.0+2908.896432j,22
7905.0+2630.526537j,22
7845.0+2688.490825j,22
7875.0+2735.997106j,22
7950.0+2630.883486j,22
24030.0+11297.449458j,22
37920.0+16220.635645j,22
38145.0+17711.389011j,22
38025.0+18001.979921j,22
38115.0+16645.760104j,22
38235.0+14143.655313j,22
38115.0+15966.776515j,22
38265.0+16472.927469j,22
38655.0+14323.873593j,22
40245.0+17713.796678j,22
39915.0+17045.228545j,22
39975.0+17621.943612j,22
39795.0+16837.420148j,22
39795.0+13153.85206j,22
39615.0+16278.502173j,22
39795.0+14963.072221j,22
39540.0+14879.078387j,22
39645.0+16932.124903j,22
38910.0+13960.86204j,22
38790.0+15955.21153j,22
38670.0+15601.362437j,22
38625.0+14791.647266j,22
38640.0+17225.449043j,22
38670.0+14517.85075j,22
38415.0+15730.863302j,22
8235.0+3274.745179j,22
7890.0+2654.256436j,22
7890.0+3693.006508j,22
7845.0+3179.571972j,22
7860.0+3341.770948j,22
7905.0+3403.651161j,22
7890.0+3471.888833j,22
7845.0+3200.296612j,22
7785.0+3769.400721j,22
7845.0+3421.608998j,22
7755.0+2984.879859j,22
7815.0+3113.768704j,22
7845.0+3700.904893j,22
7770.0+3475.816229j,22
7695.0+3592.46817j,22
8370.0+3180.409121j,22
8730.0+3890.679642j,22
8580.0+3490.686495j,22
8565.0+3626.792261j,22
10005.0+4410.715754j,22
36975.0+12602.324408j,22
37710.0+13975.167161j,22
37785.0+13601.620009j,22
37695.0+17984.232576j,22
37590.0+14937.476122j,22
37215.0+14852.266839j,22
37170.0+16581.341365j,22
37275.0+17678.33057j,22
37995.0+16183.687061j,22
38100.0+14546.31322j,22
38205.0+17617.670209j,22
38250.0+17717.185258j,22
38235.0+13545.768942j,22
40140.0+15229.232415j,22
40440.0+16850.406742j,22
40305.0+14589.221258j,22
38130.0+16913.217755j,22
38085.0+15082.579034j,22
37995.0+16221.058105j,22
37965.0+12988.391363j,22
37830.0+13513.067806j,22
38025.0+16031.120261j,22
38115.0+16369.117923j,22
38910.0+15733.556027j,22
39045.0+14492.59279j,22
38895.0+14509.613031j,22
38430.0+18313.521622j,22
39210.0+13705.43478j,22
39180.0+15448.704639j,22
39360.0+15373.797586j,22
39615.0+19050.354479j,22
40365.0+18327.651293j,22
40770.0+15438.83266j,22
40725.0+17616.474243j,22
40695.0+14763.734984j,22
40650.0+16908.28587j,22
40095.0+15507.508677j,22
39645.0+16927.526019j,22
39585.0+18094.063606j,22
39210.0+13880.5311j,22
39255.0+14879.503356j,22
39450.0+16660.191452j,22
39555.0+18200.631708j,22
39525.0+14470.849633j,22
39615.0+17294.186077j,22
39315.0+16558.533858j,22
39150.0+15769.395722j,22
39270.0+16577.660144j,22
39360.0+13144.278169j,22
39030.0+17449.808857j,22
38955.0+14858.159808j,22
38910.0+16056.5921j,22
38910.0+15737.41731j,22
38850.0+13072.075681j,22
38775.0+17443.798169j,22
38835.0+17787.297431j,22
38820.0+16260.456043j,22
40005.0+15431.027734j,22
44730.0+17535.968455j,22
45885.0+17408.1925j,22
41745.0+16470.44943j,22
37980.0+17401.377142j,22
38190.0+14523.212319j,22
38205.0+15935.676005j,22
38160.0+13992.928886j,22
38100.0+17571.561453j,22
38130.0+16806.294362j,22
37320.0+16266.337909j,22
36345.0+17308.115178j,22
36195.0+13197.922014j,22
36315.0+14572.852686j,22
36315.0+15320.919632j,22
36135.0+15461.755872j,22
36150.0+16409.395612j,22
36150.0+15511.633635j,22
36120.0+13693.878991j,22
36255.0+12963.007608j,22
36060.0+12722.074756j,22
36060.0+17422.711332j,22
36030.0+16396.79254j,22
35985.0+14615.626718j,22
36075.0+13839.104915j,22
36030.0+16896.491563j,22
36015.0+13693.780333j,22
36000.0+15915.832084j,22
36030.0+16637.724298j,22
36210.0+13277.725417j,22
36150.0+14504.377117j,22
36120.0+17263.320859j,22
36165.0+13541.440046j,22
38250.0+12605.148961j,22
39075.0+17559.610796j,22
39030.0+13728.565459j,22
36960.0+14949.662011j,22
36870.0+12217.54535j,22
36750.0+16265.342516j,22
36765.0+15291.961015j,22
36750.0+12884.143159j,22
36660.0+16811.503414j,22
36645.0+13117.614138j,22
35985.0+13371.578767j,22
35850.0+15134.319854j,22
35955.0+12327.379275j,22
36060.0+11951.807889j,22
36090.0+17406.510589j,22
35955.0+11978.510601j,22
35940.0+13382.634534j,22
35925.0+16130.021093j,22
35775.0+14189.879533j,22
35760.0+14676.746261j,22
35535.0+15416.02065j,22
35505.0+15615.896799j,22
35205.0+16878.509201j,22
35160.0+15739.325082j,22
35385.0+15000.880963j,22
35400.0+11763.50981j,22
35490.0+14281.141468j,22
10470.0+4952.978396j,22
6375.0+2617.131212j,22
6390.0+2950.322776j,22
6390.0+2437.404077j,22
6405.0+3006.021916j,22
6390.0+2738.360308j,22
6855.0+2592.091224j,22
7155.0+2647.251273j,22
7095.0+3114.869019j,22
7095.0+3317.83779j,22
7065.0+2625.228766j,22
7035.0+2357.340049j,22
7020.0+3239.931223j,22
31620.0+13671.709835j,22
34920.0+15273.512267j,22
34710.0+14131.863921j,22
34170.0+14684.730518j,22
34215.0+12446.777684j,22
34305.0+12999.495951j,22
34380.0+14092.915657j,22
34245.0+14616.010126j,22
35130.0+15996.35017j,22
35310.0+14819.247794j,22
35325.0+16569.163667j,22
35430.0+15540.92664j,22
35355.0+16707.361512j,22
35295.0+16270.943231j,22
35370.0+13811.35465j,22
9825.0+3511.696344j,22
6300.0+2773.541715j,22
6210.0+2824.919727j,22
6195.0+2870.678863j,22
6210.0+2138.443236j,22
6225.0+2286.844234j,22
6225.0+2461.789138j,22
6225.0+2063.32397j,22
6225.0+2177.498242j,22
6210.0+2811.04209j,22
6195.0+2745.203204j,22
6870.0+2587.185148j,22
7035.0+3084.56254j,22
31905.0+11141.913681j,22
36075.0+12530.345738j,22
36945.0+14149.030478j,22
37215.0+14442.39967j,22
35940.0+16055.122403j,22
35250.0+14808.128819j,22
34920.0+16517.974398j,22
34440.0+15316.570134j,22
34965.0+14391.415577j,22
35235.0+15600.183316j,22
35220.0+15367.886009j,22
35265.0+14852.138624j,22
35310.0+13968.777162j,22
35295.0+14507.505172j,22
35280.0+12958.81904j,22
35265.0+16885.745512j,22
9390.0+3716.514632j,22
6990.0+2632.238255j,22
6990.0+2937.267851j,22
6780.0+3072.188329j,22
6405.0+2553.638616j,22
6390.0+2652.531304j,22
6330.0+3013.216841j,22
6315.0+2497.133083j,22
6300.0+2971.10893j,22
6300.0+2458.054566j,22
6300.0+2353.538986j,22
6240.0+2233.065958j,22
6195.0+2379.552687j,22
6195.0+2356.584436j,22
6195.0+2437.760333j,22
20865.0+8891.258194j,22
34485.0+14688.897673j,22
34425.0+15341.51092j,22
34650.0+12442.503213j,22
34800.0+16038.981592j,22
34785.0+16099.85186j,22
34665.0+16686.500123j,22
34620.0+15722.973549j,22
34815.0+13374.950154j,22
34920.0+11507.839595j,22
34785.0+14002.446633j,22
34860.0+12634.406017j,22
34905.0+14944.257424j,22
34785.0+14012.026849j,22
34740.0+14014.667569j,22
20235.0+9323.289515j,22
6150.0+2532.677j,22
6150.0+2214.159893j,22
6150.0+2136.97653j,22
6150.0+2078.993263j,22
6135.0+2692.488478j,22
6525.0+3093.392165j,22
7110.0+3388.223927j,22
6525.0+2917.197579j,22
6150.0+2832.358331j,22
6150.0+2501.503051j,22
6135.0+2651.352742j,22
6150.0+2782.070604j,22
20040.0+8505.662869j,22
33405.0+15828.335093j,22
33615.0+13514.261967j,22
33435.0+14021.225844j,22
33600.0+12307.397034j,22
34320.0+13691.237588j,22
34485.0+13871.549584j,22
34545.0+11943.354515j,22
34920.0+14526.324376j,22
36420.0+12875.937524j,22
37800.0+16624.241467j,22
37875.0+17651.558703j,22
37020.0+17299.99751j,22
35730.0+13005.609581j,22
34875.0+15736.277549j,22
19680.0+9405.87302j,22
6360.0+3024.533891j,22
6345.0+2792.605061j,22
6330.0+2783.885312j,22
6315.0+2153.660064j,22
6285.0+2588.995118j,22
6240.0+2207.299865j,22
6225.0+2778.305162j,22
6225.0+2963.248952j,22
6210.0+2501.034355j,22
6210.0+2482.800601j,22
6225.0+2910.312462j,22
6210.0+2177.72183j,22
19275.0+7956.877322j,22
33480.0+11661.174491j,22
33465.0+11674.718842j,22
33510.0+15079.891107j,22
33600.0+15961.346396j,22
33510.0+13603.786788j,22
33450.0+13177.681813j,22
33540.0+15618.03013j,22
33915.0+16221.081373j,22
34500.0+15274.844109j,22
35535.0+15568.136856j,22
35445.0+12033.007617j,22
35430.0+13532.97423j,22
21630.0+7785.881956j,22
7275.0+2653.179695j,22
6930.0+3260.094398j,22
6915.0+2953.886459j,22
6900.0+3161.789192j,22
6825.0+2552.475019j,22
6165.0+2092.457604j,22
6180.0+2594.548289j,22
6165.0+2308.782284j,22
6165.0+2816.354841j,22
6150.0+2041.942593j,22
6120.0+2625.9613j,22
6120.0+2846.383503j,22
6105.0+2916.389973j,22
6105.0+2330.302185j,22
6105.0+2708.682358j,22
20925.0+9908.644828j,22
32985.0+12874.592014j,22
33180.0+14043.747711j,22
33345.0+12080.682973j,22
33375.0+14396.859319j,22
33330.0+13382.101169j,22
33270.0+14333.756229j,22
33225.0+13947.482376j,22
33735.0+16017.549766j,22
34710.0+16193.509426j,22
35430.0+16889.20895j,22
34845.0+11523.209449j,22
34425.0+14250.927648j,22
20760.0+7147.691161j,22
7200.0+3088.903001j,22
