grid,id
26565.0+12703.248339j,23
26280.0+9697.089242j,23
26655.0+12543.631172j,23
27195.0+11463.379019j,23
27315.0+9791.245648j,23
26880.0+12866.386698j,23
26670.0+12505.727964j,23
26910.0+11950.187588j,23
27075.0+10516.632414j,23
27330.0+9566.920376j,23
27720.0+11923.894584j,23
28275.0+10178.417149j,23
28680.0+11826.539863j,23
26385.0+9168.477464j,23
26190.0+12636.8345j,23
26055.0+10918.479895j,23
26940.0+12131.355475j,23
26115.0+11387.911917j,23
25305.0+9335.645187j,23
25350.0+10092.61562j,23
25470.0+12294.652677j,23
25440.0+10403.695913j,23
25740.0+9681.857803j,23
26010.0+11339.566282j,23
26055.0+12612.8282j,23
26115.0+12204.124218j,23
26685.0+10279.464526j,23
26700.0+11988.199821j,23
27120.0+11914.038645j,23
26310.0+10244.342694j,23
26715.0+11460.004396j,23
27285.0+11554.284596j,23
27240.0+12679.387055j,23
27330.0+13179.625078j,23
27585.0+12123.53586j,23
27810.0+9916.219392j,23
28005.0+11778.003357j,23
28080.0+9457.9054j,23
29100.0+12931.881813j,23
27480.0+10290.720839j,23
28605.0+13309.855148j,23
29895.0+13112.265905j,23
30750.0+13541.195647j,23
31335.0+14452.123807j,23
31140.0+10833.952211j,23
39615.0+18536.132299j,23
51960.0+24491.384844j,23
44385.0+18508.33971j,23
37440.0+17139.796693j,23
31800.0+12635.321036j,23
31740.0+12099.752456j,23
30945.0+13514.692202j,23
31815.0+14371.023547j,23
31425.0+15190.773497j,23
31815.0+12989.060401j,23
32070.0+12502.578336j,23
32310.0+11254.590066j,23
32070.0+14665.324335j,23
31905.0+15255.690347j,23
32310.0+12869.420267j,23
32115.0+15408.132756j,23
32835.0+14484.470054j,23
32985.0+11568.380576j,23
31830.0+14552.981772j,23
31860.0+13615.2099j,23
32280.0+11269.987943j,23
32265.0+11724.647636j,23
31530.0+13750.880902j,23
31620.0+14494.513636j,23
31635.0+13789.805393j,23
31635.0+14528.809435j,23
31875.0+15226.839777j,23
32130.0+12837.695642j,23
32085.0+14604.768436j,23
32220.0+15340.02048j,23
32610.0+11087.872736j,23
33015.0+12994.238184j,23
32880.0+15003.697753j,23
33090.0+15579.399155j,23
33210.0+14303.709693j,23
32340.0+12598.27261j,23
31695.0+13336.062982j,23
32115.0+13662.99089j,23
31965.0+11893.007114j,23
31965.0+14080.03673j,23
32235.0+15353.684526j,23
32280.0+14695.972025j,23
32205.0+12892.500716j,23
32535.0+12502.678739j,23
32910.0+14440.770154j,23
33030.0+14060.992361j,23
33480.0+11032.528475j,23
33360.0+15973.421128j,23
33105.0+13701.802853j,23
33585.0+14227.993515j,23
33915.0+13168.394636j,23
34140.0+14166.89861j,23
34530.0+13666.409587j,23
34365.0+13071.522322j,23
34650.0+15209.486403j,23
34785.0+15902.275058j,23
34725.0+14952.019601j,23
34905.0+11760.372591j,23
35310.0+14633.445046j,23
35010.0+14618.273721j,23
35385.0+14748.133576j,23
35550.0+13259.377826j,23
35955.0+15307.456901j,23
35625.0+15533.717145j,23
37410.0+15755.982349j,23
38310.0+13145.861494j,23
38325.0+18458.9162j,23
38235.0+15872.925977j,23
38385.0+15686.882655j,23
38910.0+18775.09466j,23
38850.0+16673.795779j,23
39315.0+17936.023378j,23
39330.0+14044.818067j,23
39315.0+16555.37768j,23
39615.0+13372.289354j,23
39855.0+16637.062718j,23
40095.0+18099.975186j,23
40050.0+13188.107991j,23
40215.0+14683.071002j,23
40410.0+19510.758906j,23
40890.0+19178.277311j,23
40950.0+15622.880419j,23
40905.0+18079.868015j,23
41205.0+17995.277008j,23
41460.0+18336.673282j,23
41790.0+19611.916474j,23
42165.0+20038.107147j,23
42330.0+15327.058919j,23
42930.0+17363.216718j,23
43305.0+18184.853407j,23
43500.0+20272.138945j,23
43575.0+19058.303001j,23
43695.0+18564.087153j,23
43590.0+20244.440897j,23
43680.0+19846.691691j,23
43140.0+20439.105353j,23
41985.0+14227.221661j,23
42300.0+20381.677977j,23
42450.0+18042.887418j,23
42585.0+15103.35988j,23
42495.0+15496.647659j,23
42600.0+15906.577666j,23
42990.0+16666.476586j,23
43425.0+17580.679378j,23
43395.0+20911.286795j,23
43485.0+16132.492017j,23
43650.0+16079.113786j,23
43920.0+18568.809274j,23
43815.0+16359.734189j,23
44070.0+16472.371204j,23
44070.0+20095.572864j,23
43860.0+19937.451839j,23
44115.0+14757.447969j,23
44010.0+19250.015744j,23
43845.0+15385.695918j,23
44175.0+17835.908334j,23
44340.0+21182.423315j,23
44370.0+18587.374118j,23
44820.0+15237.968647j,23
44700.0+20328.578265j,23
44895.0+21550.64321j,23
45825.0+20765.062677j,23
52395.0+17234.281875j,23
48870.0+17331.760613j,23
45630.0+20094.825627j,23
47265.0+22859.708698j,23
47685.0+21540.30796j,23
47580.0+19221.707368j,23
47415.0+20727.010246j,23
48705.0+20950.641057j,23
49620.0+21228.463801j,23
49830.0+16462.544498j,23
50370.0+16598.016177j,23
50400.0+24039.825766j,23
50355.0+17465.479753j,23
49890.0+21781.743108j,23
49500.0+17990.11694j,23
50865.0+18420.445327j,23
52110.0+22461.341449j,23
52830.0+18797.167849j,23
52920.0+22009.114939j,23
53145.0+19004.019132j,23
53130.0+18660.48428j,23
53535.0+20357.043065j,23
53640.0+22173.500786j,23
53535.0+21753.578836j,23
53715.0+23477.30102j,23
53805.0+23924.157363j,23
53865.0+19594.104108j,23
54060.0+25500.441423j,23
54090.0+24415.669922j,23
54390.0+21812.639078j,23
54195.0+18475.226469j,23
54360.0+25218.381485j,23
54465.0+21596.346605j,23
54390.0+19614.83899j,23
54405.0+19227.845172j,23
53445.0+24651.394125j,23
52635.0+19730.395821j,23
52680.0+21631.221265j,23
52635.0+20380.82427j,23
52755.0+19653.274811j,23
53475.0+24310.901231j,23
54360.0+24953.274347j,23
54780.0+22170.679057j,23
54630.0+24613.277712j,23
54585.0+26216.37439j,23
54660.0+21131.382672j,23
54600.0+21722.075026j,23
54495.0+22430.887247j,23
54225.0+25132.894736j,23
54315.0+25430.119801j,23
54330.0+24190.99193j,23
54225.0+20981.513749j,23
54255.0+19792.616313j,23
54285.0+25306.526479j,23
54345.0+24641.842126j,23
54660.0+23542.64859j,23
56340.0+23020.807332j,23
55890.0+25681.213336j,23
54630.0+23132.408417j,23
54540.0+19184.362963j,23
54525.0+19456.175533j,23
54450.0+22982.154579j,23
54435.0+18693.941317j,23
54480.0+26057.039919j,23
54405.0+21053.583759j,23
54750.0+24033.463674j,23
56490.0+26057.50677j,23
56415.0+25654.794693j,23
56310.0+25655.888104j,23
56235.0+23892.631863j,23
56130.0+23261.710701j,23
56025.0+23416.766811j,23
56205.0+27040.056658j,23
55815.0+26260.994195j,23
55710.0+24586.290848j,23
55815.0+20504.793533j,23
55785.0+20659.465757j,23
57255.0+20166.087823j,23
58905.0+28372.022863j,23
58920.0+23756.504478j,23
58875.0+21423.531459j,23
58980.0+26682.871603j,23
30480.0+13664.459732j,23
16635.0+6443.296838j,23
9165.0+3910.694233j,23
9060.0+4200.554194j,23
9045.0+4186.605185j,23
9210.0+3954.231126j,23
9480.0+4406.796879j,23
9480.0+4478.69511j,23
9480.0+3262.527835j,23
9450.0+4132.311566j,23
9390.0+3155.59674j,23
9405.0+3144.094376j,23
9390.0+3965.962596j,23
8430.0+3487.288105j,23
17520.0+7821.069504j,23
56535.0+20668.769479j,23
57060.0+25191.92492j,23
57075.0+18959.37098j,23
55725.0+25335.265503j,23
16890.0+7826.65821j,23
11985.0+5064.481947j,23
7620.0+2851.70336j,23
7620.0+3542.741721j,23
7635.0+3264.889591j,23
7620.0+3366.004493j,23
7635.0+2879.126452j,23
7695.0+3107.617181j,23
7890.0+3244.742072j,23
8475.0+3875.297195j,23
8460.0+3959.064113j,23
8445.0+3347.451129j,23
8445.0+3220.625514j,23
8460.0+3015.943204j,23
8460.0+3801.723949j,23
30315.0+12074.347217j,23
57390.0+23675.562461j,23
57540.0+24938.48506j,23
57645.0+21357.639811j,23
57705.0+23184.595225j,23
57720.0+19624.199819j,23
57945.0+28039.727911j,23
59310.0+22883.949076j,23
59175.0+23582.796827j,23
58620.0+24265.372263j,23
37020.0+14936.764736j,23
18150.0+7913.006728j,23
9225.0+3768.86754j,23
9135.0+4015.307199j,23
9120.0+4414.253519j,23
9105.0+3725.693774j,23
9090.0+3055.105215j,23
10500.0+4605.781551j,23
11085.0+5298.074152j,23
11040.0+4303.18576j,23
11025.0+3713.915121j,23
11040.0+3880.577293j,23
48900.0+20227.63487j,23
59670.0+22175.039995j,23
59490.0+23248.130833j,23
59550.0+26455.08384j,23
59625.0+27928.413603j,23
59625.0+23824.112612j,23
59790.0+27649.279004j,23
59670.0+26935.21032j,23
59535.0+20864.034696j,23
59235.0+23112.790442j,23
41865.0+19921.225727j,23
20355.0+8032.745366j,23
11520.0+5203.670342j,23
11010.0+4043.287736j,23
11010.0+3621.09319j,23
10980.0+3791.205268j,23
10980.0+3668.580484j,23
10980.0+3781.557048j,23
10980.0+4049.169104j,23
10980.0+4162.963205j,23
10920.0+4660.606663j,23
10875.0+4193.036566j,23
10845.0+4697.77742j,23
10830.0+3594.30057j,23
40275.0+13481.39156j,23
57975.0+23941.318297j,23
57075.0+26261.133955j,23
57195.0+22746.532674j,23
57120.0+20150.795184j,23
57180.0+27461.006189j,23
57165.0+25572.035081j,23
57045.0+25503.770307j,23
57030.0+25458.123948j,23
56685.0+22051.672575j,23
42840.0+14165.692836j,23
18285.0+8128.732411j,23
10380.0+4209.489606j,23
9075.0+4169.640455j,23
9090.0+4138.160078j,23
9480.0+3725.403751j,23
10740.0+4751.675016j,23
11175.0+5065.794586j,23
11175.0+4618.993874j,23
11205.0+3852.631126j,23
10665.0+4076.866841j,23
12720.0+4223.301021j,23
58200.0+20420.359391j,23
58830.0+22614.245542j,23
58290.0+22608.790498j,23
55350.0+20883.930354j,23
53220.0+19429.84366j,23
52035.0+22726.792548j,23
51255.0+19012.092547j,23
50010.0+18910.462148j,23
49635.0+22156.243961j,23
23220.0+8323.486656j,23
9765.0+3242.147009j,23
2370.0+886.16845j,23
2340.0+1085.525828j,23
2340.0+975.266004j,23
2325.0+849.506599j,23
2310.0+949.42138j,23
2310.0+1045.545314j,23
2310.0+832.265474j,23
2730.0+1318.921178j,23
4350.0+1974.910111j,23
49140.0+21487.071058j,23
51825.0+21829.976395j,23
51675.0+20142.504067j,23
51615.0+23155.174876j,23
51615.0+19603.587045j,23
51525.0+17697.469499j,23
51735.0+22395.893545j,23
51240.0+21465.089225j,23
41430.0+14003.838703j,23
13620.0+5428.862487j,23
6495.0+2919.7185j,23
4230.0+1948.705982j,23
4230.0+1867.789142j,23
4230.0+1501.528149j,23
4230.0+1589.716673j,23
4215.0+1490.640609j,23
4215.0+1994.522343j,23
4215.0+1807.510454j,23
4215.0+1774.482608j,23
4215.0+1908.212269j,23
10050.0+4828.230703j,23
50805.0+20109.046583j,23
51315.0+23540.984792j,23
51285.0+23798.207172j,23
51210.0+18036.460517j,23
51030.0+20992.178201j,23
51045.0+23780.917208j,23
51015.0+17708.100643j,23
50580.0+19046.666857j,23
37110.0+16381.338422j,23
13260.0+5611.528575j,23
3600.0+1601.920843j,23
2295.0+941.185972j,23
2295.0+854.83977j,23
2295.0+801.823089j,23
2295.0+1090.882429j,23
2295.0+837.671509j,23
2295.0+1060.002628j,23
2295.0+1089.714321j,23
2295.0+1046.960672j,23
2460.0+826.201287j,23
38790.0+16309.824144j,23
49005.0+19080.82221j,23
48825.0+22851.507944j,23
48900.0+17779.805182j,23
48765.0+18542.307059j,23
48750.0+18818.41373j,23
48705.0+22792.487888j,23
48480.0+23199.0508j,23
47325.0+15683.26731j,23
11550.0+4956.827581j,23
6690.0+3216.781275j,23
2280.0+1088.358931j,23
2280.0+804.22644j,23
2280.0+1018.457226j,23
2280.0+1085.538768j,23
2280.0+869.987725j,23
2280.0+1028.380134j,23
2295.0+885.82578j,23
2280.0+970.056489j,23
2295.0+1002.349775j,23
2295.0+1092.221713j,23
2280.0+763.553409j,23
2280.0+770.406112j,23
15570.0+6283.097351j,23
48150.0+20538.557488j,23
48450.0+21191.432631j,23
48225.0+17090.31901j,23
48465.0+17082.913547j,23
49740.0+22813.401145j,23
50400.0+23191.654823j,23
50205.0+24116.106363j,23
49935.0+19169.639663j,23
39705.0+18990.313894j,23
13530.0+5984.333363j,23
6285.0+2951.862721j,23
4230.0+1457.759933j,23
4215.0+1723.29358j,23
4215.0+1475.41155j,23
4215.0+1890.218037j,23
4215.0+1508.09348j,23
4215.0+1829.058912j,23
4215.0+1833.574608j,23
4215.0+1424.692687j,23
4200.0+1547.73662j,23
4200.0+1758.412562j,23
4200.0+1524.809428j,23
4185.0+1856.8888j,23
4200.0+1881.934973j,23
17625.0+6438.96401j,23
49740.0+18679.636517j,23
49935.0+21093.470326j,23
49845.0+19381.357313j,23
49740.0+21185.536903j,23
49740.0+22131.109834j,23
49665.0+16879.034219j,23
49260.0+22081.251843j,23
47865.0+17709.801014j,23
11445.0+4045.824389j,23
6570.0+2268.502848j,23
2280.0+765.745522j,23
2310.0+840.118177j,23
2460.0+1175.652017j,23
2280.0+756.97091j,23
2295.0+1077.345013j,23
2280.0+897.764622j,23
2280.0+839.891308j,23
2280.0+1034.075984j,23
2280.0+908.273152j,23
2280.0+1061.465671j,23
2280.0+973.100933j,23
2280.0+879.592718j,23
2280.0+926.353533j,23
2280.0+973.564202j,23
11625.0+4603.924802j,23
46995.0+22121.506341j,23
47280.0+22253.883204j,23
47145.0+18494.694149j,23
47175.0+18885.693847j,23
47085.0+19641.900738j,23
19095.0+8073.767687j,23
8865.0+3220.480311j,23
2295.0+915.948927j,23
2280.0+953.238236j,23
2280.0+832.708151j,23
2280.0+960.225612j,23
2280.0+1068.797368j,23
2280.0+1027.219066j,23
2280.0+1049.911773j,23
2280.0+819.753166j,23
2265.0+870.491632j,23
2265.0+744.748448j,23
2280.0+1074.986366j,23
2280.0+1019.12939j,23
2280.0+840.076519j,23
2280.0+900.73552j,23
2280.0+1100.571235j,23
2280.0+841.497286j,23
2685.0+1162.37768j,23
4305.0+1574.283846j,23
47700.0+18218.119093j,23
49530.0+19155.393247j,23
49410.0+20362.888367j,23
49425.0+17937.405357j,23
49470.0+18642.928171j,23
49500.0+20680.409624j,23
49380.0+22188.84971j,23
49065.0+23752.012623j,23
24075.0+8560.203338j,23
11655.0+4953.795152j,23
4260.0+1656.842321j,23
4215.0+1502.324855j,23
4200.0+1915.020356j,23
4200.0+1673.814796j,23
4935.0+2180.328698j,23
5760.0+2066.571322j,23
5280.0+2171.156762j,23
4185.0+1976.36218j,23
4200.0+1942.13792j,23
4185.0+1555.424948j,23
4185.0+1951.262753j,23
4125.0+1482.737708j,23
4095.0+1734.19322j,23
4245.0+1556.844411j,23
4110.0+1386.403831j,23
17190.0+6848.306828j,23
48645.0+15991.132744j,23
48825.0+23458.706505j,23
47100.0+20148.685846j,23
47040.0+21729.541146j,23
24975.0+8234.81721j,23
10425.0+3926.145114j,23
2340.0+1011.89658j,23
2295.0+856.291005j,23
2295.0+1091.859297j,23
2295.0+970.685727j,23
2295.0+1025.392675j,23
2280.0+820.740438j,23
2280.0+802.522528j,23
2280.0+810.323982j,23
2280.0+806.86781j,23
2280.0+945.065252j,23
2295.0+1088.230073j,23
2295.0+1103.419793j,23
2295.0+939.736637j,23
2295.0+977.49035j,23
2295.0+821.751037j,23
2295.0+1108.766531j,23
2295.0+978.407842j,23
38070.0+13259.682294j,23
47445.0+16749.855262j,23
47415.0+17581.214554j,23
47520.0+19041.256033j,23
47490.0+15857.071155j,23
47535.0+18608.294964j,23
47490.0+20364.291587j,23
28020.0+11948.088555j,23
11190.0+4868.171052j,23
2340.0+1130.153158j,23
2280.0+1022.469457j,23
2280.0+865.145445j,23
2295.0+1030.777295j,23
2295.0+1093.558719j,23
2280.0+767.447878j,23
2295.0+780.324907j,23
2280.0+1048.929997j,23
2295.0+1093.381693j,23
2295.0+1072.002328j,23
3720.0+1415.331546j,23
4305.0+1676.252191j,23
4260.0+1465.060766j,23
4260.0+1442.451232j,23
4260.0+2033.754794j,23
4260.0+1592.849587j,23
4260.0+1977.444246j,23
21675.0+9306.088565j,23
49410.0+17869.742775j,23
49665.0+19653.614733j,23
49515.0+16939.292505j,23
49560.0+23594.574543j,23
49545.0+19645.07143j,23
49560.0+23010.801474j,23
44715.0+16314.211056j,23
13635.0+6204.006595j,23
7905.0+2708.062682j,23
4395.0+1617.842542j,23
4215.0+1915.890716j,23
4200.0+1619.719987j,23
4200.0+1938.62963j,23
4125.0+1826.537821j,23
4095.0+1904.06949j,23
4080.0+1884.108609j,23
4080.0+1465.207025j,23
4065.0+1604.208706j,23
4050.0+1703.441621j,23
4050.0+1839.250442j,23
3090.0+1437.249886j,23
2295.0+1045.460071j,23
2295.0+1070.171531j,23
2295.0+908.174054j,23
26820.0+11427.255238j,23
47160.0+20904.532459j,23
47235.0+17230.721787j,23
47115.0+19478.858809j,23
24885.0+8376.103557j,23
10440.0+3518.891869j,23
2340.0+1119.375139j,23
2295.0+908.680724j,23
2295.0+865.135277j,23
2295.0+888.49364j,23
2295.0+1097.730107j,23
2295.0+900.29261j,23
2295.0+1087.78874j,23
2295.0+783.373091j,23
2295.0+1006.968427j,23
2295.0+907.310055j,23
2295.0+847.76104j,23
2295.0+935.529922j,23
2295.0+935.400087j,23
2295.0+954.772236j,23
2295.0+963.966223j,23
2295.0+1071.853893j,23
2295.0+811.108408j,23
2295.0+994.441619j,23
23550.0+8798.401281j,23
47280.0+16680.522165j,23
47400.0+17234.14365j,23
47295.0+21825.425806j,23
47355.0+17981.640116j,23
47400.0+16657.857171j,23
39495.0+16490.812557j,23
11715.0+5300.95983j,23
5040.0+1684.472335j,23
2295.0+827.021291j,23
2295.0+817.738099j,23
2295.0+844.882689j,23
2295.0+818.437447j,23
3735.0+1424.307211j,23
4320.0+1780.657146j,23
4260.0+1466.917076j,23
4260.0+1816.729618j,23
4260.0+1892.441658j,23
4260.0+1917.223096j,23
4260.0+1984.565256j,23
4245.0+1924.069977j,23
4245.0+1490.716633j,23
4395.0+2093.831841j,23
4410.0+1977.692927j,23
4230.0+1452.479041j,23
4230.0+1691.785614j,23
10455.0+3744.82815j,23
48480.0+17228.110831j,23
48900.0+17598.536986j,23
48765.0+19983.46517j,23
35445.0+12198.666617j,23
13725.0+5812.888788j,23
5355.0+2079.596645j,23
4200.0+1710.66872j,23
4170.0+1762.714592j,23
4110.0+1879.714841j,23
4095.0+1704.465082j,23
4095.0+1698.945541j,23
4080.0+1654.956867j,23
4080.0+1676.013299j,23
4065.0+1342.831334j,23
4065.0+1365.840171j,23
4050.0+1492.900663j,23
4050.0+1774.374075j,23
4050.0+1836.509024j,23
3960.0+1513.628477j,23
2295.0+946.350806j,23
2295.0+867.826893j,23
2295.0+902.099518j,23
2670.0+1141.996557j,23
10155.0+4710.752984j,23
10035.0+4327.699975j,23
45825.0+21614.995757j,23
54735.0+18478.616433j,23
54525.0+22223.932588j,23
54585.0+22345.870456j,23
54525.0+24718.088931j,23
54645.0+24463.109918j,23
47145.0+21991.649273j,23
19245.0+7063.436362j,23
12555.0+5798.004613j,23
9885.0+4768.047608j,23
9885.0+4680.337193j,23
9900.0+4388.675034j,23
9915.0+4020.191385j,23
5445.0+2401.703829j,23
2310.0+865.9562j,23
2310.0+881.633999j,23
2310.0+893.851027j,23
4035.0+1627.236353j,23
4665.0+2063.191444j,23
4695.0+1686.938674j,23
4710.0+2203.404233j,23
4680.0+1707.128441j,23
4530.0+1599.872163j,23
4470.0+2086.15688j,23
4455.0+2015.6991j,23
4425.0+1954.016511j,23
36375.0+15822.787071j,23
48765.0+23229.093478j,23
48660.0+19441.888551j,23
41025.0+19311.720154j,23
13815.0+5757.270149j,23
7005.0+2665.539489j,23
4515.0+1649.186373j,23
4515.0+1809.886991j,23
4455.0+1476.446149j,23
4320.0+2034.130874j,23
4245.0+2024.928508j,23
4215.0+1451.099136j,23
4215.0+1560.282468j,23
4200.0+1839.985494j,23
4200.0+1696.971603j,23
4185.0+1523.440981j,23
4185.0+2015.970447j,23
4170.0+1627.392043j,23
4170.0+1376.047992j,23
4155.0+1961.286106j,23
4155.0+1464.335369j,23
4140.0+1695.532788j,23
4140.0+1621.378278j,23
4125.0+1964.056274j,23
4125.0+1913.711351j,23
28710.0+12814.845317j,23
48255.0+22706.396971j,23
48360.0+19509.867222j,23
46425.0+21186.843556j,23
13560.0+6089.967297j,23
8325.0+3178.159051j,23
4095.0+1373.660968j,23
4080.0+1891.49569j,23
4080.0+1912.538727j,23
4080.0+1792.583061j,23
4065.0+1832.653271j,23
4065.0+1717.988068j,23
3990.0+1694.475464j,23
2295.0+1085.379809j,23
2310.0+956.670751j,23
2295.0+1054.938418j,23
2295.0+768.607617j,23
2295.0+954.444393j,23
2295.0+982.671472j,23
2295.0+776.832765j,23
2295.0+1074.837574j,23
2295.0+761.740793j,23
2295.0+878.588976j,23
2295.0+1040.360969j,23
2295.0+931.462707j,23
20235.0+6876.137087j,23
46680.0+21490.171028j,23
46845.0+22022.93491j,23
46995.0+16532.210176j,23
47010.0+22331.048934j,23
47070.0+22175.033068j,23
47130.0+15882.468158j,23
18345.0+7430.965143j,23
8790.0+3343.213411j,23
2325.0+1073.242939j,23
2295.0+868.438832j,23
2295.0+831.828314j,23
2295.0+919.479323j,23
2295.0+836.448977j,23
2295.0+959.227927j,23
2295.0+783.253927j,23
2310.0+819.719341j,23
2295.0+1066.597775j,23
2325.0+1099.560068j,23
2490.0+1112.4549j,23
2310.0+1088.679413j,23
2295.0+905.345565j,23
3750.0+1727.485422j,23
4320.0+1894.49148j,23
4275.0+1796.422905j,23
15045.0+5596.627834j,23
48510.0+21071.787185j,23
49020.0+17050.256554j,23
48870.0+22725.844927j,23
48915.0+17816.220533j,23
48825.0+21399.370251j,23
48915.0+19739.964831j,23
20130.0+9694.118457j,23
10740.0+4207.95381j,23
4260.0+1821.593586j,23
4245.0+1885.882149j,23
4245.0+1489.598233j,23
4245.0+1949.796797j,23
4230.0+1427.379156j,23
4230.0+1522.054516j,23
4230.0+1683.571429j,23
4230.0+1973.08056j,23
4230.0+1853.684894j,23
4230.0+1735.44554j,23
4185.0+1658.595514j,23
4125.0+1564.025877j,23
4110.0+1600.162963j,23
4095.0+1956.4551j,23
4095.0+1663.036052j,23
4080.0+1770.399082j,23
4080.0+1648.146416j,23
4080.0+1456.741271j,23
4080.0+1748.93173j,23
39570.0+18321.761081j,23
46605.0+20605.39741j,23
46635.0+17993.814409j,23
29715.0+12703.043648j,23
11715.0+5044.653715j,23
2490.0+870.657047j,23
2310.0+943.402831j,23
2310.0+1093.507393j,23
2310.0+1077.112034j,23
2310.0+1067.477652j,23
2310.0+829.420943j,23
2310.0+872.45371j,23
2310.0+885.639221j,23
2310.0+996.315893j,23
2310.0+1089.017519j,23
2310.0+964.873759j,23
2310.0+1002.149859j,23
2310.0+831.021754j,23
2310.0+1072.010648j,23
2310.0+1018.319656j,23
2310.0+897.241482j,23
2310.0+1073.426011j,23
2310.0+1057.270745j,23
2310.0+1011.956098j,23
2505.0+1095.685114j,23
2475.0+959.276436j,23
2445.0+1182.845908j,23
2595.0+1033.17098j,23
23970.0+9402.373574j,23
46650.0+20368.910224j,23
46740.0+19562.098224j,23
41565.0+14460.550421j,23
11880.0+4325.228146j,23
5775.0+2128.091742j,23
2370.0+1011.429066j,23
2295.0+884.396247j,23
2265.0+898.480985j,23
2655.0+912.934904j,23
4215.0+1808.18293j,23
4140.0+1531.165906j,23
4140.0+1898.921751j,23
4095.0+1768.254761j,23
4065.0+1916.965993j,23
4050.0+1490.140123j,23
3975.0+1856.881537j,23
3945.0+1789.084156j,23
3945.0+1700.917879j,23
3825.0+1451.903794j,23
3630.0+1557.611159j,23
3510.0+1292.095867j,23
3195.0+1521.968474j,23
2970.0+1319.787899j,23
2955.0+1160.645791j,23
2970.0+1388.885545j,23
2865.0+1073.149131j,23
2700.0+1143.233533j,23
2610.0+1030.700761j,23
39060.0+18239.161887j,23
47265.0+21851.850081j,23
47040.0+20638.264102j,23
29985.0+11521.55824j,23
11865.0+5284.078708j,23
2490.0+1194.57534j,23
2280.0+1054.137938j,23
2295.0+1067.992131j,23
615.0+254.038632j,23
585.0+249.815705j,23
585.0+220.339514j,23
645.0+216.508864j,23
615.0+283.056187j,23
465.0+221.032905j,23
555.0+231.619992j,23
600.0+198.327515j,23
600.0+270.849116j,23
255.0+117.060708j,23
105.0+41.851885j,23
-15.0+7.233621j,23
-120.0+54.343659j,23
-270.0+91.374j,23
-300.0+128.841439j,23
-285.0+131.58341j,23
