grid,id
45345.0+19800.367678j,12
42825.0+18816.743487j,12
43080.0+17935.571399j,12
43095.0+14574.653388j,12
43830.0+17787.562222j,12
43950.0+16185.602738j,12
43905.0+17280.493724j,12
43890.0+18306.695743j,12
15600.0+5281.837485j,12
11940.0+4565.945435j,12
9720.0+3982.234748j,12
9480.0+3595.038037j,12
9480.0+3812.925051j,12
9405.0+3947.425627j,12
9420.0+3741.551858j,12
9390.0+3631.425741j,12
9660.0+4413.18859j,12
9720.0+4549.701903j,12
11235.0+4896.673533j,12
9300.0+4135.788633j,12
9225.0+3523.141024j,12
10230.0+3445.35094j,12
9510.0+3929.859322j,12
9255.0+3242.410558j,12
9180.0+3374.559059j,12
9210.0+3834.288811j,12
9180.0+3213.620391j,12
9195.0+4032.727137j,12
9540.0+3322.595846j,12
9165.0+3643.627334j,12
9150.0+3623.675649j,12
9150.0+3636.006478j,12
9165.0+4312.840821j,12
9135.0+3394.430088j,12
9510.0+4479.566529j,12
9120.0+3133.703984j,12
9195.0+3939.578544j,12
9195.0+3991.217995j,12
9225.0+4028.556323j,12
9195.0+3872.928586j,12
9525.0+4461.652837j,12
9150.0+4183.2469j,12
9195.0+4094.607868j,12
9165.0+3352.523729j,12
9195.0+3484.787441j,12
9240.0+3405.323855j,12
9480.0+3808.824667j,12
9180.0+3343.399305j,12
9180.0+3330.099856j,12
9180.0+3225.386977j,12
9195.0+3344.930906j,12
9255.0+3965.752563j,12
10140.0+4869.3667j,12
10110.0+4261.494041j,12
10095.0+3988.706795j,12
9945.0+4794.266893j,12
9690.0+3779.495924j,12
10260.0+3795.011665j,12
9210.0+3208.192374j,12
9180.0+3437.919022j,12
10170.0+3650.638876j,12
9240.0+3437.060497j,12
9480.0+3947.663426j,12
8850.0+3629.453289j,12
8310.0+3480.480793j,12
8295.0+2903.903682j,12
8295.0+3732.895355j,12
8370.0+3405.163245j,12
8580.0+3542.263328j,12
8295.0+3836.26104j,12
8280.0+2886.190504j,12
8295.0+2907.829826j,12
8805.0+3561.521218j,12
9345.0+4021.350288j,12
9510.0+4090.838527j,12
9240.0+3708.651609j,12
9195.0+3245.978245j,12
9180.0+3868.367612j,12
9165.0+3507.344152j,12
9225.0+4162.496336j,12
9345.0+4235.864566j,12
9060.0+4371.63597j,12
8820.0+3005.418039j,12
8805.0+3931.901248j,12
8805.0+3773.004819j,12
22590.0+9001.81488j,12
40935.0+19415.669224j,12
41805.0+18229.596765j,12
42435.0+17439.81585j,12
43485.0+15189.505652j,12
44205.0+19065.004072j,12
12075.0+5455.003456j,12
10590.0+4829.301856j,12
10380.0+3690.751777j,12
10230.0+4190.783012j,12
10035.0+4589.385213j,12
11040.0+4552.913687j,12
10260.0+3825.588034j,12
9990.0+3441.646648j,12
28785.0+13261.373686j,12
43830.0+18393.666303j,12
44385.0+18720.424298j,12
43710.0+18373.530119j,12
28065.0+12295.106188j,12
9510.0+3502.381011j,12
9330.0+3402.110505j,12
9165.0+3460.817049j,12
9495.0+4282.154974j,12
9735.0+3479.700538j,12
9555.0+3211.883269j,12
9480.0+4082.392659j,12
9495.0+4183.880931j,12
9390.0+3833.971106j,12
28215.0+13468.583345j,12
43575.0+19263.341495j,12
44190.0+17872.435847j,12
44070.0+20785.959209j,12
44250.0+17513.290634j,12
44100.0+19665.272255j,12
10935.0+4882.923147j,12
9435.0+3695.27684j,12
9360.0+4251.333343j,12
9405.0+3508.84349j,12
9480.0+3605.950591j,12
9405.0+3530.479144j,12
9285.0+4388.719045j,12
9240.0+3146.091792j,12
28620.0+11427.79211j,12
43245.0+18292.161425j,12
43515.0+19892.623064j,12
43485.0+15911.370315j,12
43305.0+16703.493487j,12
10035.0+3362.896089j,12
8520.0+4006.073615j,12
8580.0+3069.557738j,12
8610.0+3030.551991j,12
8385.0+3637.441773j,12
8490.0+2887.242586j,12
8535.0+3427.867615j,12
8490.0+2889.677359j,12
8895.0+3230.769195j,12
28995.0+12436.164663j,12
44625.0+15513.037109j,12
45720.0+21112.995829j,12
31470.0+14703.519169j,12
13875.0+6391.062639j,12
9270.0+4007.818215j,12
9480.0+3861.170698j,12
9720.0+4225.217189j,12
10020.0+4207.054782j,12
9420.0+3551.104676j,12
9420.0+4227.372589j,12
9495.0+3896.346372j,12
9510.0+3719.690946j,12
9435.0+4458.019296j,12
9480.0+3982.447547j,12
9420.0+4558.53423j,12
9465.0+4254.34008j,12
41835.0+15246.69699j,12
44280.0+15813.642113j,12
44745.0+21585.607712j,12
45195.0+18407.241675j,12
29070.0+13650.392726j,12
9420.0+3389.991916j,12
9375.0+3142.311772j,12
9315.0+3358.784977j,12
9405.0+3826.250731j,12
9420.0+4009.053256j,12
9510.0+3209.666996j,12
9390.0+3872.021465j,12
9330.0+4358.889286j,12
10200.0+4479.212845j,12
43395.0+18695.004113j,12
44955.0+18099.929931j,12
45405.0+15698.192462j,12
45570.0+21140.22874j,12
45570.0+17599.675398j,12
45735.0+19629.992515j,12
29100.0+13687.384251j,12
9405.0+4013.646751j,12
9390.0+3441.988548j,12
9420.0+3718.423453j,12
9195.0+3717.035499j,12
9240.0+4312.957569j,12
9165.0+4247.524228j,12
9930.0+4498.08285j,12
44280.0+18517.27803j,12
45540.0+19042.96693j,12
45300.0+16129.467703j,12
44895.0+15645.632464j,12
45000.0+17372.923008j,12
44625.0+18827.164639j,12
10905.0+4475.446824j,12
9270.0+3812.888356j,12
9195.0+4182.119936j,12
9030.0+3501.215918j,12
9075.0+3437.125447j,12
9270.0+3199.689418j,12
8685.0+3436.509724j,12
8835.0+4037.499242j,12
8535.0+3395.715388j,12
23850.0+9007.189227j,12
43830.0+19823.456179j,12
44625.0+17542.987883j,12
44475.0+14784.072955j,12
43770.0+18232.213315j,12
42600.0+17505.190465j,12
29010.0+10345.360531j,12
10530.0+3721.18486j,12
9570.0+4124.561795j,12
8055.0+3811.281973j,12
8070.0+3301.051589j,12
7080.0+2599.635747j,12
7050.0+2911.469721j,12
6720.0+2408.39684j,12
7020.0+3230.777095j,12
11280.0+4419.389716j,12
14175.0+6589.814945j,12
6735.0+3004.530594j,12
6705.0+2960.46127j,12
7785.0+2627.149589j,12
6690.0+2434.704417j,12
7050.0+2468.227615j,12
39345.0+18466.982475j,12
41730.0+18943.196051j,12
42195.0+18453.558724j,12
42615.0+18830.471056j,12
42825.0+14670.423499j,12
42855.0+14523.4777j,12
26040.0+10694.951868j,12
6465.0+2584.616496j,12
6495.0+2967.051607j,12
6540.0+2635.624224j,12
6885.0+2811.191208j,12
6525.0+2851.565425j,12
6495.0+2192.644677j,12
6480.0+2667.553652j,12
6540.0+2893.885096j,12
6555.0+3072.801726j,12
6825.0+2736.29107j,12
6480.0+2929.2901j,12
6480.0+2629.425358j,12
22440.0+9088.270901j,12
42405.0+17434.283359j,12
43305.0+18774.951022j,12
43770.0+18499.056648j,12
43320.0+16482.193889j,12
43110.0+14985.587991j,12
43335.0+18498.357565j,12
26655.0+10601.879838j,12
6480.0+2173.86274j,12
6645.0+2527.689456j,12
6435.0+2948.704459j,12
6390.0+2442.549864j,12
6435.0+2927.429095j,12
6315.0+2152.520097j,12
6420.0+2408.478783j,12
6555.0+2290.296924j,12
6315.0+2635.409837j,12
6315.0+2299.908806j,12
6285.0+2076.991753j,12
40830.0+17065.264791j,12
43005.0+19218.297514j,12
43335.0+18502.093488j,12
43140.0+20820.62092j,12
43050.0+19055.08993j,12
42360.0+16550.69954j,12
41985.0+20043.665454j,12
25170.0+9637.454245j,12
5520.0+1953.416488j,12
5310.0+2190.743335j,12
5325.0+1936.924112j,12
5325.0+2393.36778j,12
8955.0+2975.336027j,12
13995.0+5679.040155j,12
5490.0+1976.309363j,12
6210.0+3000.193491j,12
6270.0+2357.613614j,12
11190.0+3972.280988j,12
8970.0+3213.653379j,12
22140.0+8278.871618j,12
42360.0+16069.444217j,12
50775.0+23200.251664j,12
44640.0+18226.445006j,12
44970.0+16536.115628j,12
51090.0+18908.393009j,12
43965.0+16502.873257j,12
43920.0+15318.993622j,12
28020.0+13497.809138j,12
12180.0+5561.772614j,12
6240.0+2652.343575j,12
6165.0+2557.783111j,12
13125.0+5614.401532j,12
6525.0+2599.276681j,12
6165.0+2161.758252j,12
6180.0+2070.727789j,12
11505.0+3859.560503j,12
6315.0+2936.192686j,12
6300.0+2958.330895j,12
40470.0+19084.520267j,12
47505.0+22464.798162j,12
42885.0+18305.745079j,12
42915.0+20394.259687j,12
42750.0+16848.946693j,12
42630.0+16806.922771j,12
42795.0+20246.119286j,12
42510.0+19463.505549j,12
25950.0+11591.397195j,12
6255.0+2682.944943j,12
6255.0+2716.185586j,12
6330.0+2521.334028j,12
6510.0+2815.470354j,12
6255.0+2797.653353j,12
6225.0+2222.497303j,12
6270.0+2882.190212j,12
6270.0+2414.208061j,12
6360.0+2932.403725j,12
22305.0+9901.363528j,12
41865.0+15407.755866j,12
42225.0+19038.577589j,12
42450.0+18838.788788j,12
43290.0+18594.236203j,12
42855.0+17327.309421j,12
42420.0+19483.235103j,12
42135.0+19281.21719j,12
42135.0+14100.686394j,12
7725.0+3500.663219j,12
6225.0+2517.065264j,12
6405.0+3095.459758j,12
6420.0+2122.46598j,12
6195.0+2306.754658j,12
6210.0+2966.42422j,12
6210.0+2506.718417j,12
6225.0+2953.54223j,12
6405.0+2264.399931j,12
5745.0+2312.655994j,12
5355.0+2228.297336j,12
37935.0+16173.83515j,12
39915.0+17232.623065j,12
39960.0+14358.420761j,12
40155.0+17792.672952j,12
39945.0+18430.835087j,12
39615.0+17901.372256j,12
39675.0+17065.473478j,12
40665.0+16793.359788j,12
7680.0+2996.700098j,12
6405.0+2309.713548j,12
6345.0+3067.218726j,12
6210.0+2134.041646j,12
6210.0+2246.889786j,12
6180.0+2189.601149j,12
6195.0+2970.930101j,12
6435.0+2785.14737j,12
6300.0+2261.711786j,12
6165.0+2219.977909j,12
6150.0+2823.367838j,12
38055.0+14736.880302j,12
40515.0+18989.852769j,12
41325.0+13858.849083j,12
41340.0+14225.375202j,12
41340.0+16329.887182j,12
41310.0+18625.947942j,12
41520.0+15077.795717j,12
41520.0+13892.096656j,12
7965.0+3435.094749j,12
6300.0+2770.07525j,12
6255.0+2559.689713j,12
6240.0+2592.424422j,12
6210.0+2057.324645j,12
6210.0+2961.107529j,12
6540.0+3067.963055j,12
6270.0+2994.604725j,12
6285.0+2993.570129j,12
21735.0+7525.237274j,12
41190.0+19474.661534j,12
42270.0+14163.878366j,12
42870.0+16631.556827j,12
42375.0+16717.494786j,12
42240.0+14922.532734j,12
42345.0+15841.535891j,12
42600.0+19862.822602j,12
46515.0+19791.822598j,12
11790.0+4306.710997j,12
6495.0+3037.434227j,12
6165.0+2629.561464j,12
18120.0+6295.519628j,12
8700.0+3989.731879j,12
6150.0+2545.976676j,12
6240.0+2666.727896j,12
13635.0+6402.734104j,12
6165.0+2626.506644j,12
21930.0+9035.341304j,12
41835.0+15120.241264j,12
47910.0+19256.710409j,12
43065.0+15434.730708j,12
43290.0+17823.79761j,12
52035.0+22530.214096j,12
43485.0+17081.919458j,12
43215.0+17240.554054j,12
43770.0+15686.791925j,12
15960.0+7172.984708j,12
6555.0+2890.017846j,12
6270.0+2951.232769j,12
10350.0+4265.133784j,12
10650.0+4452.66431j,12
5385.0+2068.973313j,12
5415.0+2365.386673j,12
5520.0+2423.02934j,12
5265.0+2402.06177j,12
39465.0+15218.921632j,12
41850.0+14779.31878j,12
42390.0+17731.447625j,12
43140.0+17424.836332j,12
43110.0+17197.858174j,12
43155.0+20581.099128j,12
43185.0+16399.642782j,12
43320.0+14592.134238j,12
43305.0+19831.015524j,12
26220.0+11103.298381j,12
6540.0+2825.354546j,12
6255.0+2608.571822j,12
6255.0+2999.221812j,12
6255.0+2176.548775j,12
6270.0+2862.839485j,12
6375.0+2826.173459j,12
6480.0+2398.320385j,12
6255.0+2160.997025j,12
6285.0+2584.939259j,12
6285.0+2972.38638j,12
6300.0+2595.519495j,12
11640.0+4657.420986j,12
6525.0+2870.145811j,12
22500.0+7490.307726j,12
48990.0+19210.812594j,12
42855.0+17106.435248j,12
43110.0+19399.058875j,12
42975.0+18253.989527j,12
42990.0+18068.906751j,12
42930.0+16415.934519j,12
47490.0+18163.864188j,12
41895.0+15232.3069j,12
41760.0+13820.709204j,12
41595.0+18930.143847j,12
41430.0+17620.794003j,12
41370.0+14825.423734j,12
41475.0+17774.571221j,12
25395.0+10831.648746j,12
6255.0+2776.889956j,12
6450.0+2259.756691j,12
6360.0+3073.64949j,12
6135.0+2559.551179j,12
6135.0+2410.777883j,12
6165.0+2380.622661j,12
6150.0+2689.33583j,12
6270.0+2502.79567j,12
6375.0+2652.602818j,12
6135.0+2970.222911j,12
6135.0+2101.863122j,12
6150.0+2393.159654j,12
6150.0+2675.73116j,12
6315.0+2745.407211j,12
6420.0+2499.131487j,12
21630.0+8468.513869j,12
40980.0+17554.255519j,12
41865.0+17302.95903j,12
42225.0+20017.77543j,12
42210.0+15043.604831j,12
42330.0+18061.362968j,12
42045.0+20286.594049j,12
41985.0+16553.270114j,12
42150.0+20202.376019j,12
41595.0+17129.229216j,12
41310.0+15282.887641j,12
41460.0+17194.99278j,12
41190.0+18270.009694j,12
41400.0+19010.400558j,12
41715.0+15205.24439j,12
25050.0+9775.82232j,12
5460.0+1819.781028j,12
5700.0+2271.173341j,12
6345.0+2393.278564j,12
6300.0+2552.510393j,12
6270.0+3005.357505j,12
6255.0+3000.776369j,12
6270.0+2078.812934j,12
6315.0+2244.181339j,12
6555.0+2858.700283j,12
6435.0+2309.29702j,12
6420.0+2349.888705j,12
6420.0+3062.254597j,12
6405.0+2830.662012j,12
6570.0+2960.540546j,12
6765.0+2599.627184j,12
22080.0+10345.674852j,12
41595.0+15980.681714j,12
42450.0+20532.631467j,12
42960.0+16299.381731j,12
42990.0+18405.857319j,12
43080.0+14160.250313j,12
42840.0+20379.14797j,12
42855.0+19566.86164j,12
42690.0+14229.523455j,12
42465.0+17433.421699j,12
42450.0+19596.328827j,12
42510.0+16523.825304j,12
42375.0+19073.653597j,12
42495.0+16510.71434j,12
42720.0+19583.151318j,12
42690.0+20596.313321j,12
26205.0+11179.447897j,12
6660.0+2955.599542j,12
6450.0+2834.753707j,12
6450.0+2243.843416j,12
6420.0+2881.7441j,12
6330.0+2356.092712j,12
6510.0+2503.85241j,12
6495.0+2151.804402j,12
6300.0+2071.081811j,12
6300.0+2172.825405j,12
6315.0+2830.135424j,12
6330.0+2943.081091j,12
6510.0+2460.302634j,12
6465.0+2263.807389j,12
6300.0+2847.814571j,12
6285.0+2113.808191j,12
6285.0+2996.105537j,12
22155.0+8554.200544j,12
42285.0+14262.954416j,12
43095.0+19080.23627j,12
43395.0+18208.953529j,12
43650.0+14828.494146j,12
43545.0+18046.498327j,12
43590.0+16279.644836j,12
43905.0+19199.633191j,12
43620.0+20180.581487j,12
43335.0+17199.655865j,12
43425.0+20590.774735j,12
43635.0+18288.389644j,12
43485.0+16028.328382j,12
43350.0+19710.406657j,12
42525.0+15034.854851j,12
42435.0+19507.701155j,12
43230.0+17451.189793j,12
45840.0+16596.633722j,12
11850.0+4718.194731j,12
9705.0+3771.148109j,12
9465.0+3866.823557j,12
9480.0+3166.915343j,12
10305.0+3827.057748j,12
10440.0+3597.17246j,12
10410.0+4584.503941j,12
10740.0+3865.35948j,12
10530.0+3628.611907j,12
10440.0+4092.002594j,12
10395.0+3816.841069j,12
10395.0+3460.739209j,12
10410.0+3938.800064j,12
10725.0+4368.207394j,12
9120.0+3351.163093j,12
4665.0+1901.584036j,12
4665.0+1635.765921j,12
20580.0+9610.5701j,12
40515.0+17147.648859j,12
41610.0+18339.126522j,12
41700.0+19567.347237j,12
41565.0+18439.327369j,12
41445.0+14813.501268j,12
41415.0+13749.132622j,12
41595.0+14479.32538j,12
41940.0+14885.994674j,12
41475.0+18001.913908j,12
41475.0+15434.07017j,12
41400.0+19431.584534j,12
41460.0+15123.166119j,12
41640.0+13720.26321j,12
41940.0+14928.609713j,12
41550.0+17263.583461j,12
41505.0+19173.361254j,12
41460.0+19786.377815j,12
6045.0+2399.9711j,12
4635.0+2218.450246j,12
4890.0+2302.837639j,12
4680.0+2260.928953j,12
4575.0+1833.026928j,12
4530.0+1575.096436j,12
4530.0+2036.446279j,12
4605.0+1753.627816j,12
4815.0+2086.643014j,12
4515.0+2118.323894j,12
4515.0+1699.712439j,12
7065.0+2709.938182j,12
6645.0+2242.478419j,12
6795.0+3260.839697j,12
6990.0+3246.997176j,12
6780.0+3228.824381j,12
6795.0+2335.568095j,12
6795.0+2869.523723j,12
22350.0+10197.716105j,12
41565.0+16249.085589j,12
42210.0+14862.092912j,12
42075.0+18305.853549j,12
42210.0+15161.572177j,12
42330.0+16950.933821j,12
42045.0+17586.922734j,12
42285.0+19490.505956j,12
42300.0+18646.659055j,12
41850.0+19830.596171j,12
41235.0+14462.781336j,12
41220.0+17007.73368j,12
41025.0+18347.587411j,12
41085.0+17552.532532j,12
40980.0+14381.314024j,12
27675.0+11237.955073j,12
10635.0+3730.229702j,12
5820.0+2477.466594j,12
5805.0+2482.084504j,12
6825.0+3100.813071j,12
6900.0+2581.535779j,12
6705.0+2798.770266j,12
6720.0+2216.747021j,12
6735.0+2389.822992j,12
6720.0+3105.955438j,12
6945.0+2439.821485j,12
6855.0+3210.776567j,12
6690.0+3049.861027j,12
7665.0+3272.898398j,12
6660.0+2588.433557j,12
6675.0+3155.963626j,12
6930.0+2743.060405j,12
6750.0+2570.062152j,12
6645.0+2738.790966j,12
6615.0+2510.500462j,12
38505.0+17725.690513j,12
40605.0+17086.784174j,12
42435.0+14029.382424j,12
41280.0+17201.649368j,12
41115.0+18809.986742j,12
41040.0+17032.05339j,12
41055.0+18439.243713j,12
41115.0+15516.655332j,12
41115.0+19866.802122j,12
25065.0+11881.163829j,12
6600.0+2929.469141j,12
6540.0+3160.047605j,12
6450.0+2647.21657j,12
8235.0+3267.499481j,12
9510.0+3365.956585j,12
8535.0+3932.86131j,12
20340.0+9793.827949j,12
25515.0+9988.460106j,12
25545.0+11671.068253j,12
13680.0+5347.382386j,12
9435.0+3934.067539j,12
9285.0+3570.982588j,12
9300.0+3968.38655j,12
9315.0+3282.110607j,12
9345.0+4313.66413j,12
9450.0+3829.01592j,12
9720.0+3582.005705j,12
9390.0+3817.323242j,12
24105.0+9321.370899j,12
42570.0+20176.866295j,12
43125.0+17376.107892j,12
53280.0+23961.68521j,12
49440.0+18332.759216j,12
43485.0+19176.908406j,12
43410.0+20497.277095j,12
43395.0+19880.856836j,12
43905.0+18389.003286j,12
45225.0+16341.489253j,12
44790.0+15912.208696j,12
45090.0+15968.69531j,12
45120.0+15273.637082j,12
45120.0+21667.074762j,12
15540.0+7470.148421j,12
12180.0+5467.354612j,12
9540.0+4042.287685j,12
9660.0+3294.344202j,12
10230.0+3984.908085j,12
10605.0+4058.336912j,12
10650.0+3853.496842j,12
11220.0+4302.547226j,12
12825.0+4475.310315j,12
12675.0+5001.086814j,12
12735.0+5999.721031j,12
12705.0+4984.973036j,12
12180.0+4407.801263j,12
10905.0+4892.770284j,12
10785.0+3588.711667j,12
10470.0+4843.026881j,12
10470.0+4973.415579j,12
11520.0+4156.238595j,12
10560.0+4513.937411j,12
10800.0+3745.29977j,12
42375.0+17669.981009j,12
44100.0+14815.353965j,12
44535.0+16114.849796j,12
46185.0+19408.002682j,12
45165.0+20888.188781j,12
43965.0+17479.645253j,12
46830.0+21587.87248j,12
47400.0+17632.375554j,12
47205.0+22310.063717j,12
28560.0+9979.865812j,12
8415.0+3218.065053j,12
8175.0+3249.134701j,12
7320.0+3533.83683j,12
7500.0+2552.950492j,12
7125.0+3153.057991j,12
7275.0+3464.628116j,12
7320.0+3455.164957j,12
7635.0+3170.555311j,12
7485.0+2582.168883j,12
23835.0+10478.659265j,12
41895.0+17154.987435j,12
43365.0+17392.972248j,12
42630.0+19540.59533j,12
42720.0+18843.70392j,12
42660.0+16727.668201j,12
42780.0+20085.159794j,12
42390.0+18256.085805j,12
26700.0+9846.371088j,12
8340.0+3022.471446j,12
8415.0+3919.726886j,12
8430.0+3131.012507j,12
8595.0+3210.605466j,12
8325.0+2896.30672j,12
8295.0+2951.737222j,12
8310.0+3298.959331j,12
8460.0+4021.670619j,12
8775.0+3455.812161j,12
24225.0+11445.760686j,12
42210.0+17168.051464j,12
42750.0+14314.855753j,12
42900.0+15783.93576j,12
42960.0+17389.401677j,12
42825.0+17699.079372j,12
42915.0+14737.770808j,12
44025.0+15220.775075j,12
44010.0+15193.024547j,12
14550.0+5275.236085j,12
10935.0+4357.179358j,12
8700.0+3627.008473j,12
8715.0+3370.72314j,12
8565.0+3172.825572j,12
8595.0+3555.483194j,12
8625.0+3740.13788j,12
8970.0+3541.898181j,12
9045.0+4215.847754j,12
8655.0+3784.784731j,12
10320.0+4292.198669j,12
8805.0+4147.676279j,12
9300.0+4036.123489j,12
9135.0+4162.221648j,12
9060.0+3292.383275j,12
8565.0+3542.339852j,12
8550.0+3823.470823j,12
8670.0+2897.337102j,12
9045.0+3844.520552j,12
8700.0+3964.954563j,12
8715.0+3434.960327j,12
23445.0+10929.683933j,12
41205.0+19905.004822j,12
41730.0+17884.710715j,12
42225.0+18182.171229j,12
42405.0+16686.446275j,12
42315.0+16639.351121j,12
42345.0+15338.029818j,12
42330.0+16943.832754j,12
43260.0+19111.312089j,12
42225.0+15110.996456j,12
43170.0+18202.514417j,12
43710.0+19424.435735j,12
14280.0+4777.830876j,12
10830.0+3643.70689j,12
8445.0+4056.655138j,12
8430.0+2883.080735j,12
8460.0+3629.292702j,12
7485.0+3219.585471j,12
7155.0+3182.442866j,12
7125.0+2814.411547j,12
7050.0+2969.87165j,12
7035.0+2469.079342j,12
7035.0+2603.310015j,12
7050.0+3191.439049j,12
7035.0+3198.684512j,12
7590.0+3444.01713j,12
8415.0+3153.529537j,12
8445.0+3590.135253j,12
8430.0+3164.769241j,12
8430.0+3100.456713j,12
8400.0+3109.899874j,12
8415.0+3758.356888j,12
8385.0+3384.882143j,12
8400.0+3710.900188j,12
8400.0+3701.901826j,12
8370.0+3938.070759j,12
8355.0+3978.789274j,12
8355.0+3598.155326j,12
22905.0+10993.655012j,12
40935.0+19346.199608j,12
41490.0+19512.267816j,12
41790.0+15527.346366j,12
41850.0+17970.73882j,12
41760.0+13746.638549j,12
41715.0+16580.455975j,12
41670.0+19752.159571j,12
41970.0+16695.033794j,12
43515.0+19474.530082j,12
9495.0+3854.95331j,12
8280.0+2836.918852j,12
8265.0+3041.785641j,12
8265.0+3195.766068j,12
8340.0+3595.161327j,12
8385.0+3058.350087j,12
8325.0+3048.538204j,12
8310.0+3667.436301j,12
8550.0+3859.30909j,12
8340.0+2982.904254j,12
8460.0+3361.456935j,12
8595.0+3242.785538j,12
8655.0+3625.580442j,12
8370.0+2865.163562j,12
8340.0+2747.607781j,12
8370.0+3870.453903j,12
8520.0+3981.095345j,12
8580.0+3477.842481j,12
8535.0+2944.765144j,12
8520.0+3053.683199j,12
8625.0+3400.158627j,12
8565.0+3994.685391j,12
8490.0+3578.170013j,12
8520.0+3360.259044j,12
8595.0+2975.239659j,12
8580.0+3457.885195j,12
8550.0+3570.711355j,12
8565.0+3060.067127j,12
8670.0+3813.499469j,12
8625.0+3923.084121j,12
8520.0+3774.245672j,12
8490.0+3297.43117j,12
8445.0+3354.457568j,12
38805.0+16646.763198j,12
40905.0+15858.704852j,12
41415.0+14789.245668j,12
41220.0+13728.813701j,12
40365.0+13311.276271j,12
40995.0+15672.897306j,12
40815.0+18105.509505j,12
40755.0+14354.872106j,12
40650.0+16734.099418j,12
8220.0+3376.645178j,12
7050.0+2823.550422j,12
7725.0+2668.745005j,12
8430.0+3765.084806j,12
8640.0+3910.813751j,12
8385.0+3703.174375j,12
8340.0+2755.954728j,12
8325.0+3773.043624j,12
8310.0+3654.013913j,12
8325.0+2912.591889j,12
8655.0+2961.727364j,12
8325.0+3362.40806j,12
8280.0+3874.704509j,12
8265.0+2889.750313j,12
8310.0+2982.039298j,12
8295.0+3341.016824j,12
8625.0+3536.300759j,12
8325.0+3375.574971j,12
8325.0+3824.077762j,12
8310.0+2878.371894j,12
8325.0+3097.714515j,12
8325.0+3763.530779j,12
8595.0+2922.539054j,12
8235.0+3391.898835j,12
8220.0+3712.207232j,12
8220.0+3075.244658j,12
8220.0+2812.810484j,12
8250.0+2814.403585j,12
8475.0+3655.013324j,12
8175.0+3577.395009j,12
8265.0+2788.71069j,12
8295.0+3083.599581j,12
8265.0+3903.861644j,12
8685.0+3567.694266j,12
8535.0+3717.781564j,12
8265.0+3967.03361j,12
8250.0+3721.137272j,12
8265.0+3266.711857j,12
8250.0+2981.644763j,12
8340.0+3514.508419j,12
8475.0+3751.3085j,12
8265.0+3842.688938j,12
8265.0+2781.762978j,12
8265.0+3107.888938j,12
8280.0+3081.153098j,12
38895.0+13294.091039j,12
41115.0+16551.86459j,12
41400.0+18469.019409j,12
41625.0+14101.503991j,12
41640.0+18111.429403j,12
41550.0+17806.232803j,12
41730.0+18872.536364j,12
41745.0+17471.78428j,12
41565.0+18325.29293j,12
41535.0+17156.161863j,12
9330.0+3901.489431j,12
8145.0+3866.893752j,12
8340.0+2794.602058j,12
8295.0+3573.723253j,12
8160.0+2685.807312j,12
7950.0+3818.551902j,12
7395.0+3395.214352j,12
6915.0+2848.227409j,12
7155.0+2787.533316j,12
7095.0+2398.528277j,12
6945.0+2492.798958j,12
6960.0+2974.059558j,12
6960.0+3279.953756j,12
6960.0+2483.358068j,12
7185.0+2967.887496j,12
7335.0+2710.454599j,12
8055.0+2718.591439j,12
8565.0+3442.916843j,12
8190.0+3856.504275j,12
8190.0+3325.613026j,12
8205.0+3838.985362j,12
8190.0+3242.021913j,12
8250.0+2931.555545j,12
8520.0+3670.684725j,12
8190.0+3192.325507j,12
8175.0+3919.405088j,12
8175.0+3083.998438j,12
8175.0+3736.805093j,12
8220.0+2791.343576j,12
8460.0+3347.316377j,12
8190.0+3530.405536j,12
8145.0+3482.34594j,12
8160.0+2905.10347j,12
8160.0+3788.861423j,12
8220.0+3005.480397j,12
8400.0+3833.475105j,12
8160.0+2712.295475j,12
8145.0+2700.353508j,12
8175.0+3665.141692j,12
8130.0+3219.666354j,12
8325.0+3727.478258j,12
8430.0+3950.554791j,12
8220.0+3881.315939j,12
8235.0+3896.112001j,12
8310.0+2841.231264j,12
8220.0+3284.118947j,12
8325.0+4014.62321j,12
10620.0+4598.965135j,12
38205.0+16108.821119j,12
40305.0+16894.799498j,12
40740.0+16223.884133j,12
40920.0+15475.260757j,12
41145.0+14180.804962j,12
41145.0+15486.657594j,12
40875.0+16296.547203j,12
40845.0+17228.661276j,12
25590.0+8552.966987j,12
8160.0+3666.634843j,12
8370.0+3697.14665j,12
8355.0+3396.05283j,12
8190.0+3677.409789j,12
8175.0+3613.732631j,12
8190.0+3511.252672j,12
40680.0+16508.597491j,12
42525.0+18949.743689j,12
42570.0+19505.13511j,12
28635.0+12561.11242j,12
12915.0+5045.215459j,12
8130.0+3078.784401j,12
8130.0+2808.342881j,12
8385.0+3376.462558j,12
8325.0+2760.256839j,12
8205.0+2773.564078j,12
8220.0+3495.644357j,12
8115.0+2966.908484j,12
7140.0+2428.485015j,12
7275.0+3170.634846j,12
22560.0+9333.011114j,12
40785.0+16595.621476j,12
41070.0+16047.907683j,12
21015.0+9475.394904j,12
10575.0+4366.532098j,12
6855.0+2959.24514j,12
6900.0+2284.313346j,12
7935.0+3320.076064j,12
8190.0+3962.95521j,12
8355.0+3613.787936j,12
8250.0+3222.049417j,12
8970.0+3189.349059j,12
8385.0+3876.204468j,12
8160.0+3284.564688j,12
8175.0+2760.069215j,12
8400.0+3555.695747j,12
