grid,id
-36060.0+12594.100111j,2
-36210.0+13329.690148j,2
-36390.0+13416.334334j,2
-36495.0+17586.740453j,2
-36555.0+17228.822254j,2
-26790.0+10503.052693j,2
9870.0+4194.630633j,2
11205.0+5213.707058j,2
11145.0+5195.830408j,2
10485.0+3629.344597j,2
9945.0+4723.811244j,2
9630.0+4567.688776j,2
9165.0+4361.56962j,2
9150.0+3084.399336j,2
-11535.0+5396.677958j,2
-29910.0+11926.124827j,2
-36165.0+14326.91871j,2
-36030.0+14768.563954j,2
-36135.0+13312.284657j,2
-35970.0+13462.611938j,2
-35820.0+14644.081712j,2
-35670.0+17044.455084j,2
-35475.0+16078.593705j,2
-35115.0+12774.027901j,2
-34920.0+12422.008049j,2
-34860.0+15523.811923j,2
-34470.0+13066.198366j,2
-34320.0+15554.30761j,2
-34455.0+12171.29157j,2
5055.0+2410.618545j,2
11955.0+4569.513762j,2
12450.0+5182.329423j,2
12810.0+5864.106151j,2
13050.0+5518.633369j,2
13185.0+5004.753911j,2
13635.0+4895.652073j,2
13380.0+5080.295486j,2
13335.0+5625.851546j,2
-20835.0+7929.07018j,2
-26670.0+9988.995487j,2
-30600.0+12362.456042j,2
-30930.0+11977.585477j,2
-30795.0+14453.209055j,2
-30390.0+13793.976465j,2
-30150.0+11552.090326j,2
-29745.0+10880.19951j,2
-29505.0+14121.171537j,2
-29385.0+10386.675222j,2
-29160.0+10094.988713j,2
-28980.0+13953.342118j,2
-28620.0+13783.457029j,2
-28110.0+10264.042832j,2
-28380.0+11506.094267j,2
-18750.0+8836.635475j,2
17565.0+6139.527555j,2
18435.0+6059.405993j,2
18270.0+7531.702806j,2
19230.0+8470.054603j,2
19740.0+9502.364528j,2
19725.0+9199.014519j,2
19950.0+8864.308026j,2
19665.0+8852.755649j,2
12240.0+5412.241697j,2
-20400.0+7702.198859j,2
-25005.0+10852.662427j,2
-26130.0+8658.976948j,2
-26310.0+12225.576938j,2
-26175.0+11022.941267j,2
-25950.0+12299.473163j,2
-25350.0+11168.495758j,2
-25275.0+11269.424092j,2
-24930.0+11337.785715j,2
-24420.0+8778.387373j,2
-22560.0+7775.04935j,2
-20970.0+10021.414194j,2
-16080.0+7157.670088j,2
-75.0+26.510254j,2
-5805.0+2099.838517j,2
25605.0+9678.3151j,2
26100.0+12431.028286j,2
26310.0+11597.313404j,2
26505.0+12003.405842j,2
27420.0+9147.228803j,2
29010.0+10113.164197j,2
29535.0+12299.631421j,2
30210.0+11381.421486j,2
30720.0+11004.151744j,2
31050.0+10854.772553j,2
-3465.0+1305.725908j,2
-11115.0+4921.407435j,2
-16665.0+7805.28712j,2
-16005.0+7685.522519j,2
-14895.0+5993.758152j,2
-14325.0+5737.522918j,2
-14100.0+5450.05248j,2
-13770.0+5488.734041j,2
-13560.0+4846.446022j,2
-13650.0+6169.966451j,2
-13095.0+5593.877991j,2
-13050.0+5341.211838j,2
27315.0+11216.730884j,2
34095.0+11407.072438j,2
34590.0+16228.525557j,2
39840.0+18162.927248j,2
43275.0+20085.479182j,2
42705.0+20340.791798j,2
43035.0+14395.361834j,2
43710.0+17001.396017j,2
43560.0+18418.636461j,2
44445.0+15518.730396j,2
9255.0+3314.054671j,2
2145.0+733.825845j,2
14985.0+6295.245414j,2
14745.0+5903.149689j,2
12450.0+4992.193252j,2
12570.0+5045.883675j,2
-480.0+195.780631j,2
-150.0+60.469291j,2
-465.0+184.748871j,2
-1950.0+656.049831j,2
-660.0+256.761903j,2
40590.0+14800.615614j,2
46830.0+17987.952254j,2
46665.0+21552.166703j,2
47055.0+20287.151709j,2
47415.0+22554.508155j,2
46695.0+16515.345377j,2
47265.0+18916.405241j,2
47190.0+19350.748244j,2
46995.0+17378.651784j,2
46635.0+21482.943688j,2
26205.0+11113.016897j,2
7170.0+2562.900125j,2
120.0+42.463378j,2
1275.0+550.516045j,2
1230.0+518.945253j,2
1935.0+832.686908j,2
2040.0+705.450208j,2
2340.0+926.58134j,2
1800.0+753.879357j,2
2505.0+1182.446821j,2
12300.0+5797.391165j,2
48915.0+22185.865715j,2
49530.0+20901.42456j,2
49590.0+22318.992495j,2
49875.0+23824.735652j,2
50385.0+20979.316961j,2
49905.0+20124.003964j,2
49935.0+19063.412588j,2
50340.0+21311.776333j,2
52410.0+18214.805871j,2
52665.0+21008.323701j,2
21405.0+7941.22953j,2
15285.0+7337.554523j,2
12210.0+4193.663791j,2
11265.0+4826.295291j,2
10380.0+4307.212535j,2
9765.0+4041.453006j,2
9840.0+3973.476811j,2
9390.0+4187.741763j,2
8025.0+3371.385035j,2
8175.0+3355.049788j,2
8535.0+2946.750969j,2
48945.0+20718.395084j,2
56400.0+25916.947646j,2
56940.0+20941.918752j,2
56805.0+25539.460441j,2
57120.0+26445.698933j,2
56910.0+26381.026059j,2
57345.0+21059.213499j,2
57390.0+27585.446165j,2
57255.0+21332.563679j,2
36630.0+15748.490002j,2
16890.0+6515.343733j,2
10785.0+4851.856312j,2
11715.0+5252.022553j,2
11820.0+4734.617004j,2
11985.0+4487.45832j,2
10770.0+4398.578223j,2
11745.0+5524.8797j,2
11715.0+4575.367946j,2
11985.0+4470.575399j,2
12030.0+5258.172702j,2
12045.0+5601.477561j,2
35955.0+16766.934722j,2
57150.0+25826.271177j,2
57075.0+22706.016882j,2
54780.0+25992.623012j,2
55635.0+23000.230113j,2
57060.0+26258.26105j,2
56400.0+24029.633983j,2
57060.0+20584.922892j,2
57165.0+20462.919521j,2
56430.0+25782.822431j,2
23175.0+9712.434048j,2
16050.0+7640.88715j,2
11445.0+4767.764347j,2
10035.0+4803.88236j,2
9675.0+3722.000327j,2
11250.0+3844.903427j,2
11385.0+4265.019577j,2
8625.0+3644.229206j,2
12645.0+4275.698201j,2
12240.0+4760.248872j,2
11850.0+4872.085377j,2
11805.0+5208.881768j,2
10905.0+3833.652732j,2
50265.0+23416.610447j,2
55515.0+24775.991089j,2
55920.0+21900.053713j,2
57915.0+22953.301589j,2
57585.0+27745.850403j,2
51105.0+17978.70579j,2
51600.0+24759.389307j,2
51300.0+17456.740159j,2
51825.0+22027.341602j,2
29640.0+10064.540596j,2
11250.0+5190.465628j,2
5010.0+2046.384276j,2
5070.0+1727.26512j,2
5130.0+2106.31354j,2
5190.0+2099.980822j,2
5235.0+2520.129281j,2
5265.0+2298.905649j,2
5295.0+1965.682938j,2
5340.0+2220.451874j,2
5130.0+2104.710601j,2
18360.0+6137.908137j,2
49890.0+20990.846026j,2
50550.0+17104.698728j,2
50280.0+22329.822462j,2
50460.0+21177.660655j,2
50550.0+17368.601469j,2
50625.0+16973.193526j,2
50580.0+22178.752897j,2
50610.0+20906.373326j,2
42975.0+20424.715563j,2
12060.0+4112.211735j,2
7455.0+3607.089433j,2
5535.0+2524.425972j,2
5460.0+2395.789915j,2
5490.0+1933.248511j,2
5670.0+2441.00299j,2
5670.0+2202.450908j,2
5685.0+2560.823258j,2
5565.0+2408.202338j,2
6915.0+2744.520226j,2
16860.0+5640.319775j,2
52095.0+24842.559859j,2
53385.0+24645.124494j,2
53865.0+18503.799198j,2
53970.0+24280.420641j,2
53880.0+24503.519077j,2
53925.0+21548.286183j,2
53925.0+25993.196796j,2
54210.0+21180.36159j,2
46695.0+16354.414475j,2
15795.0+6080.426337j,2
10515.0+3661.001493j,2
8565.0+4081.339708j,2
8565.0+3512.600118j,2
8565.0+3458.040637j,2
8565.0+3098.286975j,2
8565.0+3275.163505j,2
8565.0+3370.918483j,2
8565.0+3453.036969j,2
8565.0+3604.475341j,2
8655.0+3241.134869j,2
46785.0+20574.040831j,2
52800.0+19282.452076j,2
52815.0+22057.508028j,2
52950.0+25078.363974j,2
53115.0+19152.692451j,2
52845.0+18773.371836j,2
53055.0+23736.239007j,2
52875.0+23340.841791j,2
52725.0+18947.106156j,2
20220.0+9434.781068j,2
12720.0+4216.330973j,2
8670.0+3726.130258j,2
8670.0+3195.224536j,2
8670.0+3295.501755j,2
8640.0+3906.29547j,2
8505.0+2884.831986j,2
8490.0+3050.568872j,2
8475.0+2940.846259j,2
8460.0+3167.631375j,2
8460.0+3705.182787j,2
17475.0+7990.267179j,2
51810.0+23782.93109j,2
52335.0+23869.84613j,2
52230.0+19580.748929j,2
51990.0+23271.368478j,2
52050.0+18906.703351j,2
52230.0+19659.433059j,2
52155.0+21725.810376j,2
32205.0+10778.939215j,2
14670.0+6936.244377j,2
8370.0+3390.973156j,2
10980.0+4696.971702j,2
14640.0+6807.35721j,2
16275.0+7613.202336j,2
16860.0+7612.331418j,2
17145.0+6144.486388j,2
16515.0+5459.888022j,2
17250.0+6606.118416j,2
16485.0+7801.668622j,2
16755.0+6304.245517j,2
16365.0+6751.810177j,2
16155.0+7484.924639j,2
17250.0+8270.773152j,2
16890.0+6007.173156j,2
16500.0+6604.451265j,2
17265.0+7653.57783j,2
16860.0+6166.319141j,2
17910.0+6887.733945j,2
21885.0+10256.202076j,2
55485.0+24943.542221j,2
59895.0+27880.670843j,2
62100.0+28447.561868j,2
61980.0+27312.800899j,2
62040.0+26351.579505j,2
61935.0+22253.994572j,2
61455.0+22378.504408j,2
29040.0+10168.341181j,2
21495.0+9707.782674j,2
17235.0+6488.679814j,2
17220.0+7348.504215j,2
17220.0+7033.03698j,2
17250.0+7715.68076j,2
17220.0+6461.638451j,2
17175.0+7555.99386j,2
17175.0+5749.77879j,2
17175.0+8010.331409j,2
17205.0+8001.578818j,2
17175.0+5784.901173j,2
39930.0+13192.482955j,2
59595.0+25282.739653j,2
59640.0+26082.470813j,2
59430.0+21880.519904j,2
59520.0+22056.885j,2
59520.0+28636.647663j,2
59505.0+19722.060766j,2
59505.0+23349.11237j,2
52320.0+24621.285102j,2
23640.0+9524.452099j,2
18930.0+6304.987619j,2
17025.0+6165.095344j,2
17025.0+7873.576593j,2
17010.0+7122.725454j,2
17055.0+6434.279612j,2
17040.0+5662.222725j,2
17070.0+5739.838714j,2
17040.0+6754.646226j,2
17055.0+5643.746565j,2
17025.0+8075.799013j,2
17040.0+8117.309172j,2
17010.0+7636.472287j,2
17025.0+7586.642984j,2
29280.0+12313.056471j,2
62640.0+22944.325895j,2
63195.0+22497.304138j,2
63105.0+27441.429827j,2
63120.0+27565.894001j,2
62760.0+22723.28652j,2
62490.0+22926.058213j,2
62490.0+25695.454867j,2
43665.0+17462.736983j,2
26970.0+9041.357053j,2
20640.0+8045.516071j,2
20640.0+6958.192359j,2
20580.0+7589.174453j,2
20595.0+8198.772289j,2
20580.0+9855.034113j,2
56265.0+22536.871273j,2
56715.0+26302.47071j,2
56640.0+19610.97546j,2
56490.0+19774.781428j,2
56760.0+19381.580386j,2
56595.0+23400.005394j,2
56505.0+26344.673797j,2
59130.0+19775.023699j,2
58860.0+26071.801378j,2
58785.0+22005.18511j,2
58620.0+21113.756085j,2
58395.0+25264.633647j,2
58275.0+26093.184968j,2
57975.0+27792.677842j,2
58005.0+24138.441354j,2
57825.0+19676.867017j,2
57720.0+23350.554743j,2
57930.0+26119.90406j,2
58110.0+26838.339339j,2
58095.0+27210.841477j,2
58170.0+22251.244681j,2
58140.0+19853.329831j,2
58050.0+21205.922799j,2
58290.0+24259.089353j,2
58320.0+24239.442684j,2
58110.0+20335.854647j,2
57975.0+19820.852577j,2
58155.0+23936.603078j,2
58095.0+26342.311379j,2
58140.0+22853.928931j,2
58095.0+20334.217329j,2
57975.0+22441.696036j,2
58035.0+20241.487167j,2
27945.0+10026.738753j,2
20910.0+9150.427677j,2
16725.0+6476.781262j,2
16695.0+6763.259488j,2
16680.0+6114.815136j,2
16740.0+7926.554786j,2
16725.0+6925.154543j,2
16695.0+5778.470823j,2
52680.0+23184.824002j,2
58005.0+22993.175185j,2
57885.0+21477.112818j,2
57840.0+24612.401627j,2
57855.0+26207.77275j,2
57720.0+24532.532134j,2
57645.0+23422.943831j,2
57630.0+24632.046546j,2
57540.0+22625.756926j,2
57495.0+24276.879873j,2
54165.0+20995.699638j,2
49050.0+22052.030156j,2
48825.0+19029.651692j,2
48885.0+22140.690247j,2
42165.0+17415.333842j,2
14820.0+5585.313925j,2
10170.0+4082.03553j,2
8250.0+2920.134768j,2
8265.0+3495.24195j,2
8250.0+3735.262581j,2
8235.0+2940.108687j,2
16905.0+7961.966993j,2
48345.0+21942.474426j,2
48750.0+16499.141166j,2
48705.0+18838.619026j,2
48735.0+23406.109492j,2
48825.0+20507.784303j,2
48645.0+22660.505729j,2
48810.0+22868.9997j,2
48735.0+16276.28609j,2
48555.0+20401.906554j,2
48405.0+17610.842771j,2
41730.0+14996.980454j,2
14805.0+7033.788347j,2
10125.0+3420.218174j,2
8160.0+3597.768909j,2
8115.0+3317.911612j,2
8100.0+2820.002038j,2
8085.0+3444.553104j,2
8100.0+3587.393252j,2
8070.0+3677.712701j,2
29955.0+14034.177724j,2
48240.0+15958.900417j,2
48465.0+21552.303118j,2
48510.0+22521.70744j,2
48450.0+18205.584635j,2
48420.0+20086.315784j,2
48315.0+16312.628586j,2
48405.0+19990.342584j,2
48990.0+20086.214172j,2
48915.0+17987.091029j,2
49035.0+23224.659571j,2
48825.0+19716.868532j,2
48855.0+18018.006651j,2
19920.0+8238.021455j,2
12990.0+5709.466419j,2
8895.0+4089.055498j,2
8895.0+3387.348029j,2
8880.0+3497.966895j,2
8880.0+3308.27931j,2
8880.0+3890.746943j,2
8865.0+3510.0179j,2
30420.0+14632.92467j,2
48735.0+18362.961783j,2
48615.0+19811.18842j,2
47325.0+22422.589977j,2
47295.0+17713.113798j,2
47220.0+16148.327278j,2
47145.0+15998.764681j,2
40515.0+18086.861087j,2
14010.0+6221.85895j,2
9270.0+4026.333322j,2
7395.0+3470.199106j,2
7395.0+3236.850412j,2
7395.0+3035.041264j,2
7350.0+2999.536454j,2
7335.0+2532.745954j,2
7320.0+3255.286013j,2
7335.0+2561.418154j,2
7320.0+2673.22949j,2
7320.0+2583.863485j,2
41685.0+19096.733681j,2
46710.0+19300.460583j,2
46710.0+15424.578467j,2
46740.0+21621.241321j,2
46770.0+17645.298983j,2
46650.0+16549.465236j,2
46620.0+16938.359332j,2
46530.0+19897.976569j,2
39975.0+16333.285943j,2
13860.0+5684.905874j,2
9285.0+4076.517118j,2
7335.0+2639.4506j,2
7350.0+3091.621088j,2
7335.0+2813.086003j,2
7350.0+3040.00648j,2
7350.0+2608.50964j,2
7350.0+2675.996839j,2
7335.0+2637.045304j,2
7335.0+3317.359615j,2
7335.0+2907.6169j,2
7335.0+3182.271059j,2
28530.0+9771.847568j,2
46425.0+17390.66895j,2
46575.0+17317.36214j,2
46470.0+18648.106034j,2
46395.0+20513.768852j,2
46380.0+16018.184276j,2
46515.0+20485.900765j,2
46590.0+18937.908606j,2
19230.0+7694.975788j,2
11670.0+5545.624086j,2
7335.0+3256.337593j,2
7350.0+2494.362281j,2
7350.0+3340.465096j,2
7350.0+3016.242597j,2
7365.0+3191.316692j,2
7365.0+2606.472414j,2
8010.0+2968.594989j,2
9285.0+3623.765562j,2
9075.0+4181.809596j,2
9060.0+3354.971313j,2
9075.0+3731.361617j,2
9075.0+3009.614699j,2
9090.0+3748.691969j,2
41745.0+20043.218384j,2
48135.0+22549.206051j,2
48270.0+15924.41195j,2
48225.0+16783.431926j,2
48225.0+16919.457599j,2
48180.0+20709.805693j,2
48225.0+18782.762278j,2
41610.0+17517.247244j,2
15705.0+6310.619566j,2
11070.0+4109.576292j,2
9120.0+4015.454593j,2
9120.0+4320.04395j,2
9120.0+4089.713545j,2
9120.0+3767.587122j,2
9120.0+3140.993368j,2
9120.0+3274.943694j,2
9120.0+3010.766488j,2
9120.0+3145.853956j,2
9105.0+4247.082927j,2
9120.0+3648.753348j,2
12345.0+5904.920203j,2
14880.0+6753.330505j,2
14880.0+6322.549959j,2
14880.0+6444.048741j,2
14880.0+6586.57697j,2
14880.0+7127.61j,2
33120.0+15213.006636j,2
48255.0+21205.3728j,2
48360.0+19878.061939j,2
48330.0+23339.50065j,2
48285.0+17134.233359j,2
48330.0+17337.813507j,2
48285.0+22796.16307j,2
20055.0+9153.101978j,2
13320.0+5165.802175j,2
9165.0+3307.383612j,2
9165.0+3378.063489j,2
9165.0+4091.543449j,2
9165.0+4156.864876j,2
9150.0+4015.633922j,2
9150.0+3573.334824j,2
9150.0+3648.438271j,2
9105.0+4077.500938j,2
9045.0+3633.961345j,2
9000.0+4332.147071j,2
8985.0+3190.701347j,2
8970.0+3025.793878j,2
8955.0+3877.721482j,2
8955.0+3836.604139j,2
8955.0+3962.00987j,2
8955.0+3363.307013j,2
8970.0+4189.866318j,2
21285.0+7317.881409j,2
48030.0+16958.88742j,2
48075.0+18625.65293j,2
47820.0+21358.798454j,2
47865.0+16930.569183j,2
48000.0+15860.940695j,2
47835.0+19959.699593j,2
41430.0+17117.634875j,2
15525.0+6312.991189j,2
10875.0+3785.021363j,2
8970.0+3544.75282j,2
9045.0+3789.113191j,2
8925.0+3416.888901j,2
8880.0+4103.316141j,2
8895.0+3313.732942j,2
8220.0+2817.756533j,2
7380.0+2864.125181j,2
7380.0+2885.531372j,2
7380.0+3507.034154j,2
7395.0+2965.859511j,2
7410.0+3175.195158j,2
7410.0+3339.625215j,2
7395.0+2761.356191j,2
7410.0+3233.749019j,2
41460.0+17570.320729j,2
46590.0+21721.355959j,2
46455.0+16004.500402j,2
46590.0+22492.847624j,2
46560.0+20057.354153j,2
46575.0+21632.582616j,2
29160.0+11700.559349j,2
13800.0+5645.854656j,2
7410.0+2846.875227j,2
7395.0+3507.493779j,2
7395.0+3394.174834j,2
7395.0+3128.391955j,2
7395.0+3076.052227j,2
7395.0+2467.3966j,2
7395.0+2797.288277j,2
7395.0+2836.482543j,2
7410.0+2713.262291j,2
7395.0+3334.854793j,2
7395.0+3280.349081j,2
7410.0+3419.068315j,2
7425.0+2806.484744j,2
7425.0+3255.500825j,2
7440.0+3324.493734j,2
28680.0+10173.906753j,2
46890.0+22146.210467j,2
46605.0+15618.183183j,2
46740.0+20380.501943j,2
46785.0+20344.822444j,2
46650.0+17809.464025j,2
46620.0+22529.72547j,2
18315.0+7251.487754j,2
11535.0+3835.833991j,2
7410.0+2466.255551j,2
8745.0+3794.205283j,2
13170.0+5272.675297j,2
13185.0+5229.063448j,2
13200.0+5987.327275j,2
13185.0+5800.150157j,2
13185.0+4338.29954j,2
8625.0+3704.085115j,2
7425.0+3327.852486j,2
7425.0+2718.575069j,2
7425.0+2871.889387j,2
7410.0+3070.321488j,2
7425.0+3110.825394j,2
8265.0+3371.428783j,2
9315.0+3193.516956j,2
9150.0+4198.432456j,2
9150.0+3247.854407j,2
9165.0+4234.491398j,2
9165.0+3853.068771j,2
9165.0+3234.387015j,2
43500.0+15149.492983j,2
48405.0+19229.978144j,2
48360.0+17561.86097j,2
48195.0+20493.693973j,2
48135.0+20861.501737j,2
48165.0+23162.587421j,2
41640.0+19468.662137j,2
15825.0+5954.04033j,2
11085.0+4916.599295j,2
9165.0+4377.15234j,2
9165.0+4076.618239j,2
9180.0+4302.291833j,2
14340.0+5526.195259j,2
15015.0+6921.310786j,2
15090.0+5312.81599j,2
15000.0+7251.640047j,2
14985.0+6618.757063j,2
12345.0+5532.137457j,2
9180.0+3677.232961j,2
9165.0+3192.105614j,2
9165.0+3266.425388j,2
9165.0+4315.971763j,2
9165.0+4245.036336j,2
9180.0+3257.376584j,2
9165.0+3255.138356j,2
9165.0+4214.798912j,2
9165.0+4164.714751j,2
9165.0+4304.664211j,2
9165.0+4264.402659j,2
9180.0+3080.31129j,2
9165.0+3574.512177j,2
9180.0+4149.15526j,2
30270.0+11090.13468j,2
48225.0+17426.380094j,2
48000.0+16386.702409j,2
48120.0+21242.496811j,2
48075.0+16365.383955j,2
48120.0+21122.397673j,2
41670.0+14282.6606j,2
15840.0+6442.79116j,2
11085.0+4803.764626j,2
9180.0+4135.068755j,2
14355.0+6278.28713j,2
14910.0+6312.13346j,2
14895.0+6092.342059j,2
14865.0+5905.772213j,2
14850.0+6808.421406j,2
14130.0+6498.463196j,2
9030.0+3860.411457j,2
9030.0+4132.166108j,2
9015.0+3076.023494j,2
9000.0+4224.232955j,2
9030.0+3981.879134j,2
9015.0+4319.92421j,2
9000.0+3068.208475j,2
9000.0+3743.730059j,2
8985.0+3204.462672j,2
8985.0+3097.732119j,2
8985.0+3553.657943j,2
8955.0+3534.082935j,2
8955.0+3656.616707j,2
8940.0+4227.558774j,2
8955.0+4068.727384j,2
8940.0+3359.441141j,2
8955.0+4058.849681j,2
10320.0+3979.245271j,2
43650.0+20470.01873j,2
46950.0+17545.391183j,2
46170.0+17890.145875j,2
46155.0+18936.683819j,2
46215.0+15792.961352j,2
46155.0+19858.569776j,2
28890.0+11933.873354j,2
14055.0+6094.084977j,2
13230.0+4695.006127j,2
13230.0+5411.241774j,2
13230.0+4710.841953j,2
13230.0+4868.360621j,2
8655.0+4187.384179j,2
7425.0+2455.857624j,2
7425.0+2822.756168j,2
7425.0+2499.12237j,2
7425.0+2651.576789j,2
7410.0+2560.900976j,2
7425.0+3228.748531j,2
7440.0+2950.72591j,2
7440.0+2597.309671j,2
7440.0+2829.384891j,2
7440.0+2791.447057j,2
7455.0+3552.223102j,2
7440.0+3147.695337j,2
7440.0+3252.431192j,2
7530.0+2778.382112j,2
7575.0+3357.533195j,2
8775.0+4100.247686j,2
13215.0+4353.286632j,2
13230.0+5626.261048j,2
13245.0+5042.545545j,2
13230.0+6273.239155j,2
31050.0+10595.109562j,2
45930.0+20167.084894j,2
46050.0+21925.121159j,2
46020.0+17938.055565j,2
46065.0+15871.077969j,2
46065.0+16564.669985j,2
39585.0+17483.276477j,2
14100.0+5508.808107j,2
13485.0+5966.372243j,2
10590.0+3915.882292j,2
7440.0+2905.683323j,2
7440.0+3455.989656j,2
7440.0+2572.403402j,2
7455.0+2772.454611j,2
7455.0+3425.883646j,2
7455.0+3450.882885j,2
7455.0+2833.049797j,2
7455.0+2527.890621j,2
7425.0+2660.34388j,2
7440.0+2660.044589j,2
7440.0+3327.731963j,2
7440.0+3242.76214j,2
7905.0+3402.578674j,2
9375.0+4059.651786j,2
9165.0+3964.734683j,2
9180.0+4140.62039j,2
14355.0+5800.202137j,2
14955.0+4994.003671j,2
14970.0+6809.82147j,2
14955.0+7029.540734j,2
14955.0+6956.379884j,2
14955.0+5038.068866j,2
14970.0+5073.178785j,2
32835.0+11504.040676j,2
47700.0+19225.402271j,2
47760.0+20693.05633j,2
47925.0+16435.312753j,2
47955.0+22510.706259j,2
47790.0+17308.561218j,2
41235.0+18554.096566j,2
15840.0+6471.707201j,2
11070.0+4579.725004j,2
9180.0+3243.516693j,2
9180.0+3428.666341j,2
9180.0+4167.092542j,2
9180.0+3472.832023j,2
9180.0+3951.026802j,2
9180.0+4115.899458j,2
9180.0+3687.768297j,2
9165.0+4417.440135j,2
9165.0+3533.448926j,2
9165.0+3269.434298j,2
9000.0+2984.242997j,2
8745.0+3655.82474j,2
8745.0+2900.800059j,2
8760.0+3660.251291j,2
8760.0+2891.674821j,2
8775.0+4219.034444j,2
14070.0+6316.275974j,2
14670.0+6201.271084j,2
14685.0+6833.272763j,2
14700.0+4959.650057j,2
14685.0+6984.563406j,2
14700.0+5699.051347j,2
14685.0+5019.853907j,2
14685.0+6547.354434j,2
21945.0+9509.234642j,2
47175.0+16024.035009j,2
47580.0+16601.50883j,2
47400.0+18265.815388j,2
47280.0+16345.321151j,2
47340.0+15640.194964j,2
47355.0+17662.519253j,2
19605.0+7469.544173j,2
12915.0+5060.097377j,2
8775.0+3541.746442j,2
8760.0+3803.437084j,2
8730.0+3663.070567j,2
8730.0+3787.846822j,2
8730.0+3462.231904j,2
9030.0+3052.467962j,2
9630.0+3395.912353j,2
9630.0+3498.91874j,2
9645.0+4052.685625j,2
8865.0+3233.906804j,2
8115.0+3097.247843j,2
7785.0+3677.96654j,2
7755.0+3166.792636j,2
7770.0+2589.419549j,2
7755.0+3685.154976j,2
7740.0+2876.550061j,2
10995.0+5071.554593j,2
13485.0+4716.944653j,2
42930.0+14283.77445j,2
47370.0+22098.207342j,2
47745.0+22996.325173j,2
47760.0+22771.12134j,2
47820.0+19792.347934j,2
39525.0+15630.746037j,2
13710.0+6446.774194j,2
10770.0+4307.989152j,2
7965.0+3627.376353j,2
8895.0+4279.370662j,2
9735.0+3636.426545j,2
9855.0+4322.236731j,2
9840.0+4095.365092j,2
9825.0+4726.618824j,2
9825.0+3766.685867j,2
9855.0+3362.001312j,2
9735.0+4337.575493j,2
9045.0+3636.142492j,2
8895.0+3752.935018j,2
9195.0+4438.919074j,2
9615.0+4645.463008j,2
23550.0+10404.991576j,2
8385.0+3749.212568j,2
7080.0+2948.078873j,2
6795.0+2876.008888j,2
11565.0+4043.577927j,2
12615.0+5858.456742j,2
12810.0+5052.862337j,2
12660.0+5968.053668j,2
14160.0+5186.696948j,2
14370.0+5117.197348j,2
14055.0+5164.535616j,2
13920.0+4926.620769j,2
13365.0+6001.763465j,2
13110.0+5210.789712j,2
13245.0+5479.475057j,2
13155.0+4350.050698j,2
12210.0+4764.859542j,2
6510.0+2828.805051j,2
6510.0+2806.091971j,2
6555.0+2515.626718j,2
6525.0+2535.962563j,2
6330.0+2468.146139j,2
6225.0+2526.978002j,2
6270.0+2623.770731j,2
6165.0+2898.956831j,2
6015.0+2654.807183j,2
6180.0+2976.949671j,2
6255.0+2958.818097j,2
6240.0+2163.4452j,2
6270.0+2875.006488j,2
6330.0+2247.90677j,2
6240.0+2925.15632j,2
6090.0+2751.278034j,2
6195.0+2301.192325j,2
9450.0+4065.709729j,2
11940.0+5766.939983j,2
11460.0+4273.998993j,2
11310.0+4228.294072j,2
10890.0+4518.948195j,2
10470.0+4033.822738j,2
10125.0+3828.640589j,2
10170.0+4696.259852j,2
9945.0+4747.867816j,2
9600.0+3357.710916j,2
9375.0+4060.212707j,2
9705.0+3909.248932j,2
9495.0+4220.731358j,2
5445.0+1859.958484j,2
4785.0+1653.172406j,2
4110.0+1629.635282j,2
3345.0+1381.01606j,2
3435.0+1323.373127j,2
3330.0+1146.13477j,2
2730.0+1259.727242j,2
2505.0+1190.998886j,2
2070.0+930.773538j,2
1620.0+543.81192j,2
1470.0+626.953823j,2
840.0+326.056647j,2
1530.0+536.847835j,2
2505.0+1038.254356j,2
2760.0+1302.149275j,2
5640.0+2351.041389j,2
7755.0+2648.357537j,2
7980.0+3779.006739j,2
7410.0+2702.575349j,2
7560.0+3226.211216j,2
7815.0+2706.807046j,2
6915.0+2435.402529j,2
7005.0+2386.572687j,2
7050.0+2579.477487j,2
6810.0+2328.978313j,2
6660.0+3212.645336j,2
6270.0+2154.70221j,2
7560.0+3611.493044j,2
7605.0+3193.664656j,2
7815.0+2571.794071j,2
5190.0+1857.147258j,2
1875.0+801.36583j,2
-570.0+258.021025j,2
-1170.0+564.872584j,2
-1605.0+718.610729j,2
-990.0+355.715825j,2
-750.0+287.028667j,2
-825.0+303.372352j,2
-810.0+335.445874j,2
-1035.0+480.353632j,2
-990.0+361.784865j,2
-1605.0+736.368817j,2
-3210.0+1375.026462j,2
-2370.0+1092.718717j,2
-1575.0+644.643671j,2
-315.0+112.606441j,2
5040.0+1787.117003j,2
5610.0+2392.810065j,2
5970.0+2026.03583j,2
5835.0+2287.029355j,2
