grid,id
-11355.0+5005.931023j,8
-11715.0+5062.088249j,8
-12045.0+5401.382066j,8
-12375.0+4879.786884j,8
-12705.0+5726.478023j,8
-12960.0+4806.189562j,8
-13215.0+4489.224539j,8
-13470.0+6031.188634j,8
-13725.0+5476.882155j,8
-14025.0+4933.165751j,8
3570.0+1397.887986j,8
21540.0+10180.689561j,8
21270.0+8527.976018j,8
22845.0+8231.604527j,8
22560.0+8013.093146j,8
22110.0+8452.80826j,8
21405.0+8146.442376j,8
20940.0+8643.054401j,8
12945.0+6251.993147j,8
-7740.0+3677.679574j,8
-14565.0+6634.42866j,8
-17040.0+5998.742635j,8
-17865.0+7096.992924j,8
-18480.0+8681.443465j,8
-18900.0+8630.68313j,8
-20175.0+7390.432521j,8
-21870.0+9843.009768j,8
-22845.0+9723.136362j,8
-24000.0+10392.794979j,8
-24900.0+8349.725656j,8
-25050.0+11956.900155j,8
-23625.0+10251.221875j,8
-22560.0+9011.683869j,8
-22350.0+7876.66153j,8
-22950.0+9549.806688j,8
-22920.0+7976.373478j,8
-23055.0+11084.266124j,8
-26790.0+12392.586351j,8
-29460.0+12751.982827j,8
-25995.0+11260.489674j,8
-25080.0+10239.403846j,8
-23880.0+11508.350294j,8
-23145.0+10122.511893j,8
-23235.0+9975.524394j,8
-24450.0+8500.899397j,8
-25695.0+10522.058097j,8
-28890.0+13462.321451j,8
-26625.0+11997.666653j,8
-24165.0+9720.366504j,8
-25575.0+11390.176349j,8
-28560.0+11366.879423j,8
-13320.0+5011.236282j,8
17205.0+5911.074495j,8
18120.0+6665.313525j,8
19020.0+6584.618308j,8
19440.0+8715.90122j,8
19995.0+9269.476516j,8
19845.0+8802.755451j,8
19560.0+8911.9266j,8
18825.0+7207.871721j,8
3150.0+1321.604832j,8
-18045.0+6146.124615j,8
-26265.0+10785.254376j,8
-22845.0+9104.44016j,8
-19200.0+6828.436305j,8
-21315.0+8431.858887j,8
-23895.0+10200.461049j,8
-23220.0+8545.903776j,8
-22020.0+9508.130456j,8
-18735.0+6917.666513j,8
-18345.0+7389.701143j,8
-19950.0+8852.948372j,8
-23505.0+7803.230411j,8
-25605.0+10422.114222j,8
-23595.0+10186.709352j,8
-21540.0+8740.720322j,8
-22650.0+9098.112338j,8
-24420.0+8648.231201j,8
-28275.0+13550.7492j,8
-28785.0+10300.313964j,8
-28455.0+11088.307651j,8
-28890.0+10848.96222j,8
-28320.0+10394.193594j,8
-27705.0+13151.125678j,8
-26580.0+10192.113111j,8
-23580.0+10996.461352j,8
-20385.0+7343.317007j,8
-20745.0+10000.421305j,8
-20235.0+7526.530535j,8
-12495.0+5235.897732j,8
17970.0+7361.468786j,8
18690.0+8256.105699j,8
19830.0+7840.147834j,8
19965.0+6896.970492j,8
21240.0+8422.144457j,8
21255.0+10268.501216j,8
20655.0+7924.237785j,8
21600.0+7789.000285j,8
6675.0+2432.406238j,8
-8625.0+3999.724558j,8
-17025.0+6361.785208j,8
-16890.0+6335.030828j,8
-16155.0+6819.396685j,8
-16035.0+7732.251379j,8
-16485.0+6320.132463j,8
-16620.0+7339.789517j,8
-15165.0+6748.683529j,8
-14625.0+5767.501801j,8
-15315.0+5759.069541j,8
-15870.0+7179.396839j,8
-15555.0+6354.893001j,8
-15555.0+6918.949309j,8
-15060.0+5823.245597j,8
-15165.0+6347.920041j,8
-15165.0+7285.117712j,8
-15165.0+6672.716302j,8
-15270.0+6557.872371j,8
-15225.0+6140.271366j,8
-15375.0+5625.647969j,8
-15975.0+5832.745042j,8
-16365.0+6898.344563j,8
-16440.0+5579.463653j,8
-15030.0+6009.684829j,8
-14700.0+6253.113862j,8
-14820.0+5672.43011j,8
-15540.0+5588.461683j,8
-16365.0+6183.996023j,8
9045.0+4126.396947j,8
21210.0+9841.313552j,8
21285.0+7791.891283j,8
21645.0+7122.71298j,8
22215.0+7560.128788j,8
22470.0+8251.270543j,8
22185.0+8068.505956j,8
22050.0+10622.120061j,8
22050.0+10394.707447j,8
22110.0+8455.881434j,8
3150.0+1515.955588j,8
-10035.0+3510.872279j,8
-17325.0+8054.881186j,8
-18060.0+5997.489712j,8
-19035.0+8960.300529j,8
-19005.0+8283.460354j,8
-17445.0+6810.021919j,8
-15135.0+6940.184271j,8
-12165.0+5332.590202j,8
-12840.0+5385.241963j,8
-13725.0+5493.339011j,8
-13470.0+6181.536935j,8
-13635.0+6233.505473j,8
-13545.0+4607.210585j,8
-13035.0+4993.248744j,8
-12735.0+6048.638931j,8
-12615.0+5959.404385j,8
-12405.0+5014.573805j,8
-12225.0+4092.4882j,8
-12120.0+4485.115682j,8
-12045.0+4199.860454j,8
-11790.0+4069.12725j,8
-11475.0+5237.675033j,8
-11265.0+5049.816122j,8
-11025.0+4839.609337j,8
-10140.0+3616.154911j,8
-10335.0+4290.587797j,8
-8430.0+3337.994727j,8
-8670.0+3132.22266j,8
-8010.0+3453.723666j,8
-4380.0+1985.839806j,8
30390.0+14263.860045j,8
30270.0+13028.917761j,8
30510.0+10410.600826j,8
30690.0+11987.942096j,8
30930.0+14618.90229j,8
30150.0+13636.393557j,8
30360.0+11045.00162j,8
30555.0+10953.082931j,8
30870.0+10758.619551j,8
16530.0+7551.096161j,8
1200.0+534.924694j,8
-6750.0+3082.448435j,8
-6795.0+3196.529523j,8
-6720.0+2802.817773j,8
-3720.0+1311.097118j,8
-6255.0+2884.887249j,8
-6315.0+2753.352627j,8
-6240.0+2951.169702j,8
-6270.0+2521.649441j,8
-6360.0+2501.367413j,8
-6375.0+2564.547639j,8
-6465.0+2902.730402j,8
-6435.0+3071.78675j,8
-6345.0+2856.756806j,8
-6285.0+2073.508681j,8
-6300.0+2112.639107j,8
-5820.0+2383.700926j,8
-930.0+416.239447j,8
315.0+114.485292j,8
36840.0+13361.734109j,8
36960.0+12839.488135j,8
37320.0+16962.869029j,8
37935.0+14202.076797j,8
37575.0+15156.739088j,8
38265.0+14182.779939j,8
38370.0+18393.089722j,8
38580.0+13373.346882j,8
14595.0+6752.231152j,8
7155.0+2747.639747j,8
1575.0+622.474275j,8
1695.0+770.243341j,8
2280.0+994.240862j,8
2790.0+1114.224551j,8
2835.0+1106.940238j,8
2925.0+1072.485228j,8
2955.0+1235.511627j,8
2955.0+1131.600083j,8
3030.0+1087.998381j,8
3045.0+1104.820325j,8
3090.0+1200.969575j,8
3900.0+1864.309065j,8
4395.0+1491.713615j,8
29325.0+10740.642627j,8
42285.0+19886.795495j,8
44670.0+17460.318369j,8
46365.0+20417.163139j,8
45795.0+19095.155353j,8
45945.0+20443.988392j,8
46110.0+15696.486738j,8
46275.0+22087.235587j,8
46350.0+19028.665515j,8
46305.0+17857.977658j,8
33570.0+11747.672417j,8
16830.0+6820.385994j,8
9135.0+3479.009817j,8
8700.0+2998.343958j,8
8565.0+4048.77053j,8
8430.0+3703.858208j,8
8565.0+3793.105671j,8
8655.0+3735.375888j,8
8205.0+3801.349743j,8
5490.0+1945.133735j,8
-510.0+211.624552j,8
-465.0+154.860515j,8
-375.0+175.795481j,8
-345.0+145.081868j,8
-360.0+148.297966j,8
-360.0+120.769974j,8
1380.0+464.186324j,8
40305.0+13526.212444j,8
39945.0+15968.894851j,8
39675.0+18471.571475j,8
39690.0+17159.225788j,8
39750.0+15219.399132j,8
39765.0+17779.01593j,8
39735.0+15992.709661j,8
39855.0+13228.071714j,8
39810.0+13088.698506j,8
39750.0+18908.528882j,8
39885.0+14523.171663j,8
25965.0+11495.27346j,8
10470.0+4224.588127j,8
2430.0+1021.833725j,8
2370.0+1060.451281j,8
2415.0+804.705001j,8
2520.0+1203.897557j,8
2595.0+1219.848609j,8
2640.0+884.88743j,8
2730.0+1251.420747j,8
2805.0+1195.022922j,8
2865.0+1333.713573j,8
2565.0+1129.874192j,8
2505.0+1181.049246j,8
2595.0+1095.315698j,8
20940.0+10029.117624j,8
40800.0+14981.389971j,8
40935.0+17574.570208j,8
41025.0+17668.959607j,8
41070.0+15541.888636j,8
41085.0+17391.296917j,8
41085.0+16016.931718j,8
41175.0+17405.557878j,8
41040.0+13998.980628j,8
33750.0+14818.185817j,8
11685.0+5350.466114j,8
5535.0+2515.008727j,8
3585.0+1423.791076j,8
3735.0+1354.909107j,8
3750.0+1280.603221j,8
3810.0+1838.034009j,8
3855.0+1550.971258j,8
3900.0+1616.702887j,8
3975.0+1432.878028j,8
4020.0+1640.77538j,8
4080.0+1680.005926j,8
4290.0+1752.788101j,8
4740.0+1632.659064j,8
2895.0+1265.658394j,8
2895.0+1138.244752j,8
2910.0+1101.667826j,8
2895.0+953.827938j,8
2910.0+1324.777567j,8
4875.0+1989.458405j,8
40425.0+16623.779454j,8
40680.0+14274.726339j,8
39975.0+16367.256496j,8
40050.0+17961.298587j,8
40140.0+17390.249319j,8
40155.0+16659.267381j,8
40170.0+15772.944294j,8
40485.0+15025.914359j,8
15300.0+7195.541145j,8
8055.0+3231.35339j,8
2910.0+1238.351127j,8
2910.0+1064.599514j,8
2925.0+1308.714845j,8
2940.0+1261.581317j,8
2925.0+1289.042728j,8
2955.0+1015.525839j,8
3015.0+1416.823674j,8
5280.0+2167.341062j,8
9915.0+3405.660633j,8
9180.0+3923.846468j,8
7065.0+2818.63324j,8
6660.0+2589.053962j,8
6645.0+2331.981031j,8
6615.0+2387.034013j,8
6690.0+2773.37635j,8
6735.0+2626.621776j,8
6855.0+2909.03033j,8
6780.0+2796.043496j,8
6405.0+2571.700418j,8
6390.0+2702.457277j,8
6480.0+2418.366435j,8
6435.0+2433.526039j,8
6405.0+2610.764137j,8
8940.0+3287.443445j,8
43590.0+19564.380361j,8
43725.0+15787.933233j,8
43530.0+18046.962923j,8
43515.0+19524.232718j,8
43575.0+17182.162804j,8
43500.0+19811.030347j,8
43410.0+19387.544546j,8
29940.0+11707.363833j,8
14535.0+5526.688694j,8
6435.0+2265.182904j,8
4425.0+1852.956216j,8
4425.0+1774.456729j,8
4410.0+1786.044221j,8
4545.0+1816.350542j,8
4515.0+1522.562971j,8
4530.0+1991.41045j,8
4410.0+1696.72974j,8
4410.0+1920.93833j,8
4425.0+1490.416668j,8
4395.0+1970.072172j,8
4395.0+1837.874157j,8
4425.0+1523.013604j,8
4410.0+1535.475903j,8
4395.0+1774.676038j,8
4410.0+2066.942635j,8
4380.0+1596.374674j,8
4110.0+1605.749255j,8
4260.0+1724.321904j,8
4785.0+1788.324889j,8
4920.0+2140.662531j,8
4530.0+1881.027867j,8
4680.0+2124.509409j,8
5535.0+1954.01471j,8
6405.0+3020.087827j,8
6000.0+2178.482199j,8
21750.0+8063.657321j,8
42810.0+15409.42523j,8
42855.0+18649.243967j,8
42870.0+18710.097113j,8
42945.0+19826.494094j,8
42855.0+20433.499832j,8
42840.0+17208.199918j,8
42810.0+14148.562415j,8
30825.0+12797.889747j,8
13635.0+5279.288704j,8
5775.0+2210.638309j,8
5220.0+1957.171456j,8
5655.0+2326.406382j,8
5190.0+2311.57758j,8
5190.0+2240.088341j,8
5160.0+2476.135594j,8
5175.0+2062.041026j,8
5160.0+1907.152446j,8
5145.0+1756.927848j,8
5085.0+1967.803173j,8
5160.0+1864.082062j,8
5130.0+2440.845646j,8
5250.0+1862.44604j,8
5760.0+2500.898308j,8
5985.0+2501.128898j,8
5895.0+2295.625695j,8
5745.0+1955.423491j,8
5745.0+2520.483599j,8
5745.0+2672.496944j,8
6165.0+2439.789235j,8
7395.0+3124.745509j,8
43170.0+17502.052822j,8
43755.0+19554.729795j,8
44025.0+20337.35896j,8
42945.0+15158.000231j,8
42435.0+18946.35322j,8
41925.0+16693.47619j,8
42720.0+18003.429522j,8
42735.0+14943.108117j,8
42660.0+14566.991521j,8
42675.0+17787.846811j,8
43065.0+19174.601388j,8
42810.0+15652.641208j,8
42660.0+14103.923326j,8
19740.0+6641.169012j,8
11130.0+4621.653899j,8
5505.0+2504.30931j,8
6795.0+2545.494148j,8
5865.0+2239.055713j,8
5520.0+2276.3324j,8
5460.0+1950.967261j,8
5460.0+2042.559129j,8
5445.0+2270.916433j,8
5430.0+2033.871016j,8
5415.0+2402.208712j,8
5415.0+2383.524785j,8
5415.0+1972.561465j,8
5400.0+2320.902579j,8
5415.0+2448.19055j,8
5415.0+1805.701206j,8
5415.0+1984.795221j,8
5430.0+2136.536771j,8
5430.0+2613.348203j,8
5415.0+2372.744975j,8
5895.0+2420.034617j,8
6255.0+2240.03498j,8
7470.0+2514.504919j,8
7335.0+2915.341517j,8
5670.0+2647.756j,8
5460.0+1864.212227j,8
13830.0+6282.49075j,8
42225.0+17357.090274j,8
42105.0+20324.261042j,8
42390.0+19876.241006j,8
42645.0+18774.519476j,8
41850.0+17423.040821j,8
41670.0+16373.447028j,8
41595.0+14381.266166j,8
41805.0+16446.855782j,8
42135.0+19389.516344j,8
42075.0+15773.351498j,8
41760.0+14121.634362j,8
41700.0+19224.218378j,8
24450.0+8922.320096j,8
12645.0+6108.963219j,8
3690.0+1440.551353j,8
3585.0+1713.794487j,8
3570.0+1304.87719j,8
3570.0+1368.394785j,8
3645.0+1653.737509j,8
3630.0+1456.409149j,8
3600.0+1214.035136j,8
3945.0+1840.088887j,8
3375.0+1200.474921j,8
3825.0+1475.511364j,8
5790.0+2520.221995j,8
4065.0+1485.880935j,8
4020.0+1857.626515j,8
4020.0+1611.761542j,8
4005.0+1933.950961j,8
4005.0+1342.112619j,8
3765.0+1711.716448j,8
4140.0+1944.033615j,8
3960.0+1623.297167j,8
4110.0+1765.209711j,8
6825.0+2850.279534j,8
7470.0+3506.462608j,8
7530.0+3206.621817j,8
7350.0+3254.557882j,8
6690.0+3204.957617j,8
6660.0+2596.817943j,8
6645.0+2234.529296j,8
6630.0+2339.080426j,8
6585.0+2565.703349j,8
6555.0+2755.415559j,8
5805.0+2070.150326j,8
41985.0+18023.86098j,8
41490.0+16498.92628j,8
41490.0+14810.617436j,8
41610.0+15415.893461j,8
42090.0+15074.285308j,8
42450.0+14992.455954j,8
42405.0+17293.987952j,8
42315.0+20128.765753j,8
42240.0+14140.546927j,8
42180.0+18120.092541j,8
42060.0+19751.818033j,8
42810.0+16099.781259j,8
29835.0+13138.740727j,8
14445.0+6266.287899j,8
6735.0+2663.054746j,8
6180.0+2475.955261j,8
6075.0+2729.452331j,8
4695.0+1583.392565j,8
4770.0+2177.427501j,8
4365.0+1469.353376j,8
4380.0+1764.194149j,8
4380.0+1682.293471j,8
4365.0+1694.716156j,8
4395.0+1630.299694j,8
4380.0+1899.399558j,8
4380.0+1502.22254j,8
4380.0+1649.147441j,8
4380.0+1985.666948j,8
4350.0+1710.072674j,8
4365.0+1511.475012j,8
4350.0+1541.56582j,8
4350.0+2060.444629j,8
4365.0+1843.135875j,8
4365.0+1524.619876j,8
4350.0+2020.098961j,8
4365.0+1732.296501j,8
4365.0+1993.26185j,8
4350.0+1884.473391j,8
6525.0+3149.406045j,8
6255.0+2506.555522j,8
21390.0+9282.118978j,8
42375.0+20290.354541j,8
42030.0+15851.17606j,8
41910.0+19114.739269j,8
42120.0+16950.488038j,8
42135.0+19834.136744j,8
42045.0+18666.150126j,8
42120.0+19876.227002j,8
42045.0+18005.04628j,8
41940.0+14120.762884j,8
42060.0+17160.2731j,8
41490.0+15878.224129j,8
28950.0+13335.854149j,8
13755.0+6335.57904j,8
5790.0+2399.594959j,8
5415.0+1792.270263j,8
5565.0+1877.087756j,8
5505.0+2498.946064j,8
5415.0+1883.377225j,8
5400.0+2096.445593j,8
5385.0+2034.674284j,8
5385.0+2003.571513j,8
5415.0+1882.518724j,8
5415.0+2469.641677j,8
5400.0+1876.690289j,8
4725.0+1765.86886j,8
3585.0+1339.438705j,8
3570.0+1534.075747j,8
3585.0+1657.789139j,8
3570.0+1294.98377j,8
3570.0+1536.213893j,8
4200.0+1614.352495j,8
4455.0+2016.870376j,8
4455.0+1999.261769j,8
3510.0+1349.769095j,8
3495.0+1293.434138j,8
3465.0+1205.689286j,8
3480.0+1370.438377j,8
3465.0+1659.69195j,8
3450.0+1231.463948j,8
3465.0+1506.912334j,8
3450.0+1376.424784j,8
3450.0+1493.670935j,8
3435.0+1182.312338j,8
3180.0+1306.853077j,8
3555.0+1419.782556j,8
5415.0+1957.356188j,8
5355.0+1950.338294j,8
7335.0+3491.545423j,8
8010.0+3853.049292j,8
8100.0+3210.362203j,8
6270.0+2605.697144j,8
5415.0+2371.199878j,8
26670.0+10760.926112j,8
41100.0+17311.872136j,8
41115.0+14114.585587j,8
41070.0+17188.142554j,8
41085.0+17115.27088j,8
41040.0+16045.436838j,8
41055.0+16586.278469j,8
40980.0+15303.177692j,8
40980.0+19429.082895j,8
40830.0+17078.686034j,8
40935.0+18738.027883j,8
36015.0+16478.569504j,8
13620.0+6045.163734j,8
7920.0+2871.877166j,8
5340.0+1764.648472j,8
5340.0+2418.860607j,8
5325.0+2460.287302j,8
5355.0+2109.820081j,8
5295.0+1775.386709j,8
5340.0+2520.977496j,8
3690.0+1306.423989j,8
3555.0+1596.323861j,8
3540.0+1260.494587j,8
3735.0+1677.140145j,8
4035.0+1566.693324j,8
4155.0+1582.919944j,8
4185.0+1641.131782j,8
4005.0+1529.663625j,8
4005.0+1618.255734j,8
4035.0+1587.220589j,8
4185.0+2016.468197j,8
4875.0+1712.866452j,8
4845.0+2322.399736j,8
4830.0+2001.617569j,8
4815.0+1729.985292j,8
5175.0+1822.656352j,8
4725.0+1935.452262j,8
4575.0+2114.525726j,8
5835.0+2206.037725j,8
5760.0+2647.351306j,8
5640.0+1867.082956j,8
5430.0+2591.460488j,8
5370.0+2596.002193j,8
5370.0+2155.207584j,8
5370.0+1994.421217j,8
5715.0+2500.803159j,8
5745.0+2034.987466j,8
5670.0+2512.558142j,8
5640.0+2511.120263j,8
5400.0+1995.931789j,8
5055.0+2038.999984j,8
5025.0+2211.834661j,8
5010.0+1779.90185j,8
5025.0+1652.724729j,8
5010.0+2204.965684j,8
4995.0+2036.906336j,8
4995.0+2086.524969j,8
4995.0+2296.51915j,8
4980.0+2253.570897j,8
4995.0+1645.752012j,8
4995.0+2358.727212j,8
12990.0+6149.833469j,8
40305.0+16921.686853j,8
40200.0+16221.19448j,8
39915.0+13432.343856j,8
39900.0+18091.361596j,8
39855.0+14372.971942j,8
38115.0+17499.906104j,8
32400.0+14266.786912j,8
10755.0+4435.31963j,8
4785.0+1881.965701j,8
2460.0+1010.400905j,8
2445.0+1016.120015j,8
2430.0+1051.397412j,8
2445.0+1107.292713j,8
2430.0+1094.531218j,8
2415.0+996.805591j,8
2415.0+1089.600312j,8
2400.0+805.047968j,8
2385.0+1107.229136j,8
2400.0+1025.120485j,8
2385.0+972.047279j,8
2385.0+835.876174j,8
2385.0+836.191533j,8
2385.0+1023.773595j,8
2370.0+1012.115618j,8
3435.0+1463.85245j,8
4320.0+1532.317327j,8
4200.0+1588.542505j,8
4230.0+1737.30598j,8
4230.0+1737.778155j,8
4230.0+1964.665872j,8
4230.0+1850.524188j,8
4215.0+1886.00163j,8
4230.0+1822.889288j,8
4230.0+1953.357546j,8
4215.0+1414.671997j,8
4200.0+1916.578701j,8
4200.0+1863.738099j,8
4185.0+1805.758859j,8
4170.0+1855.92667j,8
4185.0+1911.183547j,8
4155.0+1971.69875j,8
4140.0+1776.901773j,8
4170.0+1796.531804j,8
4155.0+1907.868935j,8
4140.0+1950.256298j,8
4155.0+1421.56253j,8
4140.0+1538.272777j,8
4125.0+1741.865506j,8
4140.0+1407.252894j,8
3060.0+1064.195709j,8
2310.0+1101.936081j,8
2340.0+1078.185173j,8
2370.0+1124.526349j,8
24405.0+8982.348646j,8
38340.0+13726.594149j,8
38310.0+13874.624514j,8
38220.0+18049.887932j,8
38205.0+14809.235789j,8
38250.0+18160.486274j,8
38325.0+13398.593702j,8
26400.0+11765.648174j,8
10620.0+3645.616263j,8
2820.0+1230.593436j,8
2310.0+805.379577j,8
2310.0+1024.468827j,8
2295.0+768.687385j,8
2310.0+801.808733j,8
2295.0+823.699075j,8
3450.0+1405.101082j,8
4245.0+1557.519457j,8
4155.0+1839.091487j,8
4140.0+1699.518594j,8
4170.0+1694.075744j,8
4155.0+1579.093086j,8
4140.0+1896.372812j,8
4155.0+1946.209808j,8
4140.0+1934.956079j,8
4125.0+1547.895857j,8
4140.0+1423.514532j,8
4125.0+1837.407009j,8
4110.0+1754.791715j,8
4125.0+1786.176147j,8
4110.0+1857.297872j,8
4095.0+1425.520308j,8
4110.0+1784.620828j,8
4095.0+1382.841902j,8
4095.0+1836.131451j,8
4125.0+1382.78624j,8
4110.0+1407.357803j,8
4095.0+1700.942236j,8
4110.0+1636.621383j,8
4095.0+1661.213734j,8
3900.0+1826.723577j,8
2310.0+934.641548j,8
2310.0+806.307034j,8
2295.0+826.575385j,8
2325.0+1015.394627j,8
2325.0+879.930251j,8
2310.0+1109.478781j,8
2325.0+1050.155592j,8
2310.0+1096.171852j,8
2295.0+958.836666j,8
2325.0+893.52054j,8
2310.0+948.737818j,8
2295.0+827.821924j,8
2310.0+932.609646j,8
2310.0+1075.239446j,8
2295.0+814.396587j,8
2310.0+987.492758j,8
2295.0+968.03979j,8
2280.0+1084.678096j,8
2745.0+1088.234404j,8
4290.0+1977.146181j,8
4140.0+1537.730413j,8
4140.0+1812.871231j,8
4140.0+1568.635948j,8
4140.0+1853.101387j,8
4155.0+1555.110695j,8
4140.0+1410.317177j,8
4125.0+1766.434415j,8
4140.0+1799.078633j,8
4125.0+1764.57425j,8
4110.0+1519.186716j,8
4125.0+1480.017222j,8
27090.0+10152.40714j,8
40155.0+18033.46273j,8
40065.0+16884.860421j,8
40080.0+19129.515172j,8
40125.0+17274.384507j,8
40125.0+16146.98445j,8
40170.0+19429.388204j,8
39720.0+17090.208186j,8
12420.0+5172.457245j,8
8100.0+2849.355684j,8
4065.0+1619.641029j,8
4095.0+1539.609109j,8
2640.0+1270.565131j,8
2280.0+1067.313543j,8
2310.0+807.109104j,8
2235.0+818.026034j,8
2235.0+925.245906j,8
2400.0+953.442861j,8
2325.0+782.777112j,8
2295.0+1033.184332j,8
2310.0+1057.42209j,8
2295.0+886.005012j,8
2280.0+1058.997687j,8
2310.0+1000.478088j,8
2295.0+813.699689j,8
2295.0+904.758368j,8
2310.0+824.294827j,8
2310.0+875.498179j,8
2295.0+1040.947022j,8
2310.0+1027.880497j,8
2310.0+909.659911j,8
3960.0+1880.68823j,8
4215.0+1983.784614j,8
4155.0+1437.116201j,8
4155.0+1487.328187j,8
4170.0+1561.427084j,8
4170.0+1417.909267j,8
4170.0+1555.213225j,8
4170.0+1671.490128j,8
4170.0+1903.815132j,8
4140.0+1954.982769j,8
4155.0+1910.498706j,8
4140.0+1878.243007j,8
4125.0+1501.78952j,8
4125.0+1684.132652j,8
4125.0+1448.451591j,8
4110.0+1675.269816j,8
4125.0+1669.851309j,8
4110.0+1690.153812j,8
4095.0+1453.736558j,8
4110.0+1882.328379j,8
4110.0+1890.682086j,8
4095.0+1596.710122j,8
4110.0+1582.032353j,8
3645.0+1670.740616j,8
2295.0+910.590141j,8
2310.0+841.761772j,8
2295.0+757.277109j,8
2280.0+1080.189996j,8
2310.0+769.866496j,8
9510.0+3447.762854j,8
37620.0+12555.978399j,8
37770.0+17080.877902j,8
37845.0+17506.688414j,8
37920.0+12715.012667j,8
37965.0+17419.434722j,8
37965.0+13689.144554j,8
37980.0+13932.137599j,8
17055.0+7843.280068j,8
8430.0+3512.39451j,8
2280.0+1081.936048j,8
2295.0+939.948581j,8
2280.0+1007.256239j,8
2775.0+1265.806602j,8
4275.0+1833.603718j,8
4140.0+1645.422128j,8
4125.0+1945.89268j,8
4155.0+1903.161867j,8
4140.0+1910.14382j,8
4140.0+1619.915543j,8
4140.0+1770.352971j,8
4125.0+1543.70188j,8
4110.0+1368.503088j,8
4125.0+1801.057941j,8
4125.0+1902.048356j,8
4110.0+1592.894376j,8
4125.0+1852.478154j,8
4110.0+1670.88085j,8
4095.0+1533.286267j,8
4110.0+1864.909593j,8
4110.0+1966.691316j,8
4095.0+1748.721139j,8
4110.0+1976.721104j,8
4095.0+1886.664862j,8
4095.0+1766.29204j,8
4095.0+1790.205997j,8
3675.0+1709.087678j,8
2310.0+873.33233j,8
2325.0+1113.553744j,8
2325.0+1091.197145j,8
2310.0+946.459803j,8
2340.0+903.365561j,8
2325.0+1004.997657j,8
2310.0+828.499479j,8
2325.0+849.788157j,8
2310.0+1064.253867j,8
2310.0+1082.925733j,8
2325.0+1052.514917j,8
2310.0+990.496537j,8
2295.0+984.99887j,8
2310.0+860.478776j,8
2310.0+888.282335j,8
2295.0+913.157101j,8
2295.0+818.586885j,8
2295.0+884.578709j,8
2790.0+1350.938883j,8
4275.0+1872.803287j,8
4155.0+1434.615098j,8
4125.0+1567.512295j,8
4155.0+1472.411309j,8
4155.0+1631.613523j,8
4140.0+1678.087939j,8
4155.0+1823.785482j,8
4140.0+1458.376127j,8
4125.0+1951.827151j,8
4140.0+1828.06939j,8
4125.0+1606.050926j,8
4110.0+1447.504436j,8
4125.0+1634.432386j,8
4110.0+1374.714558j,8
4095.0+1933.283798j,8
4110.0+1663.094396j,8
4110.0+1947.954514j,8
38670.0+18512.682132j,8
39615.0+16227.074989j,8
39690.0+18431.093362j,8
39780.0+13204.467612j,8
39840.0+15664.856588j,8
38955.0+16213.558841j,8
38040.0+13235.742526j,8
16740.0+6429.241392j,8
8280.0+3263.25735j,8
2280.0+1045.846955j,8
2295.0+1013.461243j,8
2295.0+861.049479j,8
2295.0+1014.919116j,8
2295.0+964.940361j,8
2295.0+856.912908j,8
2295.0+885.013939j,8
2310.0+924.649791j,8
2295.0+1092.032866j,8
2295.0+784.582223j,8
2310.0+1053.269821j,8
2295.0+969.213768j,8
2295.0+820.156527j,8
2310.0+1044.031585j,8
2310.0+923.583667j,8
3330.0+1536.955354j,8
4245.0+1884.277873j,8
4155.0+1546.795473j,8
4140.0+1953.424875j,8
4170.0+1719.194342j,8
4170.0+1508.818767j,8
4155.0+1773.563236j,8
4155.0+1587.590433j,8
4155.0+1684.645037j,8
4155.0+1540.294541j,8
4140.0+1567.546985j,8
4125.0+1592.373893j,8
4110.0+1759.984658j,8
4125.0+1740.607352j,8
4110.0+1780.7861j,8
4110.0+1431.494525j,8
4110.0+1759.12165j,8
4095.0+1875.877086j,8
4095.0+1488.078406j,8
4110.0+1776.30345j,8
4095.0+1634.251142j,8
4080.0+1841.259942j,8
3645.0+1205.547521j,8
2295.0+831.549134j,8
2280.0+929.269219j,8
2295.0+906.944624j,8
2295.0+1000.205351j,8
2280.0+775.777732j,8
2310.0+1086.725414j,8
2295.0+980.425059j,8
2295.0+865.475667j,8
2310.0+773.593079j,8
2295.0+994.267645j,8
2280.0+1035.99508j,8
2295.0+1039.882321j,8
2295.0+920.109275j,8
2280.0+816.763301j,8
2310.0+834.822933j,8
2295.0+927.59533j,8
2295.0+1086.532648j,8
2295.0+920.237659j,8
2295.0+988.51237j,8
4545.0+1558.372632j,8
4155.0+1611.318998j,8
4110.0+1734.832563j,8
4110.0+1948.555408j,8
4125.0+1990.578153j,8
4125.0+1583.343096j,8
4125.0+1484.080598j,8
4125.0+1584.862562j,8
4110.0+1714.713314j,8
17265.0+6768.394169j,8
37710.0+17472.061043j,8
37980.0+12615.611561j,8
38130.0+17486.401135j,8
38370.0+14520.820936j,8
38565.0+14124.139306j,8
38625.0+15453.854483j,8
17895.0+8395.647686j,8
9870.0+3335.329582j,8
4065.0+1803.830787j,8
4095.0+1503.978213j,8
4095.0+1952.970588j,8
3900.0+1631.813256j,8
2310.0+850.688362j,8
2310.0+894.385274j,8
2295.0+780.804229j,8
2310.0+1100.938217j,8
2310.0+932.91797j,8
2295.0+1091.84825j,8
2325.0+892.390426j,8
2310.0+1024.81777j,8
2310.0+993.103036j,8
2325.0+865.758554j,8
