grid,id
30015.0+12579.259959j,3
30810.0+11055.616246j,3
30525.0+14279.089163j,3
28905.0+9662.666757j,3
29220.0+12495.755943j,3
25020.0+11816.604015j,3
-24000.0+11159.70159j,3
-25260.0+11906.631558j,3
-37830.0+12578.852943j,3
-37245.0+15304.480355j,3
-37095.0+16752.513468j,3
-37200.0+15182.374568j,3
-36660.0+13206.244971j,3
-36375.0+16517.374873j,3
-35805.0+14738.586761j,3
-35490.0+12583.811019j,3
-35205.0+16324.3443j,3
-35145.0+11805.20176j,3
-34890.0+15470.510409j,3
-34470.0+13742.439084j,3
-34365.0+15191.980547j,3
-24675.0+9597.705583j,3
33750.0+16057.810181j,3
33870.0+11351.634065j,3
34140.0+14989.277616j,3
34455.0+15487.943826j,3
34545.0+11918.777995j,3
35340.0+15543.504062j,3
35460.0+17151.687854j,3
35445.0+12413.445727j,3
35400.0+12194.763646j,3
37995.0+12696.574299j,3
38610.0+18332.78353j,3
39030.0+17835.793387j,3
39225.0+17174.02445j,3
40215.0+16680.996833j,3
42090.0+18547.762169j,3
40455.0+15251.600747j,3
39705.0+14834.706117j,3
40500.0+17042.802524j,3
40830.0+18645.066407j,3
40635.0+15136.551875j,3
40845.0+14127.741273j,3
41040.0+16861.583973j,3
41700.0+14955.108459j,3
41790.0+14345.241894j,3
41025.0+17431.786142j,3
41595.0+16980.926524j,3
41745.0+13780.941613j,3
42285.0+15530.141124j,3
42660.0+14694.757424j,3
42990.0+20133.694282j,3
43020.0+20356.059394j,3
43410.0+15587.195851j,3
43230.0+14285.378063j,3
43500.0+17789.227485j,3
44100.0+20291.432014j,3
44325.0+14992.337811j,3
44310.0+21171.61784j,3
45240.0+18264.205833j,3
44895.0+14791.465913j,3
45450.0+15132.887116j,3
46170.0+15569.043927j,3
45630.0+17280.170927j,3
74625.0+26819.533409j,3
129270.0+47337.743619j,3
128940.0+60541.461256j,3
128760.0+61697.07348j,3
129120.0+46125.90327j,3
106305.0+35852.210269j,3
79050.0+30206.992457j,3
127290.0+51347.214936j,3
119715.0+55723.056336j,3
60270.0+28952.846823j,3
128070.0+54747.856174j,3
128370.0+43928.471873j,3
62085.0+26456.441219j,3
120885.0+49922.900021j,3
129180.0+56420.366856j,3
74775.0+27640.866888j,3
110655.0+52784.388782j,3
130590.0+50385.767552j,3
79005.0+34086.625613j,3
107205.0+51377.540743j,3
130935.0+48759.127027j,3
90525.0+38190.378919j,3
93630.0+43315.893694j,3
131640.0+52017.715254j,3
91035.0+36537.093945j,3
96360.0+34923.405753j,3
132900.0+61764.401307j,3
87195.0+40137.768886j,3
101850.0+47739.682901j,3
133620.0+52356.382697j,3
77865.0+31350.320123j,3
113685.0+50574.836066j,3
135210.0+54509.561597j,3
69105.0+28168.298733j,3
120555.0+54382.829015j,3
136710.0+53235.634696j,3
60675.0+25931.921846j,3
138405.0+51816.538244j,3
102930.0+40994.638839j,3
62775.0+26375.651835j,3
72555.0+33401.646531j,3
102660.0+45414.761935j,3
102990.0+41042.12756j,3
102600.0+48758.385295j,3
72840.0+28660.095303j,3
74655.0+32025.21268j,3
102900.0+34715.065487j,3
103230.0+46100.577585j,3
85635.0+37858.314573j,3
64365.0+26104.654164j,3
102780.0+38673.003744j,3
97995.0+46414.055284j,3
63825.0+26692.582038j,3
75810.0+28168.720972j,3
104025.0+35376.785549j,3
91875.0+41739.503853j,3
64785.0+27173.38997j,3
74595.0+26724.524124j,3
97920.0+38075.567828j,3
65340.0+26934.874263j,3
90705.0+40232.830763j,3
105270.0+42758.209276j,3
68490.0+24656.277885j,3
65730.0+27168.223682j,3
97875.0+32428.317852j,3
96195.0+45506.076671j,3
66390.0+32080.160316j,3
69225.0+26291.830581j,3
98130.0+38849.478122j,3
67110.0+30758.825591j,3
18705.0+8151.228755j,3
14265.0+4947.092821j,3
3360.0+1523.811535j,3
1920.0+775.379773j,3
2040.0+821.70576j,3
2205.0+1052.626908j,3
570.0+188.823885j,3
-630.0+287.875702j,3
-465.0+207.021628j,3
45.0+19.861411j,3
-60.0+19.786437j,3
-180.0+78.671024j,3
-330.0+122.088944j,3
-180.0+63.352463j,3
-75.0+27.194163j,3
150.0+66.533847j,3
61695.0+21091.690497j,3
68400.0+30392.978586j,3
68880.0+29738.423427j,3
68925.0+26205.823719j,3
67440.0+23764.262167j,3
66780.0+30101.761988j,3
66945.0+29692.921271j,3
66975.0+24586.504965j,3
67440.0+32061.829623j,3
68280.0+30748.870324j,3
69045.0+25168.50236j,3
69405.0+25645.859476j,3
68625.0+28582.530326j,3
68910.0+30730.694545j,3
69135.0+23435.133438j,3
68880.0+33243.206742j,3
69180.0+29756.837846j,3
69150.0+31029.510019j,3
69300.0+30551.626992j,3
69615.0+29662.174354j,3
69720.0+24035.465644j,3
70395.0+24433.493099j,3
70245.0+30897.851917j,3
69900.0+28004.161516j,3
70500.0+25840.967873j,3
70935.0+23657.266708j,3
70710.0+32760.167447j,3
71130.0+24333.080809j,3
71370.0+24827.550369j,3
71790.0+27004.838917j,3
71820.0+30570.28454j,3
71820.0+29964.556285j,3
71040.0+28343.289968j,3
69810.0+27927.174013j,3
69915.0+30660.181417j,3
70170.0+29224.848909j,3
70215.0+28889.905275j,3
70215.0+28324.865201j,3
70230.0+25041.318632j,3
23520.0+8045.260616j,3
17910.0+8046.79227j,3
6720.0+3248.231495j,3
5100.0+1921.597327j,3
5220.0+2445.533732j,3
6495.0+2973.206728j,3
7890.0+3582.093468j,3
7860.0+3078.364719j,3
7830.0+2896.35624j,3
8190.0+3561.389126j,3
8490.0+3099.049171j,3
8625.0+3497.820866j,3
9030.0+4073.077239j,3
19365.0+9198.549653j,3
73650.0+26038.450128j,3
74415.0+33300.691253j,3
74805.0+35761.384695j,3
74670.0+34433.827015j,3
74625.0+24624.78908j,3
74640.0+34682.323298j,3
74520.0+26315.61891j,3
74490.0+27006.917732j,3
74520.0+25361.451143j,3
74460.0+31140.338703j,3
74460.0+34127.466189j,3
74115.0+31960.200815j,3
66555.0+29354.717819j,3
24480.0+11352.585764j,3
21885.0+8999.805018j,3
10170.0+4716.08136j,3
10185.0+4875.4066j,3
9945.0+4709.255669j,3
9645.0+4042.184331j,3
9675.0+3504.475899j,3
9765.0+4033.441597j,3
9765.0+3294.813537j,3
9810.0+4539.576284j,3
9810.0+3543.614111j,3
9750.0+4348.998476j,3
9645.0+3759.609197j,3
70245.0+31263.153206j,3
73695.0+28912.749458j,3
73965.0+34893.329303j,3
73980.0+29797.063252j,3
73980.0+31140.310903j,3
73830.0+31954.649123j,3
73275.0+34217.154063j,3
73050.0+25842.20357j,3
73140.0+27299.461621j,3
73485.0+25684.295367j,3
73665.0+33796.803357j,3
73920.0+32097.466794j,3
73875.0+26934.320928j,3
73080.0+27045.900854j,3
72960.0+32205.125157j,3
72750.0+25601.455364j,3
24525.0+11320.606134j,3
22305.0+8513.959424j,3
10695.0+4173.333354j,3
9465.0+3685.790872j,3
9480.0+3381.431867j,3
9540.0+3448.825821j,3
9600.0+3774.742118j,3
8055.0+3761.11052j,3
7860.0+3254.072521j,3
7830.0+3479.098843j,3
7785.0+3715.629903j,3
22830.0+8900.88118j,3
71745.0+25173.968747j,3
72090.0+32602.633192j,3
72030.0+28503.928591j,3
71835.0+31765.52776j,3
71820.0+33569.558914j,3
72345.0+34800.400623j,3
71895.0+33021.99146j,3
71670.0+34509.525242j,3
106635.0+50264.643724j,3
113670.0+47312.559461j,3
113910.0+46045.008928j,3
113595.0+50795.389435j,3
113370.0+45041.859839j,3
113310.0+51834.306547j,3
113220.0+50991.612308j,3
113310.0+37556.252474j,3
109095.0+49996.138863j,3
89745.0+32615.666306j,3
113460.0+39498.092858j,3
84570.0+31725.151119j,3
34095.0+15883.791086j,3
60885.0+23261.25609j,3
48150.0+22075.188837j,3
9690.0+3570.371899j,3
51375.0+19557.990955j,3
33030.0+10953.644618j,3
12195.0+5676.779141j,3
12180.0+5266.994586j,3
12180.0+4665.786024j,3
12150.0+4820.532823j,3
12090.0+4795.409161j,3
11325.0+3864.409671j,3
11805.0+5255.994071j,3
10620.0+4584.571391j,3
10545.0+4887.204641j,3
39300.0+15618.647773j,3
71535.0+28954.548343j,3
71880.0+25485.05637j,3
71760.0+29193.45766j,3
71520.0+23636.478205j,3
71520.0+27237.960315j,3
71580.0+25505.341641j,3
71445.0+32370.669833j,3
71280.0+32802.887024j,3
71430.0+29037.527775j,3
70245.0+29396.246781j,3
72375.0+27799.148097j,3
113190.0+40717.894734j,3
93075.0+42916.144519j,3
67260.0+25917.967893j,3
53340.0+22354.020085j,3
19185.0+7899.016657j,3
53235.0+22262.599927j,3
17505.0+7651.509101j,3
50205.0+17885.509322j,3
17670.0+8299.784018j,3
41100.0+14616.286506j,3
30195.0+14412.977015j,3
42045.0+17555.462767j,3
11085.0+3699.839384j,3
45585.0+20793.747296j,3
15645.0+5513.264621j,3
53790.0+18888.41821j,3
99210.0+43247.799694j,3
71115.0+23897.419652j,3
85230.0+37006.341711j,3
89040.0+36524.997186j,3
71190.0+31690.751859j,3
97620.0+38537.14007j,3
78660.0+29666.469828j,3
70725.0+33847.232837j,3
94125.0+39922.943425j,3
83040.0+34834.900141j,3
70725.0+32942.220842j,3
89925.0+39404.167258j,3
78675.0+33342.351082j,3
70545.0+26087.062075j,3
79815.0+38206.388747j,3
25275.0+11514.259314j,3
19080.0+8486.452765j,3
44580.0+17091.672027j,3
10185.0+4895.390021j,3
9465.0+3183.573149j,3
9420.0+3223.874632j,3
9390.0+4231.064975j,3
9375.0+3360.499704j,3
9345.0+3270.251056j,3
7095.0+3292.06557j,3
8385.0+3933.258925j,3
8190.0+3717.835839j,3
8190.0+3011.918327j,3
8205.0+3838.404025j,3
8295.0+3054.959697j,3
8145.0+3589.711884j,3
8010.0+3210.408119j,3
8010.0+3166.643878j,3
8040.0+2789.166588j,3
8025.0+2965.403932j,3
8010.0+3246.520987j,3
7995.0+3632.963791j,3
8010.0+3120.550947j,3
8055.0+2723.722722j,3
8190.0+2724.989733j,3
8280.0+3365.506836j,3
8130.0+2762.910695j,3
8160.0+2775.147988j,3
8085.0+3731.124164j,3
7890.0+3794.153933j,3
7770.0+3722.633147j,3
7770.0+2897.223696j,3
7800.0+2734.284286j,3
34185.0+12750.566967j,3
68370.0+32970.867565j,3
68460.0+22959.316824j,3
68205.0+32310.199916j,3
68220.0+32684.291838j,3
68280.0+32458.424866j,3
68340.0+25072.373053j,3
68160.0+25428.71831j,3
68115.0+22438.922957j,3
66195.0+27698.361676j,3
66165.0+24006.885222j,3
66105.0+27640.003138j,3
66075.0+22940.286125j,3
45675.0+21067.131168j,3
20325.0+6875.90835j,3
13695.0+4617.083125j,3
5940.0+2232.794338j,3
5925.0+2581.616799j,3
5895.0+2403.774535j,3
5895.0+2748.928125j,3
5895.0+2016.129105j,3
6075.0+2224.440274j,3
6120.0+2046.629743j,3
6000.0+2274.667905j,3
5925.0+2692.073138j,3
5910.0+2685.006996j,3
5910.0+2625.478275j,3
5865.0+2761.548061j,3
5880.0+2325.611586j,3
6015.0+2649.06255j,3
6000.0+2089.191897j,3
6060.0+2881.228217j,3
6015.0+2545.350503j,3
6030.0+2627.850656j,3
5895.0+1973.663676j,3
5865.0+2068.587951j,3
7920.0+3120.726183j,3
8340.0+3090.842836j,3
8340.0+2848.758671j,3
8265.0+3737.733622j,3
8265.0+3875.318022j,3
32595.0+15357.953474j,3
67680.0+29873.568301j,3
67755.0+25398.938249j,3
67620.0+30573.601116j,3
67335.0+26550.376992j,3
67290.0+27313.120023j,3
67320.0+30080.284111j,3
67290.0+30113.558896j,3
67230.0+24806.776984j,3
67260.0+24124.002704j,3
67275.0+31561.899342j,3
67245.0+28137.350206j,3
67140.0+26137.997727j,3
67170.0+23640.08191j,3
66840.0+31625.915491j,3
46230.0+18132.991088j,3
22035.0+7706.097559j,3
15210.0+6926.154858j,3
7695.0+3346.216162j,3
7680.0+2688.235694j,3
7680.0+2695.764659j,3
7680.0+2845.033187j,3
7935.0+3530.947278j,3
7995.0+2935.986303j,3
7035.0+2656.55479j,3
6045.0+2365.013051j,3
6015.0+2269.139231j,3
6030.0+2516.857385j,3
6030.0+2738.918176j,3
5985.0+2757.39735j,3
5895.0+2635.175881j,3
6735.0+2546.208391j,3
5595.0+2155.753361j,3
5580.0+2220.827797j,3
5565.0+2043.226929j,3
5775.0+2518.263732j,3
6705.0+2380.197222j,3
65205.0+24559.430524j,3
65160.0+30208.783742j,3
64950.0+31220.228117j,3
65130.0+24744.002386j,3
64755.0+24571.691136j,3
64725.0+28405.226733j,3
64725.0+25721.192129j,3
64185.0+26687.56439j,3
64665.0+28004.906134j,3
63735.0+23839.873226j,3
63555.0+25039.617407j,3
63600.0+26254.762792j,3
63570.0+23195.972598j,3
63435.0+27619.994867j,3
63345.0+21810.717057j,3
63540.0+28114.493327j,3
65640.0+27207.716166j,3
66165.0+27294.095045j,3
65685.0+28780.105763j,3
65625.0+23740.152157j,3
65775.0+29820.13347j,3
65535.0+26409.203524j,3
65460.0+22909.308538j,3
65430.0+23098.02326j,3
65460.0+30737.087188j,3
65460.0+29497.213126j,3
65370.0+30483.858132j,3
65310.0+31130.626299j,3
65325.0+30785.532411j,3
65250.0+21836.42972j,3
65460.0+28142.885193j,3
65535.0+24302.799997j,3
65490.0+24894.496527j,3
65190.0+30198.149436j,3
65070.0+26212.437769j,3
64815.0+22430.926066j,3
64605.0+29097.680769j,3
64755.0+26574.391506j,3
64680.0+28748.377613j,3
64710.0+28318.631015j,3
64740.0+29592.006228j,3
64680.0+26461.187633j,3
64620.0+28936.296212j,3
64785.0+28449.556754j,3
63435.0+28875.260209j,3
63270.0+22940.730397j,3
63195.0+29331.307537j,3
62880.0+22481.139494j,3
62910.0+27154.286413j,3
62670.0+29280.176506j,3
62610.0+23522.492368j,3
62640.0+29069.640716j,3
62655.0+21955.124608j,3
60150.0+21654.104187j,3
19605.0+7948.586148j,3
18510.0+7194.850579j,3
5475.0+2637.452026j,3
5355.0+2398.587278j,3
5550.0+2476.670136j,3
5535.0+2266.751311j,3
5385.0+1946.156552j,3
5325.0+2100.104812j,3
5325.0+1959.989796j,3
5295.0+2421.066217j,3
5445.0+2636.115159j,3
5490.0+2422.95738j,3
5475.0+2595.114952j,3
5460.0+1973.909594j,3
5595.0+1851.697144j,3
12120.0+5158.231891j,3
61980.0+27934.831381j,3
62715.0+28009.923471j,3
62955.0+25682.285557j,3
66270.0+23383.707525j,3
67275.0+31278.611198j,3
67290.0+28666.762739j,3
66180.0+25978.225158j,3
64635.0+30916.656955j,3
64545.0+21243.057589j,3
64590.0+27131.485236j,3
64395.0+26800.793075j,3
64350.0+22138.44041j,3
64530.0+21625.475248j,3
64455.0+26049.75661j,3
64380.0+27341.161397j,3
64215.0+25791.136875j,3
64110.0+27076.539371j,3
64125.0+27236.937908j,3
37965.0+17312.03608j,3
21495.0+8129.462123j,3
12915.0+4322.86933j,3
7230.0+3432.431993j,3
7080.0+3212.876121j,3
7080.0+2843.94238j,3
7065.0+2577.605655j,3
7065.0+3108.595102j,3
7050.0+3362.016243j,3
7080.0+2876.626505j,3
7065.0+2774.70617j,3
7215.0+3013.813749j,3
7080.0+2905.57078j,3
5520.0+2363.624063j,3
5505.0+2657.320712j,3
5505.0+2102.074228j,3
5580.0+2328.061891j,3
5520.0+2066.122109j,3
5415.0+2375.072351j,3
5400.0+1902.653936j,3
5325.0+1761.573029j,3
5385.0+2274.676632j,3
5475.0+2377.940605j,3
5325.0+1966.479852j,3
5280.0+2527.668493j,3
5295.0+1752.208201j,3
5295.0+2129.18959j,3
5265.0+1871.703286j,3
5295.0+2306.215042j,3
5280.0+1826.526132j,3
5310.0+2091.443874j,3
5250.0+2120.558456j,3
5295.0+2084.328729j,3
5385.0+2249.994322j,3
5490.0+1987.959724j,3
5415.0+2501.788899j,3
5385.0+2427.984004j,3
5370.0+2135.2841j,3
11400.0+4418.645964j,3
64515.0+22968.059895j,3
64635.0+24742.692725j,3
64845.0+29722.282416j,3
64965.0+26477.693987j,3
64710.0+30667.001441j,3
64515.0+26113.272279j,3
64485.0+23096.772333j,3
64620.0+26802.696944j,3
64440.0+23026.187965j,3
64560.0+26142.621078j,3
64650.0+29993.50946j,3
64425.0+30861.751344j,3
64515.0+23721.97211j,3
64965.0+22117.533767j,3
61635.0+21532.459399j,3
21585.0+8826.460632j,3
20415.0+7057.057341j,3
7155.0+2976.627831j,3
7020.0+2429.273342j,3
6990.0+2939.171197j,3
6990.0+3288.843682j,3
6975.0+2697.414872j,3
6975.0+2495.549205j,3
5745.0+2640.418086j,3
5550.0+2442.444713j,3
5340.0+2059.281898j,3
5325.0+1790.157917j,3
5325.0+1881.041146j,3
5250.0+2511.215399j,3
5175.0+1994.104953j,3
5190.0+1939.989296j,3
5175.0+2005.560974j,3
5190.0+2510.145153j,3
5160.0+2209.774076j,3
5325.0+2563.933639j,3
5190.0+1916.57777j,3
5115.0+1958.414153j,3
5130.0+2365.522805j,3
16215.0+7555.381064j,3
61740.0+23826.284926j,3
62130.0+28798.393782j,3
62145.0+22317.384964j,3
62235.0+21452.087049j,3
62385.0+24271.956273j,3
62475.0+23317.727445j,3
62430.0+22077.499712j,3
62460.0+28166.846685j,3
62490.0+22831.454449j,3
62355.0+26998.736762j,3
62655.0+23810.723912j,3
64725.0+22077.751648j,3
64635.0+30169.393586j,3
64755.0+25508.118795j,3
54990.0+20131.454321j,3
21945.0+8358.052104j,3
18525.0+8196.109256j,3
7245.0+2972.577926j,3
7200.0+2543.699549j,3
7215.0+3016.568775j,3
7170.0+2485.559005j,3
7230.0+2904.611684j,3
7200.0+2664.70344j,3
7110.0+2660.207648j,3
7020.0+3244.313506j,3
7110.0+3376.228967j,3
7110.0+2751.464064j,3
7065.0+2771.601012j,3
7095.0+2740.756652j,3
7065.0+2845.618562j,3
6900.0+2585.295648j,3
6900.0+2611.052265j,3
6870.0+2717.464313j,3
6975.0+2570.959548j,3
6870.0+3106.701106j,3
5655.0+2593.022112j,3
5475.0+1869.826762j,3
5385.0+1847.012929j,3
5250.0+2154.301216j,3
5235.0+2415.205493j,3
5160.0+2263.781583j,3
5100.0+1875.504033j,3
5115.0+2347.64367j,3
5100.0+2301.83424j,3
5085.0+2267.134879j,3
5115.0+2049.977998j,3
5145.0+2085.507875j,3
5265.0+2522.996934j,3
5070.0+2271.415889j,3
5085.0+1959.427204j,3
5070.0+1813.777979j,3
5085.0+2415.814288j,3
5070.0+2406.960364j,3
5100.0+2125.107934j,3
5100.0+1928.221098j,3
5205.0+2154.500233j,3
5235.0+1765.102723j,3
5430.0+1860.350872j,3
5280.0+2024.928019j,3
60495.0+23655.030909j,3
62145.0+24264.250207j,3
62145.0+24516.370007j,3
63135.0+23623.766678j,3
64425.0+23468.323356j,3
64350.0+27213.698378j,3
64215.0+21278.90928j,3
64260.0+25695.77658j,3
64245.0+23051.24936j,3
64125.0+27321.320594j,3
63825.0+28532.945116j,3
63915.0+29166.095628j,3
63885.0+30928.356529j,3
63885.0+26503.392855j,3
63945.0+25966.537049j,3
22560.0+10534.987148j,3
20505.0+8274.605112j,3
8205.0+3879.268774j,3
7110.0+3218.785892j,3
7080.0+2396.710079j,3
7065.0+3411.039332j,3
7050.0+2898.776457j,3
6975.0+2371.686672j,3
6885.0+2411.856731j,3
6885.0+3228.1645j,3
6870.0+3143.209318j,3
6855.0+3244.112482j,3
6735.0+2866.250775j,3
5235.0+2478.323369j,3
5610.0+2573.037669j,3
61785.0+25535.650652j,3
61950.0+21501.688826j,3
62865.0+22438.509649j,3
64260.0+24788.633901j,3
64305.0+24249.906298j,3
63660.0+22810.996127j,3
61815.0+25578.067776j,3
61875.0+29274.036572j,3
61830.0+27152.315808j,3
61920.0+24249.660017j,3
61905.0+22931.292366j,3
61830.0+29157.536538j,3
61785.0+26158.752112j,3
61755.0+26308.612208j,3
60105.0+28411.179216j,3
19575.0+8966.685027j,3
20475.0+9465.253971j,3
7965.0+3721.137213j,3
7455.0+2510.502848j,3
7680.0+3483.536574j,3
7560.0+2660.201657j,3
7230.0+2614.805009j,3
7170.0+3158.264951j,3
7155.0+3019.443593j,3
7140.0+2950.514122j,3
7155.0+2499.462886j,3
7020.0+3120.016373j,3
6975.0+2914.080273j,3
6915.0+3209.949566j,3
6975.0+3176.697691j,3
7260.0+3478.326597j,3
7065.0+2899.268054j,3
7050.0+2738.726675j,3
7065.0+2912.353589j,3
7065.0+3074.013505j,3
6930.0+2657.046676j,3
6870.0+2698.329274j,3
6870.0+2303.477234j,3
6870.0+2306.876999j,3
6870.0+2999.38875j,3
6375.0+2571.308954j,3
5340.0+1973.018585j,3
5280.0+1888.592607j,3
5220.0+1873.847459j,3
5250.0+1861.202003j,3
5370.0+1787.085167j,3
5205.0+2259.238595j,3
5130.0+1705.53563j,3
5130.0+1730.611693j,3
5115.0+2093.367133j,3
5205.0+1820.78346j,3
5310.0+2215.835005j,3
5085.0+2230.148352j,3
5100.0+1965.037779j,3
5100.0+1729.47902j,3
5100.0+2211.419043j,3
5145.0+2028.137389j,3
5175.0+2479.676393j,3
5100.0+1863.035741j,3
5085.0+1753.081823j,3
5160.0+2035.890489j,3
5430.0+1918.927672j,3
5250.0+2512.27127j,3
5190.0+1874.705711j,3
5235.0+2120.482477j,3
5535.0+2097.700031j,3
7545.0+2885.945364j,3
7455.0+3220.678574j,3
7410.0+2901.642467j,3
7410.0+2701.885483j,3
7350.0+3192.944713j,3
7365.0+3056.86016j,3
7290.0+2575.105457j,3
7200.0+2965.862504j,3
7230.0+3460.694562j,3
7185.0+2920.393397j,3
14160.0+5220.145569j,3
63165.0+24301.23249j,3
63510.0+23382.64238j,3
63585.0+21701.552268j,3
63615.0+22767.62053j,3
63645.0+26994.162525j,3
63480.0+20984.972845j,3
63420.0+26894.93761j,3
63465.0+22211.042449j,3
63285.0+24421.461973j,3
63225.0+26454.679278j,3
63165.0+26776.106351j,3
63105.0+29710.874467j,3
62595.0+29177.433404j,3
61530.0+25957.171472j,3
56415.0+19048.118216j,3
19890.0+7461.142233j,3
17700.0+7092.364577j,3
5205.0+2158.788072j,3
5115.0+2008.515817j,3
5115.0+2160.940414j,3
5130.0+2416.865215j,3
5115.0+2148.689093j,3
5145.0+1962.81337j,3
5115.0+1799.753201j,3
5100.0+2227.229197j,3
5265.0+1772.882806j,3
5145.0+2417.85679j,3
5100.0+2049.489244j,3
5055.0+2272.04106j,3
5085.0+2187.186782j,3
10545.0+3997.204149j,3
60900.0+27503.937317j,3
61575.0+27466.416743j,3
61845.0+22857.580199j,3
61770.0+20905.401569j,3
61935.0+27662.433745j,3
62025.0+27275.174693j,3
61740.0+21868.613094j,3
61485.0+29201.76607j,3
62970.0+21017.799322j,3
63960.0+27278.986152j,3
63975.0+28090.224179j,3
63915.0+22249.087424j,3
22290.0+9674.779233j,3
21120.0+9277.233747j,3
8070.0+3847.297048j,3
7200.0+3445.857293j,3
7230.0+3427.572455j,3
7230.0+3033.234709j,3
7185.0+2457.068696j,3
7170.0+2522.661348j,3
7065.0+2583.15029j,3
6990.0+2783.816403j,3
7020.0+3246.554636j,3
7065.0+3201.329116j,3
7065.0+3231.34481j,3
7260.0+3288.394462j,3
7140.0+3353.910909j,3
6945.0+2968.638652j,3
6885.0+2908.859935j,3
6855.0+3237.939874j,3
6855.0+3107.810113j,3
6870.0+2817.240598j,3
5865.0+2584.707075j,3
5280.0+1974.557335j,3
5265.0+2349.040476j,3
5955.0+2324.950863j,3
6165.0+2641.94441j,3
5910.0+2703.111824j,3
5850.0+2542.824619j,3
5805.0+2735.286403j,3
5310.0+2129.351315j,3
4740.0+2256.954571j,3
4740.0+2023.873504j,3
4740.0+2096.684323j,3
8295.0+3960.230227j,3
11370.0+4936.656665j,3
12000.0+4859.962811j,3
11715.0+5534.116773j,3
11565.0+4267.656896j,3
11550.0+4619.993137j,3
11310.0+3882.168202j,3
10935.0+3908.000954j,3
10995.0+3801.599278j,3
11025.0+4791.511272j,3
11040.0+4490.658592j,3
11040.0+5049.092166j,3
11460.0+4480.463128j,3
10995.0+4967.049166j,3
10875.0+4736.634667j,3
10890.0+3798.616465j,3
11040.0+5060.559548j,3
11310.0+4668.016088j,3
11265.0+3731.394256j,3
11295.0+4616.529098j,3
7545.0+3581.950555j,3
5760.0+2224.139371j,3
4740.0+1666.400065j,3
4740.0+2185.056198j,3
4755.0+1659.39471j,3
5190.0+2244.229955j,3
4770.0+2251.985726j,3
10845.0+5101.178526j,3
10935.0+5150.558621j,3
10200.0+3500.928426j,3
5145.0+1768.861012j,3
6180.0+2141.596572j,3
6045.0+2870.410062j,3
8130.0+2800.221018j,3
8025.0+3532.962418j,3
8055.0+3621.592153j,3
8115.0+3148.328097j,3
7575.0+2737.550953j,3
5925.0+2792.974849j,3
5805.0+2404.804049j,3
6795.0+2547.954652j,3
8115.0+2686.138243j,3
7380.0+2516.326037j,3
5925.0+2469.025857j,3
5775.0+2720.130195j,3
5625.0+1930.90231j,3
5580.0+2111.462189j,3
5805.0+2094.940851j,3
5715.0+2261.475853j,3
5475.0+2499.624174j,3
5580.0+2166.168648j,3
5640.0+2044.364467j,3
5595.0+2138.282927j,3
5010.0+2317.724515j,3
4770.0+2230.581825j,3
4620.0+1771.311625j,3
4425.0+1581.885797j,3
4110.0+1775.235221j,3
4035.0+1386.475852j,3
4050.0+1717.962428j,3
3765.0+1510.019484j,3
3765.0+1239.656694j,3
3780.0+1377.886315j,3
3465.0+1576.694542j,3
3645.0+1751.171562j,3
4380.0+2003.307685j,3
4200.0+1616.861253j,3
3555.0+1652.985073j,3
3285.0+1304.868889j,3
2925.0+1351.694906j,3
2400.0+950.898217j,3
2145.0+791.33901j,3
2295.0+967.947423j,3
1935.0+865.098983j,3
1725.0+833.247741j,3
2070.0+981.399863j,3
1995.0+775.907246j,3
2430.0+1011.726536j,3
8835.0+2949.161794j,3
15750.0+6977.749226j,3
6210.0+2598.60796j,3
15660.0+6006.972855j,3
4290.0+1937.453458j,3
2040.0+972.94516j,3
2415.0+1126.90713j,3
1860.0+658.685666j,3
1710.0+606.46577j,3
1785.0+598.077123j,3
1470.0+693.580965j,3
1080.0+452.817775j,3
660.0+226.281915j,3
900.0+355.743416j,3
1200.0+504.212203j,3
1530.0+706.189395j,3
1575.0+550.781877j,3
1545.0+582.907075j,3
345.0+124.386319j,3
-690.0+252.68244j,3
-750.0+293.880134j,3
-630.0+222.31616j,3
-645.0+273.722836j,3
-660.0+256.671155j,3
52275.0+17199.332704j,3
56130.0+23982.191961j,3
56070.0+23787.812167j,3
56055.0+25730.26139j,3
54300.0+25629.330022j,3
53625.0+17827.630883j,3
55125.0+23636.133304j,3
53880.0+21592.874142j,3
55305.0+21625.65746j,3
55170.0+18590.189448j,3
55665.0+20397.377486j,3
55680.0+21947.749303j,3
55260.0+22364.663623j,3
54990.0+24295.686536j,3
53655.0+24924.368385j,3
