grid,id
5625.0+2598.197094j,7
4950.0+2001.226594j,7
4785.0+1710.962904j,7
-18300.0+8061.477453j,7
-32970.0+11718.380365j,7
-41760.0+15843.176397j,7
-41595.0+14181.390646j,7
-41640.0+16182.467782j,7
-41265.0+15397.358973j,7
-39480.0+17799.629982j,7
-12465.0+4973.473522j,7
2250.0+889.331234j,7
1695.0+685.065871j,7
3855.0+1653.670339j,7
4485.0+2056.784099j,7
2760.0+1169.120271j,7
5190.0+2116.096405j,7
6105.0+2838.212308j,7
4440.0+1748.426991j,7
7725.0+3510.418298j,7
5835.0+2535.937647j,7
6120.0+2634.605054j,7
6765.0+3267.347589j,7
6315.0+2204.671698j,7
6870.0+2570.976494j,7
7890.0+2704.746424j,7
-24165.0+10228.212445j,7
-31410.0+12326.48685j,7
-35310.0+16370.850379j,7
-35160.0+12253.365235j,7
-35100.0+16079.210609j,7
-35010.0+16453.950615j,7
-34740.0+13095.77844j,7
-10560.0+4552.416993j,7
7665.0+2991.389375j,7
8595.0+3848.586145j,7
9870.0+3896.457405j,7
10365.0+4217.084814j,7
13470.0+5578.713761j,7
13470.0+5634.334757j,7
20910.0+8324.515359j,7
11970.0+4125.49513j,7
14625.0+6182.809007j,7
10950.0+5055.4328j,7
14040.0+6416.896295j,7
13635.0+6386.004813j,7
12360.0+5415.992953j,7
16485.0+7240.260866j,7
-4530.0+2182.985731j,7
-21255.0+9268.323742j,7
-24255.0+10570.783171j,7
-26235.0+9248.719904j,7
-25560.0+10288.146623j,7
-25140.0+10958.522339j,7
-24465.0+11557.787191j,7
-15885.0+7590.689306j,7
16890.0+7273.737952j,7
17010.0+7700.651401j,7
16695.0+6129.467645j,7
17340.0+6056.203362j,7
18075.0+6179.139992j,7
19755.0+8934.493339j,7
19800.0+7678.147959j,7
19995.0+8783.021419j,7
21165.0+8163.699639j,7
20985.0+7476.948217j,7
21630.0+9962.999195j,7
22215.0+10603.420489j,7
21480.0+9403.609201j,7
20865.0+9019.633377j,7
20490.0+7521.818122j,7
20985.0+8413.006956j,7
945.0+384.74224j,7
-16110.0+7442.978351j,7
-22305.0+9127.888002j,7
-22170.0+9722.275166j,7
-21960.0+8979.553829j,7
-21270.0+7335.523564j,7
-19200.0+8387.079062j,7
-4230.0+1899.052793j,7
22785.0+9874.521752j,7
22665.0+9738.540576j,7
20775.0+7932.738889j,7
20940.0+9058.905157j,7
21120.0+9803.120315j,7
21375.0+9605.937015j,7
22155.0+7362.76981j,7
22725.0+8875.237937j,7
23115.0+7693.436956j,7
23895.0+8715.760281j,7
23745.0+8853.676626j,7
23415.0+10556.070839j,7
23985.0+10416.914092j,7
24000.0+9930.154266j,7
24285.0+8479.129534j,7
24735.0+11508.694193j,7
5625.0+1860.703589j,7
-11550.0+5341.273247j,7
-17565.0+7477.090113j,7
-17805.0+8174.143002j,7
-17670.0+8327.834093j,7
-17445.0+6936.716841j,7
-17280.0+7966.395362j,7
5835.0+2778.942472j,7
24150.0+10660.78788j,7
24000.0+11271.817905j,7
24615.0+11184.774528j,7
25470.0+10180.569672j,7
25980.0+11754.037926j,7
25950.0+9064.092456j,7
26415.0+11970.745168j,7
26700.0+9304.119293j,7
27135.0+10252.440607j,7
27810.0+13320.957621j,7
27690.0+9472.51081j,7
27840.0+13215.963836j,7
29970.0+10335.899602j,7
30795.0+14359.445311j,7
10005.0+3445.821484j,7
-7155.0+3374.704574j,7
-14820.0+5279.679334j,7
-15945.0+6322.386902j,7
-15480.0+6109.3006j,7
-15195.0+6569.42801j,7
-14865.0+6762.786205j,7
-5745.0+2550.236584j,7
26460.0+12384.921605j,7
26565.0+9128.494271j,7
27150.0+9086.642898j,7
27420.0+9849.460031j,7
28050.0+11503.881855j,7
28410.0+10781.278236j,7
28980.0+12702.078365j,7
29415.0+11620.495329j,7
29550.0+12857.573675j,7
29565.0+13407.665324j,7
29895.0+12951.176433j,7
-1275.0+507.509092j,7
-8295.0+3828.435515j,7
-12375.0+5589.269446j,7
-11445.0+4532.610857j,7
-9390.0+4491.467038j,7
-9480.0+3502.158329j,7
-9450.0+3815.603031j,7
12885.0+5943.458538j,7
30990.0+12240.217777j,7
31125.0+13902.926009j,7
31515.0+11447.756348j,7
31695.0+14243.203348j,7
32340.0+11265.314652j,7
32535.0+11454.221492j,7
32850.0+13564.05031j,7
33420.0+14028.648331j,7
33675.0+13466.629158j,7
15075.0+6270.908676j,7
-1440.0+594.629278j,7
-7605.0+2941.320443j,7
-7425.0+2562.153303j,7
-6855.0+2596.054742j,7
-6465.0+3034.23024j,7
-6045.0+2463.321805j,7
16035.0+7010.811027j,7
33210.0+12115.60555j,7
33420.0+15376.143584j,7
33945.0+12013.131947j,7
34605.0+16579.608651j,7
36480.0+17226.830567j,7
37275.0+13233.269376j,7
39255.0+17316.894643j,7
41235.0+19872.870978j,7
41820.0+16445.389434j,7
42120.0+16791.689337j,7
24030.0+9162.870385j,7
4620.0+1819.849497j,7
-1620.0+682.09298j,7
-150.0+65.56265j,7
1695.0+570.699063j,7
945.0+340.299201j,7
7440.0+2795.120738j,7
38640.0+13292.181863j,7
39000.0+17914.893311j,7
40800.0+15200.926505j,7
42765.0+19017.559394j,7
43590.0+14943.063195j,7
43875.0+18788.998156j,7
44280.0+19906.493375j,7
44475.0+15787.126443j,7
44850.0+14807.944024j,7
45015.0+18585.269157j,7
14850.0+5344.848248j,7
7845.0+3462.576514j,7
3615.0+1376.423759j,7
3690.0+1764.024132j,7
3705.0+1433.586566j,7
3690.0+1679.738645j,7
3690.0+1620.838577j,7
38505.0+13822.398687j,7
43095.0+15531.95866j,7
43170.0+18389.854403j,7
43605.0+20326.131544j,7
43860.0+17790.141807j,7
44190.0+19079.825787j,7
44535.0+20816.693136j,7
45780.0+22078.882387j,7
46200.0+19843.495188j,7
46365.0+22105.991063j,7
46515.0+19272.900152j,7
46410.0+20284.666204j,7
46935.0+20586.562768j,7
42270.0+19521.696988j,7
15255.0+6061.950116j,7
13170.0+6267.638986j,7
9120.0+4345.176225j,7
6405.0+2757.324922j,7
5430.0+1930.385933j,7
5415.0+2246.546064j,7
5415.0+2404.1121j,7
27930.0+10245.639539j,7
45855.0+15431.485615j,7
45990.0+16728.213484j,7
44850.0+18441.012869j,7
45495.0+21432.760556j,7
45750.0+20137.643313j,7
46065.0+19052.766625j,7
46290.0+17483.925542j,7
46350.0+16438.606735j,7
46785.0+21632.532234j,7
46890.0+17921.414358j,7
46500.0+18891.940647j,7
47025.0+15726.98357j,7
48330.0+17585.759908j,7
39825.0+16973.319468j,7
13365.0+4527.739465j,7
8595.0+3343.975091j,7
6555.0+3141.529151j,7
6540.0+2459.03566j,7
6540.0+3016.381747j,7
6525.0+2322.630625j,7
6570.0+2749.282597j,7
27645.0+11060.60786j,7
45075.0+20772.841781j,7
45030.0+19551.376132j,7
45165.0+16330.38284j,7
45330.0+21844.980171j,7
45720.0+18367.947396j,7
45855.0+20197.360219j,7
45960.0+16321.383663j,7
46110.0+15322.941795j,7
46185.0+19567.260348j,7
46125.0+21686.306525j,7
46185.0+16468.414211j,7
48135.0+20023.519928j,7
49035.0+22915.2049j,7
49110.0+17036.208781j,7
20505.0+9082.159652j,7
10920.0+3685.338413j,7
6630.0+2691.075183j,7
6525.0+2714.989626j,7
6510.0+3072.089455j,7
6510.0+3114.777826j,7
6510.0+2847.418227j,7
6495.0+2643.547428j,7
39855.0+15624.73274j,7
44505.0+19080.554612j,7
44505.0+15009.219987j,7
43530.0+20262.456436j,7
43785.0+20230.27164j,7
44040.0+17798.051962j,7
44205.0+17063.838325j,7
44325.0+17371.992641j,7
44535.0+16537.745495j,7
44745.0+19814.406022j,7
44820.0+17668.265677j,7
16710.0+5835.854097j,7
9825.0+3822.095987j,7
5565.0+1931.822872j,7
5550.0+2568.893634j,7
5610.0+2088.083831j,7
5625.0+2619.217593j,7
5550.0+2687.472013j,7
5685.0+2690.48369j,7
39525.0+16374.548315j,7
44670.0+18188.375146j,7
44745.0+19528.476715j,7
44970.0+15562.119481j,7
45285.0+20653.263966j,7
44925.0+14947.732105j,7
45105.0+19940.864957j,7
45660.0+15611.285486j,7
45525.0+17286.038952j,7
45600.0+15464.372908j,7
45735.0+20651.614773j,7
18000.0+8474.77581j,7
11160.0+4664.199737j,7
6855.0+2306.256031j,7
6810.0+3154.056472j,7
6795.0+2815.785411j,7
6795.0+3223.115696j,7
5685.0+1987.753006j,7
4845.0+2323.702502j,7
4890.0+2086.529872j,7
25005.0+10668.427514j,7
40800.0+15083.774689j,7
41115.0+15208.002077j,7
41280.0+16306.385754j,7
41325.0+15652.861031j,7
41460.0+19463.199896j,7
41715.0+17813.371481j,7
41940.0+16986.893859j,7
42135.0+18610.335778j,7
14925.0+5679.743943j,7
8190.0+3958.008957j,7
3900.0+1636.369439j,7
3900.0+1620.211184j,7
3885.0+1849.100356j,7
3690.0+1784.330619j,7
3495.0+1520.877092j,7
3150.0+1515.687836j,7
3075.0+1351.632831j,7
10455.0+4293.040754j,7
39300.0+15261.999369j,7
39345.0+14900.051172j,7
39480.0+16794.546464j,7
39675.0+15947.258429j,7
39810.0+15964.392096j,7
40365.0+17429.38881j,7
42675.0+19703.50815j,7
42810.0+17661.219491j,7
42735.0+16494.822498j,7
15885.0+7370.01547j,7
9195.0+4329.057693j,7
4890.0+1937.459957j,7
4875.0+1655.248869j,7
4860.0+1852.415846j,7
4845.0+1886.121811j,7
4845.0+1692.043624j,7
4845.0+2166.907629j,7
4830.0+1886.813513j,7
4845.0+1623.208856j,7
4845.0+2051.757478j,7
36525.0+13470.75434j,7
40950.0+17227.100555j,7
41160.0+14587.806822j,7
41130.0+19154.64266j,7
41220.0+17342.679076j,7
41445.0+14558.103126j,7
41580.0+16287.334136j,7
41700.0+19392.454486j,7
41880.0+16588.344222j,7
25650.0+12055.109307j,7
11220.0+4269.918254j,7
4665.0+2259.116975j,7
4635.0+1749.327208j,7
4635.0+1693.158285j,7
4635.0+1699.605719j,7
4620.0+1634.513587j,7
4605.0+1825.425838j,7
4590.0+1882.227252j,7
4575.0+2134.204451j,7
4575.0+1713.772245j,7
24090.0+8890.555168j,7
40200.0+18002.615231j,7
40395.0+13852.508504j,7
40650.0+13450.900578j,7
40770.0+19549.345514j,7
40935.0+15486.322854j,7
41070.0+19275.927301j,7
41190.0+19140.091012j,7
41385.0+17846.615003j,7
15450.0+7165.277246j,7
8880.0+3585.723194j,7
3600.0+1642.495477j,7
2565.0+913.972027j,7
2625.0+1188.368665j,7
2610.0+967.274362j,7
2610.0+1143.816846j,7
2595.0+1005.408551j,7
2595.0+1250.327735j,7
2580.0+977.655314j,7
2595.0+1230.070074j,7
21945.0+10523.57733j,7
37965.0+12856.952875j,7
38235.0+13691.570759j,7
38250.0+14710.159447j,7
38385.0+13575.864878j,7
38640.0+13513.243246j,7
38730.0+18533.163459j,7
38910.0+16040.327058j,7
33135.0+15865.873986j,7
9465.0+4147.712527j,7
4605.0+1942.275781j,7
2565.0+1189.514578j,7
2550.0+853.553742j,7
2550.0+941.053465j,7
2550.0+1012.403794j,7
2565.0+1226.929039j,7
2550.0+1128.561786j,7
4965.0+1813.005692j,7
4875.0+2267.731869j,7
4755.0+1574.796517j,7
12165.0+4143.157172j,7
39960.0+14956.0358j,7
40065.0+17243.87056j,7
40230.0+13913.532238j,7
40410.0+16571.016985j,7
40410.0+13696.802008j,7
40605.0+14976.71575j,7
40740.0+14255.597466j,7
35040.0+16827.778693j,7
11580.0+4469.496909j,7
6675.0+3056.996456j,7
4635.0+1764.643114j,7
4605.0+1626.090373j,7
4560.0+1604.207086j,7
4530.0+2017.9846j,7
4500.0+2103.176319j,7
4500.0+1750.814455j,7
4485.0+1933.313894j,7
4470.0+1480.037669j,7
4485.0+1754.720883j,7
11880.0+4311.196801j,7
39300.0+18217.36456j,7
39435.0+17908.986847j,7
39615.0+17696.28429j,7
39690.0+18096.487632j,7
39795.0+16856.091952j,7
39930.0+14889.429257j,7
40140.0+18574.548696j,7
24870.0+11415.180947j,7
11040.0+4362.782197j,7
4410.0+2096.59348j,7
4410.0+2020.809096j,7
4380.0+2011.7032j,7
4380.0+1795.60893j,7
4380.0+1667.088587j,7
4395.0+1740.5486j,7
4395.0+1592.012825j,7
4395.0+1675.051391j,7
4380.0+1825.092185j,7
4365.0+1998.15699j,7
11715.0+5383.220995j,7
38850.0+13567.483405j,7
37935.0+13357.756277j,7
37125.0+16522.388528j,7
37410.0+13713.763841j,7
37485.0+14266.473273j,7
37740.0+14522.031654j,7
37860.0+17214.198919j,7
13230.0+5937.833738j,7
6810.0+2669.750295j,7
2475.0+985.46862j,7
2460.0+1189.730692j,7
2460.0+1080.189701j,7
2460.0+855.216912j,7
2460.0+1075.735917j,7
2430.0+1099.989972j,7
2415.0+990.807106j,7
2415.0+1164.013176j,7
2415.0+892.051041j,7
2415.0+1149.764277j,7
2415.0+993.886595j,7
9570.0+4185.328306j,7
36675.0+12849.90797j,7
36765.0+17494.402405j,7
36930.0+15647.974476j,7
37545.0+15707.500338j,7
44520.0+18959.607119j,7
44535.0+17356.990293j,7
39375.0+16565.074577j,7
16650.0+6900.805136j,7
11640.0+5294.981064j,7
9660.0+3937.982422j,7
9660.0+3752.789859j,7
9660.0+3784.626695j,7
9660.0+4144.017551j,7
9630.0+3417.134844j,7
8235.0+2833.55053j,7
2415.0+1068.033732j,7
2415.0+937.287772j,7
2430.0+1143.992241j,7
2415.0+995.437952j,7
9555.0+3338.30067j,7
37245.0+16310.558504j,7
39585.0+14698.10022j,7
39495.0+15014.271961j,7
39495.0+18137.466093j,7
39450.0+13080.087715j,7
39435.0+18986.030528j,7
24705.0+10733.154953j,7
11355.0+4331.27438j,7
4785.0+1579.521984j,7
4770.0+2083.759524j,7
4740.0+2114.899714j,7
4725.0+1977.172946j,7
4710.0+1786.743026j,7
4695.0+1947.473813j,7
4665.0+2056.204991j,7
4650.0+1782.678109j,7
4650.0+1538.997834j,7
4635.0+1985.334523j,7
4635.0+1826.394389j,7
12000.0+4447.705425j,7
38265.0+14519.117441j,7
38355.0+13741.497978j,7
38550.0+13583.408069j,7
38580.0+15353.721293j,7
38670.0+13137.70275j,7
38835.0+16982.162541j,7
15195.0+5888.341959j,7
8955.0+3193.243154j,7
4590.0+1695.418481j,7
4590.0+2077.566798j,7
4575.0+1528.038386j,7
4590.0+1544.919311j,7
4560.0+2077.297454j,7
4575.0+2094.116733j,7
4560.0+1938.555983j,7
4560.0+1661.52404j,7
4575.0+1690.675989j,7
4560.0+1706.247384j,7
22725.0+9833.198645j,7
38025.0+17251.662279j,7
38340.0+13221.993544j,7
38415.0+14941.649071j,7
38565.0+17994.621369j,7
38640.0+14906.762424j,7
33495.0+15550.219584j,7
11475.0+3941.110363j,7
6600.0+2436.608142j,7
4515.0+1901.101639j,7
4515.0+1516.809355j,7
4500.0+2085.994895j,7
4485.0+1677.447822j,7
4485.0+1972.909309j,7
4470.0+1880.773707j,7
4485.0+2147.482106j,7
4470.0+2138.205612j,7
4440.0+1997.590123j,7
4440.0+1800.660593j,7
11415.0+4361.041803j,7
37860.0+12925.563112j,7
37965.0+16143.333181j,7
38130.0+12596.004982j,7
38235.0+17339.792868j,7
38340.0+17307.847285j,7
38445.0+17761.755404j,7
24060.0+10088.070952j,7
11055.0+3847.832322j,7
4395.0+2121.191736j,7
4380.0+1505.962482j,7
4380.0+1829.962928j,7
4395.0+1957.904968j,7
4395.0+1867.605916j,7
4380.0+2013.353226j,7
4380.0+1539.293531j,7
4410.0+1980.751113j,7
4440.0+1759.583381j,7
4455.0+1779.88378j,7
4455.0+2006.48177j,7
4470.0+1685.619215j,7
4485.0+1820.04845j,7
11655.0+4860.652666j,7
37905.0+12495.63416j,7
38010.0+17180.594513j,7
38190.0+12779.106497j,7
38280.0+18429.041851j,7
38445.0+13574.978649j,7
38595.0+13133.632749j,7
33315.0+11285.861328j,7
11370.0+4332.316211j,7
6525.0+2839.775749j,7
4425.0+1478.576086j,7
4425.0+1898.224141j,7
4140.0+1728.06078j,7
2460.0+1106.625059j,7
2460.0+1166.376729j,7
2445.0+1052.421338j,7
2445.0+964.043953j,7
2415.0+1047.260306j,7
2415.0+814.728125j,7
2415.0+858.975896j,7
2415.0+1126.758345j,7
2415.0+906.247774j,7
2415.0+807.18168j,7
2415.0+1048.954926j,7
2415.0+1094.677748j,7
2415.0+991.034107j,7
31680.0+14214.652745j,7
35880.0+16174.345075j,7
36090.0+14582.23685j,7
36120.0+14425.552248j,7
36255.0+13355.292737j,7
36405.0+16551.576789j,7
36600.0+13474.146696j,7
13125.0+5674.897883j,7
6795.0+2628.477572j,7
2415.0+1018.859918j,7
2415.0+913.247877j,7
4470.0+2140.580758j,7
4680.0+2050.063552j,7
4620.0+1757.641402j,7
4590.0+2108.037259j,7
4590.0+2120.902031j,7
4575.0+1552.333913j,7
4575.0+2131.841207j,7
4560.0+1775.524291j,7
4560.0+1830.954871j,7
4545.0+1904.073756j,7
4575.0+2210.428005j,7
4590.0+1876.530078j,7
4590.0+1578.004117j,7
4590.0+2165.831705j,7
4590.0+2005.438775j,7
4575.0+1581.898552j,7
22845.0+10238.910476j,7
38040.0+16463.865061j,7
38310.0+18280.37314j,7
38415.0+15340.057119j,7
38490.0+18521.568131j,7
38535.0+13866.472909j,7
38625.0+12937.425871j,7
15105.0+5382.408062j,7
8850.0+3385.503784j,7
4425.0+1873.535423j,7
4410.0+1898.438447j,7
4410.0+1609.802505j,7
4410.0+1878.150296j,7
4395.0+1942.883031j,7
4395.0+2063.804609j,7
4395.0+2087.280172j,7
4395.0+1537.052107j,7
3360.0+1174.251152j,7
2415.0+797.49402j,7
2430.0+1060.396308j,7
2430.0+1058.480063j,7
2415.0+873.189366j,7
2415.0+1123.662554j,7
2415.0+807.699805j,7
2430.0+818.315962j,7
2430.0+1160.599868j,7
2430.0+1155.038257j,7
2430.0+1124.941419j,7
2415.0+908.321768j,7
31575.0+11307.615891j,7
35745.0+12318.179404j,7
36030.0+15417.709833j,7
36105.0+17450.609461j,7
36225.0+11985.727195j,7
36375.0+16328.228438j,7
26715.0+10339.858414j,7
9405.0+3441.334964j,7
3345.0+1584.464926j,7
2445.0+1135.190258j,7
2460.0+845.810241j,7
2460.0+1161.541628j,7
4035.0+1440.466179j,7
4740.0+1607.147154j,7
4635.0+2090.759271j,7
4620.0+2032.583216j,7
4590.0+1605.421346j,7
4560.0+2025.97863j,7
4560.0+1778.222232j,7
4545.0+1804.475451j,7
4545.0+1927.769557j,7
4545.0+1848.858741j,7
4560.0+1869.596567j,7
4545.0+1851.912508j,7
4545.0+1914.066416j,7
4530.0+2092.293755j,7
4530.0+1867.712806j,7
4545.0+2118.082356j,7
4530.0+1816.544575j,7
4575.0+1509.028063j,7
22605.0+9179.84747j,7
37755.0+16871.590088j,7
37935.0+17380.763684j,7
38010.0+18256.639193j,7
38055.0+14792.530997j,7
38145.0+14600.491737j,7
28590.0+11988.733337j,7
11355.0+3993.885742j,7
5265.0+2094.192058j,7
4395.0+1623.339027j,7
4425.0+1877.118863j,7
4410.0+1864.170659j,7
4395.0+2024.178574j,7
3120.0+1147.012683j,7
2430.0+976.661386j,7
2430.0+1028.816659j,7
2430.0+946.14618j,7
2460.0+921.138815j,7
2460.0+1175.153301j,7
2460.0+1032.667783j,7
2460.0+890.722075j,7
2460.0+1143.731911j,7
2460.0+1137.746678j,7
2460.0+980.550597j,7
2460.0+910.409012j,7
2460.0+1080.196542j,7
2475.0+953.527707j,7
2445.0+971.040259j,7
2430.0+987.439076j,7
2430.0+1162.881461j,7
2430.0+809.099399j,7
31455.0+11168.867193j,7
35595.0+14894.858645j,7
35910.0+12294.39141j,7
35970.0+16477.589333j,7
36075.0+15992.201715j,7
36570.0+12745.246032j,7
24435.0+8497.962217j,7
11295.0+4582.963823j,7
4590.0+1733.957954j,7
4590.0+2154.604898j,7
4575.0+1754.160145j,7
4575.0+2024.660011j,7
4575.0+1988.434963j,7
4575.0+2185.896064j,7
4560.0+2111.305893j,7
4560.0+2127.493955j,7
4545.0+1708.615422j,7
4545.0+1801.67004j,7
4560.0+1850.573507j,7
4545.0+1681.453467j,7
4545.0+1979.369375j,7
4545.0+1717.102216j,7
4515.0+1564.102796j,7
4470.0+1844.837077j,7
4470.0+2140.702597j,7
4440.0+1887.036412j,7
4440.0+1757.724431j,7
4470.0+1548.445344j,7
4455.0+1882.535632j,7
4455.0+1969.62739j,7
4440.0+1668.895606j,7
11190.0+4881.625765j,7
37515.0+14514.608989j,7
37545.0+13689.234566j,7
37665.0+13620.253802j,7
36660.0+17752.416308j,7
35910.0+16391.704612j,7
36045.0+17431.290727j,7
13110.0+5714.276054j,7
6840.0+3310.720815j,7
2430.0+806.303052j,7
2430.0+1105.825768j,7
2415.0+1116.539596j,7
2415.0+854.881972j,7
2415.0+912.026608j,7
2430.0+1053.665856j,7
2445.0+866.52581j,7
2415.0+1168.225747j,7
2430.0+1133.126707j,7
2415.0+1006.705005j,7
2415.0+829.124069j,7
2430.0+924.598009j,7
2430.0+1155.938521j,7
2430.0+1100.208976j,7
2430.0+905.848571j,7
2430.0+978.340839j,7
2430.0+1108.930354j,7
2430.0+1028.624909j,7
3015.0+1001.220698j,7
4785.0+2308.614301j,7
4635.0+1525.552651j,7
4590.0+1753.105087j,7
4590.0+1693.76059j,7
33255.0+14052.133679j,7
37560.0+17289.852308j,7
37800.0+13945.089192j,7
37875.0+13568.206845j,7
38025.0+16262.876804j,7
38115.0+13459.927642j,7
24195.0+9739.256473j,7
11310.0+4650.175124j,7
4590.0+2194.626992j,7
4590.0+1541.068229j,7
4575.0+1787.01546j,7
4560.0+2154.684169j,7
4530.0+1897.704483j,7
4500.0+1623.133453j,7
4485.0+1710.345296j,7
4455.0+1601.607491j,7
4440.0+2109.489223j,7
4425.0+1602.558883j,7
4410.0+1571.116254j,7
4410.0+1538.048594j,7
4425.0+1902.40571j,7
4425.0+2054.459091j,7
4425.0+1728.919131j,7
4410.0+1473.042302j,7
3255.0+1307.334338j,7
2430.0+1150.763647j,7
2430.0+864.071877j,7
2430.0+988.18024j,7
2415.0+976.857625j,7
2430.0+968.396108j,7
2430.0+886.165633j,7
20415.0+8879.016807j,7
35385.0+14401.157712j,7
35640.0+15113.35183j,7
35805.0+14336.329661j,7
35835.0+14494.221704j,7
35925.0+12981.420548j,7
30915.0+14036.775201j,7
9360.0+4014.802861j,7
4560.0+1965.399951j,7
2430.0+869.730912j,7
2430.0+914.31052j,7
2430.0+1131.916849j,7
2430.0+972.403943j,7
2430.0+1126.108929j,7
2445.0+1035.113873j,7
2460.0+1146.260489j,7
2865.0+1378.95035j,7
4815.0+1933.06316j,7
4680.0+2245.672983j,7
4635.0+2059.416339j,7
4635.0+1689.570054j,7
4620.0+1820.264178j,7
4605.0+1605.212649j,7
4605.0+1682.072469j,7
4590.0+1738.37563j,7
4560.0+2068.232357j,7
4560.0+1896.921604j,7
4560.0+2105.324997j,7
4560.0+1774.355441j,7
4560.0+1683.23879j,7
4545.0+1640.732591j,7
16770.0+8052.697217j,7
37455.0+18132.853617j,7
37605.0+12730.506855j,7
37725.0+16115.224636j,7
37860.0+14032.787161j,7
37920.0+17473.522104j,7
38025.0+17962.711716j,7
15150.0+5009.633808j,7
8865.0+3969.749746j,7
4410.0+2086.251956j,7
4425.0+1991.301343j,7
4410.0+1457.144547j,7
4395.0+1779.205749j,7
4200.0+1695.350319j,7
2430.0+891.056344j,7
2430.0+930.635296j,7
2430.0+871.957995j,7
2415.0+1018.704247j,7
2430.0+1135.92087j,7
2430.0+889.290224j,7
2640.0+1124.821694j,7
3600.0+1577.016354j,7
3780.0+1563.77125j,7
3690.0+1669.958849j,7
4485.0+1547.422203j,7
4545.0+2070.000574j,7
3570.0+1489.716569j,7
3360.0+1333.110405j,7
3330.0+1330.179357j,7
2685.0+947.643296j,7
2280.0+1056.913285j,7
2220.0+741.388679j,7
30945.0+12271.05083j,7
35445.0+15031.145321j,7
35730.0+15197.160935j,7
35850.0+14682.471144j,7
35880.0+12474.664139j,7
35955.0+14847.844593j,7
22035.0+9620.969784j,7
9045.0+4272.345935j,7
2265.0+874.189503j,7
2280.0+896.876519j,7
2280.0+843.294261j,7
2295.0+959.813666j,7
2295.0+931.762605j,7
2265.0+987.456176j,7
2220.0+772.611976j,7
4125.0+1694.547932j,7
4530.0+2020.673305j,7
4305.0+1981.091089j,7
4260.0+1747.315133j,7
4230.0+1929.796798j,7
4185.0+1457.252821j,7
4125.0+1605.801273j,7
4110.0+1861.983143j,7
4065.0+1474.539876j,7
4035.0+1551.040458j,7
4035.0+1556.776605j,7
3990.0+1370.682089j,7
4470.0+1799.703959j,7
5685.0+1926.142176j,7
5865.0+2829.792851j,7
5595.0+2201.42535j,7
23730.0+11348.45183j,7
49170.0+23162.425052j,7
49215.0+17863.516956j,7
52665.0+23082.348723j,7
49155.0+22318.26848j,7
49290.0+21694.95509j,7
46815.0+22263.175224j,7
42240.0+18401.144061j,7
27660.0+11266.901411j,7
25410.0+8903.624361j,7
31980.0+10749.541517j,7
20985.0+8654.636844j,7
7005.0+2654.628756j,7
5925.0+2166.646759j,7
3660.0+1517.437872j,7
3165.0+1407.826657j,7
3105.0+1217.418028j,7
3105.0+1145.267812j,7
2910.0+1050.134031j,7
2805.0+1280.510514j,7
2895.0+987.373025j,7
2940.0+1409.194707j,7
2700.0+915.607469j,7
2325.0+1116.021955j,7
8865.0+2972.980118j,7
35355.0+16308.807126j,7
35310.0+11935.819359j,7
35295.0+15882.580708j,7
35460.0+15491.288473j,7
35490.0+15062.005679j,7
35310.0+16636.754175j,7
35295.0+12098.028369j,7
11805.0+4704.199388j,7
5280.0+1946.556465j,7
1410.0+630.472554j,7
1485.0+502.26007j,7
1125.0+528.770956j,7
765.0+314.750599j,7
585.0+235.08851j,7
960.0+422.496168j,7
1365.0+604.28151j,7
2010.0+958.533358j,7
2055.0+691.314995j,7
1665.0+785.596037j,7
1455.0+606.64978j,7
1320.0+570.217758j,7
30285.0+11767.557091j,7
32265.0+13740.459122j,7
34515.0+14652.332771j,7
35505.0+12692.218533j,7
35775.0+12899.581536j,7
30600.0+11909.743873j,7
7350.0+2966.619693j,7
1260.0+505.441251j,7
120.0+50.153154j,7
60.0+27.050726j,7
810.0+294.045765j,7
615.0+244.752001j,7
135.0+59.829249j,7
-225.0+108.069979j,7
-375.0+130.292464j,7
105.0+35.037488j,7
360.0+137.322173j,7
465.0+222.798459j,7
-240.0+115.151877j,7
-1695.0+569.204487j,7
-2205.0+782.042032j,7
-1680.0+805.642195j,7
-2190.0+1026.725829j,7
26115.0+9807.168786j,7
31200.0+12817.900225j,7
31215.0+10369.008946j,7
31875.0+11091.978487j,7
30900.0+10728.055232j,7
25500.0+12208.230574j,7
2415.0+857.150236j,7
-4380.0+1892.661004j,7
-5880.0+2163.264351j,7
-6090.0+2796.480707j,7
-6600.0+2691.712004j,7
-6075.0+2017.425961j,7
-5805.0+2547.079532j,7
-5280.0+2377.49867j,7
-5520.0+2585.454957j,7
-5445.0+2229.325304j,7
-6300.0+2344.404643j,7
-7215.0+2957.721263j,7
-7980.0+2638.862656j,7
-9000.0+4069.291064j,7
-7170.0+2370.098444j,7
-7530.0+2599.670674j,7
-10470.0+4723.364318j,7
-8760.0+3802.630357j,7
-9075.0+3654.724384j,7
9135.0+4008.208428j,7
25170.0+11324.098142j,7
26295.0+10858.271826j,7
28185.0+10218.07352j,7
29205.0+10070.453404j,7
30330.0+13791.454656j,7
24570.0+11443.845207j,7
